"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"425","   1.5 ","01/03/1982",1.5,2.3,18.5,1.5,"15265"
"426","   2.5 ","02/03/1982",4,1.9,16.5,2.5,"15265"
"427","   1 ","03/03/1982",0,3.6,18.5,1,"15265"
"428","    0 ","04/03/1982",0,5.5,19,0,"15265"
"429","   0 ","05/03/1982",0,5.7,20.5,0,"15265"
"430","    1 ","06/03/1982",0,4.4,20,1,"15265"
"431","   0.5 ","07/03/1982",0,5,20.5,0.5,"15265"
"432","    1.5 ","08/03/1982",0,4.8,21,1.5,"15265"
"433","    1.5 ","09/03/1982",0,4.7,22,1.5,"15265"
"434","    2 ","10/03/1982",0,5.3,23,2,"15265"
"435","   3.5 ","11/03/1982",0,4.5,22.5,3.5,"15265"
"436","    4.5 ","12/03/1982",0,5.1,23,4.5,"15265"
"437","   4 ","13/03/1982",0,5.4,23.5,4,"15265"
"438","   3.5 ","14/03/1982",0,5.2,24.5,3.5,"15265"
"439","   3 ","15/03/1982",4.7,2.8,23.5,3,"15265"
"440","    3.5 ","16/03/1982",0,3.8,24,3.5,"15265"
"441","    3.5 ","17/03/1982",0,3.9,25,3.5,"15265"
"442","    4.5 ","18/03/1982",0,4.2,25,4.5,"15265"
"443","   4.5 ","19/03/1982",0,5,24.5,4.5,"15265"
"444","    5 ","20/03/1982",0,5,24,5,"15265"
"445","    4.5 ","21/03/1982",0,5.2,26,4.5,"15265"
"446","   5 ","22/03/1982",0,5.5,25.5,5,"15265"
"447","   5.5 ","23/03/1982",0,4.3,23.5,5.5,"15265"
"448","    6 ","24/03/1982",0,5.9,24,6,"15265"
"449","   7.5 ","25/03/1982",0,4.1,24.5,7.5,"15265"
"450","    6 ","26/03/1982",0,5.9,25,6,"15265"
"451","   6 ","27/03/1982",0,4.9,25.5,6,"15265"
"452","    5 ","28/03/1982",0,4.8,26,5,"15265"
"453","    5.5 ","29/03/1982",0,4.3,26,5.5,"15265"
"454","   6 ","30/03/1982",0,4,25.5,6,"15265"
"455","    5.5 ","31/03/1982",0,4.9,24,5.5,"15265"
"456","   4 ","01/04/1982",0,5.6,25.5,4,"15265"
"457","    6 ","02/04/1982",0,5.4,26,6,"15265"
"458","   4 ","03/04/1982",0,5.1,27.5,4,"15265"
"459","   5.5 ","04/04/1982",0,5.9,26.5,5.5,"15265"
"460","   7.5 ","05/04/1982",0,4.7,27.5,7.5,"15265"
"461","    7.5 ","06/04/1982",0,6.4,27,7.5,"15265"
"462","   10 ","07/04/1982",0,5.4,28.5,10,"15265"
"463","   9.5 ","08/04/1982",0,6.1,29.5,9.5,"15265"
"464","   10.5 ","09/04/1982",0,5.7,28.5,10.5,"15265"
"465","    9.5 ","10/04/1982",0,5.4,29,9.5,"15265"
"466","   6 ","11/04/1982",0,5.5,27.5,6,"15265"
"467","   4.5 ","12/04/1982",0,5.1,29.5,4.5,"15265"
"468","   3 ","13/04/1982",0,6.5,27.5,3,"15265"
"469","   3.5 ","14/04/1982",0,6.2,24.5,3.5,"15265"
"470","   3.5 ","15/04/1982",0,5.2,23.5,3.5,"15265"
"471","    5.5 ","16/04/1982",0,3.8,25,5.5,"15265"
"472","   4.5 ","17/04/1982",0,4.2,23.5,4.5,"15265"
"473","   3.5 ","18/04/1982",0,4.6,27.5,3.5,"15265"
"474","    4.5 ","19/04/1982",0,5.9,25,4.5,"15265"
"475","    6 ","20/04/1982",0,5.1,25,6,"15265"
"476","    9 ","21/04/1982",0,5.8,23,9,"15265"
"477","    7 ","22/04/1982",8.5,2,22,7,"15265"
"478","    5 ","23/04/1982",0,4.5,23,5,"15265"
"479","   7 ","24/04/1982",0,6.4,25.5,7,"15265"
"480","    5.5 ","25/04/1982",0,5.3,26,5.5,"15265"
"481","    4 ","26/04/1982",0,5.8,25,4,"15265"
"482","   4 ","27/04/1982",0,6.9,23.5,4,"15265"
"483","    4 ","28/04/1982",0,5.7,24,4,"15265"
"484","   3 ","29/04/1982",0,7.8,24.5,3,"15265"
"485","    5 ","30/04/1982",0,8.7,23,5,"15265"
"486","   1.5 ","01/05/1982",0,6.6,25.5,1.5,"15265"
"487","    2.5 ","02/05/1982",0,6.1,24,2.5,"15265"
"488","   2.5 ","03/05/1982",0,6.5,24.5,2.5,"15265"
"489","    5 ","04/05/1982",0,5.3,23,5,"15265"
"490","    4.5 ","05/05/1982",0,6.4,25,4.5,"15265"
"491","    5 ","06/05/1982",0,6.3,24,5,"15265"
"492","   6.5 ","07/05/1982",0,5.5,23.5,6.5,"15265"
"493","    4.5 ","08/05/1982",0,5.6,25,4.5,"15265"
"494","    5.5 ","09/05/1982",0,5.6,25,5.5,"15265"
"495","   6 ","10/05/1982",0,6.3,25.5,6,"15265"
"496","   8 ","11/05/1982",0,6.4,25.5,8,"15265"
"497","   6 ","12/05/1982",0,7.2,23.5,6,"15265"
"498","    7 ","13/05/1982",0,6.4,24,7,"15265"
"499","    5 ","14/05/1982",0,5.3,25,5,"15265"
"500","   5.5 ","15/05/1982",0,5.7,24.5,5.5,"15265"
"501","    6.5 ","16/05/1982",0,6.5,26,6.5,"15265"
"502","    7 ","17/05/1982",15,2.1,23,7,"15265"
"503","    9 ","18/05/1982",12,2.4,19,9,"15265"
"504","   9.5 ","19/05/1982",0,3.5,21.5,9.5,"15265"
"505","    10.5 ","20/05/1982",5,2.7,21,10.5,"15265"
"506","    11.5 ","21/05/1982",2,2.1,20,11.5,"15265"
"507","    11 ","22/05/1982",0,5.3,23,11,"15265"
"508","    10.5 ","23/05/1982",5,2.8,23,10.5,"15265"
"509","    11.5 ","24/05/1982",9,4.3,23,11.5,"15265"
"510","    9 ","25/05/1982",2,4.4,24,9,"15265"
"511","    10 ","26/05/1982",0,4.2,24,10,"15265"
"512","   12 ","27/05/1982",0,3.5,24.5,12,"15265"
"513","    11.5 ","28/05/1982",0,5.1,25,11.5,"15265"
"514","   10 ","29/05/1982",0,5.6,25.5,10,"15265"
"515","    12 ","30/05/1982",0,5.9,26,12,"15265"
"516","   9.5 ","31/05/1982",0,6.2,26.5,9.5,"15265"
"517","    6 ","01/06/1982",0,6.2,26,6,"15265"
"518","    5.5 ","02/06/1982",0,6.6,26,5.5,"15265"
"519","    8 ","03/06/1982",0,7.1,28,8,"15265"
"520","   4 ","04/06/1982",0,5.3,27.5,4,"15265"
"521","    5 ","05/06/1982",0,5.9,28,5,"15265"
"522","    5 ","06/06/1982",0,5.6,29,5,"15265"
"523","    5.5 ","07/06/1982",0,4.1,25,5.5,"15265"
"524","   7 ","08/06/1982",0,5.2,25.5,7,"15265"
"525","    11 ","09/06/1982",1.5,3.5,24,11,"15265"
"526","    9 ","10/06/1982",2.5,4.5,23,9,"15265"
"527","    7 ","11/06/1982",7,4.9,23,7,"15265"
"528","   8 ","12/06/1982",4,5.7,23.5,8,"15265"
"529","    10 ","13/06/1982",1.5,4.4,23,10,"15265"
"530","    6.5 ","14/06/1982",0,4.7,24,6.5,"15265"
"531","    8 ","15/06/1982",0,4.9,23,8,"15265"
"532","    8 ","16/06/1982",0,7.3,27,8,"15265"
"533","   7.5 ","17/06/1982",0,6.6,25.5,7.5,"15265"
"534","   5.5 ","18/06/1982",0,6.3,26.5,5.5,"15265"
"535","    5 ","19/06/1982",0,5.1,26,5,"15265"
"536","   6.5 ","20/06/1982",0,6.2,26.5,6.5,"15265"
"537","    6.5 ","21/06/1982",0,6.4,25,6.5,"15265"
"538","   7 ","22/06/1982",0,6,26.5,7,"15265"
"539","    5 ","23/06/1982",7,3.2,21,5,"15265"
"540","   10 ","24/06/1982",0,4.4,22.5,10,"15265"
"541","    7 ","25/06/1982",0,5.4,24,7,"15265"
"542","   8 ","26/06/1982",0,6.1,23.5,8,"15265"
"543","    7.5 ","27/06/1982",14,1.7,24,7.5,"15265"
"544","    8 ","28/06/1982",0.7,3,22,8,"15265"
"545","    10 ","29/06/1982",24,1.8,20,10,"15265"
"546","    11 ","30/06/1982",10,1.3,19,11,"15265"
"547","    9.5 ","01/07/1982",15,4.4,20,9.5,"15265"
"548","    7 ","02/07/1982",2,3.5,22,7,"15265"
"549","    7.5 ","03/07/1982",6,2.2,21,7.5,"15265"
"550","    6.5 ","04/07/1982",19,3,22,6.5,"15265"
"551","    7 ","05/07/1982",12,5.8,23,7,"15265"
"552","    7.5 ","06/07/1982",3,3.5,23,7.5,"15265"
"553","    9 ","07/07/1982",2,4.4,22,9,"15265"
"554","    7 ","08/07/1982",20,8,23,7,"15265"
"555","   5 ","09/07/1982",0,5.1,23.5,5,"15265"
"556","   6.5 ","10/07/1982",2,5.8,22.5,6.5,"15265"
"557","    10 ","11/07/1982",11,3.3,21,10,"15265"
"558","    9 ","12/07/1982",6,4.5,21,9,"15265"
"559","    9 ","13/07/1982",0,4.3,21,9,"15265"
"560","    10.5 ","14/07/1982",2.5,3.6,22,10.5,"15265"
"561","    10 ","15/07/1982",11,3,21,10,"15265"
"562","    10.5 ","16/07/1982",15,1.2,19,10.5,"15265"
"563","    11 ","17/07/1982",10,1.4,19,11,"15265"
"564","    11.5 ","18/07/1982",10.3,1.8,20,11.5,"15265"
"565","    11 ","19/07/1982",11,1.6,20,11,"15265"
"566","    10.5 ","20/07/1982",7,3.7,21,10.5,"15265"
"567","    10 ","21/07/1982",0,4.8,22,10,"15265"
"568","   8 ","22/07/1982",1,5.9,21.5,8,"15265"
"569","    10 ","23/07/1982",4,2.3,21,10,"15265"
"570","    8 ","24/07/1982",15,1.8,21,8,"15265"
"571","    10.5 ","25/07/1982",13,4.7,21,10.5,"15265"
"572","   10 ","26/07/1982",0,4,22.5,10,"15265"
"573","    11.5 ","27/07/1982",0,4.8,23,11.5,"15265"
"574","    9 ","28/07/1982",0,6.6,20,9,"15265"
"575","   7.5 ","29/07/1982",0,4.2,21.5,7.5,"15265"
"576","    9.5 ","30/07/1982",0,4.3,21,9.5,"15265"
"577","   9.5 ","31/07/1982",0,4.2,20.5,9.5,"15265"
"578","LO   NULO   NULO","01/08/1982",0,NA,NA,NA,"15265"
"579","    8.5 ","17/08/1982",0,5.1,22,8.5,"15265"
"580","   7 ","18/08/1982",5,2,22.5,7,"15265"
"581","    11 ","19/08/1982",4.5,2.7,21,11,"15265"
"582","   7 ","20/08/1982",30,7.2,21.5,7,"15265"
"583","    9.5 ","21/08/1982",24,2.5,22,9.5,"15265"
"584","    11.5 ","22/08/1982",2,7.6,19,11.5,"15265"
"585","   7 ","23/08/1982",0,6.3,22.5,7,"15265"
"586","    6 ","24/08/1982",2.5,2.5,21,6,"15265"
"587","    8.5 ","25/08/1982",3,3.2,22,8.5,"15265"
"588","    8 ","26/08/1982",0,6.5,24,8,"15265"
"589","    9 ","27/08/1982",0,6.1,23,9,"15265"
"590","   8 ","28/08/1982",0,2.2,21.5,8,"15265"
"591","    9 ","29/08/1982",0,5.2,22,9,"15265"
"592","    7.5 ","30/08/1982",2,5.4,21,7.5,"15265"
"593","    8 ","31/08/1982",3,4.7,22,8,"15265"
"594","   5 ","01/10/1982",0,6.1,24.5,5,"15265"
"595","    4.5 ","02/10/1982",0,5.3,23,4.5,"15265"
"596","    6 ","03/10/1982",0,6.2,23,6,"15265"
"597","    7 ","04/10/1982",1,2.3,20,7,"15265"
"598","   9 ","05/10/1982",17,3.2,21.5,9,"15265"
"599","    8 ","06/10/1982",12,1,22,8,"15265"
"600","    10 ","07/10/1982",1,2.4,20,10,"15265"
"601","    9 ","08/10/1982",6,5.5,20,9,"15265"
"602","    9 ","09/10/1982",0,3.1,23,9,"15265"
"603","   7.5 ","10/10/1982",1,1.1,23.5,7.5,"15265"
"604","   8 ","11/10/1982",0,3.1,22.5,8,"15265"
"605","    7 ","12/10/1982",0,3.8,22,7,"15265"
"606","    5.5 ","13/10/1982",11,1.7,20,5.5,"15265"
"607","    7 ","14/10/1982",31,3.7,20,7,"15265"
"608","   6.5 ","15/10/1982",0,5.9,22.5,6.5,"15265"
"609","    5 ","16/10/1982",0,6.1,23,5,"15265"
"610","    5.5 ","17/10/1982",0,7,28,5.5,"15265"
"611","   6 ","18/10/1982",5,4.6,22.5,6,"15265"
"612","   6 ","19/10/1982",0,6.9,22.5,6,"15265"
"613","    6 ","20/10/1982",0,4.6,22,6,"15265"
"614","    4 ","21/10/1982",6,2.7,21,4,"15265"
"615","   4.5 ","22/10/1982",0,4.1,21.5,4.5,"15265"
"616","    6 ","23/10/1982",0,4.1,20,6,"15265"
"617","    4 ","24/10/1982",0,4.7,21,4,"15265"
"618","    3.5 ","25/10/1982",0,3.3,20,3.5,"15265"
"619","    5 ","26/10/1982",0,4.2,22,5,"15265"
"620","    2 ","27/10/1982",0,6.4,24,2,"15265"
"621","    5 ","28/10/1982",0,4.2,20,5,"15265"
"622","    4.5 ","29/10/1982",0,6.1,22,4.5,"15265"
"623","   4 ","30/10/1982",0,5.8,23.5,4,"15265"
"624","    5.5 ","31/10/1982",0,6.2,23,5.5,"15265"
"625","    3 ","01/11/1982",0,3.7,22,3,"15265"
"626","    4 ","02/11/1982",10,3,20,4,"15265"
"627","    4 ","03/11/1982",0,2.7,21,4,"15265"
"628","    2.5 ","04/11/1982",0,3.6,20,2.5,"15265"
"629","    1 ","05/11/1982",0,5.9,22,1,"15265"
"630","    0.5 ","06/11/1982",0,4.4,23,0.5,"15265"
"631","    2 ","07/11/1982",0,6.2,23,2,"15265"
"632","    1 ","08/11/1982",0,5,23,1,"15265"
"633","   1 ","09/11/1982",0,2.9,23.5,1,"15265"
"634","    0 ","10/11/1982",0,3.3,23,0,"15265"
"635","   1 ","11/11/1982",0,3,21.5,1,"15265"
"636","    2 ","12/11/1982",0,3.8,22,2,"15265"
"637","   1.5 ","13/11/1982",0,4.8,21.5,1.5,"15265"
"638","    0.5 ","14/11/1982",0,2.8,22,0.5,"15265"
"639","    3.5 ","15/11/1982",0,4,23,3.5,"15265"
"640","   2 ","16/11/1982",0,4,22.5,2,"15265"
"641","    2 ","17/11/1982",0,3.5,20,2,"15265"
"642","    3 ","18/11/1982",0,3,21,3,"15265"
"643","   1 ","19/11/1982",0,3.2,21.5,1,"15265"
"644","    2 ","20/11/1982",0,3.3,21,2,"15265"
"645","    1.5 ","21/11/1982",0,3.1,22,1.5,"15265"
"646","    1 ","22/11/1982",0,2.6,21,1,"15265"
"647","    3 ","23/11/1982",0,3.2,22,3,"15265"
"648","   1 ","24/11/1982",3.5,1.5,20.5,1,"15265"
"649","    2 ","25/11/1982",0,1.1,18,2,"15265"
"650","    7 ","26/11/1982",2,2.5,15,7,"15265"
"651","    8 ","27/11/1982",0,2,17,8,"15265"
"652","    1 ","28/11/1982",0,2.5,19,1,"15265"
"653","   2 ","29/11/1982",0,2.6,19.5,2,"15265"
"654","    3 ","30/11/1982",0,2.3,20,3,"15265"
"655","    4 ","01/12/1982",0,2,19,4,"15265"
"656","   1 ","02/12/1982",0,2.5,18.5,1,"15265"
"657","   1.5 ","03/12/1982",0,3.7,20.5,1.5,"15265"
"658","    2 ","04/12/1982",0,5.2,22,2,"15265"
"659","    1 ","05/12/1982",0,4.9,19,1,"15265"
"660","    0 ","06/12/1982",0,4,20,0,"15265"
"661","    0.5 ","07/12/1982",0,3.1,19,0.5,"15265"
"662","   0.5 ","08/12/1982",0,2.8,20.5,0.5,"15265"
"663","    1.5 ","09/12/1982",0,2,20,1.5,"15265"
"664","    3.5 ","10/12/1982",0,3.1,19,3.5,"15265"
"665","   3 ","11/12/1982",0,3,19.5,3,"15265"
"666","    4 ","12/12/1982",0,0.9,21,4,"15265"
"667","    2.5 ","13/12/1982",6,1.4,15,2.5,"15265"
"668","   5 ","14/12/1982",1,1.4,15.5,5,"15265"
"669","    2 ","15/12/1982",0,3.4,21,2,"15265"
"670","   1 ","16/12/1982",0,3.9,21.5,1,"15265"
"671","    0.5 ","17/12/1982",0,5.6,22,0.5,"15265"
"672","   0.5 ","18/12/1982",0,5.3,22.5,0.5,"15265"
"673","    1 ","19/12/1982",0,5.1,23,1,"15265"
"674","    1.5 ","20/12/1982",0,5.1,23,1.5,"15265"
"675","   1 ","21/12/1982",0,4.1,22.5,1,"15265"
"676","   0 ","22/12/1982",0,3.9,22.5,0,"15265"
"677","   1 ","23/12/1982",0,3,22.5,1,"15265"
"678","    1.5 ","24/12/1982",0,3.9,23,1.5,"15265"
"679","   2 ","25/12/1982",0,3.2,21.5,2,"15265"
"680","   1 ","26/12/1982",0,5.9,23.5,1,"15265"
"681","   2 ","27/12/1982",0,4.1,21.5,2,"15265"
"682","    1.5 ","28/12/1982",0,3.1,19,1.5,"15265"
"683","    3 ","29/12/1982",6,1.2,19,3,"15265"
"684","    5 ","30/12/1982",0,3.6,18,5,"15265"
"685","    5.5 ","31/12/1982",6,1.2,19,5.5,"15265"
"686","   6.5 ","01/01/1983",0,4.1,20.5,6.5,"15265"
"687","    3.5 ","02/01/1983",1,1.4,18,3.5,"15265"
"688","    1.5 ","03/01/1983",0,2.2,16,1.5,"15265"
"689","    3 ","04/01/1983",0,3.2,17,3,"15265"
"690","   3 ","05/01/1983",0,1.8,18.5,3,"15265"
"691","   3 ","06/01/1983",0,3.4,20.5,3,"15265"
"692","    3.5 ","07/01/1983",0,3.5,19,3.5,"15265"
"693","   1.5 ","08/01/1983",0,3,19.5,1.5,"15265"
"694","    0 ","09/01/1983",0,2.7,20,0,"15265"
"695","    1 ","10/01/1983",0,3,20,1,"15265"
"696","   3.5 ","11/01/1983",0,3.5,20.5,3.5,"15265"
"697","    4 ","12/01/1983",0,2.7,16,4,"15265"
"698","    4 ","13/01/1983",0,2.2,15,4,"15265"
"699","    3.5 ","14/01/1983",0,3.2,18,3.5,"15265"
"700","    2.5 ","15/01/1983",0,3.5,15,2.5,"15265"
"701","    1 ","16/01/1983",6,1.4,22,1,"15265"
"702","    3.5 ","17/01/1983",0.5,1.5,16,3.5,"15265"
"703","    3.5 ","18/01/1983",19,2,10,3.5,"15265"
"704","   5.5 ","19/01/1983",4,1.1,13.5,5.5,"15265"
"705","     4.5 ","20/01/1983",2,1.1,9,4.5,"15265"
"706","   -2 ","21/01/1983",0,4.2,20,-2,"15265"
"707","  -1 ","22/01/1983",0,3.3,19.5,-1,"15265"
"708","    0 ","23/01/1983",0,2.1,12,0,"15265"
"709","    0 ","24/01/1983",0,2.9,18,0,"15265"
"710","    1.5 ","25/01/1983",0,3.5,17,1.5,"15265"
"711","    0.5 ","26/01/1983",0,3.7,20,0.5,"15265"
"712","    0.5 ","27/01/1983",0,3.8,21,0.5,"15265"
"713","    1 ","28/01/1983",0,4.6,22,1,"15265"
"714","   1.5 ","29/01/1983",0,4.6,22.5,1.5,"15265"
"715","    0 ","30/01/1983",0,3.8,22,0,"15265"
"716","    1.5 ","31/01/1983",0,3.9,17,1.5,"15265"
"717","    0 ","01/02/1983",0,3.2,17,0,"15265"
"718","    0.5 ","02/02/1983",0,4.4,23,0.5,"15265"
"719","    0 ","03/02/1983",0,5.1,22,0,"15265"
"720","   2.5 ","04/02/1983",0,4.9,21.5,2.5,"15265"
"721","   2 ","05/02/1983",0,3.9,22.5,2,"15265"
"722","    2.5 ","06/02/1983",0,6,20,2.5,"15265"
"723","    1 ","07/02/1983",0,2.8,19,1,"15265"
"724","    2 ","08/02/1983",0,3.3,16,2,"15265"
"725","   -0.5 ","09/02/1983",0,4.1,18,-0.5,"15265"
"726","   0 ","10/02/1983",0,4.9,18.5,0,"15265"
"727","    2 ","11/02/1983",13,0.6,12,2,"15265"
"728","   1 ","12/02/1983",0,2.5,17.5,1,"15265"
"729","    0 ","13/02/1983",0,3.8,19,0,"15265"
"730","    2 ","14/02/1983",0,4.3,16,2,"15265"
"731","  -1 ","15/02/1983",0,3.9,18.5,-1,"15265"
"732","   -3 ","16/02/1983",0,4.2,19,-3,"15265"
"733","   -1 ","17/02/1983",0,4.7,21,-1,"15265"
"734","   -0.5 ","18/02/1983",0,4.2,22,-0.5,"15265"
"735","   -1 ","19/02/1983",0,3.9,19,-1,"15265"
"736","   -2 ","20/02/1983",0,4.7,20,-2,"15265"
"737","   -3 ","21/02/1983",0,4.1,19,-3,"15265"
"738","   -2 ","22/02/1983",0,2,16,-2,"15265"
"739","   -3 ","23/02/1983",0,4.3,19,-3,"15265"
"740","   -4 ","24/02/1983",14,0.6,12,-4,"15265"
"741","    0 ","25/02/1983",19,1.1,12,0,"15265"
"742","    0 ","26/02/1983",0,2.8,17,0,"15265"
"743","   -1 ","27/02/1983",0,4.1,19,-1,"15265"
"744","   -3 ","28/02/1983",0,4.4,21,-3,"15265"
"745","   -1 ","01/03/1983",0,4.8,22,-1,"15265"
"746","   -1 ","02/03/1983",0,4.8,21,-1,"15265"
"747","    0 ","03/03/1983",0,5.1,19,0,"15265"
"748","   2 ","04/03/1983",0,4.9,20.5,2,"15265"
"749","   2.5 ","05/03/1983",0,4.1,21.5,2.5,"15265"
"750","    1 ","06/03/1983",0,4.2,22,1,"15265"
"751","   -2 ","07/03/1983",0,4.6,20,-2,"15265"
"752","  -3 ","08/03/1983",0,4.2,21.5,-3,"15265"
"753","   -2 ","09/03/1983",0,5.1,22,-2,"15265"
"754","   1 ","10/03/1983",0,4.9,23.5,1,"15265"
"755","   0 ","11/03/1983",0,4.8,22.5,0,"15265"
"756","    1.5 ","12/03/1983",0,3.3,20,1.5,"15265"
"757","    2.5 ","13/03/1983",0,2.4,18,2.5,"15265"
"758","   -3 ","14/03/1983",0,3.4,20,-3,"15265"
"759","  -2 ","15/03/1983",0,3.7,20.5,-2,"15265"
"760","   -1 ","16/03/1983",0,3.4,19,-1,"15265"
"761","   -1 ","17/03/1983",0,4.8,22,-1,"15265"
"762","    0 ","18/03/1983",0,5.1,23,0,"15265"
"763","   -2 ","19/03/1983",0,5.9,24,-2,"15265"
"764","  -1 ","20/03/1983",0,4.2,23.5,-1,"15265"
"765","   0 ","21/03/1983",0,6.2,23.5,0,"15265"
"766","   -2 ","22/03/1983",0,3.6,21,-2,"15265"
"767","    1 ","23/03/1983",0,5.2,22,1,"15265"
"768","   -1 ","24/03/1983",0,4.8,24,-1,"15265"
"769","   0 ","25/03/1983",0,5.3,23.5,0,"15265"
"770","   -5 ","26/03/1983",0,5.7,24,-5,"15265"
"771","   -1 ","27/03/1983",0,5.3,23,-1,"15265"
"772","   -1 ","28/03/1983",0,5.8,23,-1,"15265"
"773","    1.5 ","29/03/1983",0,5.7,22,1.5,"15265"
"774","   2 ","30/03/1983",0,5.3,22.5,2,"15265"
"775","    1.5 ","31/03/1983",0,5.3,23,1.5,"15265"
"776","  -1 ","01/04/1983",0,5.7,24.5,-1,"15265"
"777","    0 ","02/04/1983",0,5,24,0,"15265"
"778","    0 ","03/04/1983",0,5.9,23,0,"15265"
"779","   -0.5 ","04/04/1983",0,4.1,22,-0.5,"15265"
"780","  -1 ","05/04/1983",0,6,24.5,-1,"15265"
"781","    0 ","06/04/1983",0,6.5,21,0,"15265"
"782","    6 ","07/04/1983",0,4.5,20,6,"15265"
"783","   8 ","08/04/1983",0,5.6,20.5,8,"15265"
"784","   5 ","09/04/1983",0,5.6,21.5,5,"15265"
"785","   7 ","10/04/1983",0,5.4,22.5,7,"15265"
"786","    6.5 ","11/04/1983",0,5.1,22,6.5,"15265"
"787","   -1 ","12/04/1983",0,5.9,21,-1,"15265"
"788","    2 ","13/04/1983",0,4,21,2,"15265"
"789","   -1 ","14/04/1983",0,6,23,-1,"15265"
"790","   1 ","15/04/1983",0,5.9,22.5,1,"15265"
"791","   2.5 ","16/04/1983",0,6.2,23.5,2.5,"15265"
"792","   4 ","17/04/1983",0,6.3,23.5,4,"15265"
"793","   1 ","18/04/1983",0,7.5,26.5,1,"15265"
"794","    4 ","19/04/1983",0,6.9,26,4,"15265"
"795","    5 ","20/04/1983",0,7.1,25,5,"15265"
"796","    2 ","21/04/1983",0,6.6,26,2,"15265"
"797","   1 ","22/04/1983",0,6.8,26.5,1,"15265"
"798","    2.5 ","23/04/1983",0,6.2,27,2.5,"15265"
"799","    3.5 ","24/04/1983",0,7.5,28,3.5,"15265"
"800","   2.5 ","25/04/1983",0,6.3,23.5,2.5,"15265"
"801","    2 ","26/04/1983",0,7,24,2,"15265"
"802","   0 ","27/04/1983",0,7.1,24.5,0,"15265"
"803","    2.5 ","28/04/1983",0,7.6,25,2.5,"15265"
"804","   3 ","29/04/1983",0,7.4,27.5,3,"15265"
"805","    3.5 ","30/04/1983",0,7.5,27,3.5,"15265"
"806","   NULO","05/01/1984",0,0,22,NA,"15265"
"807","    2 ","06/01/1984",0.1,1.1,24,2,"15265"
"808","   4 ","07/01/1984",0,0.6,22.5,4,"15265"
"809","    6 ","08/01/1984",0,4.5,22,6,"15265"
"810","    1 ","09/01/1984",0,4,18,1,"15265"
"811","   1 ","10/01/1984",0,2.8,13.5,1,"15265"
"812","    2 ","11/01/1984",2.3,0.7,12,2,"15265"
"813","    3 ","12/01/1984",0,3,16,3,"15265"
"814","   -1 ","13/01/1984",0,2.6,16,-1,"15265"
"815","   -2 ","14/01/1984",0,2.3,13,-2,"15265"
"816","   -2 ","15/01/1984",0,1,12,-2,"15265"
"817","   -2 ","16/01/1984",0,5.1,18,-2,"15265"
"818","   -1 ","17/01/1984",0,4.2,18,-1,"15265"
"819","   -1 ","18/01/1984",0,2.5,21,-1,"15265"
"820","    0 ","19/01/1984",0,3.5,21,0,"15265"
"821","    0 ","20/01/1984",0,8.2,19,0,"15265"
"822","    1 ","21/01/1984",0,3,19,1,"15265"
"823","    1 ","22/01/1984",0,4.1,19,1,"15265"
"824","    1 ","23/01/1984",0,2.7,19,1,"15265"
"825","    1 ","24/01/1984",0,5.3,16,1,"15265"
"826","    1 ","25/01/1984",0,4.3,17,1,"15265"
"827","    6 ","26/01/1984",0,3.1,16,6,"15265"
"828","   -1 ","27/01/1984",0,4.8,19,-1,"15265"
"829","   -2 ","28/01/1984",0,3,21,-2,"15265"
"830","   -1 ","29/01/1984",0,2.3,20,-1,"15265"
"831","   -1 ","30/01/1984",0,4.2,19,-1,"15265"
"832","    4 ","31/01/1984",0,2.4,18,4,"15265"
"833","   -1 ","01/02/1984",0,3,19,-1,"15265"
"834","   -1.5 ","02/02/1984",0,2.8,20,-1.5,"15265"
"835","  -1 ","03/02/1984",0,4.8,20.5,-1,"15265"
"836","   -1 ","04/02/1984",0,3.6,20,-1,"15265"
"837","   -2 ","05/02/1984",0,4.2,19,-2,"15265"
"838","    3.5 ","06/02/1984",0,4.1,17,3.5,"15265"
"839","   2.5 ","07/02/1984",0,2.9,17.5,2.5,"15265"
"840","    3.5 ","08/02/1984",1,2.7,16,3.5,"15265"
"841","    1 ","09/02/1984",7.6,4.4,17,1,"15265"
"842","  -1.5 ","10/02/1984",0,3.3,18.5,-1.5,"15265"
"843","   -1.5 ","11/02/1984",0,3.3,17,-1.5,"15265"
"844","   -1.5 ","12/02/1984",0,4,18,-1.5,"15265"
"845","  -1.5 ","13/02/1984",0,2.8,21.5,-1.5,"15265"
"846","   -0.5 ","14/02/1984",0,4.8,20,-0.5,"15265"
"847","   -1 ","15/02/1984",0,5.5,19,-1,"15265"
"848","   1.5 ","16/02/1984",0,2.8,19.5,1.5,"15265"
"849","   -1 ","17/02/1984",0,4.1,22,-1,"15265"
"850","   -4 ","18/02/1984",0,7.3,22,-4,"15265"
"851","   -6 ","19/02/1984",0,3.4,19,-6,"15265"
"852","   -2.5 ","20/02/1984",0,6.3,19,-2.5,"15265"
"853","    2 ","21/02/1984",0,3.8,17,2,"15265"
"854","  -1.5 ","22/02/1984",0,5.3,19.5,-1.5,"15265"
"855","  -2.5 ","23/02/1984",0,7,12.5,-2.5,"15265"
"856","  -1.5 ","24/02/1984",0,5.4,20.5,-1.5,"15265"
"857","   -5 ","25/02/1984",0,4.6,20,-5,"15265"
