"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"478","   10 ","30/10/1963",0,0,20.5,10,"9023"
"479","ULO    10 ","31/10/1963",0,0,NA,NA,"9023"
"480","    12 ","01/11/1963",0,0,24,12,"9023"
"481","    11.5 ","02/11/1963",0,0,22,11.5,"9023"
"482","    8 ","03/11/1963",0,0,24,8,"9023"
"483","   8 ","04/11/1963",0,0,24.5,8,"9023"
"484","    11.5 ","05/11/1963",0,0,25,11.5,"9023"
"485","   11 ","06/11/1963",0,0,23.5,11,"9023"
"486","    9 ","07/11/1963",0,0,25,9,"9023"
"487","    9.5 ","08/11/1963",0,0,25,9.5,"9023"
"488","    8 ","09/11/1963",0,0,24,8,"9023"
"489","   5 ","10/11/1963",0,0,22.5,5,"9023"
"490","    3.5 ","11/11/1963",0,0,20,3.5,"9023"
"491","    2 ","12/11/1963",0,0,19,2,"9023"
"492","    5 ","13/11/1963",0,0,15,5,"9023"
"493","    2 ","14/11/1963",0,0,23,2,"9023"
"494","    8 ","15/11/1963",0,0,22,8,"9023"
"495","   4 ","16/11/1963",0,0,23.5,4,"9023"
"496","   3 ","17/11/1963",0,0,24.5,3,"9023"
"497","    4 ","18/11/1963",0,0,24,4,"9023"
"498","    4 ","19/11/1963",0,0,24,4,"9023"
"499","    4 ","20/11/1963",0,0,25,4,"9023"
"500","    6 ","21/11/1963",0,0,25,6,"9023"
"501","    5 ","22/11/1963",0,0,25,5,"9023"
"502","    5 ","23/11/1963",0,0,27,5,"9023"
"503","    5 ","24/11/1963",0,0,24,5,"9023"
"504","    7 ","25/11/1963",0,0,26,7,"9023"
"505","    7 ","26/11/1963",0,0,26,7,"9023"
"506","    8.5 ","27/11/1963",0,0,26,8.5,"9023"
"507","   8.5 ","28/11/1963",0,0,18.5,8.5,"9023"
"508","   7 ","29/11/1963",0,0,14.5,7,"9023"
"509","    7.5 ","30/11/1963",0,0,17,7.5,"9023"
"510","    4 ","01/12/1963",0,0,24,4,"9023"
"511","    6 ","02/12/1963",0,0,22,6,"9023"
"512","    10 ","03/12/1963",0,0,20,10,"9023"
"513","    6.5 ","04/12/1963",0,0,21,6.5,"9023"
"514","    5 ","05/12/1963",0,0,19,5,"9023"
"515","   5 ","06/12/1963",0,0,18.5,5,"9023"
"516","    5 ","07/12/1963",0,0,21,5,"9023"
"517","    5 ","08/12/1963",0,0,24,5,"9023"
"518","   10 ","09/12/1963",0,0,24.5,10,"9023"
"519","   5 ","10/12/1963",0,0,25.5,5,"9023"
"520","    7.5 ","11/12/1963",0,0,26,7.5,"9023"
"521","    10 ","12/12/1963",0,0,25,10,"9023"
"522","    8 ","13/12/1963",0,0,23,8,"9023"
"523","    7 ","14/12/1963",0,0,24,7,"9023"
"524","    7 ","15/12/1963",0,0,20,7,"9023"
"525","    7.5 ","16/12/1963",0,0,18,7.5,"9023"
"526","   9 ","17/12/1963",0,0,20.5,9,"9023"
"527","   8 ","18/12/1963",0,0,20.5,8,"9023"
"528","    8 ","19/12/1963",0,0,20,8,"9023"
"529","    8 ","20/12/1963",0,0,23,8,"9023"
"530","    7 ","21/12/1963",0,0,24,7,"9023"
"531","    7.5 ","22/12/1963",0,0,26,7.5,"9023"
"532","   7.5 ","23/12/1963",0,0,21.5,7.5,"9023"
"533","    4 ","24/12/1963",0,0,20,4,"9023"
"534","  -3 ","25/12/1963",0,0,21.5,-3,"9023"
"535","   -3 ","26/12/1963",0,0,22,-3,"9023"
"536","   1 ","27/12/1963",0,0,21.5,1,"9023"
"537","    1 ","28/12/1963",0,0,22,1,"9023"
"538","    5.5 ","29/12/1963",0,0,22,5.5,"9023"
"539","   3 ","30/12/1963",0,0,22.5,3,"9023"
"540","    1.5 ","31/12/1963",0,0,23,1.5,"9023"
"541","    1 ","01/01/1964",0,0,20,1,"9023"
"542","    1 ","02/01/1964",0,0,18,1,"9023"
"543","    7.5 ","03/01/1964",16,0,19,7.5,"9023"
"544","   8 ","04/01/1964",0,0,18.5,8,"9023"
"545","   6 ","05/01/1964",0,0,21.5,6,"9023"
"546","    5.5 ","06/01/1964",1,0,19,5.5,"9023"
"547","    8.5 ","07/01/1964",10,0,20,8.5,"9023"
"548","   8 ","08/01/1964",0,0,21.5,8,"9023"
"549","    10 ","09/01/1964",4,0,19,10,"9023"
"550","    9 ","10/01/1964",0,0,21,9,"9023"
"551","    9 ","11/01/1964",0,0,20,9,"9023"
"552","    3.5 ","12/01/1964",0,0,23,3.5,"9023"
"553","    4 ","13/01/1964",0,0,22,4,"9023"
"554","   4 ","14/01/1964",0,0,24.5,4,"9023"
"555","    5 ","15/01/1964",0,0,24,5,"9023"
"556","    8 ","16/01/1964",0,0,21,8,"9023"
"557","    8 ","17/01/1964",0,0,23,8,"9023"
"558","    6 ","18/01/1964",0,0,26,6,"9023"
"559","    7 ","19/01/1964",0,0,27,7,"9023"
"560","    6.5 ","20/01/1964",0,0,26,6.5,"9023"
"561","    7 ","21/01/1964",0,0,27,7,"9023"
"562","   8.5 ","22/01/1964",0,0,25.5,8.5,"9023"
"563","    8 ","23/01/1964",0,0,28,8,"9023"
"564","    7.5 ","24/01/1964",0,0,25,7.5,"9023"
"565","    9 ","25/01/1964",0,0,24,9,"9023"
"566","   8 ","26/01/1964",0,0,24.5,8,"9023"
"567","    8.5 ","27/01/1964",0,0,24,8.5,"9023"
"568","    12 ","28/01/1964",0,0,19,12,"9023"
"569","    9 ","29/01/1964",0,0,22,9,"9023"
"570","    6 ","30/01/1964",0,0,20,6,"9023"
"571","   8 ","31/01/1964",0,0,24.5,8,"9023"
"572","   8 ","01/02/1964",0,0,20.5,8,"9023"
"573","    7 ","02/02/1964",0,0,26,7,"9023"
"574","    10 ","03/02/1964",0,0,26,10,"9023"
"575","    8 ","04/02/1964",0,0,27,8,"9023"
"576","   7.5 ","05/02/1964",0,0,26.5,7.5,"9023"
"577","    7 ","06/02/1964",0,0,27,7,"9023"
"578","    7 ","07/02/1964",0,0,27,7,"9023"
"579","   6 ","08/02/1964",0,0,26.5,6,"9023"
"580","    6 ","09/02/1964",0,0,27,6,"9023"
"581","   6.5 ","10/02/1964",0,0,25.5,6.5,"9023"
"582","    6 ","11/02/1964",0,0,26,6,"9023"
"583","   7 ","12/02/1964",0,0,27.5,7,"9023"
"584","    9 ","13/02/1964",0,0,29,9,"9023"
"585","    9.5 ","14/02/1964",0,0,28,9.5,"9023"
"586","    8 ","15/02/1964",2,0,28,8,"9023"
"587","    7.5 ","16/02/1964",0,0,28,7.5,"9023"
"588","    6 ","17/02/1964",0,0,27,6,"9023"
"589","   5.5 ","18/02/1964",0,0,27.5,5.5,"9023"
"590","    6 ","19/02/1964",0,0,27,6,"9023"
"591","    5.5 ","20/02/1964",0,0,26,5.5,"9023"
"592","   5 ","21/02/1964",0,0,24.5,5,"9023"
"593","    5 ","22/02/1964",0,0,26,5,"9023"
"594","    4.5 ","23/02/1964",0,0,28,4.5,"9023"
"595","    6 ","24/02/1964",0,0,26,6,"9023"
"596","    5 ","25/02/1964",0,0,29,5,"9023"
"597","   5.5 ","26/02/1964",0,0,14.5,5.5,"9023"
"598","    7 ","27/02/1964",0,0,15,7,"9023"
"599","    8 ","28/02/1964",0,0,30,8,"9023"
"600","    6 ","29/02/1964",0,0,29,6,"9023"
"601","    7 ","01/03/1964",0,0,28,7,"9023"
"602","    7 ","02/03/1964",0,0,28,7,"9023"
"603","    10 ","03/03/1964",0,0,29,10,"9023"
"604","    12 ","04/03/1964",0,0,28,12,"9023"
"605","    8.5 ","05/03/1964",0,0,27,8.5,"9023"
"606","    9 ","06/03/1964",0,0,28,9,"9023"
"607","    8.5 ","07/03/1964",0,0,29,8.5,"9023"
"608","    9 ","08/03/1964",0,0,29,9,"9023"
"609","    11 ","09/03/1964",0,0,31,11,"9023"
"610","    10 ","10/03/1964",0,0,29,10,"9023"
"611","    10 ","11/03/1964",0,0,29,10,"9023"
"612","    9 ","12/03/1964",0,0,29,9,"9023"
"613","    9 ","13/03/1964",0,0,28,9,"9023"
"614","   9 ","14/03/1964",0,0,26.5,9,"9023"
"615","   12 ","15/03/1964",2.5,0,17.5,12,"9023"
"616","    5 ","16/03/1964",0,0,25,5,"9023"
"617","   6.5 ","17/03/1964",0,0,26.5,6.5,"9023"
"618","   8 ","18/03/1964",0,0,27.5,8,"9023"
"619","    11 ","19/03/1964",0,0,27,11,"9023"
"620","    9.5 ","20/03/1964",0,0,29,9.5,"9023"
"621","    10.5 ","21/03/1964",0,0,29,10.5,"9023"
"622","    11 ","22/03/1964",0,0,30,11,"9023"
"623","    10.5 ","23/03/1964",0,0,30,10.5,"9023"
"624","    10 ","24/03/1964",0,0,29,10,"9023"
"625","    9 ","25/03/1964",0,0,28,9,"9023"
"626","    11 ","26/03/1964",0,0,23,11,"9023"
"627","    9 ","27/03/1964",0,0,28,9,"9023"
"628","    9 ","28/03/1964",0,0,29,9,"9023"
"629","    10 ","29/03/1964",0,0,26,10,"9023"
"630","    11.5 ","30/03/1964",5,0,26,11.5,"9023"
"631","    12 ","31/03/1964",0,0,24,12,"9023"
"632","    12 ","01/04/1964",0,0,26,12,"9023"
"633","    10 ","02/04/1964",0,0,30,10,"9023"
"634","    10 ","03/04/1964",0,0,30,10,"9023"
"635","   10 ","04/04/1964",0,0,30.5,10,"9023"
"636","    10.5 ","05/04/1964",0,0,32,10.5,"9023"
"637","    11 ","06/04/1964",0,0,32,11,"9023"
"638","    11 ","07/04/1964",0,0,32,11,"9023"
"639","    12.5 ","08/04/1964",0,0,31,12.5,"9023"
"640","   10 ","09/04/1964",0,0,29.5,10,"9023"
"641","   10 ","10/04/1964",0,0,30.5,10,"9023"
"642","    10.5 ","11/04/1964",0,0,30,10.5,"9023"
"643","   10 ","12/04/1964",0,0,29.5,10,"9023"
"644","    10 ","13/04/1964",0,0,29,10,"9023"
"645","    11 ","14/04/1964",8,0,30,11,"9023"
"646","    10.5 ","15/04/1964",0,0,25,10.5,"9023"
"647","    8 ","16/04/1964",0,0,27,8,"9023"
"648","    10 ","17/04/1964",0,0,29,10,"9023"
"649","    11 ","18/04/1964",0,0,29,11,"9023"
"650","    9 ","19/04/1964",0,0,30,9,"9023"
"651","    10.5 ","20/04/1964",5,0,30,10.5,"9023"
"652","   11.5 ","21/04/1964",0,0,30.5,11.5,"9023"
"653","    13 ","22/04/1964",1,0,30,13,"9023"
"654","    10 ","23/04/1964",1.5,0,31,10,"9023"
"655","    11 ","24/04/1964",0,0,30,11,"9023"
"656","   12 ","25/04/1964",0,0,28.5,12,"9023"
"657","    12 ","26/04/1964",0,0,31,12,"9023"
"658","    11 ","27/04/1964",0,0,33,11,"9023"
"659","    11.5 ","28/04/1964",0,0,33,11.5,"9023"
"660","   13 ","29/04/1964",0,0,33.5,13,"9023"
"661","    14 ","30/04/1964",0,0,31,14,"9023"
"662","    12 ","01/05/1964",0,0,32,12,"9023"
"663","    12.5 ","02/05/1964",0,0,34,12.5,"9023"
"664","   15 ","03/05/1964",0,0,33.5,15,"9023"
"665","   13 ","04/05/1964",0,0,33.5,13,"9023"
"666","    13 ","05/05/1964",0,0,33,13,"9023"
"667","    11 ","06/05/1964",0,0,32,11,"9023"
"668","   11 ","07/05/1964",0,0,32.5,11,"9023"
"669","    12.5 ","08/05/1964",0,0,32,12.5,"9023"
"670","    13.5 ","09/05/1964",0,0,31,13.5,"9023"
"671","    12 ","10/05/1964",0,0,31,12,"9023"
"672","    12 ","11/05/1964",0,0,30,12,"9023"
"673","    12 ","12/05/1964",0,0,29,12,"9023"
"674","    13 ","13/05/1964",0,0,27,13,"9023"
"675","    9 ","14/05/1964",0,0,26,9,"9023"
"676","    7 ","15/05/1964",0,0,28,7,"9023"
"677","    10 ","16/05/1964",0,0,28,10,"9023"
"678","    9 ","17/05/1964",0,0,28,9,"9023"
"679","   10.5 ","18/05/1964",0,0,27.5,10.5,"9023"
"680","   13.5 ","19/05/1964",0,0,27.5,13.5,"9023"
"681","    10.5 ","20/05/1964",22.5,0,26,10.5,"9023"
"682","    11.5 ","21/05/1964",2.5,0,21,11.5,"9023"
"683","   12 ","22/05/1964",43,0,24.5,12,"9023"
"684","    11.5 ","23/05/1964",6,0,25,11.5,"9023"
"685","    11 ","24/05/1964",5.5,0,23,11,"9023"
"686","    12 ","25/05/1964",4,0,24,12,"9023"
"687","    12 ","26/05/1964",3,0,24,12,"9023"
"688","    13 ","27/05/1964",13,0,23,13,"9023"
"689","    13 ","28/05/1964",0,0,26,13,"9023"
"690","    11 ","29/05/1964",0,0,28,11,"9023"
"691","    11.5 ","30/05/1964",0,0,28,11.5,"9023"
"692","    11 ","31/05/1964",4,0,28,11,"9023"
"693","    12.5 ","01/06/1964",0,0,24,12.5,"9023"
"694","    13 ","02/06/1964",3,0,25,13,"9023"
"695","    12 ","03/06/1964",0,0,23,12,"9023"
"696","    10 ","04/06/1964",0,0,25,10,"9023"
"697","   11 ","05/06/1964",0,0,26.5,11,"9023"
"698","   9 ","06/06/1964",0,0,26.5,9,"9023"
"699","    8 ","07/06/1964",0,0,24,8,"9023"
"700","    8 ","08/06/1964",0,0,22,8,"9023"
"701","   15 ","09/06/1964",32.5,0,26.5,15,"9023"
"702","    12 ","10/06/1964",0,0,28,12,"9023"
"703","    13.5 ","11/06/1964",2,0,24,13.5,"9023"
"704","    14 ","12/06/1964",2.5,0,28,14,"9023"
"705","    13.5 ","13/06/1964",14.5,0,26,13.5,"9023"
"706","    12.5 ","14/06/1964",1.5,0,24,12.5,"9023"
"707","    14 ","15/06/1964",20,0,24,14,"9023"
"708","    13.5 ","16/06/1964",0,0,24,13.5,"9023"
"709","    11 ","17/06/1964",0,0,27,11,"9023"
"710","   15 ","18/06/1964",1,0,26.5,15,"9023"
"711","   10.5 ","19/06/1964",0,0,25.5,10.5,"9023"
"712","   18 ","20/06/1964",14,0,26.5,18,"9023"
"713","    11 ","21/06/1964",0,0,26,11,"9023"
"714","    13.5 ","22/06/1964",0,0,24,13.5,"9023"
"715","    13 ","23/06/1964",2,0,25,13,"9023"
"716","   13.5 ","24/06/1964",8.5,0,22.5,13.5,"9023"
"717","   13 ","25/06/1964",0,0,20.5,13,"9023"
"718","    13 ","26/06/1964",20,0,25,13,"9023"
"719","    13.5 ","27/06/1964",8.5,0,25,13.5,"9023"
"720","    14 ","28/06/1964",0,0,25,14,"9023"
"721","   14.5 ","29/06/1964",65.5,0,26.5,14.5,"9023"
"722","   13.5 ","30/06/1964",6.5,0,22.5,13.5,"9023"
"723","    13.5 ","01/07/1964",17.5,0,24,13.5,"9023"
"724","    10 ","02/07/1964",1.5,0,26,10,"9023"
"725","    10.5 ","03/07/1964",0,0,27,10.5,"9023"
"726","    11.5 ","04/07/1964",1,0,23,11.5,"9023"
"727","   13.5 ","05/07/1964",0,0,26.5,13.5,"9023"
"728","    12 ","06/07/1964",6,0,26,12,"9023"
"729","   13 ","07/07/1964",0,0,26.5,13,"9023"
"730","   12.5 ","08/07/1964",9,0,25.5,12.5,"9023"
"731","    12 ","09/07/1964",0,0,26,12,"9023"
"732","    12 ","10/07/1964",5.5,0,27,12,"9023"
"733","    13 ","11/07/1964",34.5,0,26,13,"9023"
"734","   12 ","12/07/1964",2.5,0,25.5,12,"9023"
"735","   11 ","13/07/1964",2.5,0,24.5,11,"9023"
"736","    12.5 ","14/07/1964",2,0,23,12.5,"9023"
"737","    11 ","15/07/1964",51.5,0,22,11,"9023"
"738","    11.5 ","16/07/1964",0,0,23,11.5,"9023"
"739","    11.5 ","17/07/1964",8,0,24,11.5,"9023"
"740","    13.5 ","18/07/1964",10,0,20,13.5,"9023"
"741","    13 ","19/07/1964",0,0,25,13,"9023"
"742","    11 ","20/07/1964",3,0,26,11,"9023"
"743","    11 ","21/07/1964",0,0,24,11,"9023"
"744","    13 ","22/07/1964",4.5,0,20,13,"9023"
"745","    13 ","23/07/1964",0,0,25,13,"9023"
"746","    11.5 ","24/07/1964",0,0,26,11.5,"9023"
"747","   13 ","25/07/1964",0,0,25.5,13,"9023"
"748","    12 ","26/07/1964",0,0,26,12,"9023"
"749","    15 ","27/07/1964",0,0,25,15,"9023"
"750","   13 ","28/07/1964",12.5,0,26.5,13,"9023"
"751","    11 ","29/07/1964",4,0,25,11,"9023"
"752","    9 ","30/07/1964",0,0,26,9,"9023"
"753","    12.5 ","31/07/1964",4.5,0,24,12.5,"9023"
"754","    12 ","01/08/1964",12,0,20,12,"9023"
"755","    11.5 ","02/08/1964",0,0,24,11.5,"9023"
"756","    10.5 ","03/08/1964",5.5,0,25,10.5,"9023"
"757","   13 ","04/08/1964",0,0,24.5,13,"9023"
"758","    10 ","05/08/1964",0,0,26,10,"9023"
"759","   9 ","06/08/1964",3,0,25.5,9,"9023"
"760","    12 ","07/08/1964",0,0,25,12,"9023"
"761","    11 ","08/08/1964",0,0,25,11,"9023"
"762","   12.5 ","09/08/1964",0,0,27.5,12.5,"9023"
"763","   11.5 ","10/08/1964",4,0,26.5,11.5,"9023"
"764","   10 ","11/08/1964",0,0,27.5,10,"9023"
"765","    9 ","12/08/1964",0,0,29,9,"9023"
"766","   15 ","13/08/1964",0,0,28.5,15,"9023"
"767","    12 ","14/08/1964",0,0,26,12,"9023"
"768","   11 ","15/08/1964",0,0,26.5,11,"9023"
"769","   10 ","16/08/1964",0,0,25.5,10,"9023"
"770","    10.5 ","17/08/1964",0,0,28,10.5,"9023"
"771","   12 ","18/08/1964",0,0,27.5,12,"9023"
"772","   10 ","19/08/1964",3,0,22.5,10,"9023"
"773","    11 ","20/08/1964",0,0,26,11,"9023"
"774","    14 ","21/08/1964",0,0,23,14,"9023"
"775","    13 ","22/08/1964",0,0,25,13,"9023"
"776","   11 ","23/08/1964",0,0,28.5,11,"9023"
"777","    12 ","24/08/1964",0,0,24,12,"9023"
"778","   12.5 ","25/08/1964",0,0,25.5,12.5,"9023"
"779","    11 ","26/08/1964",0,0,28,11,"9023"
"780","   13 ","27/08/1964",0,0,27.5,13,"9023"
"781","    12 ","28/08/1964",0,0,28,12,"9023"
"782","    13.5 ","29/08/1964",1,0,27,13.5,"9023"
"783","    12 ","30/08/1964",7.5,0,27,12,"9023"
"784","    10 ","31/08/1964",0,0,22,10,"9023"
"785","    12 ","01/09/1964",0,0,21,12,"9023"
"786","    13 ","02/09/1964",0,0,21,13,"9023"
"787","    10 ","03/09/1964",3,0,27,10,"9023"
"788","    12.5 ","04/09/1964",5,0,25,12.5,"9023"
"789","   14 ","05/09/1964",17.5,0,23.5,14,"9023"
"790","    13 ","06/09/1964",0,0,23,13,"9023"
"791","    14 ","07/09/1964",3.5,0,24,14,"9023"
"792","    13 ","08/09/1964",1,0,26,13,"9023"
"793","   12 ","09/09/1964",0,0,26.5,12,"9023"
"794","    9 ","10/09/1964",1,0,25,9,"9023"
"795","    12.5 ","11/09/1964",1.5,0,26,12.5,"9023"
"796","    14 ","12/09/1964",0,0,26,14,"9023"
"797","    13 ","13/09/1964",0,0,26,13,"9023"
"798","    13 ","14/09/1964",0,0,26,13,"9023"
"799","    14 ","15/09/1964",11,0,26,14,"9023"
"800","   13 ","16/09/1964",0,0,26.5,13,"9023"
"801","    10 ","17/09/1964",0,0,25,10,"9023"
"802","    12 ","18/09/1964",0,0,27,12,"9023"
"803","   13 ","19/09/1964",2.5,0,25.5,13,"9023"
"804","    12 ","20/09/1964",9.5,0,24,12,"9023"
"805","    14 ","21/09/1964",1.5,0,25,14,"9023"
"806","   14 ","22/09/1964",32.5,0,25.5,14,"9023"
"807","    10.5 ","23/09/1964",0,0,25,10.5,"9023"
"808","    11 ","24/09/1964",2.5,0,23,11,"9023"
"809","    13 ","25/09/1964",3,0,25,13,"9023"
"810","    12 ","26/09/1964",7,0,25,12,"9023"
"811","   12 ","27/09/1964",0,0,26.5,12,"9023"
"812","    14 ","28/09/1964",2,0,19,14,"9023"
"813","    13 ","29/09/1964",0,0,26,13,"9023"
"814","    14 ","30/09/1964",0,0,26,14,"9023"
"815","    13 ","01/10/1964",0,0,26,13,"9023"
"816","    15 ","02/10/1964",2,0,25,15,"9023"
"817","    14.5 ","03/10/1964",0,0,23,14.5,"9023"
"818","    14 ","04/10/1964",0,0,21,14,"9023"
"819","   12.5 ","05/10/1964",2,0,17.5,12.5,"9023"
"820","    8.5 ","06/10/1964",0,0,19,8.5,"9023"
"821","    4 ","07/10/1964",0,0,21,4,"9023"
"822","    8 ","08/10/1964",0,0,22,8,"9023"
"823","    5 ","09/10/1964",0,0,22,5,"9023"
"824","    8 ","10/10/1964",0,0,23,8,"9023"
"825","    5 ","11/10/1964",0,0,24,5,"9023"
"826","    7.5 ","12/10/1964",0,0,26,7.5,"9023"
"827","    11 ","13/10/1964",0,0,25,11,"9023"
"828","   12 ","14/10/1964",1.5,0,23.5,12,"9023"
"829","    9.5 ","15/10/1964",5,0,25,9.5,"9023"
"830","    13 ","16/10/1964",0,0,26,13,"9023"
"831","   11 ","17/10/1964",0,0,26.5,11,"9023"
"832","    8.5 ","18/10/1964",0,0,26,8.5,"9023"
"833","   8 ","19/10/1964",0,0,21.5,8,"9023"
"834","   10 ","20/10/1964",0,0,14.5,10,"9023"
"835","    7 ","21/10/1964",0,0,23,7,"9023"
"836","    4.5 ","22/10/1964",0,0,24,4.5,"9023"
"837","    4.5 ","23/10/1964",0,0,24,4.5,"9023"
"838","   10.5 ","24/10/1964",0,0,23.5,10.5,"9023"
"839","   5.5 ","25/10/1964",0,0,24.5,5.5,"9023"
"840","    5 ","26/10/1964",0,0,25,5,"9023"
"841","    8.5 ","27/10/1964",0,0,24,8.5,"9023"
"842","   8.5 ","28/10/1964",0,0,22.5,8.5,"9023"
"843","    5 ","29/10/1964",0,0,23,5,"9023"
"844","    6 ","30/10/1964",0,0,22,6,"9023"
"845","    5 ","31/10/1964",0,0,24,5,"9023"
"846","    8.5 ","01/11/1964",0,0,25,8.5,"9023"
"847","    6 ","02/11/1964",0,0,25,6,"9023"
"848","    6 ","03/11/1964",0,0,26,6,"9023"
"849","   8.5 ","04/11/1964",0,0,24.5,8.5,"9023"
"850","    10 ","05/11/1964",0,0,21,10,"9023"
"851","   10.5 ","06/11/1964",0,0,22.5,10.5,"9023"
"852","   8.5 ","07/11/1964",0,0,23.5,8.5,"9023"
"853","    5 ","08/11/1964",0,0,24,5,"9023"
"854","   11 ","09/11/1964",0,0,22.5,11,"9023"
"855","   6 ","10/11/1964",0,0,23.5,6,"9023"
"856","   8 ","11/11/1964",0,0,25.5,8,"9023"
"857","   8 ","12/11/1964",0,0,20.5,8,"9023"
"858","    10 ","13/11/1964",0,0,25,10,"9023"
"859","    8 ","14/11/1964",0,0,24,8,"9023"
"860","   10 ","15/11/1964",0,0,24.5,10,"9023"
"861","   9 ","16/11/1964",0,0,24.5,9,"9023"
"862","    7 ","17/11/1964",0,0,24,7,"9023"
"863","   6 ","18/11/1964",0,0,25.5,6,"9023"
"864","    8 ","19/11/1964",0,0,26,8,"9023"
"865","   10 ","20/11/1964",0,0,23.5,10,"9023"
"866","    7.5 ","21/11/1964",0,0,21,7.5,"9023"
"867","    10 ","22/11/1964",0,0,15,10,"9023"
"868","    8.5 ","23/11/1964",0,0,19,8.5,"9023"
"869","    8 ","24/11/1964",10.5,0,22,8,"9023"
"870","    11 ","25/11/1964",0,0,22,11,"9023"
"871","   8 ","26/11/1964",0,0,22.5,8,"9023"
"872","   8.5 ","27/11/1964",12,0,22.5,8.5,"9023"
"873","    9 ","28/11/1964",0,0,23,9,"9023"
"874","    8 ","29/11/1964",0,0,22,8,"9023"
"875","    11 ","30/11/1964",0,0,15,11,"9023"
"876","    7 ","01/12/1964",6,0,19,7,"9023"
"877","   6 ","02/12/1964",0,0,18.5,6,"9023"
"878","    7.5 ","03/12/1964",0,0,22,7.5,"9023"
"879","    3 ","04/12/1964",0,0,22,3,"9023"
"880","    3 ","05/12/1964",0,0,21,3,"9023"
"881","    4 ","06/12/1964",0,0,22,4,"9023"
"882","   5.5 ","07/12/1964",0,0,19.5,5.5,"9023"
"883","   8.5 ","08/12/1964",0,0,22.5,8.5,"9023"
"884","    8 ","09/12/1964",0,0,19,8,"9023"
"885","    8 ","10/12/1964",0,0,19,8,"9023"
"886","    5 ","11/12/1964",0,0,21,5,"9023"
"887","    8.5 ","12/12/1964",0,0,22,8.5,"9023"
"888","    5.5 ","13/12/1964",0,0,24,5.5,"9023"
"889","   9 ","14/12/1964",0,0,18.5,9,"9023"
"890","    4.5 ","15/12/1964",0,0,21,4.5,"9023"
"891","   4.5 ","16/12/1964",0,0,23.5,4.5,"9023"
"892","   8.5 ","17/12/1964",0,0,23.5,8.5,"9023"
"893","   7.5 ","18/12/1964",0,0,21.5,7.5,"9023"
"894","    5 ","19/12/1964",0,0,22,5,"9023"
"895","    6 ","20/12/1964",0,0,22,6,"9023"
"896","    5 ","21/12/1964",0,0,22,5,"9023"
"897","   6 ","22/12/1964",0,0,21.5,6,"9023"
"898","   5 ","23/12/1964",0,0,23.5,5,"9023"
"899","    5 ","24/12/1964",0,0,22,5,"9023"
"900","    4 ","25/12/1964",0,0,22,4,"9023"
"901","    5 ","26/12/1964",0,0,23,5,"9023"
"902","    6.5 ","27/12/1964",0,0,21,6.5,"9023"
"903","    4 ","28/12/1964",0,0,23,4,"9023"
"904","    4 ","29/12/1964",0,0,22,4,"9023"
"905","    4 ","30/12/1964",0,0,21,4,"9023"
"906","    3 ","31/12/1964",0,0,20,3,"9023"
"907","    4 ","01/01/1965",0,0,23,4,"9023"
"908","   5 ","02/01/1965",0,0,23.5,5,"9023"
"909","   6 ","03/01/1965",0,0,21.5,6,"9023"
"910","   5 ","04/01/1965",0,0,18.5,5,"9023"
"911","    2 ","05/01/1965",0,0,21,2,"9023"
"912","    3 ","06/01/1965",0,0,22,3,"9023"
"913","    3 ","07/01/1965",0,0,24,3,"9023"
"914","    3.5 ","08/01/1965",0,0,25,3.5,"9023"
"915","    5 ","09/01/1965",0,0,24,5,"9023"
"916","    4.5 ","10/01/1965",0,0,23,4.5,"9023"
"917","    6.5 ","11/01/1965",0,0,24,6.5,"9023"
"918","    6 ","12/01/1965",0,0,24,6,"9023"
"919","    5 ","13/01/1965",0,0,23,5,"9023"
"920","    4.5 ","14/01/1965",0,0,19,4.5,"9023"
"921","    3 ","15/01/1965",0,0,21,3,"9023"
"922","    4 ","16/01/1965",0,0,16,4,"9023"
"923","   0 ","17/01/1965",0,0,18.5,0,"9023"
"924","   -2 ","18/01/1965",0,0,19,-2,"9023"
"925","    2 ","19/01/1965",0,0,20,2,"9023"
"926","  -2 ","20/01/1965",0,0,22.5,-2,"9023"
"927","  -2 ","21/01/1965",0,0,18.5,-2,"9023"
"928","   7 ","22/01/1965",0,0,13.5,7,"9023"
"929","    5.5 ","23/01/1965",0,0,18,5.5,"9023"
"930","    0 ","24/01/1965",0,0,22,0,"9023"
"931","    1 ","25/01/1965",0,0,25,1,"9023"
"932","    3 ","26/01/1965",0,0,24,3,"9023"
"933","    3 ","27/01/1965",0,0,25,3,"9023"
"934","   3 ","28/01/1965",0,0,23.5,3,"9023"
"935","    4 ","29/01/1965",0,0,25,4,"9023"
"936","    4 ","30/01/1965",0,0,24,4,"9023"
"937","    5 ","31/01/1965",0,0,24,5,"9023"
"938","    7 ","01/02/1965",0,0,25,7,"9023"
"939","    6 ","02/02/1965",0,0,25,6,"9023"
"940","   5 ","03/02/1965",0,0,24.5,5,"9023"
"941","   7 ","04/02/1965",0,0,22.5,7,"9023"
"942","   6 ","05/02/1965",0,0,23.5,6,"9023"
"943","   6 ","06/02/1965",0,0,24.5,6,"9023"
"944","    6 ","07/02/1965",0,0,25,6,"9023"
"945","   4 ","08/02/1965",0,0,26.5,4,"9023"
