"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2474","   8.5 ","28/10/1967",3.8,2.5,23.5,8.5,"9062"
"2475","   10.5 ","29/10/1967",0,1.6,19.5,10.5,"9062"
"2476","    9 ","30/10/1967",0,2,23,9,"9062"
"2477","   11.5 ","31/10/1967",0,3.5,21.5,11.5,"9062"
"2478","    6.5 ","01/11/1967",0,2.9,24,6.5,"9062"
"2479","    5.5 ","02/11/1967",0,4.1,23,5.5,"9062"
"2480","   8 ","03/11/1967",0,2.9,26.5,8,"9062"
"2481","   7 ","04/11/1967",0,2.8,24.5,7,"9062"
"2482","    9 ","05/11/1967",0,3.9,22,9,"9062"
"2483","    8.5 ","06/11/1967",0,2.8,24,8.5,"9062"
"2484","   6.5 ","07/11/1967",0,1.3,17.5,6.5,"9062"
"2485","   8.5 ","08/11/1967",0,3.3,22.5,8.5,"9062"
"2486","   9 ","09/11/1967",0,2.5,21.5,9,"9062"
"2487","   5.5 ","10/11/1967",0,2.9,21.5,5.5,"9062"
"2488","    3.5 ","11/11/1967",0,2.2,22,3.5,"9062"
"2489","    6 ","12/11/1967",0,2.2,18,6,"9062"
"2490","    7 ","13/11/1967",0,3.3,18,7,"9062"
"2491","   6 ","14/11/1967",0,1.6,25.5,6,"9062"
"2492","   6.5 ","15/11/1967",0,2.8,24.5,6.5,"9062"
"2493","   9.5 ","16/11/1967",0,2.8,23.5,9.5,"9062"
"2494","   7.5 ","17/11/1967",0,2.8,20.5,7.5,"9062"
"2495","   4 ","18/11/1967",0,2.9,19.5,4,"9062"
"2496","    3.5 ","19/11/1967",0,2.3,23,3.5,"9062"
"2497","   3.5 ","20/11/1967",0,3,24.5,3.5,"9062"
"2498","   4.5 ","21/11/1967",0,1.2,19.5,4.5,"9062"
"2499","   4.5 ","22/11/1967",0,4.2,24.5,4.5,"9062"
"2500","   5.5 ","23/11/1967",0,2.2,25.5,5.5,"9062"
"2501","   4.5 ","24/11/1967",0,2.6,25.5,4.5,"9062"
"2502","   5 ","25/11/1967",0,3.7,19.5,5,"9062"
"2503","    5.5 ","26/11/1967",0,3.4,27,5.5,"9062"
"2504","   4.5 ","27/11/1967",0,2.7,26.5,4.5,"9062"
"2505","   3.5 ","28/11/1967",0,2.6,24.5,3.5,"9062"
"2506","   5.5 ","29/11/1967",0,2.1,25.5,5.5,"9062"
"2507","   7.5 ","30/11/1967",0,2.8,25.5,7.5,"9062"
"2508","    9 ","01/12/1967",0,2.5,21,9,"9062"
"2509","    8.5 ","02/12/1967",0,3.2,25,8.5,"9062"
"2510","    8.5 ","03/12/1967",0,1.7,20,8.5,"9062"
"2511","   7.5 ","04/12/1967",0,2.8,23.5,7.5,"9062"
"2512","   8 ","05/12/1967",0,0.7,21.5,8,"9062"
"2513","    7.5 ","06/12/1967",0,3.6,24,7.5,"9062"
"2514","   8 ","07/12/1967",0.1,0.5,21.5,8,"9062"
"2515","   8 ","08/12/1967",0,1.9,23.5,8,"9062"
"2516","   7.5 ","09/12/1967",0,3.9,24.5,7.5,"9062"
"2517","    7.5 ","10/12/1967",0,4.7,23,7.5,"9062"
"2518","    6 ","11/12/1967",0,3.6,24,6,"9062"
"2519","    3 ","12/12/1967",0,2.6,25,3,"9062"
"2520","   4 ","13/12/1967",0,4.4,24.5,4,"9062"
"2521","   5.5 ","14/12/1967",0,4.1,25.5,5.5,"9062"
"2522","    6 ","15/12/1967",0,2,25,6,"9062"
"2523","    7 ","16/12/1967",0,3.3,25,7,"9062"
"2524","   8 ","17/12/1967",0,2.3,24.5,8,"9062"
"2525","    6 ","18/12/1967",0,1.6,24,6,"9062"
"2526","    6.5 ","19/12/1967",0,3.3,24,6.5,"9062"
"2527","   7 ","20/12/1967",0,2.2,24.5,7,"9062"
"2528","   7 ","21/12/1967",0,3.2,24.5,7,"9062"
"2529","   8 ","22/12/1967",0,1.7,26.5,8,"9062"
"2530","    4.5 ","23/12/1967",0,2,16,4.5,"9062"
"2531","    1.5 ","24/12/1967",0,1.7,19,1.5,"9062"
"2532","   3.5 ","25/12/1967",0,2.7,23.5,3.5,"9062"
"2533","    3.5 ","26/12/1967",0,1.7,24,3.5,"9062"
"2534","    5.5 ","27/12/1967",0,2.5,24,5.5,"9062"
"2535","    5.5 ","28/12/1967",0,3.2,24,5.5,"9062"
"2536","    4.5 ","29/12/1967",0,3.3,25,4.5,"9062"
"2537","   4.5 ","30/12/1967",0,4.1,24.5,4.5,"9062"
"2538","    4 ","31/12/1967",0,3.6,25,4,"9062"
"2539","   4 ","01/01/1968",0,3.4,24.5,4,"9062"
"2540","   6 ","02/01/1968",0,2.7,25.5,6,"9062"
"2541","   5 ","03/01/1968",0,3.3,27.5,5,"9062"
"2542","   4 ","04/01/1968",0,3.9,26.5,4,"9062"
"2543","   4.5 ","05/01/1968",0,1.5,20.5,4.5,"9062"
"2544","   5.5 ","06/01/1968",0,3.4,20.5,5.5,"9062"
"2545","    5.5 ","07/01/1968",0,1.6,19,5.5,"9062"
"2546","   3.5 ","08/01/1968",0,3.9,22.5,3.5,"9062"
"2547","    4 ","09/01/1968",0,2.6,22,4,"9062"
"2548","    4 ","10/01/1968",0,3.3,23,4,"9062"
"2549","   5.5 ","11/01/1968",0,1.5,23.5,5.5,"9062"
"2550","    6.5 ","12/01/1968",0,3.6,24,6.5,"9062"
"2551","   7 ","13/01/1968",0,3.5,21.5,7,"9062"
"2552","   5 ","14/01/1968",0,2.8,21.5,5,"9062"
"2553","   4 ","15/01/1968",8.5,0.2,20.5,4,"9062"
"2554","    4 ","16/01/1968",1.2,2.6,20,4,"9062"
"2555","    3 ","17/01/1968",0,1.9,21,3,"9062"
"2556","    2.5 ","18/01/1968",0,2.4,20,2.5,"9062"
"2557","   2 ","19/01/1968",0,2.8,20.5,2,"9062"
"2558","   5 ","20/01/1968",0,2.7,22.5,5,"9062"
"2559","    2 ","21/01/1968",0,3.6,23,2,"9062"
"2560","    3.5 ","22/01/1968",1,1.3,22,3.5,"9062"
"2561","    4 ","23/01/1968",0,2.5,21,4,"9062"
"2562","    3.5 ","24/01/1968",0,1.9,16,3.5,"9062"
"2563","   1.5 ","25/01/1968",0,1.3,21.5,1.5,"9062"
"2564","    3 ","26/01/1968",0,4.5,22,3,"9062"
"2565","   3.5 ","27/01/1968",0,1.7,22.5,3.5,"9062"
"2566","   5 ","28/01/1968",0,3.4,24.5,5,"9062"
"2567","    6.5 ","29/01/1968",0,2.9,21,6.5,"9062"
"2568","    5.5 ","30/01/1968",0,4.1,24,5.5,"9062"
"2569","    4.5 ","31/01/1968",0,3,25,4.5,"9062"
"2570","   6 ","01/02/1968",1.5,1,24.5,6,"9062"
"2571","    5 ","02/02/1968",0,4.8,23,5,"9062"
"2572","   4 ","03/02/1968",6,1.2,21.5,4,"9062"
"2573","   3.5 ","04/02/1968",4.5,1.8,20.5,3.5,"9062"
"2574","   5.5 ","05/02/1968",0,2.1,17.5,5.5,"9062"
"2575","    6 ","06/02/1968",0,3.5,18,6,"9062"
"2576","   3 ","07/02/1968",0,2.9,16.5,3,"9062"
"2577","   -1 ","08/02/1968",0,1.5,21,-1,"9062"
"2578","   -1 ","09/02/1968",0,2.6,22,-1,"9062"
"2579","   3 ","10/02/1968",0,3.4,22.5,3,"9062"
"2580","   5.5 ","11/02/1968",0,3.4,21.5,5.5,"9062"
"2581","    4 ","12/02/1968",0,4,24,4,"9062"
"2582","   3 ","13/02/1968",0,3.3,24.5,3,"9062"
"2583","   3.5 ","14/02/1968",0,4.8,24.5,3.5,"9062"
"2584","   5.5 ","15/02/1968",0,4.5,22.5,5.5,"9062"
"2585","   7 ","16/02/1968",1,2.8,19.5,7,"9062"
"2586","   6 ","17/02/1968",2.6,2.7,20.5,6,"9062"
"2587","    6.5 ","18/02/1968",0.1,2.4,24,6.5,"9062"
"2588","    4.5 ","19/02/1968",0,2.3,23,4.5,"9062"
"2589","    2 ","20/02/1968",0,5.1,25,2,"9062"
"2590","   2.5 ","21/02/1968",0,4.7,26.5,2.5,"9062"
"2591","    3 ","22/02/1968",0,4.9,26,3,"9062"
"2592","   4.5 ","23/02/1968",0,3.1,26.5,4.5,"9062"
"2593","    4.5 ","24/02/1968",0,3.4,26,4.5,"9062"
"2594","   5.5 ","25/02/1968",0,6.1,24.5,5.5,"9062"
"2595","    4.5 ","26/02/1968",0,5.1,26,4.5,"9062"
"2596","   4 ","27/02/1968",0,4.3,26.5,4,"9062"
"2597","    5.5 ","28/02/1968",0,4.1,28,5.5,"9062"
"2598","   5 ","29/02/1968",0,4.8,25.5,5,"9062"
"2599","    6 ","01/03/1968",0,3.1,21,6,"9062"
"2600","    6.5 ","02/03/1968",0,4.4,18,6.5,"9062"
"2601","   8 ","03/03/1968",0,3.1,23.5,8,"9062"
"2602","    8 ","04/03/1968",0,3.8,23,8,"9062"
"2603","    9 ","05/03/1968",0,3.4,23,9,"9062"
"2604","    9.5 ","06/03/1968",0,2.9,24,9.5,"9062"
"2605","    6 ","07/03/1968",0,4,27,6,"9062"
"2606","   6.5 ","08/03/1968",0,6.3,26.5,6.5,"9062"
"2607","   7.5 ","09/03/1968",0,4.4,26.5,7.5,"9062"
"2608","    7.5 ","10/03/1968",0,6.1,22,7.5,"9062"
"2609","   7.5 ","11/03/1968",0,8.9,20.5,7.5,"9062"
"2610","    6.5 ","12/03/1968",0,7,27,6.5,"9062"
"2611","    3 ","13/03/1968",0,4.3,25,3,"9062"
"2612","    4 ","14/03/1968",0,4.6,24,4,"9062"
"2613","    6 ","15/03/1968",0,5.3,23,6,"9062"
"2614","   5.5 ","16/03/1968",0,5.8,26.5,5.5,"9062"
"2615","   5.5 ","17/03/1968",0,5.8,27.5,5.5,"9062"
"2616","    6.5 ","18/03/1968",0,4.1,28,6.5,"9062"
"2617","   9.5 ","19/03/1968",0,7.3,28.5,9.5,"9062"
"2618","   6 ","20/03/1968",0,6.5,20.5,6,"9062"
"2619","   8 ","21/03/1968",0,5.9,22.5,8,"9062"
"2620","   7.5 ","22/03/1968",0,5.8,26.5,7.5,"9062"
"2621","    4 ","23/03/1968",0,4.8,22,4,"9062"
"2622","    2.5 ","24/03/1968",0,4.9,21,2.5,"9062"
"2623","    5.5 ","25/03/1968",0,6.5,20,5.5,"9062"
"2624","   6 ","26/03/1968",0,6,29.5,6,"9062"
"2625","    6.5 ","27/03/1968",0,5.2,24,6.5,"9062"
"2626","   7 ","28/03/1968",0,5.5,29.5,7,"9062"
"2627","    8 ","29/03/1968",0,5.9,29,8,"9062"
"2628","   8 ","30/03/1968",0,4.8,29.5,8,"9062"
"2629","   9 ","31/03/1968",0,5.7,29.5,9,"9062"
"2630","   8.5 ","01/04/1968",0,5.3,29.5,8.5,"9062"
"2631","    10 ","02/04/1968",0,6.3,28,10,"9062"
"2632","    11.5 ","03/04/1968",0,1.8,27,11.5,"9062"
"2633","    8.5 ","04/04/1968",0,5.7,31,8.5,"9062"
"2634","   10 ","05/04/1968",0,3,22.5,10,"9062"
"2635","   9.5 ","06/04/1968",0.7,2.6,22.5,9.5,"9062"
"2636","   8.5 ","07/04/1968",0,3.7,25.5,8.5,"9062"
"2637","    7.5 ","08/04/1968",6.8,2.9,25,7.5,"9062"
"2638","    7.5 ","09/04/1968",1.1,2.9,24,7.5,"9062"
"2639","   8 ","10/04/1968",15,3.5,24.5,8,"9062"
"2640","   9 ","11/04/1968",0.2,3.1,23.5,9,"9062"
"2641","    9.5 ","12/04/1968",0,3.1,24,9.5,"9062"
"2642","   7.5 ","13/04/1968",0,4.6,30.5,7.5,"9062"
"2643","    10 ","14/04/1968",0,5.5,30,10,"9062"
"2644","    10.5 ","15/04/1968",0,6.6,22,10.5,"9062"
"2645","    11.5 ","16/04/1968",0,6.9,29,11.5,"9062"
"2646","   12.5 ","17/04/1968",0,8.1,21.5,12.5,"9062"
"2647","   11.5 ","18/04/1968",0,4.7,21.5,11.5,"9062"
"2648","   13 ","19/04/1968",0,5.1,27.5,13,"9062"
"2649","   10.5 ","20/04/1968",0,4.6,22.5,10.5,"9062"
"2650","   10.5 ","21/04/1968",0,5.2,22.5,10.5,"9062"
"2651","   10.5 ","22/04/1968",2,3.2,21.5,10.5,"9062"
"2652","    10 ","23/04/1968",0,5.1,22,10,"9062"
"2653","    11.5 ","24/04/1968",4.5,3.6,22,11.5,"9062"
"2654","    11.5 ","25/04/1968",2,2.8,20,11.5,"9062"
"2655","    12.5 ","26/04/1968",2.3,2.2,24,12.5,"9062"
"2656","   9.5 ","27/04/1968",0,3.9,26.5,9.5,"9062"
"2657","   8.5 ","28/04/1968",3,3.8,27.5,8.5,"9062"
"2658","   11 ","29/04/1968",16,4,26.5,11,"9062"
"2659","   12 ","30/04/1968",34.8,4.1,28.5,12,"9062"
"2660","    12 ","01/05/1968",0,3.3,24,12,"9062"
"2661","    10 ","02/05/1968",2.8,3.3,22,10,"9062"
"2662","   9.5 ","03/05/1968",2.7,6.7,27.5,9.5,"9062"
"2663","   11.5 ","04/05/1968",0,6.3,23.5,11.5,"9062"
"2664","    13.5 ","05/05/1968",0,2.8,27,13.5,"9062"
"2665","    11.5 ","06/05/1968",0,1.8,28,11.5,"9062"
"2666","    12 ","07/05/1968",9.7,7.8,21,12,"9062"
"2667","    11.5 ","08/05/1968",5.6,5.4,28,11.5,"9062"
"2668","    12 ","09/05/1968",2.5,3.9,28,12,"9062"
"2669","    11.5 ","10/05/1968",0,4.4,26,11.5,"9062"
"2670","    12.5 ","11/05/1968",0,4.6,22,12.5,"9062"
"2671","   10.5 ","12/05/1968",0,5.9,22.5,10.5,"9062"
"2672","    11.5 ","13/05/1968",0,4.4,28,11.5,"9062"
"2673","    12 ","14/05/1968",0,5.2,22,12,"9062"
"2674","   12.5 ","15/05/1968",0,5.8,23.5,12.5,"9062"
"2675","    13 ","16/05/1968",0,6.6,30,13,"9062"
"2676","    15 ","17/05/1968",0,3.6,22,15,"9062"
"2677","   7 ","18/05/1968",7.4,2.4,23.5,7,"9062"
"2678","    13.5 ","19/05/1968",0.7,2.5,24,13.5,"9062"
"2679","   13.5 ","20/05/1968",0,4.1,24.5,13.5,"9062"
"2680","   13 ","21/05/1968",0,2.8,24.5,13,"9062"
"2681","   12.5 ","22/05/1968",0,3,22.5,12.5,"9062"
"2682","    12.5 ","23/05/1968",0.4,3.4,26,12.5,"9062"
"2683","   12.5 ","24/05/1968",0,5.1,27.5,12.5,"9062"
"2684","   13.5 ","25/05/1968",0,5.8,28.5,13.5,"9062"
"2685","    13 ","26/05/1968",0,8.2,28,13,"9062"
"2686","    8.5 ","27/05/1968",0,8.9,30,8.5,"9062"
"2687","   9 ","28/05/1968",0,5.9,29.5,9,"9062"
"2688","   10 ","29/05/1968",0,5.8,28.5,10,"9062"
"2689","    10.5 ","30/05/1968",0,7.7,29,10.5,"9062"
"2690","    11.5 ","31/05/1968",0,7.2,28,11.5,"9062"
"2691","    10.5 ","01/06/1968",0,7.7,31,10.5,"9062"
"2692","   12 ","02/06/1968",0,8,27.5,12,"9062"
"2693","    13.5 ","03/06/1968",3,3.8,27,13.5,"9062"
"2694","   11.5 ","04/06/1968",0,4.2,22.5,11.5,"9062"
"2695","    14 ","05/06/1968",3.2,4,28,14,"9062"
"2696","   13.5 ","06/06/1968",3.4,7.2,29.5,13.5,"9062"
"2697","    11.5 ","07/06/1968",2,4.2,22,11.5,"9062"
"2698","   13 ","08/06/1968",0,6.6,22.5,13,"9062"
"2699","    14 ","09/06/1968",0,5.9,30,14,"9062"
"2700","    12 ","10/06/1968",0,6.7,30,12,"9062"
"2701","   15 ","11/06/1968",11.2,4.3,28.5,15,"9062"
"2702","    14.5 ","12/06/1968",0,4.7,26,14.5,"9062"
"2703","   13 ","13/06/1968",0,5.4,27.5,13,"9062"
"2704","    10.5 ","14/06/1968",0,7.1,28,10.5,"9062"
"2705","   12 ","15/06/1968",0,6.2,28.5,12,"9062"
"2706","   15.5 ","16/06/1968",0,6.6,27.5,15.5,"9062"
"2707","    14 ","17/06/1968",0,4.7,26,14,"9062"
"2708","    13.5 ","18/06/1968",4.6,4.4,26,13.5,"9062"
"2709","   14 ","19/06/1968",20.6,3.9,22.5,14,"9062"
"2710","   11.5 ","20/06/1968",28.3,0.8,19.5,11.5,"9062"
"2711","    13.5 ","21/06/1968",24,0.5,21,13.5,"9062"
"2712","    13 ","22/06/1968",9.9,2.9,22,13,"9062"
"2713","    12.5 ","23/06/1968",22.5,3,22,12.5,"9062"
"2714","    12.5 ","24/06/1968",35,2.8,22,12.5,"9062"
"2715","   11.5 ","25/06/1968",0.5,1.1,20.5,11.5,"9062"
"2716","    12.5 ","26/06/1968",3.3,2.3,22,12.5,"9062"
"2717","    12 ","27/06/1968",4.2,2.3,24,12,"9062"
"2718","   13.5 ","28/06/1968",13,1.6,23.5,13.5,"9062"
"2719","   12 ","29/06/1968",3.4,3.7,22.5,12,"9062"
"2720","    13.5 ","30/06/1968",2,1.6,25,13.5,"9062"
"2721","    12.5 ","01/07/1968",0,2.9,23,12.5,"9062"
"2722","   11.5 ","02/07/1968",0.3,3.3,21.5,11.5,"9062"
"2723","   9.5 ","03/07/1968",1,3.3,23.5,9.5,"9062"
"2724","    11 ","04/07/1968",0.5,3.8,21,11,"9062"
"2725","   12 ","05/07/1968",0.5,0.6,23.5,12,"9062"
"2726","   13 ","06/07/1968",0,3.6,22.5,13,"9062"
"2727","    13.5 ","07/07/1968",20,6.1,27,13.5,"9062"
"2728","    13.5 ","08/07/1968",0.2,3.1,26,13.5,"9062"
"2729","   13.5 ","09/07/1968",0.6,4.2,27.5,13.5,"9062"
"2730","   12.5 ","10/07/1968",1.7,3.4,25.5,12.5,"9062"
"2731","    11 ","11/07/1968",2.3,2.8,27,11,"9062"
"2732","    12.5 ","12/07/1968",5.3,3.9,23,12.5,"9062"
"2733","   11 ","13/07/1968",10.7,2.9,26.5,11,"9062"
"2734","    13.5 ","14/07/1968",6,1.8,21,13.5,"9062"
"2735","    11.5 ","15/07/1968",5,2.5,24,11.5,"9062"
"2736","    11.5 ","16/07/1968",17.8,0.3,23,11.5,"9062"
"2737","    12.5 ","17/07/1968",0,6,24,12.5,"9062"
"2738","   12.5 ","18/07/1968",10.2,5.3,20.5,12.5,"9062"
"2739","    11 ","19/07/1968",0,4.3,21,11,"9062"
"2740","   10.5 ","20/07/1968",4.9,4.4,24.5,10.5,"9062"
"2741","    10.5 ","21/07/1968",2.3,3.3,25,10.5,"9062"
"2742","    12 ","22/07/1968",0,4.3,21,12,"9062"
"2743","   10.5 ","23/07/1968",0.2,4.5,19.5,10.5,"9062"
"2744","    12.5 ","24/07/1968",3.8,4.1,26,12.5,"9062"
"2745","   12.5 ","25/07/1968",0,4.4,21.5,12.5,"9062"
"2746","    12 ","26/07/1968",0.2,2.1,23,12,"9062"
"2747","   10.5 ","27/07/1968",3.9,3.2,22.5,10.5,"9062"
"2748","   12.5 ","28/07/1968",0,4,22.5,12.5,"9062"
"2749","    10.5 ","29/07/1968",0,3.5,22,10.5,"9062"
"2750","    12.5 ","30/07/1968",1.3,2.9,24,12.5,"9062"
"2751","    13.5 ","31/07/1968",10.6,1.5,24,13.5,"9062"
"2752","    11 ","01/08/1968",6.5,3.2,25,11,"9062"
"2753","    13.5 ","02/08/1968",35.4,2.8,25,13.5,"9062"
"2754","   13 ","03/08/1968",0,3.6,26.5,13,"9062"
"2755","    13 ","04/08/1968",2.2,3.8,23,13,"9062"
"2756","    12 ","05/08/1968",1,3.5,20,12,"9062"
"2757","   9 ","06/08/1968",5.2,2.1,24.5,9,"9062"
"2758","   11.5 ","07/08/1968",16.3,3.8,25.5,11.5,"9062"
"2759","    10.5 ","08/08/1968",0.3,3.9,24,10.5,"9062"
"2760","    9.5 ","09/08/1968",3.5,3.5,26,9.5,"9062"
"2761","    11.5 ","10/08/1968",0,5.1,20,11.5,"9062"
"2762","   12.5 ","11/08/1968",0,4.5,22.5,12.5,"9062"
"2763","   14 ","12/08/1968",0,5.6,24.5,14,"9062"
"2764","    12 ","13/08/1968",0,4.8,21,12,"9062"
"2765","   12.5 ","14/08/1968",0,5.9,23.5,12.5,"9062"
"2766","    14 ","15/08/1968",1.9,2.4,21,14,"9062"
"2767","   14 ","16/08/1968",0.1,4.4,22.5,14,"9062"
"2768","    13.5 ","17/08/1968",0,4.8,23,13.5,"9062"
"2769","    11 ","18/08/1968",1.1,3.9,25,11,"9062"
"2770","    12.5 ","19/08/1968",1.7,3.2,23,12.5,"9062"
"2771","   12.5 ","20/08/1968",10.7,3.1,22.5,12.5,"9062"
"2772","    10.5 ","21/08/1968",0,1.2,21,10.5,"9062"
"2773","   11.5 ","22/08/1968",0,2.5,21.5,11.5,"9062"
"2774","   11 ","23/08/1968",0,3.8,20.5,11,"9062"
"2775","   12 ","24/08/1968",1.3,3.8,17.5,12,"9062"
"2776","    13.5 ","25/08/1968",0,4.3,24,13.5,"9062"
"2777","    11.5 ","26/08/1968",1,4.8,23,11.5,"9062"
"2778","   13.5 ","27/08/1968",0,3,21.5,13.5,"9062"
"2779","   12 ","28/08/1968",1.1,7.6,26.5,12,"9062"
"2780","   12 ","29/08/1968",0,3.2,22.5,12,"9062"
"2781","   10.5 ","30/08/1968",0,4.4,26.5,10.5,"9062"
"2782","   11 ","31/08/1968",0,4.3,24.5,11,"9062"
"2783","   12 ","01/09/1968",0,3.4,25.5,12,"9062"
"2784","   10.5 ","02/09/1968",14.4,3.6,21.5,10.5,"9062"
"2785","   12 ","03/09/1968",1,1.7,21.5,12,"9062"
"2786","    12 ","04/09/1968",1.4,4.2,26,12,"9062"
"2787","    11 ","05/09/1968",2,1.2,25,11,"9062"
"2788","    12.5 ","06/09/1968",0,3.5,23,12.5,"9062"
"2789","   13 ","07/09/1968",0,2.2,22.5,13,"9062"
"2790","   12 ","08/09/1968",0,2.5,25.5,12,"9062"
"2791","    12.5 ","09/09/1968",2,8.9,25,12.5,"9062"
"2792","   13.5 ","10/09/1968",6.5,3.2,23.5,13.5,"9062"
"2793","   14 ","11/09/1968",10.2,2.7,20.5,14,"9062"
"2794","    10 ","12/09/1968",0,1.7,25,10,"9062"
"2795","    13.5 ","13/09/1968",19.6,5.4,21,13.5,"9062"
"2796","   12.5 ","14/09/1968",0,4.5,19.5,12.5,"9062"
"2797","   13.5 ","15/09/1968",39.8,3.8,26.5,13.5,"9062"
"2798","    15.5 ","16/09/1968",17,4.2,27,15.5,"9062"
"2799","   13.5 ","17/09/1968",3.2,3.8,20.5,13.5,"9062"
"2800","   12 ","18/09/1968",0,1.6,23.5,12,"9062"
"2801","    12 ","19/09/1968",1.2,2.4,26,12,"9062"
"2802","    13 ","20/09/1968",2.7,6.3,21,13,"9062"
"2803","   14 ","21/09/1968",0,3.9,24.5,14,"9062"
"2804","    12.5 ","22/09/1968",0,2.9,25,12.5,"9062"
"2805","   12 ","23/09/1968",0,4.9,24.5,12,"9062"
"2806","    11 ","24/09/1968",0.4,2.6,20,11,"9062"
"2807","    13.5 ","25/09/1968",0,4.5,26,13.5,"9062"
"2808","    9 ","26/09/1968",0,4.1,24,9,"9062"
"2809","    10.5 ","27/09/1968",3,3.6,21,10.5,"9062"
"2810","   11 ","28/09/1968",0.8,3.6,20.5,11,"9062"
"2811","    13 ","29/09/1968",10.2,3.5,22,13,"9062"
"2812","    12 ","30/09/1968",0,3.1,21,12,"9062"
"2813","    12 ","01/10/1968",0,4.8,24,12,"9062"
"2814","    11 ","02/10/1968",0.4,2.6,27,11,"9062"
"2815","    12 ","03/10/1968",0,3.4,21,12,"9062"
"2816","    11.5 ","04/10/1968",0,4.5,27,11.5,"9062"
"2817","    12 ","05/10/1968",0,4.2,27,12,"9062"
"2818","   12.5 ","06/10/1968",10.2,2.6,21.5,12.5,"9062"
"2819","    11 ","07/10/1968",0,3,25,11,"9062"
"2820","   12 ","08/10/1968",0,2.9,21.5,12,"9062"
"2821","    12 ","09/10/1968",3,3.1,27,12,"9062"
"2822","   12 ","10/10/1968",0,3.4,22.5,12,"9062"
"2823","    12 ","11/10/1968",0,2.9,21,12,"9062"
"2824","   10 ","12/10/1968",0,3.5,24.5,10,"9062"
"2825","    9.5 ","13/10/1968",0,2.3,21,9.5,"9062"
"2826","    11 ","14/10/1968",0,5.2,26,11,"9062"
"2827","    10.5 ","15/10/1968",1,2.8,24,10.5,"9062"
"2828","    11.5 ","16/10/1968",0,3.3,27,11.5,"9062"
"2829","    9 ","17/10/1968",0,3.3,20,9,"9062"
"2830","    10.5 ","18/10/1968",0,4,23,10.5,"9062"
"2831","   11.5 ","19/10/1968",0,2.2,20.5,11.5,"9062"
"2832","    12 ","20/10/1968",0,3.6,22,12,"9062"
"2833","    13 ","21/10/1968",0,4.3,27,13,"9062"
"2834","    10.5 ","22/10/1968",0,2.8,21,10.5,"9062"
"2835","    11 ","23/10/1968",0,5.4,26,11,"9062"
"2836","   11.5 ","24/10/1968",0,2.8,21.5,11.5,"9062"
"2837","    9.5 ","25/10/1968",0,1.8,20,9.5,"9062"
"2838","   10.5 ","26/10/1968",0,3.9,24.5,10.5,"9062"
"2839","   4 ","27/10/1968",0,4.5,26.5,4,"9062"
"2840","    4 ","28/10/1968",0,3.5,24,4,"9062"
"2841","    6 ","29/10/1968",0,2.4,20,6,"9062"
"2842","    7 ","30/10/1968",0,2.3,24,7,"9062"
"2843","    7 ","31/10/1968",0,3.5,23,7,"9062"
"2844","   8 ","01/11/1968",0,3.6,25.5,8,"9062"
"2845","    6.5 ","02/11/1968",0,1.8,26,6.5,"9062"
"2846","    6.5 ","03/11/1968",0,4.3,26,6.5,"9062"
"2847","    7.5 ","04/11/1968",0,1.8,25,7.5,"9062"
"2848","    8 ","05/11/1968",0,3.3,25,8,"9062"
"2849","    7.5 ","06/11/1968",0,3,26,7.5,"9062"
"2850","    8 ","07/11/1968",0,2.8,27,8,"9062"
"2851","    8 ","08/11/1968",0,2.9,27,8,"9062"
"2852","   8 ","09/11/1968",0,5.3,24.5,8,"9062"
"2853","    7.5 ","10/11/1968",0,4.3,27,7.5,"9062"
"2854","    7.5 ","11/11/1968",0,3.6,25,7.5,"9062"
"2855","    5 ","12/11/1968",0,2.3,24,5,"9062"
"2856","    3.5 ","13/11/1968",0,3.4,27,3.5,"9062"
"2857","    4 ","14/11/1968",0,4.1,25,4,"9062"
"2858","   6.5 ","15/11/1968",0,2.3,26.5,6.5,"9062"
"2859","   7.5 ","16/11/1968",0,4,26.5,7.5,"9062"
"2860","    7.5 ","17/11/1968",0,2.5,21,7.5,"9062"
"2861","   8 ","18/11/1968",0,2,26.5,8,"9062"
"2862","   8.5 ","19/11/1968",0,3.8,21.5,8.5,"9062"
"2863","   7.5 ","20/11/1968",0,2.9,19.5,7.5,"9062"
"2864","    8 ","21/11/1968",0,0.8,22,8,"9062"
"2865","    5.5 ","22/11/1968",0,3.2,23,5.5,"9062"
"2866","   5 ","23/11/1968",0,2.2,25.5,5,"9062"
"2867","   4.5 ","24/11/1968",1,2.4,19.5,4.5,"9062"
"2868","    6 ","25/11/1968",0,1.9,17,6,"9062"
"2869","    7 ","26/11/1968",0,5.8,25,7,"9062"
"2870","   6.5 ","27/11/1968",0,2.1,18.5,6.5,"9062"
"2871","    6.5 ","28/11/1968",0,1.4,26,6.5,"9062"
"2872","    5.5 ","29/11/1968",0,2.6,25,5.5,"9062"
"2873","    7 ","30/11/1968",0,5.4,27,7,"9062"
"2874","    8 ","01/12/1968",0,3,20,8,"9062"
"2875","   7.5 ","02/12/1968",0,2.5,25.5,7.5,"9062"
"2876","    10 ","03/12/1968",0,2.5,20,10,"9062"
"2877","    9.5 ","04/12/1968",1,0.7,18,9.5,"9062"
"2878","    9.5 ","05/12/1968",0.6,2.5,19,9.5,"9062"
