"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5172","    12.5 ","09/05/1975",0,0,31,12.5,"9047"
"5173","    14 ","10/05/1975",14.5,0,31,14,"9047"
"5174","   11 ","11/05/1975",0,0,30.5,11,"9047"
"5175","    11.5 ","12/05/1975",0,0,31,11.5,"9047"
"5176","    10 ","13/05/1975",0,0,25,10,"9047"
"5177","   10 ","14/05/1975",0,0,26.5,10,"9047"
"5178","    10.5 ","15/05/1975",6,0,25,10.5,"9047"
"5179","    11 ","16/05/1975",0,0,28,11,"9047"
"5180","    11 ","17/05/1975",0,0,28,11,"9047"
"5181","   11 ","18/05/1975",0,0,28.5,11,"9047"
"5182","    11 ","19/05/1975",1.5,0,28,11,"9047"
"5183","   11 ","20/05/1975",0,0,26.5,11,"9047"
"5184","    13.5 ","21/05/1975",1.5,0,28,13.5,"9047"
"5185","   11 ","22/05/1975",4.5,0,26.5,11,"9047"
"5186","   11 ","23/05/1975",8.5,0,26.5,11,"9047"
"5187","    11 ","24/05/1975",2,0,26,11,"9047"
"5188","    11 ","25/05/1975",1.5,0,26,11,"9047"
"5189","   11 ","26/05/1975",0,0,23.5,11,"9047"
"5190","    13 ","27/05/1975",0,0,24,13,"9047"
"5191","    13.5 ","28/05/1975",0,0,24,13.5,"9047"
"5192","   13.5 ","29/05/1975",32,0,22.5,13.5,"9047"
"5193","   13 ","30/05/1975",12,0,23.5,13,"9047"
"5194","    12.5 ","31/05/1975",40,0,21,12.5,"9047"
"5195","    13 ","01/06/1975",0,0,21,13,"9047"
"5196","    12 ","02/06/1975",0,0,22,12,"9047"
"5197","    12 ","03/06/1975",2,0,20,12,"9047"
"5198","   12 ","04/06/1975",0,0,23.5,12,"9047"
"5199","    11 ","05/06/1975",0,0,28,11,"9047"
"5200","   14 ","06/06/1975",36.5,0,27.5,14,"9047"
"5201","    13 ","07/06/1975",38.5,0,27,13,"9047"
"5202","    13 ","08/06/1975",3.5,0,26,13,"9047"
"5203","   13 ","09/06/1975",0,0,25.5,13,"9047"
"5204","   12.5 ","10/06/1975",3.5,0,26.5,12.5,"9047"
"5205","    12 ","11/06/1975",13,0,26,12,"9047"
"5206","    13 ","12/06/1975",0,0,26,13,"9047"
"5207","    13 ","13/06/1975",0,0,26,13,"9047"
"5208","    12 ","14/06/1975",0,0,27,12,"9047"
"5209","    12 ","15/06/1975",0,0,28,12,"9047"
"5210","    12 ","16/06/1975",0,0,26,12,"9047"
"5211","   13 ","17/06/1975",0,0,27.5,13,"9047"
"5212","   14.5 ","18/06/1975",0.5,0,24.5,14.5,"9047"
"5213","   12 ","19/06/1975",0,0,25.5,12,"9047"
"5214","    12.5 ","20/06/1975",7.5,0,23,12.5,"9047"
"5215","   12 ","21/06/1975",7,0,22.5,12,"9047"
"5216","    11.5 ","22/06/1975",0.5,0,24,11.5,"9047"
"5217","    12.5 ","23/06/1975",0,0,21,12.5,"9047"
"5218","   11.5 ","24/06/1975",1,0,22.5,11.5,"9047"
"5219","   10 ","25/06/1975",2,0,24.5,10,"9047"
"5220","   13 ","26/06/1975",7,0,21.5,13,"9047"
"5221","   13 ","27/06/1975",1,0,22.5,13,"9047"
"5222","    12 ","28/06/1975",0.5,0,25,12,"9047"
"5223","   12.5 ","29/06/1975",3,0,22.5,12.5,"9047"
"5224","    12.5 ","30/06/1975",4,0,23,12.5,"9047"
"5225","    8 ","01/11/1975",0,0,26,8,"9047"
"5226","    11 ","02/11/1975",0,0,24,11,"9047"
"5227","   10 ","03/11/1975",0,0,23.5,10,"9047"
"5228","    9 ","04/11/1975",0,0,24,9,"9047"
"5229","    11 ","05/11/1975",0,0,24,11,"9047"
"5230","    10.5 ","06/11/1975",0,0,24,10.5,"9047"
"5231","    10 ","07/11/1975",0,0,24,10,"9047"
"5232","    8.5 ","08/11/1975",0,0,26,8.5,"9047"
"5233","    9 ","09/11/1975",0,0,26,9,"9047"
"5234","   8.5 ","10/11/1975",0,0,24.5,8.5,"9047"
"5235","   4 ","11/11/1975",0,0,24.5,4,"9047"
"5236","   5 ","12/11/1975",0,0,22.5,5,"9047"
"5237","    7 ","13/11/1975",0,0,19,7,"9047"
"5238","   2.5 ","14/11/1975",0,0,23.5,2.5,"9047"
"5239","    3.5 ","15/11/1975",0,0,24,3.5,"9047"
"5240","    4 ","16/11/1975",0,0,24,4,"9047"
"5241","    3.5 ","17/11/1975",0,0,26,3.5,"9047"
"5242","   5 ","18/11/1975",0,0,23.5,5,"9047"
"5243","   6 ","19/11/1975",0,0,24.5,6,"9047"
"5244","   7 ","20/11/1975",0,0,26.5,7,"9047"
"5245","    6 ","21/11/1975",0,0,25,6,"9047"
"5246","    6.5 ","22/11/1975",0,0,24,6.5,"9047"
"5247","    7.5 ","23/11/1975",0,0,23,7.5,"9047"
"5248","   8.5 ","24/11/1975",0,0,22.5,8.5,"9047"
"5249","    6 ","25/11/1975",0,0,24,6,"9047"
"5250","    7 ","26/11/1975",0,0,26,7,"9047"
"5251","    7 ","27/11/1975",0,0,25,7,"9047"
"5252","    9 ","28/11/1975",0,0,26,9,"9047"
"5253","   8.5 ","29/11/1975",0,0,26.5,8.5,"9047"
"5254","    8 ","30/11/1975",0,0,26,8,"9047"
"5255","    11.5 ","01/12/1975",0,0,26,11.5,"9047"
"5256","    7.5 ","02/12/1975",0,0,26,7.5,"9047"
"5257","   6 ","03/12/1975",0,0,23.5,6,"9047"
"5258","   6 ","04/12/1975",0,0,24.5,6,"9047"
"5259","    6 ","05/12/1975",0,0,24,6,"9047"
"5260","   5 ","06/12/1975",0,0,22.5,5,"9047"
"5261","    6 ","07/12/1975",0,0,23,6,"9047"
"5262","    4 ","08/12/1975",0,0,22,4,"9047"
"5263","   4.5 ","09/12/1975",0,0,20.5,4.5,"9047"
"5264","    2.5 ","10/12/1975",0,0,20,2.5,"9047"
"5265","    3 ","11/12/1975",0,0,21,3,"9047"
"5266","    4.5 ","12/12/1975",0,0,22,4.5,"9047"
"5267","   4.5 ","13/12/1975",0,0,24.5,4.5,"9047"
"5268","   5 ","14/12/1975",0,0,24.5,5,"9047"
"5269","    5 ","15/12/1975",0,0,25,5,"9047"
"5270","    6 ","16/12/1975",0,0,25,6,"9047"
"5271","    6.5 ","17/12/1975",0,0,25,6.5,"9047"
"5272","   8 ","18/12/1975",0,0,17.5,8,"9047"
"5273","   5.5 ","19/12/1975",0,0,19.5,5.5,"9047"
"5274","    5 ","20/12/1975",0,0,20,5,"9047"
"5275","    6.5 ","21/12/1975",0,0,20,6.5,"9047"
"5276","    5 ","22/12/1975",0,0,22,5,"9047"
"5277","    5 ","23/12/1975",0,0,24,5,"9047"
"5278","    5 ","24/12/1975",0,0,24,5,"9047"
"5279","   7 ","25/12/1975",0,0,24.5,7,"9047"
"5280","    5 ","26/12/1975",0,0,23,5,"9047"
"5281","    2 ","27/12/1975",0,0,22,2,"9047"
"5282","    1.5 ","28/12/1975",0,0,22,1.5,"9047"
"5283","    1.5 ","29/12/1975",0,0,22,1.5,"9047"
"5284","   7 ","30/12/1975",0,0,22.5,7,"9047"
"5285","    3 ","31/12/1975",0,0,24,3,"9047"
"5286","   3.5 ","01/01/1976",0,0,22.5,3.5,"9047"
"5287","    3.5 ","02/01/1976",0,0,25,3.5,"9047"
"5288","    4.5 ","03/01/1976",0,0,25,4.5,"9047"
"5289","   4 ","04/01/1976",0,0,23.5,4,"9047"
"5290","   5 ","05/01/1976",0,0,22.5,5,"9047"
"5291","    6.5 ","06/01/1976",0,0,23,6.5,"9047"
"5292","   7 ","07/01/1976",0,0,23.5,7,"9047"
"5293","    8 ","08/01/1976",0,0,22,8,"9047"
"5294","   4.5 ","09/01/1976",0,0,21.5,4.5,"9047"
"5295","    5.5 ","10/01/1976",0,0,23,5.5,"9047"
"5296","    7 ","11/01/1976",0,0,25,7,"9047"
"5297","    8 ","12/01/1976",0,0,24,8,"9047"
"5298","   7.5 ","13/01/1976",0,0,23.5,7.5,"9047"
"5299","   6.5 ","14/01/1976",0,0,23.5,6.5,"9047"
"5300","   9 ","15/01/1976",0,0,19.5,9,"9047"
"5301","    6 ","16/01/1976",0,0,21,6,"9047"
"5302","    6.5 ","17/01/1976",0,0,12,6.5,"9047"
"5303","   2 ","18/01/1976",0,0,18.5,2,"9047"
"5304","    2.5 ","19/01/1976",0,0,17,2.5,"9047"
"5305","    4 ","20/01/1976",0,0,18,4,"9047"
"5306","   5 ","21/01/1976",0,0,17.5,5,"9047"
"5307","    3.5 ","22/01/1976",0,0,19,3.5,"9047"
"5308","    3 ","23/01/1976",0,0,22,3,"9047"
"5309","    4 ","24/01/1976",0,0,25,4,"9047"
"5310","    5.5 ","25/01/1976",0,0,26,5.5,"9047"
"5311","    7.5 ","26/01/1976",0,0,25,7.5,"9047"
"5312","    6 ","27/01/1976",0,0,21,6,"9047"
"5313","    6 ","28/01/1976",0,0,24,6,"9047"
"5314","    6 ","29/01/1976",0,0,23,6,"9047"
"5315","   6.5 ","30/01/1976",0,0,22.5,6.5,"9047"
"5316","    6.5 ","31/01/1976",0,0,23,6.5,"9047"
"5317","    4.5 ","01/02/1976",0,0,20,4.5,"9047"
"5318","    5 ","02/02/1976",1,0,20,5,"9047"
"5319","    6 ","03/02/1976",1,0,20,6,"9047"
"5320","    4 ","04/02/1976",0.5,0,21,4,"9047"
"5321","    5 ","05/02/1976",0,0,25,5,"9047"
"5322","   6.5 ","06/02/1976",0,0,25.5,6.5,"9047"
"5323","   9.5 ","07/02/1976",0,0,19.5,9.5,"9047"
"5324","    5 ","08/02/1976",0,0,25,5,"9047"
"5325","    5.5 ","09/02/1976",0,0,27,5.5,"9047"
"5326","    5.5 ","10/02/1976",0,0,27,5.5,"9047"
"5327","   5.5 ","11/02/1976",0,0,26.5,5.5,"9047"
"5328","    3.5 ","12/02/1976",0,0,27,3.5,"9047"
"5329","   4.5 ","13/02/1976",0,0,25.5,4.5,"9047"
"5330","   5 ","14/02/1976",0,0,24.5,5,"9047"
"5331","   6.5 ","15/02/1976",0,0,24.5,6.5,"9047"
"5332","   4 ","16/02/1976",0,0,24.5,4,"9047"
"5333","    7.5 ","17/02/1976",0,0,26,7.5,"9047"
"5334","    8 ","18/02/1976",0,0,28,8,"9047"
"5335","    8 ","19/02/1976",0,0,25,8,"9047"
"5336","   9 ","20/02/1976",0,0,27.5,9,"9047"
"5337","   10 ","21/02/1976",0,0,27.5,10,"9047"
"5338","   6 ","22/02/1976",0,0,21.5,6,"9047"
"5339","    0 ","23/02/1976",0,0,17,0,"9047"
"5340","  -1 ","24/02/1976",0,0,21.5,-1,"9047"
"5341","   -1 ","25/02/1976",0,0,20,-1,"9047"
"5342","   -1 ","26/02/1976",0,0,22,-1,"9047"
"5343","    1.5 ","27/02/1976",0,0,22,1.5,"9047"
"5344","   3 ","28/02/1976",0,0,22.5,3,"9047"
"5345","    4.5 ","29/02/1976",0,0,24,4.5,"9047"
"5346","    7 ","01/03/1976",0,0,25,7,"9047"
"5347","    8 ","02/03/1976",0,0,25,8,"9047"
"5348","    8.5 ","03/03/1976",0,0,26,8.5,"9047"
"5349","   9.5 ","04/03/1976",0,0,28.5,9.5,"9047"
"5350","    8.5 ","05/03/1976",0,0,28,8.5,"9047"
"5351","    9 ","06/03/1976",0,0,27,9,"9047"
"5352","    10 ","07/03/1976",0,0,28,10,"9047"
"5353","    10 ","08/03/1976",0,0,28,10,"9047"
"5354","    10.5 ","09/03/1976",0,0,28,10.5,"9047"
"5355","   10.5 ","10/03/1976",0,0,27.5,10.5,"9047"
"5356","   11.5 ","11/03/1976",0,0,29.5,11.5,"9047"
"5357","    9.5 ","12/03/1976",0,0,30,9.5,"9047"
"5358","   10.5 ","13/03/1976",0,0,29.5,10.5,"9047"
"5359","    10 ","14/03/1976",0,0,26,10,"9047"
"5360","    10 ","15/03/1976",0,0,27,10,"9047"
"5361","    10.5 ","16/03/1976",0,0,25,10.5,"9047"
"5362","   9 ","17/03/1976",0,0,26.5,9,"9047"
"5363","    10 ","18/03/1976",0,0,27,10,"9047"
"5364","   10 ","19/03/1976",0,0,27.5,10,"9047"
"5365","    10 ","20/03/1976",0,0,28,10,"9047"
"5366","   10 ","21/03/1976",0,0,29.5,10,"9047"
"5367","    9.5 ","22/03/1976",0,0,27,9.5,"9047"
"5368","    9 ","23/03/1976",0,0,27,9,"9047"
"5369","    9.5 ","24/03/1976",0,0,27,9.5,"9047"
"5370","    10 ","25/03/1976",0,0,28,10,"9047"
"5371","    10 ","26/03/1976",0,0,29,10,"9047"
"5372","    11 ","27/03/1976",0,0,29,11,"9047"
"5373","   11 ","28/03/1976",0,0,28.5,11,"9047"
"5374","   9.5 ","29/03/1976",0,0,30.5,9.5,"9047"
"5375","   11.5 ","30/03/1976",0,0,29.5,11.5,"9047"
"5376","    12 ","31/03/1976",14.5,0,24,12,"9047"
"5377","   10.5 ","01/05/1976",0,0,26.5,10.5,"9047"
"5378","    10 ","02/05/1976",0,0,25,10,"9047"
"5379","   9.5 ","03/05/1976",0,0,26.5,9.5,"9047"
"5380","    9.5 ","04/05/1976",10,0,26,9.5,"9047"
"5381","    13 ","05/05/1976",13.5,0,26,13,"9047"
"5382","    12 ","06/05/1976",0,0,27,12,"9047"
"5383","   11.5 ","07/05/1976",0,0,27.5,11.5,"9047"
"5384","    11.5 ","08/05/1976",0,0,27,11.5,"9047"
"5385","   11.5 ","09/05/1976",12.5,0,26.5,11.5,"9047"
"5386","    11 ","10/05/1976",0,0,24,11,"9047"
"5387","    10.5 ","11/05/1976",0,0,25,10.5,"9047"
"5388","    11 ","12/05/1976",1,0,26,11,"9047"
"5389","   11 ","13/05/1976",0,0,27.5,11,"9047"
"5390","    12.5 ","14/05/1976",2,0,27,12.5,"9047"
"5391","   10 ","15/05/1976",1.5,0,26.5,10,"9047"
"5392","    9.5 ","16/05/1976",0,0,25,9.5,"9047"
"5393","   10 ","17/05/1976",7,0,25.5,10,"9047"
"5394","    10.5 ","18/05/1976",12.5,0,23,10.5,"9047"
"5395","    8 ","19/05/1976",7,0,22,8,"9047"
"5396","    9 ","20/05/1976",0,0,25,9,"9047"
"5397","    12.5 ","21/05/1976",0,0,23,12.5,"9047"
"5398","    11.5 ","22/05/1976",0,0,27,11.5,"9047"
"5399","    12 ","23/05/1976",6,0,29,12,"9047"
"5400","    12 ","24/05/1976",0,0,30,12,"9047"
"5401","    14 ","25/05/1976",2.5,0,30,14,"9047"
"5402","    14 ","26/05/1976",0,0,28,14,"9047"
"5403","    13 ","27/05/1976",24,0,28,13,"9047"
"5404","    12.5 ","28/05/1976",0,0,25,12.5,"9047"
"5405","    9 ","29/05/1976",0,0,25,9,"9047"
"5406","   12.5 ","30/05/1976",2.5,0,27.5,12.5,"9047"
"5407","   13 ","31/05/1976",0,0,28.5,13,"9047"
"5408","    14 ","01/07/1976",0,0,23,14,"9047"
"5409","   12 ","02/07/1976",32,0,22.5,12,"9047"
"5410","   13 ","03/07/1976",14.5,0,24.5,13,"9047"
"5411","   14 ","04/07/1976",6.5,0,22.5,14,"9047"
"5412","   12.5 ","05/07/1976",3,0,22.5,12.5,"9047"
"5413","   13.5 ","06/07/1976",2.5,0,22.5,13.5,"9047"
"5414","   13 ","07/07/1976",7.5,0,23.5,13,"9047"
"5415","   13.5 ","08/07/1976",24.5,0,22.5,13.5,"9047"
"5416","    13 ","09/07/1976",2,0,22,13,"9047"
"5417","    13 ","10/07/1976",17.5,0,21,13,"9047"
"5418","   13 ","11/07/1976",1,0,22.5,13,"9047"
"5419","   13 ","12/07/1976",0,0,22.5,13,"9047"
"5420","    14 ","13/07/1976",0,0,22,14,"9047"
"5421","    13 ","14/07/1976",26.5,0,24,13,"9047"
"5422","    13 ","15/07/1976",35.5,0,24,13,"9047"
"5423","    12.5 ","16/07/1976",4.5,0,19,12.5,"9047"
"5424","   13 ","17/07/1976",0,0,22.5,13,"9047"
"5425","    11 ","18/07/1976",3.5,0,22,11,"9047"
"5426","   12 ","19/07/1976",2.5,0,22.5,12,"9047"
"5427","    11 ","20/07/1976",2,0,24,11,"9047"
"5428","   12 ","21/07/1976",5.5,0,22.5,12,"9047"
"5429","    12.5 ","22/07/1976",0,0,21,12.5,"9047"
"5430","   12 ","23/07/1976",0,0,23.5,12,"9047"
"5431","   11.5 ","24/07/1976",3,0,23.5,11.5,"9047"
"5432","    11 ","25/07/1976",7.5,0,21,11,"9047"
"5433","   11 ","26/07/1976",11,0,23.5,11,"9047"
"5434","   11.5 ","27/07/1976",3,0,23.5,11.5,"9047"
"5435","    11 ","28/07/1976",2,0,23,11,"9047"
"5436","   12 ","29/07/1976",0,0,24.5,12,"9047"
"5437","    12.5 ","30/07/1976",5.5,0,24,12.5,"9047"
"5438","   12 ","31/07/1976",0,0,24.5,12,"9047"
"5439","   11.5 ","01/08/1976",10.5,0,25.5,11.5,"9047"
"5440","   10 ","02/08/1976",0,0,24.5,10,"9047"
"5441","    10.5 ","03/08/1976",3,0,24,10.5,"9047"
"5442","    11 ","04/08/1976",0,0,24,11,"9047"
"5443","    11 ","05/08/1976",9,0,26,11,"9047"
"5444","    13 ","06/08/1976",15,0,25,13,"9047"
"5445","   12 ","07/08/1976",9.5,0,23.5,12,"9047"
"5446","   10 ","08/08/1976",0,0,24.5,10,"9047"
"5447","    10.5 ","09/08/1976",0,0,25,10.5,"9047"
"5448","    11.5 ","10/08/1976",0,0,23,11.5,"9047"
"5449","    12 ","11/08/1976",6.5,0,24,12,"9047"
"5450","   12.5 ","12/08/1976",2,0,24.5,12.5,"9047"
"5451","   13 ","13/08/1976",1.5,0,22.5,13,"9047"
"5452","    11 ","14/08/1976",3.5,0,23,11,"9047"
"5453","    10 ","15/08/1976",1.5,0,26,10,"9047"
"5454","    12.5 ","16/08/1976",23.5,0,23,12.5,"9047"
"5455","    12 ","17/08/1976",24,0,21,12,"9047"
"5456","    12 ","18/08/1976",4.5,0,21,12,"9047"
"5457","   12 ","19/08/1976",2.5,0,21.5,12,"9047"
"5458","   12 ","20/08/1976",6.5,0,21.5,12,"9047"
"5459","   11 ","21/08/1976",13.5,0,19.5,11,"9047"
"5460","    11.5 ","22/08/1976",5.5,0,22,11.5,"9047"
"5461","    11 ","23/08/1976",6.5,0,22,11,"9047"
"5462","   10 ","24/08/1976",3.5,0,22.5,10,"9047"
"5463","   12 ","25/08/1976",0,0,22.5,12,"9047"
"5464","    12 ","26/08/1976",0,0,23,12,"9047"
"5465","   12 ","27/08/1976",21.5,0,23.5,12,"9047"
"5466","   12 ","28/08/1976",41,0,19.5,12,"9047"
"5467","    10.5 ","29/08/1976",0,0,22,10.5,"9047"
"5468","    11 ","30/08/1976",0,0,20,11,"9047"
"5469","   11.5 ","31/08/1976",0,0,21.5,11.5,"9047"
"5470","    12 ","01/09/1976",27.5,0,24,12,"9047"
"5471","    12.5 ","02/09/1976",0,0,23,12.5,"9047"
"5472","    13 ","03/09/1976",0,0,23,13,"9047"
"5473","    12 ","04/09/1976",0,0,24,12,"9047"
"5474","    12.5 ","05/09/1976",3.5,0,25,12.5,"9047"
"5475","   13 ","06/09/1976",3.5,0,24.5,13,"9047"
"5476","    13 ","07/09/1976",7.5,0,24,13,"9047"
"5477","    13 ","08/09/1976",0,0,24,13,"9047"
"5478","   12.5 ","09/09/1976",1,0,22.5,12.5,"9047"
"5479","    10 ","10/09/1976",0,0,22,10,"9047"
"5480","    11 ","11/09/1976",0,0,22,11,"9047"
"5481","    11 ","12/09/1976",0,0,26,11,"9047"
"5482","    12 ","13/09/1976",20,0,26,12,"9047"
"5483","   12 ","14/09/1976",0,0,24.5,12,"9047"
"5484","    12 ","15/09/1976",0,0,24,12,"9047"
"5485","   13 ","16/09/1976",0,0,23.5,13,"9047"
"5486","    13 ","17/09/1976",7.5,0,24,13,"9047"
"5487","    12 ","18/09/1976",0,0,25,12,"9047"
"5488","   12 ","19/09/1976",11,0,26.5,12,"9047"
"5489","    12 ","20/09/1976",18.5,0,27,12,"9047"
"5490","   12 ","21/09/1976",7.5,0,22.5,12,"9047"
"5491","    13 ","22/09/1976",2,0,23,13,"9047"
"5492","   12 ","23/09/1976",13,0,23.5,12,"9047"
"5493","    12.5 ","24/09/1976",8,0,24,12.5,"9047"
"5494","    10 ","25/09/1976",0,0,24,10,"9047"
"5495","    11.5 ","26/09/1976",0,0,25,11.5,"9047"
"5496","   12 ","27/09/1976",4,0,25.5,12,"9047"
"5497","    12.5 ","28/09/1976",9.5,0,25,12.5,"9047"
"5498","    11.5 ","29/09/1976",48.5,0,21,11.5,"9047"
"5499","   12.5 ","30/09/1976",17,0,22.5,12.5,"9047"
"5500","   13 ","01/10/1976",0,0,22.5,13,"9047"
"5501","    13 ","02/10/1976",0,0,24,13,"9047"
"5502","    12.5 ","03/10/1976",0,0,25,12.5,"9047"
"5503","    12 ","04/10/1976",0,0,26,12,"9047"
"5504","    12 ","05/10/1976",0,0,25,12,"9047"
"5505","    13 ","06/10/1976",35,0,20,13,"9047"
"5506","    12 ","07/10/1976",38,0,16,12,"9047"
"5507","    11 ","08/10/1976",19.5,0,13,11,"9047"
"5508","   9.5 ","09/10/1976",2.5,0,17.5,9.5,"9047"
"5509","    11.5 ","10/10/1976",7.5,0,20,11.5,"9047"
"5510","   11.5 ","11/10/1976",13.5,0,20.5,11.5,"9047"
"5511","    10 ","12/10/1976",4.5,0,23,10,"9047"
"5512","    10 ","13/10/1976",4,0,20,10,"9047"
"5513","   11 ","14/10/1976",2.5,0,22.5,11,"9047"
"5514","   10 ","15/10/1976",0.5,0,22.5,10,"9047"
"5515","   10 ","16/10/1976",0,0,22.5,10,"9047"
"5516","    12 ","17/10/1976",0,0,21,12,"9047"
"5517","    11 ","18/10/1976",0,0,21,11,"9047"
"5518","    11 ","19/10/1976",0,0,24,11,"9047"
"5519","   11.5 ","20/10/1976",0,0,18.5,11.5,"9047"
"5520","    9 ","21/10/1976",0,0,23,9,"9047"
"5521","   10 ","22/10/1976",0,0,23.5,10,"9047"
"5522","    10 ","23/10/1976",0,0,26,10,"9047"
"5523","    11 ","24/10/1976",0,0,26,11,"9047"
"5524","    12.5 ","25/10/1976",0,0,24,12.5,"9047"
"5525","   14 ","26/10/1976",18,0,26.5,14,"9047"
"5526","    10 ","27/10/1976",0,0,25,10,"9047"
"5527","    12 ","28/10/1976",0,0,22,12,"9047"
"5528","    11 ","29/10/1976",0,0,28,11,"9047"
"5529","    11 ","30/10/1976",0,0,25,11,"9047"
"5530","    12 ","31/10/1976",0,0,25,12,"9047"
"5531","   12.5 ","01/11/1976",0,0,21.5,12.5,"9047"
"5532","    11 ","02/11/1976",0,0,19,11,"9047"
"5533","    6 ","03/11/1976",0,0,20,6,"9047"
"5534","    7 ","04/11/1976",0,0,15,7,"9047"
"5535","    7 ","05/11/1976",0,0,13,7,"9047"
"5536","    6 ","06/11/1976",0,0,20,6,"9047"
"5537","    8 ","07/11/1976",0,0,19,8,"9047"
"5538","    8 ","08/11/1976",0,0,14,8,"9047"
"5539","    6 ","09/11/1976",0,0,21,6,"9047"
"5540","    9 ","10/11/1976",0,0,23,9,"9047"
"5541","    8 ","11/11/1976",0,0,26,8,"9047"
"5542","    7 ","12/11/1976",0,0,26,7,"9047"
"5543","    8 ","13/11/1976",0,0,25,8,"9047"
"5544","    7 ","14/11/1976",0,0,27,7,"9047"
"5545","    8 ","15/11/1976",0,0,26,8,"9047"
"5546","   10 ","16/11/1976",0,0,22.5,10,"9047"
"5547","    10.5 ","17/11/1976",1,0,19,10.5,"9047"
"5548","    11.5 ","18/11/1976",0,0,22,11.5,"9047"
"5549","    9 ","19/11/1976",0,0,23,9,"9047"
"5550","    11 ","20/11/1976",7.5,0,24,11,"9047"
"5551","    11 ","21/11/1976",1,0,19,11,"9047"
"5552","    9 ","22/11/1976",0,0,15,9,"9047"
"5553","    8 ","23/11/1976",0,0,20,8,"9047"
"5554","    9.5 ","24/11/1976",0,0,15,9.5,"9047"
"5555","    9 ","25/11/1976",0,0,24,9,"9047"
"5556","    10 ","26/11/1976",0,0,25,10,"9047"
"5557","    10 ","27/11/1976",0,0,25,10,"9047"
"5558","   10 ","28/11/1976",0,0,29.5,10,"9047"
"5559","    10.5 ","29/11/1976",0,0,26,10.5,"9047"
"5560","   10 ","30/11/1976",0.5,0,21.5,10,"9047"
"5561","    12 ","01/12/1976",18,0,22,12,"9047"
"5562","    10 ","02/12/1976",11.5,0,19,10,"9047"
"5563","    8.5 ","03/12/1976",0,0,18,8.5,"9047"
"5564","    7.5 ","04/12/1976",0.5,0,20,7.5,"9047"
"5565","    8 ","05/12/1976",0,0,22,8,"9047"
"5566","    7 ","06/12/1976",0,0,23,7,"9047"
"5567","    8 ","07/12/1976",0,0,24,8,"9047"
"5568","    10 ","08/12/1976",0,0,20,10,"9047"
"5569","   6 ","09/12/1976",0,0,22.5,6,"9047"
"5570","    6 ","10/12/1976",0,0,24,6,"9047"
"5571","    7 ","11/12/1976",0,0,22,7,"9047"
"5572","    8 ","12/12/1976",0,0,25,8,"9047"
"5573","    10 ","13/12/1976",0,0,25,10,"9047"
"5574","    10 ","14/12/1976",0,0,26,10,"9047"
"5575","    10 ","15/12/1976",0,0,27,10,"9047"
"5576","   10 ","16/12/1976",0,0,27.5,10,"9047"
"5577","    10 ","17/12/1976",0,0,24,10,"9047"
"5578","    9 ","18/12/1976",0,0,23,9,"9047"
"5579","    9 ","19/12/1976",0,0,22,9,"9047"
"5580","    9 ","20/12/1976",2,0,20,9,"9047"
"5581","    8 ","21/12/1976",0,0,20,8,"9047"
"5582","    8 ","22/12/1976",0,0,21,8,"9047"
"5583","   7.5 ","23/12/1976",0,0,17.5,7.5,"9047"
"5584","    7.5 ","24/12/1976",0,0,23,7.5,"9047"
"5585","    7.5 ","25/12/1976",0,0,25,7.5,"9047"
"5586","    10 ","26/12/1976",0,0,21,10,"9047"
"5587","    6 ","27/12/1976",0,0,23,6,"9047"
"5588","   7 ","28/12/1976",0,0,22.5,7,"9047"
"5589","    7 ","29/12/1976",0,0,25,7,"9047"
"5590","    9 ","30/12/1976",0,0,25,9,"9047"
"5591","    7 ","31/12/1976",0,0,26,7,"9047"
"5592","    8 ","01/01/1977",0,0,25,8,"9047"
"5593","    9 ","02/01/1977",0,0,27,9,"9047"
"5594","    6 ","03/01/1977",0,0,27,6,"9047"
"5595","    6 ","04/01/1977",0,0,27,6,"9047"
"5596","   6 ","05/01/1977",0,0,26.5,6,"9047"
"5597","    6 ","06/01/1977",0,0,26,6,"9047"
"5598","    6.5 ","07/01/1977",0,0,27,6.5,"9047"
"5599","    4 ","08/01/1977",0,0,27,4,"9047"
"5600","   4.5 ","09/01/1977",0,0,27.5,4.5,"9047"
"5601","   7 ","10/01/1977",0,0,25.5,7,"9047"
"5602","    5.5 ","11/01/1977",0,0,25,5.5,"9047"
"5603","    6.5 ","12/01/1977",0,0,23,6.5,"9047"
"5604","   6 ","13/01/1977",0,0,23.5,6,"9047"
"5605","    10 ","14/01/1977",0,0,26,10,"9047"
"5606","   9 ","15/01/1977",0,0,24.5,9,"9047"
"5607","    7 ","16/01/1977",0,0,23,7,"9047"
"5608","    7 ","17/01/1977",0,0,20,7,"9047"
"5609","    7.5 ","18/01/1977",0,0,19,7.5,"9047"
"5610","    6 ","19/01/1977",2.5,0,13,6,"9047"
"5611","    6 ","20/01/1977",0,0,21,6,"9047"
"5612","    8 ","21/01/1977",2,0,23,8,"9047"
"5613","    9 ","22/01/1977",0,0,21,9,"9047"
"5614","    7 ","23/01/1977",0,0,23,7,"9047"
"5615","   7 ","24/01/1977",0,0,23.5,7,"9047"
"5616","    7 ","25/01/1977",0,0,25,7,"9047"
"5617","    7.5 ","26/01/1977",0,0,26,7.5,"9047"
