"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4303","   7.5 ","19/11/1972",0.7,1.1,20.3,7.5,"9024"
"4304","    9 ","20/11/1972",0,1.4,22,9,"9024"
"4305","    8.7 ","21/11/1972",0,0.7,21,8.7,"9024"
"4306","   8 ","22/11/1972",0,2,19.5,8,"9024"
"4307","   7.5 ","23/11/1972",0,3.6,22.8,7.5,"9024"
"4308","   7.8 ","24/11/1972",0,2.8,23.5,7.8,"9024"
"4309","    8 ","25/11/1972",0,1.5,20,8,"9024"
"4310","    11 ","26/11/1972",1.3,0.5,18,11,"9024"
"4311","    6.5 ","27/11/1972",0.5,2.5,22,6.5,"9024"
"4312","   8 ","28/11/1972",0,1.4,20.5,8,"9024"
"4313","    9.2 ","29/11/1972",0,1.1,21,9.2,"9024"
"4314","    8.9 ","30/11/1972",4.3,1.7,19,8.9,"9024"
"4315","   10.8 ","01/12/1972",0,2.5,20.3,10.8,"9024"
"4316","    10.3 ","02/12/1972",0,0.6,19,10.3,"9024"
"4317","    6 ","03/12/1972",0,2.1,21,6,"9024"
"4318","   7 ","04/12/1972",0,2.6,22.2,7,"9024"
"4319","    5.8 ","05/12/1972",0,2.6,24,5.8,"9024"
"4320","   7 ","06/12/1972",0,2.1,21.5,7,"9024"
"4321","    5.7 ","07/12/1972",0,2.1,24,5.7,"9024"
"4322","   6 ","08/12/1972",0,2.9,22.3,6,"9024"
"4323","    5.8 ","09/12/1972",0,2.1,23,5.8,"9024"
"4324","   5 ","10/12/1972",0,2.2,24.5,5,"9024"
"4325","   4.5 ","11/12/1972",0,3,22.5,4.5,"9024"
"4326","   5 ","12/12/1972",1.5,1.4,21.5,5,"9024"
"4327","    5 ","13/12/1972",0,3.1,21,5,"9024"
"4328","   6 ","14/12/1972",0,1.5,21.7,6,"9024"
"4329","   6.7 ","15/12/1972",1.9,1.9,19.5,6.7,"9024"
"4330","    3.7 ","16/12/1972",0,1.8,19,3.7,"9024"
"4331","   1 ","17/12/1972",0,0.7,13.2,1,"9024"
"4332","    4.5 ","18/12/1972",0,1.4,17,4.5,"9024"
"4333","   4.5 ","19/12/1972",3.5,0.5,16.5,4.5,"9024"
"4334","    4.5 ","20/12/1972",0,2.6,21,4.5,"9024"
"4335","    5.5 ","21/12/1972",0,4.2,21,5.5,"9024"
"4336","   -0.1 ","22/12/1972",0,1.4,21,-0.1,"9024"
"4337","   -0.8 ","23/12/1972",0,3.8,23,-0.8,"9024"
"4338","    1 ","24/12/1972",0,1.9,20,1,"9024"
"4339","   0 ","25/12/1972",0,1.8,21.8,0,"9024"
"4340","    1 ","26/12/1972",0,2.7,18,1,"9024"
"4341","   1.8 ","27/12/1972",0,1.2,18.5,1.8,"9024"
"4342","   1.5 ","28/12/1972",0,2.2,20.5,1.5,"9024"
"4343","    2 ","29/12/1972",0,1.6,21,2,"9024"
"4344","   2.5 ","30/12/1972",0,1.6,22.5,2.5,"9024"
"4345","   4 ","31/12/1972",0,1.2,22.5,4,"9024"
"4346","   4 ","01/01/1973",0,3.4,24.8,4,"9024"
"4347","   4.2 ","02/01/1973",0,3,24.5,4.2,"9024"
"4348","   3.5 ","03/01/1973",0,3.2,24.3,3.5,"9024"
"4349","    3.8 ","04/01/1973",0,2.9,25,3.8,"9024"
"4350","    3.5 ","05/01/1973",0,4.2,25,3.5,"9024"
"4351","   4.2 ","06/01/1973",0,2.4,25.2,4.2,"9024"
"4352","   5 ","07/01/1973",0,3,24.5,5,"9024"
"4353","   5.5 ","08/01/1973",0,3.3,25.2,5.5,"9024"
"4354","    6 ","09/01/1973",0,3.8,23,6,"9024"
"4355","   6 ","10/01/1973",0,3.1,22.5,6,"9024"
"4356","   5.7 ","11/01/1973",0,3,21.7,5.7,"9024"
"4357","   -0.5 ","12/01/1973",0,3.2,18,-0.5,"9024"
"4358","  -2 ","13/01/1973",0,2.7,19.5,-2,"9024"
"4359","   4.5 ","14/01/1973",0,2,16.2,4.5,"9024"
"4360","    1 ","15/01/1973",0,3,19,1,"9024"
"4361","   -1 ","16/01/1973",0,1.6,19,-1,"9024"
"4362","   -2 ","17/01/1973",0,2.6,20,-2,"9024"
"4363","   0 ","18/01/1973",0,3.2,21.8,0,"9024"
"4364","    0 ","19/01/1973",0,3.9,24,0,"9024"
"4365","    0.5 ","20/01/1973",0,4.7,24,0.5,"9024"
"4366","    0 ","21/01/1973",0,3.2,25,0,"9024"
"4367","  -0.5 ","22/01/1973",0,4.5,24.5,-0.5,"9024"
"4368","   -0.2 ","23/01/1973",0,2.5,24,-0.2,"9024"
"4369","   0.3 ","24/01/1973",0,3.8,23.5,0.3,"9024"
"4370","   1.5 ","25/01/1973",0,3.1,25.5,1.5,"9024"
"4371","   3.5 ","26/01/1973",0,4.4,25.5,3.5,"9024"
"4372","    3 ","27/01/1973",0,3.8,26,3,"9024"
"4373","   2 ","28/01/1973",0,2.8,23.5,2,"9024"
"4374","   3 ","29/01/1973",0,4.1,18.3,3,"9024"
"4375","  -2.7 ","30/01/1973",0,3,23.3,-2.7,"9024"
"4376","  -1.8 ","31/01/1973",0,4,25.2,-1.8,"9024"
"4377","   1 ","01/02/1973",0,2.2,23.5,1,"9024"
"4378","    4 ","02/02/1973",0,3,24,4,"9024"
"4379","    2 ","03/02/1973",0,4.6,23,2,"9024"
"4380","    1.5 ","04/02/1973",0,2.9,25,1.5,"9024"
"4381","   2.5 ","05/02/1973",0,3.7,26.5,2.5,"9024"
"4382","    3.7 ","06/02/1973",0,5.9,28,3.7,"9024"
"4383","    4.8 ","07/02/1973",0,5.6,26,4.8,"9024"
"4384","   3.5 ","08/02/1973",0,5.3,26.5,3.5,"9024"
"4385","   4.5 ","09/02/1973",0,5.2,24.5,4.5,"9024"
"4386","   1 ","10/02/1973",0,3.5,25.3,1,"9024"
"4387","    1.8 ","11/02/1973",0,3.4,26,1.8,"9024"
"4388","    2 ","12/02/1973",0,4.2,26,2,"9024"
"4389","    2 ","13/02/1973",0,4.3,27,2,"9024"
"4390","    2 ","14/02/1973",0,4.7,27,2,"9024"
"4391","    4 ","15/02/1973",0,3.8,26,4,"9024"
"4392","    4.8 ","16/02/1973",0,2.7,23,4.8,"9024"
"4393","   5 ","17/02/1973",0,3.2,21.2,5,"9024"
"4394","   7.9 ","18/02/1973",0,3.5,24.5,7.9,"9024"
"4395","    9 ","19/02/1973",0,3.8,25,9,"9024"
"4396","   4.8 ","20/02/1973",0,3.4,24.5,4.8,"9024"
"4397","    5.3 ","21/02/1973",0,2.5,23,5.3,"9024"
"4398","   5.5 ","22/02/1973",0,3.8,27.8,5.5,"9024"
"4399","   6.5 ","23/02/1973",0,5,27.8,6.5,"9024"
"4400","    4.2 ","24/02/1973",0,4.5,27,4.2,"9024"
"4401","   5.5 ","25/02/1973",0,3.7,27.7,5.5,"9024"
"4402","    5.5 ","26/02/1973",0.5,3.4,26,5.5,"9024"
"4403","   7.7 ","27/02/1973",6.5,2.1,20.5,7.7,"9024"
"4404","    5.8 ","28/02/1973",0,3.7,22,5.8,"9024"
"4405","   5 ","01/03/1973",0,2.4,23.5,5,"9024"
"4406","    5.5 ","02/03/1973",0,3.3,25,5.5,"9024"
"4407","    6 ","03/03/1973",0,4.3,25,6,"9024"
"4408","    5.5 ","04/03/1973",0,4.5,26,5.5,"9024"
"4409","    7 ","05/03/1973",0,4.9,28,7,"9024"
"4410","    6.3 ","06/03/1973",0,3.2,26,6.3,"9024"
"4411","    6 ","07/03/1973",0,4.5,29,6,"9024"
"4412","   6 ","08/03/1973",0,5.6,29.3,6,"9024"
"4413","   6 ","09/03/1973",0,6.6,28.2,6,"9024"
"4414","   3.5 ","10/03/1973",0,6.7,28.8,3.5,"9024"
"4415","    5.5 ","11/03/1973",0,6.6,29,5.5,"9024"
"4416","    5.5 ","12/03/1973",0,6.3,30,5.5,"9024"
"4417","    6.5 ","13/03/1973",0,6.2,31,6.5,"9024"
"4418","   6 ","14/03/1973",0,5.6,29.8,6,"9024"
"4419","   5.5 ","15/03/1973",0,5.1,29.8,5.5,"9024"
"4420","   6.8 ","16/03/1973",0,5,28.5,6.8,"9024"
"4421","   9.2 ","17/03/1973",0,4.5,26.2,9.2,"9024"
"4422","   6.3 ","18/03/1973",0,5,27.5,6.3,"9024"
"4423","   8 ","19/03/1973",0,2.7,26.5,8,"9024"
"4424","    7.2 ","20/03/1973",0,6.4,28,7.2,"9024"
"4425","   10 ","21/03/1973",0,6.6,29.8,10,"9024"
"4426","   7.5 ","22/03/1973",0,5.6,27.8,7.5,"9024"
"4427","   8.5 ","23/03/1973",0,7,26.3,8.5,"9024"
"4428","   9 ","24/03/1973",0,7.3,29.2,9,"9024"
"4429","    5.5 ","25/03/1973",0,6.8,30,5.5,"9024"
"4430","    5 ","26/03/1973",0,6.9,32,5,"9024"
"4431","   7.2 ","27/03/1973",0,6.4,30.5,7.2,"9024"
"4432","    6.3 ","28/03/1973",0,7.1,30,6.3,"9024"
"4433","   6 ","29/03/1973",0,7,30.5,6,"9024"
"4434","   8 ","30/03/1973",0,8.2,28.5,8,"9024"
"4435","   9.5 ","31/03/1973",0,3.6,27.8,9.5,"9024"
"4436","   7 ","01/04/1973",0,6.9,29.5,7,"9024"
"4437","   8 ","02/04/1973",0,6.4,28.5,8,"9024"
"4438","    9 ","03/04/1973",0,6.6,29,9,"9024"
"4439","    6.5 ","04/04/1973",0,6.1,27,6.5,"9024"
"4440","    11.5 ","05/04/1973",3.6,3,29,11.5,"9024"
"4441","    12.5 ","06/04/1973",0,1.3,28,12.5,"9024"
"4442","    10 ","07/04/1973",0,3,24,10,"9024"
"4443","   3.5 ","08/04/1973",0,5.8,26.5,3.5,"9024"
"4444","    4 ","09/04/1973",0,8.5,25,4,"9024"
"4445","    4.5 ","10/04/1973",0,8.1,26,4.5,"9024"
"4446","   7.3 ","11/04/1973",0,4.8,27.5,7.3,"9024"
"4447","   7.3 ","12/04/1973",1.5,3.7,24.7,7.3,"9024"
"4448","   8 ","13/04/1973",1.4,3.8,26.5,8,"9024"
"4449","   10 ","14/04/1973",2.7,3,24.5,10,"9024"
"4450","    10.5 ","15/04/1973",5.6,1.7,23,10.5,"9024"
"4451","   7.5 ","16/04/1973",0.4,2.1,22.8,7.5,"9024"
"4452","   8 ","17/04/1973",0.4,4.4,26.5,8,"9024"
"4453","   8.8 ","18/04/1973",0,5.3,27.5,8.8,"9024"
"4454","   7 ","19/04/1973",0,6.2,28.5,7,"9024"
"4455","   7.5 ","20/04/1973",0,7.1,29.5,7.5,"9024"
"4456","   8.8 ","21/04/1973",0,5.9,29.8,8.8,"9024"
"4457","   11 ","22/04/1973",0.3,4.5,29.5,11,"9024"
"4458","   12.3 ","23/04/1973",0,4.5,29.2,12.3,"9024"
"4459","   11 ","24/04/1973",0,4,27.3,11,"9024"
"4460","    11.5 ","25/04/1973",0,6.7,28,11.5,"9024"
"4461","   8.7 ","26/04/1973",0,4.4,27.8,8.7,"9024"
"4462","    9.8 ","27/04/1973",0,4.1,25,9.8,"9024"
"4463","    9.5 ","28/04/1973",0,4.5,27,9.5,"9024"
"4464","   9.5 ","29/04/1973",0,4.8,29.5,9.5,"9024"
"4465","   11 ","30/04/1973",7.8,5.7,27.5,11,"9024"
"4466","   9 ","01/05/1973",0,3.1,25.7,9,"9024"
"4467","    8.8 ","02/05/1973",0,3.6,26,8.8,"9024"
"4468","    9 ","03/05/1973",3,3.7,26,9,"9024"
"4469","    13 ","04/05/1973",0,3.3,25,13,"9024"
"4470","    9.5 ","05/05/1973",6.9,4.4,27,9.5,"9024"
"4471","   12 ","06/05/1973",1.9,3.1,25.7,12,"9024"
"4472","    10 ","07/05/1973",1.7,4.7,26,10,"9024"
"4473","   9 ","08/05/1973",0.5,1.2,23.5,9,"9024"
"4474","   8.7 ","09/05/1973",1,3,25.5,8.7,"9024"
"4475","    9 ","10/05/1973",0.8,3.9,26,9,"9024"
"4476","   11 ","11/05/1973",0,4.5,27.7,11,"9024"
"4477","   9.5 ","12/05/1973",2.3,5.4,27.8,9.5,"9024"
"4478","    11.8 ","13/05/1973",2.8,3.9,24,11.8,"9024"
"4479","   11.8 ","14/05/1973",0,3.8,22.3,11.8,"9024"
"4480","   12.5 ","15/05/1973",10.8,2.3,22.5,12.5,"9024"
"4481","   9 ","16/05/1973",0,4.1,23.2,9,"9024"
"4482","    10.5 ","17/05/1973",12.2,2.1,21,10.5,"9024"
"4483","    11 ","18/05/1973",28.3,2.6,19,11,"9024"
"4484","    11.3 ","19/05/1973",0.5,1.9,19,11.3,"9024"
"4485","   7 ","20/05/1973",0,2.5,21.5,7,"9024"
"4486","   8 ","21/05/1973",0,3.2,25.5,8,"9024"
"4487","   8 ","22/05/1973",0,6.7,27.5,8,"9024"
"4488","    8 ","23/05/1973",0,5.3,29,8,"9024"
"4489","   8.7 ","24/05/1973",0,5.3,30.5,8.7,"9024"
"4490","   11 ","25/05/1973",0,5.1,30.5,11,"9024"
"4491","    11.5 ","26/05/1973",0,5.7,31,11.5,"9024"
"4492","   10.9 ","27/05/1973",0,6,31.2,10.9,"9024"
"4493","   10 ","28/05/1973",0,3.9,29.7,10,"9024"
"4494","    9 ","29/05/1973",0.1,4,25,9,"9024"
"4495","    11 ","30/05/1973",0.7,3.2,25,11,"9024"
"4496","   12.5 ","31/05/1973",6.8,3.2,23.5,12.5,"9024"
"4497","    8 ","01/06/1973",4.8,3.2,23,8,"9024"
"4498","   7.5 ","02/06/1973",0,4.6,25.5,7.5,"9024"
"4499","    9 ","03/06/1973",0,5.9,29,9,"9024"
"4500","   8 ","04/06/1973",0,5.2,29.5,8,"9024"
"4501","   9.7 ","05/06/1973",0,7.7,29.8,9.7,"9024"
"4502","   10 ","06/06/1973",0,5.8,26.3,10,"9024"
"4503","    10.5 ","07/06/1973",0,6,26,10.5,"9024"
"4504","   8 ","08/06/1973",13.3,1.7,21.7,8,"9024"
"4505","   11 ","09/06/1973",0.2,2.2,22.5,11,"9024"
"4506","   12 ","10/06/1973",0,2.9,22.5,12,"9024"
"4507","    11.5 ","11/06/1973",1.2,2.3,23,11.5,"9024"
"4508","    9 ","12/06/1973",1,2.5,25,9,"9024"
"4509","    13 ","13/06/1973",0,2.7,25,13,"9024"
"4510","   13.5 ","14/06/1973",0,2.8,25.5,13.5,"9024"
"4511","    11 ","15/06/1973",9.2,2.1,25,11,"9024"
"4512","    9.5 ","16/06/1973",20.2,5.7,26,9.5,"9024"
"4513","    10 ","17/06/1973",0,3.4,26,10,"9024"
"4514","   11 ","18/06/1973",0,4.7,26.3,11,"9024"
"4515","    11.8 ","19/06/1973",0,4.8,27,11.8,"9024"
"4516","    14.5 ","20/06/1973",6.5,3.2,26,14.5,"9024"
"4517","   12.8 ","21/06/1973",5.2,1.8,18.7,12.8,"9024"
"4518","   13 ","22/06/1973",9.4,0.4,16.5,13,"9024"
"4519","   11.5 ","23/06/1973",0,3.2,22.5,11.5,"9024"
"4520","    12 ","24/06/1973",0,3,28,12,"9024"
"4521","    12 ","25/06/1973",2.9,4.3,23,12,"9024"
"4522","   13 ","26/06/1973",14.8,1.2,20.5,13,"9024"
"4523","    12 ","27/06/1973",4.2,0.7,18,12,"9024"
"4524","    11 ","28/06/1973",14.8,0.1,21,11,"9024"
"4525","   11.3 ","29/06/1973",23.2,3.6,22.8,11.3,"9024"
"4526","   11 ","30/06/1973",2.8,2,22.5,11,"9024"
"4527","    12.8 ","01/07/1973",18.3,1.9,21,12.8,"9024"
"4528","    13 ","02/07/1973",1.7,0.1,21,13,"9024"
"4529","    13 ","03/07/1973",1.4,2.7,20,13,"9024"
"4530","    12.3 ","04/07/1973",3,0.2,19,12.3,"9024"
"4531","    11 ","05/07/1973",9.7,0.2,19,11,"9024"
"4532","    12 ","06/07/1973",18.5,1.6,20,12,"9024"
"4533","   11 ","07/07/1973",8.3,1.1,20.5,11,"9024"
"4534","    12 ","08/07/1973",0,0.7,20,12,"9024"
"4535","    10.5 ","09/07/1973",0,2.9,21,10.5,"9024"
"4536","   10.5 ","10/07/1973",0.7,4.6,23.2,10.5,"9024"
"4537","    11.3 ","11/07/1973",0,2.6,23,11.3,"9024"
"4538","   8 ","12/07/1973",0.3,3.9,24.5,8,"9024"
"4539","    9.6 ","13/07/1973",0.6,2,23,9.6,"9024"
"4540","    9 ","14/07/1973",19.5,4.3,24,9,"9024"
"4541","   10.8 ","15/07/1973",0.8,0.4,21.3,10.8,"9024"
"4542","   8 ","16/07/1973",20.4,5.8,23.3,8,"9024"
"4543","    11 ","17/07/1973",18.6,3.2,24,11,"9024"
"4544","    9.5 ","18/07/1973",6.3,3,23,9.5,"9024"
"4545","   12 ","19/07/1973",0,3.4,22.7,12,"9024"
"4546","   9.5 ","20/07/1973",7.8,3.1,23.5,9.5,"9024"
"4547","    10.8 ","21/07/1973",0,4,23,10.8,"9024"
"4548","   11.8 ","22/07/1973",0,3,21.8,11.8,"9024"
"4549","   12.5 ","23/07/1973",20.8,0.2,18.7,12.5,"9024"
"4550","    10.5 ","24/07/1973",0,0.4,21,10.5,"9024"
"4551","   13 ","25/07/1973",0.3,2.7,19.5,13,"9024"
"4552","    11.8 ","26/07/1973",16.9,0.4,17,11.8,"9024"
"4553","   12.3 ","27/07/1973",0.7,2.9,21.5,12.3,"9024"
"4554","    10.3 ","28/07/1973",1.9,3.3,24,10.3,"9024"
"4555","   8.5 ","29/07/1973",10.6,3.3,23.5,8.5,"9024"
"4556","   8.3 ","30/07/1973",0,4.5,23.5,8.3,"9024"
"4557","    9.7 ","31/07/1973",28.2,4.9,24,9.7,"9024"
"4558","    11.5 ","01/08/1973",0.4,3.3,24,11.5,"9024"
"4559","    11.5 ","02/08/1973",1.1,3.2,23,11.5,"9024"
"4560","   11.8 ","03/08/1973",4.8,2.2,23.7,11.8,"9024"
"4561","    10.2 ","04/08/1973",0.5,2.3,21,10.2,"9024"
"4562","   11 ","05/08/1973",1.2,3.2,22.5,11,"9024"
"4563","    12.8 ","06/08/1973",0,2.1,20,12.8,"9024"
"4564","    9 ","07/08/1973",2.1,0.7,22,9,"9024"
"4565","   10 ","08/08/1973",0.2,4.6,22.2,10,"9024"
"4566","   13 ","09/08/1973",17.6,1.9,23.5,13,"9024"
"4567","    12.5 ","10/08/1973",0.2,2,20,12.5,"9024"
"4568","   13.7 ","11/08/1973",16.8,2.2,18.5,13.7,"9024"
"4569","   11 ","12/08/1973",7.1,0.9,20.2,11,"9024"
"4570","   11.5 ","13/08/1973",39.5,1.9,21.5,11.5,"9024"
"4571","   12 ","14/08/1973",1.2,1.9,20.5,12,"9024"
"4572","   11 ","15/08/1973",0.9,2.4,21.5,11,"9024"
"4573","   11 ","16/08/1973",1.2,2.7,20.2,11,"9024"
"4574","   12.3 ","17/08/1973",1.7,2.1,22.5,12.3,"9024"
"4575","    12 ","18/08/1973",18.6,3.9,22,12,"9024"
"4576","   11 ","19/08/1973",0,4.7,22.5,11,"9024"
"4577","    12.5 ","20/08/1973",1.1,1.8,18,12.5,"9024"
"4578","   8.5 ","21/08/1973",0,1.9,18.5,8.5,"9024"
"4579","   10.5 ","22/08/1973",1.2,2.5,19.2,10.5,"9024"
"4580","    10.3 ","23/08/1973",0,2.5,20,10.3,"9024"
"4581","    11 ","24/08/1973",8.5,0.6,21,11,"9024"
"4582","   12.5 ","25/08/1973",40.7,0.9,20.5,12.5,"9024"
"4583","    13 ","26/08/1973",1.4,2.3,20,13,"9024"
"4584","   13 ","27/08/1973",4.6,1.4,20.2,13,"9024"
"4585","   13.3 ","28/08/1973",4.5,1.2,21.8,13.3,"9024"
"4586","   13 ","29/08/1973",0.7,1.8,20.5,13,"9024"
"4587","   13.5 ","30/08/1973",5.4,3.4,22.5,13.5,"9024"
"4588","    11.3 ","31/08/1973",0,3,23,11.3,"9024"
"4589","   11 ","01/09/1973",10.4,4.3,22.8,11,"9024"
"4590","    10 ","02/09/1973",0.6,3.1,22,10,"9024"
"4591","   12 ","03/09/1973",12.3,1.2,19.5,12,"9024"
"4592","    13 ","04/09/1973",32.6,1.8,20,13,"9024"
"4593","    12 ","05/09/1973",0,1.3,19,12,"9024"
"4594","    8 ","06/09/1973",2.9,0.9,21,8,"9024"
"4595","   10 ","07/09/1973",1.7,2.5,20.3,10,"9024"
"4596","   12 ","08/09/1973",5.3,1.2,21.2,12,"9024"
"4597","    12 ","09/09/1973",3.5,1.1,19,12,"9024"
"4598","    13.5 ","10/09/1973",20.9,1.8,22,13.5,"9024"
"4599","   12.8 ","11/09/1973",0,4.3,22.2,12.8,"9024"
"4600","    7.5 ","12/09/1973",0,3.2,24,7.5,"9024"
"4601","    7.8 ","13/09/1973",0,3.7,24,7.8,"9024"
"4602","    9 ","14/09/1973",0,1.6,23,9,"9024"
"4603","    9.3 ","15/09/1973",3.3,2.6,27,9.3,"9024"
"4604","   11 ","16/09/1973",19.8,3.1,20.3,11,"9024"
"4605","   10 ","17/09/1973",20.4,0.6,21.5,10,"9024"
"4606","    12 ","18/09/1973",17.4,3.4,22,12,"9024"
"4607","   10 ","19/09/1973",0.3,2.3,21.5,10,"9024"
"4608","    11 ","20/09/1973",0.3,3.2,23,11,"9024"
"4609","    8.5 ","21/09/1973",0,3,23,8.5,"9024"
"4610","    10 ","22/09/1973",0,2.7,22,10,"9024"
"4611","    10 ","23/09/1973",0,3.1,23,10,"9024"
"4612","    10.7 ","24/09/1973",10.8,1.9,23,10.7,"9024"
"4613","    10.5 ","25/09/1973",0,1.2,23,10.5,"9024"
"4614","    8.3 ","26/09/1973",4.9,2.9,23,8.3,"9024"
"4615","   10 ","27/09/1973",0,1.4,20.5,10,"9024"
"4616","    11.5 ","28/09/1973",0.3,1.2,20,11.5,"9024"
"4617","   10.3 ","29/09/1973",2,2.3,22.3,10.3,"9024"
"4618","   12 ","30/09/1973",6.2,1.8,22.5,12,"9024"
"4619","   12.5 ","01/10/1973",0,2.7,20.5,12.5,"9024"
"4620","   12 ","02/10/1973",0,3,22.5,12,"9024"
"4621","    12 ","03/10/1973",0,4.4,23,12,"9024"
"4622","   7.3 ","04/10/1973",0,3,23.5,7.3,"9024"
"4623","    9.8 ","05/10/1973",0,3.4,23,9.8,"9024"
"4624","    12.2 ","06/10/1973",0,2.1,22,12.2,"9024"
"4625","    7 ","07/10/1973",0,2.9,22,7,"9024"
"4626","    15.5 ","08/10/1973",0,3.4,24,15.5,"9024"
"4627","    12.5 ","09/10/1973",3.4,2.5,23,12.5,"9024"
"4628","    14 ","10/10/1973",8,0.2,20,14,"9024"
"4629","    10.5 ","11/10/1973",0.5,1,19,10.5,"9024"
"4630","   11.5 ","12/10/1973",5.4,2,21.7,11.5,"9024"
"4631","   11.2 ","13/10/1973",0,2.3,20.5,11.2,"9024"
"4632","    11 ","14/10/1973",3,0.2,19,11,"9024"
"4633","    9.7 ","15/10/1973",0,2.6,21,9.7,"9024"
"4634","    11.8 ","16/10/1973",0,1.8,21,11.8,"9024"
"4635","    9.3 ","17/10/1973",0,2,20,9.3,"9024"
"4636","    11 ","18/10/1973",0,3.2,20,11,"9024"
"4637","   10 ","19/10/1973",5.3,1.8,18.3,10,"9024"
"4638","   10.2 ","20/10/1973",3.2,0.2,19.2,10.2,"9024"
"4639","   9 ","21/10/1973",7.6,0.4,16.5,9,"9024"
"4640","    10 ","22/10/1973",0,1.8,17,10,"9024"
"4641","   10.3 ","23/10/1973",0,1.6,20.5,10.3,"9024"
"4642","   6.5 ","24/10/1973",0,2.9,21.5,6.5,"9024"
"4643","   7.8 ","25/10/1973",2.4,1.6,22.5,7.8,"9024"
"4644","    8.2 ","26/10/1973",0,2.8,22,8.2,"9024"
"4645","   9.7 ","27/10/1973",0,2.5,21.2,9.7,"9024"
"4646","    10.5 ","28/10/1973",2.6,1.5,21,10.5,"9024"
"4647","    9.8 ","29/10/1973",0,1.5,19,9.8,"9024"
"4648","   9 ","30/10/1973",0,1,20.5,9,"9024"
"4649","    6.5 ","31/10/1973",0,1.9,20,6.5,"9024"
"4650","   7.6 ","01/11/1973",0,3.5,23.3,7.6,"9024"
"4651","    7 ","02/11/1973",0,2,22,7,"9024"
"4652","    7.8 ","03/11/1973",0,2.3,24,7.8,"9024"
"4653","   7.5 ","04/11/1973",37.3,15.7,23.3,7.5,"9024"
"4654","    6 ","05/11/1973",0,2.5,23,6,"9024"
"4655","   7.7 ","06/11/1973",0,3,22.8,7.7,"9024"
"4656","    6 ","07/11/1973",0,1.7,22,6,"9024"
"4657","    4.5 ","08/11/1973",0,3.4,23,4.5,"9024"
"4658","    3 ","09/11/1973",0,3.7,21,3,"9024"
"4659","   4.5 ","10/11/1973",0,1.9,18.5,4.5,"9024"
"4660","   6.5 ","11/11/1973",0,1.2,17.8,6.5,"9024"
"4661","    4.3 ","12/11/1973",18.2,0.1,17,4.3,"9024"
"4662","    9 ","13/11/1973",8.1,0.8,18,9,"9024"
"4663","   6 ","14/11/1973",0,2.4,17.8,6,"9024"
"4664","    4 ","15/11/1973",0,2.3,20,4,"9024"
"4665","    2 ","16/11/1973",0,2.7,20,2,"9024"
"4666","   3 ","17/11/1973",0,1.4,19.9,3,"9024"
"4667","    5 ","18/11/1973",0,2.8,20,5,"9024"
"4668","   5.5 ","19/11/1973",0,1.7,22.3,5.5,"9024"
"4669","   3.4 ","20/11/1973",0,3.1,23.7,3.4,"9024"
"4670","    3 ","21/11/1973",0,3.2,25,3,"9024"
"4671","   4 ","22/11/1973",0,2.5,24.2,4,"9024"
"4672","   4 ","23/11/1973",0,2.5,22.8,4,"9024"
"4673","    6 ","24/11/1973",0,1.2,21,6,"9024"
"4674","   6 ","25/11/1973",0,3.3,23.5,6,"9024"
"4675","   6 ","26/11/1973",0,1.2,19.5,6,"9024"
"4676","    6.3 ","27/11/1973",0,2.6,23,6.3,"9024"
"4677","   8 ","28/11/1973",0,2.5,17.5,8,"9024"
"4678","    5.2 ","29/11/1973",0,2.5,16,5.2,"9024"
"4679","  -0.5 ","30/11/1973",0,0.9,15.2,-0.5,"9024"
"4680","   1 ","01/12/1973",0,1.5,17.2,1,"9024"
"4681","   7 ","02/12/1973",0,2.4,19.8,7,"9024"
"4682","    3.5 ","03/12/1973",0,2.4,24,3.5,"9024"
"4683","    4 ","04/12/1973",0,2.4,23,4,"9024"
"4684","   3.5 ","05/12/1973",0,1.8,21.2,3.5,"9024"
"4685","   3.7 ","06/12/1973",0,1.6,17.7,3.7,"9024"
"4686","    6.3 ","07/12/1973",0.9,1.9,14,6.3,"9024"
"4687","    7 ","08/12/1973",0,2.3,19,7,"9024"
"4688","    0.5 ","09/12/1973",0,1.8,18,0.5,"9024"
"4689","    1.5 ","10/12/1973",0.2,0.6,13,1.5,"9024"
"4690","   1.3 ","11/12/1973",0,4.5,17.5,1.3,"9024"
"4691","   1.5 ","12/12/1973",0,0.4,17.5,1.5,"9024"
"4692","    1 ","13/12/1973",0,2.9,19,1,"9024"
"4693","   1.3 ","14/12/1973",0,2.6,21.7,1.3,"9024"
"4694","    2.6 ","15/12/1973",0,1.9,20,2.6,"9024"
"4695","    3.5 ","16/12/1973",0,1.6,19,3.5,"9024"
"4696","   3.5 ","17/12/1973",0,1.9,18.7,3.5,"9024"
"4697","   0 ","18/12/1973",0,3,19.3,0,"9024"
"4698","    1 ","19/12/1973",0,2.6,19,1,"9024"
"4699","   1.5 ","20/12/1973",0,2,18.3,1.5,"9024"
"4700","    2 ","21/12/1973",0,2.6,18,2,"9024"
"4701","    0 ","22/12/1973",0,1,19,0,"9024"
"4702","   0.7 ","23/12/1973",0,3,23.2,0.7,"9024"
"4703","   1 ","24/12/1973",0,2.1,19.5,1,"9024"
"4704","    1.5 ","25/12/1973",0,2,19,1.5,"9024"
