"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1932","    7 ","01/01/1959",2.5,1.4,18,7,"9038"
"1933","   5 ","02/01/1959",0,4.8,20.5,5,"9038"
"1934","   3 ","03/01/1959",0,5.2,23.5,3,"9038"
"1935","    4.5 ","04/01/1959",0,2.9,22,4.5,"9038"
"1936","   3 ","05/01/1959",0,2.4,21.5,3,"9038"
"1937","    3.5 ","06/01/1959",0,1.7,18,3.5,"9038"
"1938","    5 ","07/01/1959",0,3,23,5,"9038"
"1939","    6.5 ","08/01/1959",0,2.2,19,6.5,"9038"
"1940","    6 ","09/01/1959",0,1.4,15,6,"9038"
"1941","   4.5 ","10/01/1959",0,2.3,17.5,4.5,"9038"
"1942","   0 ","11/01/1959",0,2.6,18.5,0,"9038"
"1943","   2 ","12/01/1959",0,2.1,18.5,2,"9038"
"1944","    3 ","13/01/1959",1.5,1.6,19,3,"9038"
"1945","    3.5 ","14/01/1959",0,3.4,22,3.5,"9038"
"1946","   5 ","15/01/1959",0,4.5,22.5,5,"9038"
"1947","   4.5 ","16/01/1959",0,2.8,22.5,4.5,"9038"
"1948","    6 ","17/01/1959",0,4.2,23,6,"9038"
"1949","    6 ","18/01/1959",0,3.6,22,6,"9038"
"1950","    5.5 ","19/01/1959",0,3.7,23,5.5,"9038"
"1951","    6 ","20/01/1959",0,1.8,18,6,"9038"
"1952","    4.5 ","21/01/1959",0,2.6,19,4.5,"9038"
"1953","    4.5 ","22/01/1959",0,3.7,20,4.5,"9038"
"1954","    5.5 ","23/01/1959",0,3.7,23,5.5,"9038"
"1955","   5 ","24/01/1959",0,5.1,22.5,5,"9038"
"1956","    5.5 ","25/01/1959",0,4,21,5.5,"9038"
"1957","    3 ","26/01/1959",0,4.1,25,3,"9038"
"1958","    4.5 ","27/01/1959",0,3.4,23,4.5,"9038"
"1959","    5 ","28/01/1959",0,4.1,25,5,"9038"
"1960","    5 ","29/01/1959",0,4.5,24,5,"9038"
"1961","    5 ","30/01/1959",0,3.6,23,5,"9038"
"1962","    5.5 ","31/01/1959",0,3.4,25,5.5,"9038"
"1963","    4 ","01/02/1959",0,3.7,26,4,"9038"
"1964","    5 ","02/02/1959",0,4,25,5,"9038"
"1965","    5.5 ","03/02/1959",0,4.7,22,5.5,"9038"
"1966","   7 ","04/02/1959",0,5.7,21.5,7,"9038"
"1967","   4 ","05/02/1959",0,5.5,23.5,4,"9038"
"1968","    4.5 ","06/02/1959",0,3.2,24,4.5,"9038"
"1969","   6 ","07/02/1959",0,4.4,25.5,6,"9038"
"1970","    7 ","08/02/1959",0,4.8,28,7,"9038"
"1971","    6 ","09/02/1959",0,4.6,28,6,"9038"
"1972","    8 ","10/02/1959",0,4.2,26,8,"9038"
"1973","   6 ","11/02/1959",0,3.4,27.5,6,"9038"
"1974","    5.5 ","12/02/1959",0,3.8,25,5.5,"9038"
"1975","    6.5 ","13/02/1959",0,6.3,27,6.5,"9038"
"1976","    6.5 ","14/02/1959",0,4.8,28,6.5,"9038"
"1977","    6 ","15/02/1959",0,3.8,25,6,"9038"
"1978","    5.5 ","16/02/1959",0,5.4,27,5.5,"9038"
"1979","   5.5 ","17/02/1959",0,5.7,28.5,5.5,"9038"
"1980","   7.5 ","18/02/1959",0,5.9,28.5,7.5,"9038"
"1981","   8.5 ","19/02/1959",0.5,4.1,25.5,8.5,"9038"
"1982","    8.5 ","20/02/1959",0,2.1,23,8.5,"9038"
"1983","   6.5 ","21/02/1959",0,4.6,24.5,6.5,"9038"
"1984","   5.5 ","22/02/1959",0,5.2,27.5,5.5,"9038"
"1985","    6 ","23/02/1959",0,4.3,26,6,"9038"
"1986","   7 ","24/02/1959",2,1.9,21.5,7,"9038"
"1987","    7 ","25/02/1959",0,5.2,27,7,"9038"
"1988","    8.5 ","26/02/1959",0,6.9,24,8.5,"9038"
"1989","   6 ","27/02/1959",0,6.3,24.5,6,"9038"
"1990","    8 ","28/02/1959",0,5.1,24,8,"9038"
"1991","    6 ","01/03/1959",0.5,0.8,20,6,"9038"
"1992","   3.5 ","02/03/1959",0,4.9,23.5,3.5,"9038"
"1993","    6 ","03/03/1959",0,2.7,21,6,"9038"
"1994","   5 ","04/03/1959",0,6.4,23.5,5,"9038"
"1995","    6.5 ","05/03/1959",0,5.8,29,6.5,"9038"
"1996","    7 ","06/03/1959",0,6.6,25,7,"9038"
"1997","    5.5 ","07/03/1959",0,6.8,27,5.5,"9038"
"1998","    6.5 ","08/03/1959",0,5,27,6.5,"9038"
"1999","    8 ","09/03/1959",0,5.4,28,8,"9038"
"2000","    9 ","10/03/1959",9.5,6.8,28,9,"9038"
"2001","    10 ","11/03/1959",1,3.7,29,10,"9038"
"2002","    10.5 ","12/03/1959",0,2.8,23,10.5,"9038"
"2003","   6 ","13/03/1959",0,4.6,27.5,6,"9038"
"2004","    9 ","14/03/1959",0,7.2,27,9,"9038"
"2005","    8 ","15/03/1959",0,5.5,29,8,"9038"
"2006","    7 ","16/03/1959",0,6.4,27,7,"9038"
"2007","   5 ","17/03/1959",0,6,22.5,5,"9038"
"2008","    3 ","18/03/1959",0,5.4,23,3,"9038"
"2009","    3 ","19/03/1959",0,7,23,3,"9038"
"2010","    5 ","20/03/1959",0,8.3,26,5,"9038"
"2011","    6 ","21/03/1959",0,6.2,29,6,"9038"
"2012","    5 ","22/03/1959",0,6.7,27,5,"9038"
"2013","   8 ","23/03/1959",0,5.9,28.5,8,"9038"
"2014","    9 ","24/03/1959",0,7.1,29,9,"9038"
"2015","    11 ","25/03/1959",0,6.6,30,11,"9038"
"2016","    9 ","26/03/1959",0,6.3,31,9,"9038"
"2017","    10 ","27/03/1959",0,7.1,28,10,"9038"
"2018","   8 ","28/03/1959",0,7.6,28.5,8,"9038"
"2019","   7 ","29/03/1959",0,6.1,25.5,7,"9038"
"2020","    7 ","30/03/1959",0,7.8,27,7,"9038"
"2021","    7.5 ","31/03/1959",0,7.7,26,7.5,"9038"
"2022","    8.5 ","01/04/1959",0,4.9,28,8.5,"9038"
"2023","    7 ","02/04/1959",0,4.6,27,7,"9038"
"2024","   10 ","03/04/1959",0,5.2,24.5,10,"9038"
"2025","   8 ","04/04/1959",0,4.7,24.5,8,"9038"
"2026","   8.5 ","05/04/1959",0,7.5,28.5,8.5,"9038"
"2027","    7 ","06/04/1959",0,7,31,7,"9038"
"2028","   8 ","07/04/1959",3,3.5,24.5,8,"9038"
"2029","   7 ","08/04/1959",0,4.1,24.5,7,"9038"
"2030","    7 ","09/04/1959",0,4.9,27,7,"9038"
"2031","   7 ","10/04/1959",1,2.8,25.5,7,"9038"
"2032","   7.5 ","11/04/1959",0,4.1,24.5,7.5,"9038"
"2033","    9 ","12/04/1959",0,3.6,26,9,"9038"
"2034","    8.5 ","13/04/1959",16,2.6,18,8.5,"9038"
"2035","    8.5 ","14/04/1959",4.5,0.7,15,8.5,"9038"
"2036","   9 ","15/04/1959",9,2.1,20.5,9,"9038"
"2037","   10 ","16/04/1959",2,0.2,13.5,10,"9038"
"2038","   9.5 ","17/04/1959",0,2.6,20.5,9.5,"9038"
"2039","   9.5 ","18/04/1959",0,2.9,22.5,9.5,"9038"
"2040","   8.5 ","19/04/1959",0.5,3,26.5,8.5,"9038"
"2041","    8.5 ","20/04/1959",3,2.7,25,8.5,"9038"
"2042","    10.5 ","21/04/1959",8.5,2.1,24,10.5,"9038"
"2043","    8 ","22/04/1959",3.5,1.8,23,8,"9038"
"2044","    9 ","23/04/1959",27,5,23,9,"9038"
"2045","    8 ","24/04/1959",0,5.2,25,8,"9038"
"2046","    6.5 ","25/04/1959",0,5.9,28,6.5,"9038"
"2047","   6 ","26/04/1959",0,5.8,29.5,6,"9038"
"2048","    6.5 ","27/04/1959",0,6.5,31,6.5,"9038"
"2049","    9.5 ","28/04/1959",0,6.8,30,9.5,"9038"
"2050","    9.5 ","29/04/1959",2.5,5.4,30,9.5,"9038"
"2051","   10 ","30/04/1959",0,3.6,26.5,10,"9038"
"2052","    10 ","01/05/1959",1,3.2,26,10,"9038"
"2053","   9 ","02/05/1959",4.5,4,27.5,9,"9038"
"2054","    9 ","03/05/1959",0,3.9,27,9,"9038"
"2055","    9.5 ","04/05/1959",0,5.4,28,9.5,"9038"
"2056","   10 ","05/05/1959",0,6.1,29.5,10,"9038"
"2057","    8.5 ","06/05/1959",0,5.7,28,8.5,"9038"
"2058","    11 ","07/05/1959",0,6.4,27,11,"9038"
"2059","    7 ","08/05/1959",0,5.7,27,7,"9038"
"2060","   8 ","09/05/1959",1,4.8,28.5,8,"9038"
"2061","    10 ","10/05/1959",0,5.1,29,10,"9038"
"2062","   9.5 ","11/05/1959",0,5.4,28.5,9.5,"9038"
"2063","    8.5 ","12/05/1959",0,6.4,28,8.5,"9038"
"2064","    9.5 ","13/05/1959",13,2.7,22,9.5,"9038"
"2065","    9.5 ","14/05/1959",1,1.8,19,9.5,"9038"
"2066","   9 ","15/05/1959",3.5,1.7,19.5,9,"9038"
"2067","    6 ","16/05/1959",7,2.9,22,6,"9038"
"2068","    7 ","17/05/1959",0,2.8,22,7,"9038"
"2069","    7 ","18/05/1959",10,3.6,25,7,"9038"
"2070","    8.5 ","19/05/1959",0,4.5,25,8.5,"9038"
"2071","   8.5 ","20/05/1959",0,4.5,26.5,8.5,"9038"
"2072","    10 ","21/05/1959",0,3.8,26,10,"9038"
"2073","   9 ","22/05/1959",2,4.5,25.5,9,"9038"
"2074","    10 ","23/05/1959",8.5,5.1,28,10,"9038"
"2075","    9 ","24/05/1959",0,4.7,26,9,"9038"
"2076","   9 ","25/05/1959",0,6.4,26.5,9,"9038"
"2077","   8 ","26/05/1959",0,6.1,27.5,8,"9038"
"2078","   8 ","27/05/1959",0,3.1,27.5,8,"9038"
"2079","    10 ","28/05/1959",0,6.5,28,10,"9038"
"2080","    6.5 ","29/05/1959",0,5.2,28,6.5,"9038"
"2081","    8.5 ","30/05/1959",0,5.5,29,8.5,"9038"
"2082","   7.5 ","31/05/1959",0,6.3,28.5,7.5,"9038"
"2083","   6.5 ","01/06/1959",0,6,27.5,6.5,"9038"
"2084","   8.5 ","02/06/1959",0.5,3.7,28.5,8.5,"9038"
"2085","   13.5 ","03/06/1959",18.5,4.9,27.5,13.5,"9038"
"2086","    12 ","04/06/1959",8.5,1.9,22,12,"9038"
"2087","    11.5 ","05/06/1959",0,3.1,26,11.5,"9038"
"2088","    12 ","06/06/1959",6,1.9,23,12,"9038"
"2089","    12 ","07/06/1959",12.5,1.2,20,12,"9038"
"2090","    12 ","08/06/1959",6.5,3.8,23,12,"9038"
"2091","   11 ","09/06/1959",15.5,4.3,25.5,11,"9038"
"2092","    11 ","10/06/1959",0,2.2,23,11,"9038"
"2093","   12 ","11/06/1959",1,2.7,26.5,12,"9038"
"2094","    11 ","12/06/1959",18.5,5,23,11,"9038"
"2095","   12.5 ","13/06/1959",55,6.4,22.5,12.5,"9038"
"2096","   9.5 ","14/06/1959",3.5,3.1,22.5,9.5,"9038"
"2097","    8 ","15/06/1959",3.5,2.2,21,8,"9038"
"2098","    10.5 ","16/06/1959",0,4.3,24,10.5,"9038"
"2099","   8 ","17/06/1959",0,1.9,22.5,8,"9038"
"2100","    11 ","18/06/1959",11.5,2.3,21,11,"9038"
"2101","   11 ","19/06/1959",22.5,3.3,21.5,11,"9038"
"2102","    12.5 ","20/06/1959",1.5,2.5,22,12.5,"9038"
"2103","    11.5 ","21/06/1959",3.5,2.9,25,11.5,"9038"
"2104","   10.5 ","22/06/1959",0,4.3,26.5,10.5,"9038"
"2105","    9.5 ","23/06/1959",19.5,3.8,23,9.5,"9038"
"2106","   10 ","24/06/1959",4.5,2.8,22.5,10,"9038"
"2107","    11.5 ","25/06/1959",0,2.8,22,11.5,"9038"
"2108","   10 ","26/06/1959",0,4.4,23.5,10,"9038"
"2109","   9 ","27/06/1959",4,3.1,24.5,9,"9038"
"2110","   10 ","28/06/1959",2,4.2,27.5,10,"9038"
"2111","   9 ","29/06/1959",14,3.2,22.5,9,"9038"
"2112","    9 ","30/06/1959",0,2.9,25,9,"9038"
"2113","    8 ","01/07/1959",7.5,2.7,23,8,"9038"
"2114","    8.5 ","02/07/1959",35,6.4,21,8.5,"9038"
"2115","    8 ","03/07/1959",0,1.9,20,8,"9038"
"2116","    10 ","04/07/1959",0,2.1,21,10,"9038"
"2117","    12 ","05/07/1959",4.5,1.1,21,12,"9038"
"2118","   11 ","06/07/1959",9,3,22.5,11,"9038"
"2119","    11 ","07/07/1959",0,3,23,11,"9038"
"2120","   8.5 ","08/07/1959",1,1.9,23.5,8.5,"9038"
"2121","   9 ","09/07/1959",13.5,4,23.5,9,"9038"
"2122","    9.5 ","10/07/1959",2,2.6,23,9.5,"9038"
"2123","   9.5 ","11/07/1959",38,5,23.5,9.5,"9038"
"2124","    9.5 ","12/07/1959",2,5.4,24,9.5,"9038"
"2125","   9.5 ","13/07/1959",2.5,2.5,20.5,9.5,"9038"
"2126","    10.5 ","14/07/1959",10,3.2,22,10.5,"9038"
"2127","    11 ","15/07/1959",20,4.4,23,11,"9038"
"2128","   7 ","16/07/1959",4.5,4.8,25.5,7,"9038"
"2129","   10.5 ","17/07/1959",0,4.1,25.5,10.5,"9038"
"2130","    9 ","18/07/1959",0,3.9,26,9,"9038"
"2131","    9 ","19/07/1959",26.5,2.5,25,9,"9038"
"2132","   8.5 ","20/07/1959",1.5,2.4,22.5,8.5,"9038"
"2133","   11.5 ","21/07/1959",6.5,1.9,21.5,11.5,"9038"
"2134","   11 ","22/07/1959",30.5,4.1,21.5,11,"9038"
"2135","    11 ","23/07/1959",1.5,1.6,21,11,"9038"
"2136","   9 ","24/07/1959",30.5,4.9,23.5,9,"9038"
"2137","   10 ","25/07/1959",0,2.7,24.5,10,"9038"
"2138","    10.5 ","26/07/1959",17,3.7,24,10.5,"9038"
"2139","   11.5 ","27/07/1959",7,3.2,21.5,11.5,"9038"
"2140","   9.5 ","28/07/1959",10.5,3.4,22.5,9.5,"9038"
"2141","    9.5 ","29/07/1959",0.5,1.4,19,9.5,"9038"
"2142","    9 ","30/07/1959",6.5,3.5,21,9,"9038"
"2143","   9 ","31/07/1959",0,3.1,23.5,9,"9038"
"2144","    9 ","01/08/1959",5,2.8,23,9,"9038"
"2145","    9.5 ","02/08/1959",3,4.3,25,9.5,"9038"
"2146","    8.5 ","03/08/1959",2.5,4.3,25,8.5,"9038"
"2147","    8.5 ","04/08/1959",3,4.2,25,8.5,"9038"
"2148","   10 ","05/08/1959",3.5,4.6,25.5,10,"9038"
"2149","   8.5 ","06/08/1959",0,2.7,23.5,8.5,"9038"
"2150","    9.5 ","07/08/1959",7.5,5.1,24,9.5,"9038"
"2151","    9 ","08/08/1959",2.5,2.3,21,9,"9038"
"2152","    10 ","09/08/1959",0,3.5,26,10,"9038"
"2153","    9 ","10/08/1959",0,2.1,24,9,"9038"
"2154","    8.5 ","11/08/1959",0,5.1,25,8.5,"9038"
"2155","    9 ","12/08/1959",2.5,4.1,25,9,"9038"
"2156","   8.5 ","13/08/1959",9.5,3.8,24.5,8.5,"9038"
"2157","   9 ","14/08/1959",6.5,3.7,24.5,9,"9038"
"2158","   8 ","15/08/1959",7,4,24.5,8,"9038"
"2159","   10 ","16/08/1959",15.5,3.9,23.5,10,"9038"
"2160","   10 ","17/08/1959",0,2.3,22.5,10,"9038"
"2161","    10 ","18/08/1959",4.5,3.5,23,10,"9038"
"2162","   9 ","19/08/1959",6,4.2,24.5,9,"9038"
"2163","    8 ","20/08/1959",0,3.5,24,8,"9038"
"2164","   9.5 ","21/08/1959",7.5,4.7,25.5,9.5,"9038"
"2165","    8.5 ","22/08/1959",1.5,4.4,25,8.5,"9038"
"2166","    8.5 ","23/08/1959",21,5.3,25,8.5,"9038"
"2167","   11 ","24/08/1959",29,5.3,24.5,11,"9038"
"2168","    9.5 ","25/08/1959",0,2.9,23,9.5,"9038"
"2169","   11 ","26/08/1959",9,3.7,25.5,11,"9038"
"2170","    10.5 ","27/08/1959",3,3,22,10.5,"9038"
"2171","    9 ","28/08/1959",0,2,21,9,"9038"
"2172","    9 ","29/08/1959",0,4.6,25,9,"9038"
"2173","    8 ","30/08/1959",3.5,5.5,26,8,"9038"
"2174","   9.5 ","31/08/1959",2.5,5,27.5,9.5,"9038"
"2175","   10 ","01/09/1959",6,3.7,25.5,10,"9038"
"2176","    8 ","02/09/1959",0,3.2,24,8,"9038"
"2177","    9 ","03/09/1959",2.5,4.5,27,9,"9038"
"2178","    10 ","04/09/1959",3.5,1.9,21,10,"9038"
"2179","   11 ","05/09/1959",7,1.4,18.5,11,"9038"
"2180","   9.5 ","06/09/1959",2.5,1.4,17.5,9.5,"9038"
"2181","   10.5 ","07/09/1959",0,1.4,18.5,10.5,"9038"
"2182","    8 ","08/09/1959",0,2.4,23,8,"9038"
"2183","    8.5 ","09/09/1959",0,2.7,25,8.5,"9038"
"2184","    11 ","10/09/1959",0,4.7,25,11,"9038"
"2185","   10.5 ","11/09/1959",3,3.2,23.5,10.5,"9038"
"2186","    9 ","12/09/1959",0,0.9,15,9,"9038"
"2187","    8.5 ","13/09/1959",0,0.8,16,8.5,"9038"
"2188","    8 ","14/09/1959",5,3.3,19,8,"9038"
"2189","    10 ","15/09/1959",0,3.9,23,10,"9038"
"2190","    8 ","16/09/1959",0,4.7,26,8,"9038"
"2191","    8.5 ","17/09/1959",0,4.9,27,8.5,"9038"
"2192","   8.5 ","18/09/1959",11,4.7,24.5,8.5,"9038"
"2193","    8.5 ","19/09/1959",0,4.2,26,8.5,"9038"
"2194","    8 ","20/09/1959",0,3.6,23,8,"9038"
"2195","    9.5 ","21/09/1959",0,3.5,28,9.5,"9038"
"2196","   11 ","22/09/1959",1.5,4.3,27.5,11,"9038"
"2197","   10.5 ","23/09/1959",0,2.3,23.5,10.5,"9038"
"2198","    12 ","24/09/1959",0,4.2,27,12,"9038"
"2199","    12 ","25/09/1959",0,2.4,27,12,"9038"
"2200","    10 ","26/09/1959",0,4.2,28,10,"9038"
"2201","    9 ","27/09/1959",0,3.6,25,9,"9038"
"2202","    9 ","28/09/1959",0,3.5,25,9,"9038"
"2203","    9 ","29/09/1959",1,3.8,27,9,"9038"
"2204","    11.5 ","30/09/1959",6,2.8,23,11.5,"9038"
"2205","    10.5 ","01/10/1959",24.5,4.1,22,10.5,"9038"
"2206","    9 ","02/10/1959",4,3.5,24,9,"9038"
"2207","   10 ","03/10/1959",15,3.9,23.5,10,"9038"
"2208","   9.5 ","04/10/1959",31.5,4.5,22.5,9.5,"9038"
"2209","    11.5 ","05/10/1959",0,2.6,22,11.5,"9038"
"2210","   12 ","06/10/1959",4,3.1,24.5,12,"9038"
"2211","    10 ","07/10/1959",0,2.4,21,10,"9038"
"2212","   9 ","08/10/1959",0,4.1,25.5,9,"9038"
"2213","    10.5 ","09/10/1959",0,3.9,24,10.5,"9038"
"2214","    8.5 ","10/10/1959",10,2.4,25,8.5,"9038"
"2215","    11 ","11/10/1959",0,4.1,26,11,"9038"
"2216","    12 ","12/10/1959",1.5,1.4,19,12,"9038"
"2217","    11.5 ","13/10/1959",1.5,1.6,21,11.5,"9038"
"2218","    11 ","14/10/1959",34.5,3.7,23,11,"9038"
"2219","   11 ","15/10/1959",7.5,1.2,22.5,11,"9038"
"2220","    11 ","16/10/1959",0,1.4,20,11,"9038"
"2221","   11.5 ","17/10/1959",17.5,1.8,20.5,11.5,"9038"
"2222","   10 ","18/10/1959",5,2.1,16.5,10,"9038"
"2223","    10.5 ","19/10/1959",8.5,0.3,16,10.5,"9038"
"2224","   9.5 ","20/10/1959",0,2.2,21.5,9.5,"9038"
"2225","    10 ","21/10/1959",0,2.2,23,10,"9038"
"2226","    11 ","22/10/1959",0,1.6,21,11,"9038"
"2227","    9.5 ","23/10/1959",0,2.9,24,9.5,"9038"
"2228","    11 ","24/10/1959",23,2.8,20,11,"9038"
"2229","    10.5 ","25/10/1959",0,2.6,21,10.5,"9038"
"2230","   8 ","26/10/1959",0,3.7,25.5,8,"9038"
"2231","    8 ","27/10/1959",0,4.2,25,8,"9038"
"2232","    7 ","28/10/1959",0,2.6,24,7,"9038"
"2233","    5 ","29/10/1959",0,4.1,26,5,"9038"
"2234","   7.5 ","30/10/1959",0,5.3,28.5,7.5,"9038"
"2235","    9 ","31/10/1959",0,1.9,21,9,"9038"
"2236","    7.5 ","01/11/1959",0,1.5,31,7.5,"9038"
"2237","    10 ","02/11/1959",0,4.2,27,10,"9038"
"2238","    7 ","03/11/1959",0,3.9,26,7,"9038"
"2239","   8 ","04/11/1959",0,3.8,24.5,8,"9038"
"2240","    9 ","05/11/1959",1,5.4,26,9,"9038"
"2241","    9 ","06/11/1959",0,1.5,21,9,"9038"
"2242","   4 ","07/11/1959",0,1.2,19.5,4,"9038"
"2243","    4 ","08/11/1959",0,1.7,22,4,"9038"
"2244","    6.5 ","09/11/1959",0,1.6,18,6.5,"9038"
"2245","    6 ","10/11/1959",0,1.7,22,6,"9038"
"2246","    7 ","11/11/1959",0,5.7,25,7,"9038"
"2247","    6 ","12/11/1959",0,4.1,24,6,"9038"
"2248","   7 ","13/11/1959",0,3.3,23.5,7,"9038"
"2249","   8.5 ","14/11/1959",0,2.4,24.5,8.5,"9038"
"2250","   6 ","15/11/1959",0,3.7,23.5,6,"9038"
"2251","   8.5 ","16/11/1959",0,4.3,25.5,8.5,"9038"
"2252","   6 ","17/11/1959",0,3.2,21.5,6,"9038"
"2253","    7 ","18/11/1959",0,2.9,22,7,"9038"
"2254","   2 ","19/11/1959",0,3,23.5,2,"9038"
"2255","    4.5 ","20/11/1959",0,4.6,25,4.5,"9038"
"2256","    5 ","21/11/1959",0,4,25,5,"9038"
"2257","    7.5 ","22/11/1959",0,2.3,20,7.5,"9038"
"2258","   4 ","23/11/1959",0,4.6,24.5,4,"9038"
"2259","   5 ","24/11/1959",0,2.2,23.5,5,"9038"
"2260","    3 ","25/11/1959",0,4.6,23,3,"9038"
"2261","   5 ","26/11/1959",0,4,25.5,5,"9038"
"2262","   7.5 ","27/11/1959",0,1.5,21.5,7.5,"9038"
"2263","   6 ","28/11/1959",0,0.2,20.5,6,"9038"
"2264","   4 ","29/11/1959",0,2.7,22.5,4,"9038"
"2265","    8 ","30/11/1959",0,4.3,23,8,"9038"
"2266","   6 ","01/12/1959",0,4.6,22.5,6,"9038"
"2267","    4 ","02/12/1959",0,2.8,21,4,"9038"
"2268","    5 ","03/12/1959",0,2.4,21,5,"9038"
"2269","    5.5 ","04/12/1959",0,2.2,23,5.5,"9038"
"2270","    7 ","05/12/1959",0,2.4,21,7,"9038"
"2271","    8 ","06/12/1959",0,2.1,21,8,"9038"
"2272","    6 ","07/12/1959",0,0.6,19,6,"9038"
"2273","    6.5 ","08/12/1959",0,2.7,22,6.5,"9038"
"2274","   7.5 ","09/12/1959",0,3.6,23.5,7.5,"9038"
"2275","    7 ","10/12/1959",0,4.4,26,7,"9038"
"2276","   7 ","11/12/1959",0,3,24.5,7,"9038"
"2277","    7 ","12/12/1959",0,2.4,22,7,"9038"
"2278","   5.5 ","13/12/1959",0,3.4,22.5,5.5,"9038"
"2279","   5 ","14/12/1959",0,2.4,23.5,5,"9038"
"2280","   4 ","15/12/1959",0,4.4,22.5,4,"9038"
"2281","   4 ","16/12/1959",0,3.7,21.5,4,"9038"
"2282","   2 ","17/12/1959",0,3.4,21.5,2,"9038"
"2283","   1 ","18/12/1959",0,3.6,20.5,1,"9038"
"2284","  -1 ","19/12/1959",0,2.3,19.5,-1,"9038"
"2285","   1 ","20/12/1959",0,2.7,20.5,1,"9038"
"2286","    0 ","21/12/1959",0,2.9,21,0,"9038"
"2287","   1 ","22/12/1959",0,4.1,22.5,1,"9038"
"2288","    2.5 ","23/12/1959",0,3.3,24,2.5,"9038"
"2289","   3 ","24/12/1959",0,4.1,24.5,3,"9038"
"2290","    4 ","25/12/1959",0,2.9,23,4,"9038"
"2291","   5 ","26/12/1959",0,2.5,23.5,5,"9038"
"2292","    5 ","27/12/1959",0,3.9,26,5,"9038"
"2293","    5 ","28/12/1959",0,4.4,22,5,"9038"
"2294","    4.5 ","29/12/1959",0,2.6,23,4.5,"9038"
"2295","    3 ","30/12/1959",0,3.7,20,3,"9038"
"2296","   5.5 ","31/12/1959",0,3.6,19.5,5.5,"9038"
"2297","    5.5 ","01/01/1960",0,4.4,26,5.5,"9038"
"2298","    6 ","02/01/1960",0,2.9,27,6,"9038"
"2299","    6.5 ","03/01/1960",0,4.9,26,6.5,"9038"
"2300","   6 ","04/01/1960",0,4,24.5,6,"9038"
"2301","    7.5 ","05/01/1960",0,3.5,24,7.5,"9038"
"2302","    7 ","06/01/1960",0,1.1,18,7,"9038"
"2303","   7 ","07/01/1960",0.3,0.4,25.5,7,"9038"
"2304","   8 ","08/01/1960",0.3,2.3,25.5,8,"9038"
"2305","   9 ","09/01/1960",0,2.4,23.5,9,"9038"
"2306","    6 ","10/01/1960",0,4.9,26,6,"9038"
"2307","    5 ","11/01/1960",0,4.3,24,5,"9038"
"2308","    5 ","12/01/1960",0,4.7,25,5,"9038"
"2309","    5 ","13/01/1960",0,4.5,24,5,"9038"
"2310","   4.5 ","14/01/1960",0,4.7,26.5,4.5,"9038"
"2311","    5.5 ","15/01/1960",0,5,26,5.5,"9038"
"2312","    6.5 ","16/01/1960",0,5.5,24,6.5,"9038"
"2313","   3.5 ","17/01/1960",0,4.8,23.5,3.5,"9038"
"2314","    5 ","18/01/1960",0,3.1,27,5,"9038"
"2315","    5.5 ","19/01/1960",0,5.4,24,5.5,"9038"
"2316","    2.5 ","20/01/1960",0,2.9,22,2.5,"9038"
"2317","    4.5 ","21/01/1960",0,2.6,20,4.5,"9038"
"2318","    3 ","22/01/1960",0,2.1,22,3,"9038"
"2319","    3 ","23/01/1960",0,3.8,21,3,"9038"
"2320","    3.5 ","24/01/1960",0,3.7,23,3.5,"9038"
"2321","   5 ","25/01/1960",0,2.5,23.5,5,"9038"
"2322","   6 ","26/01/1960",0,6.3,26.5,6,"9038"
"2323","    7 ","27/01/1960",0,4,27,7,"9038"
"2324","    5 ","28/01/1960",0,5.4,23,5,"9038"
"2325","   5 ","29/01/1960",0,2.3,20.5,5,"9038"
"2326","   -2 ","30/01/1960",0,4.6,22,-2,"9038"
"2327","   -5 ","31/01/1960",0,4.6,24,-5,"9038"
"2328","   1.5 ","01/02/1960",0,4.7,29.5,1.5,"9038"
"2329","    3.5 ","02/02/1960",0,6.4,23,3.5,"9038"
"2330","    3 ","03/02/1960",0,6.4,22,3,"9038"
"2331","   2 ","04/02/1960",0,3.2,24.5,2,"9038"
"2332","    4 ","05/02/1960",0,7.3,26,4,"9038"
"2333","   3 ","06/02/1960",0,5.2,26.5,3,"9038"
"2334","    4 ","07/02/1960",0,6.8,26,4,"9038"
"2335","   4 ","08/02/1960",0,4.2,26.5,4,"9038"
"2336","   5.5 ","09/02/1960",0,5.9,23.5,5.5,"9038"
"2337","    3.5 ","10/02/1960",0,7.7,28,3.5,"9038"
"2338","    4.5 ","11/02/1960",0,7.8,24,4.5,"9038"
"2339","    2.5 ","12/02/1960",0,5.7,24,2.5,"9038"
"2340","  -4 ","13/02/1960",0,3,21.5,-4,"9038"
"2341","  -4 ","14/02/1960",0,3.7,24.5,-4,"9038"
"2342","    2.5 ","15/02/1960",0,4.3,25,2.5,"9038"
"2343","    1 ","16/02/1960",0,5.4,23,1,"9038"
"2344","   5 ","17/02/1960",0,5.1,24.5,5,"9038"
"2345","    1.5 ","18/02/1960",0,6.8,24,1.5,"9038"
"2346","    5 ","19/02/1960",0,6.4,27,5,"9038"
"2347","    5 ","20/02/1960",0,6.2,26,5,"9038"
