"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"487","    11 ","04/05/1950",0,0,29,11,"9011"
"488","    11 ","05/05/1950",0,0,30,11,"9011"
"489","    12 ","06/05/1950",0,0,28,12,"9011"
"490","    8.6 ","07/05/1950",1,0,28,8.6,"9011"
"491","    14 ","08/05/1950",3,0,27,14,"9011"
"492","    11 ","09/05/1950",0,0,25,11,"9011"
"493","    12 ","10/05/1950",15,0,25,12,"9011"
"494","    13 ","11/05/1950",1,0,25,13,"9011"
"495","    13 ","12/05/1950",13.1,0,26,13,"9011"
"496","    10 ","13/05/1950",0,0,26,10,"9011"
"497","    13 ","14/05/1950",6.4,0,27,13,"9011"
"498","    13 ","15/05/1950",0,0,28,13,"9011"
"499","    12 ","16/05/1950",0,0,29,12,"9011"
"500","    11 ","17/05/1950",4,0,29,11,"9011"
"501","    14 ","18/05/1950",0,0,24,14,"9011"
"502","    10 ","19/05/1950",8,0,25,10,"9011"
"503","    14 ","20/05/1950",0,0,23,14,"9011"
"504","    13 ","21/05/1950",0,0,22,13,"9011"
"505","    14 ","22/05/1950",0,0,22,14,"9011"
"506","    9 ","23/05/1950",0,0,25,9,"9011"
"507","    11 ","24/05/1950",0,0,25,11,"9011"
"508","    10 ","25/05/1950",0,0,25,10,"9011"
"509","    10 ","26/05/1950",0,0,27,10,"9011"
"510","    11 ","27/05/1950",0,0,27,11,"9011"
"511","    13 ","28/05/1950",0,0,27,13,"9011"
"512","    14 ","29/05/1950",0,0,25,14,"9011"
"513","    11 ","30/05/1950",0,0,26,11,"9011"
"514","    14 ","31/05/1950",0,0,22,14,"9011"
"515","    14 ","01/06/1950",0,0,23,14,"9011"
"516","    10 ","02/06/1950",0,0,25,10,"9011"
"517","    13 ","03/06/1950",4,0,27,13,"9011"
"518","    9 ","04/06/1950",4,0,24,9,"9011"
"519","    13 ","05/06/1950",0,0,21,13,"9011"
"520","    9 ","06/06/1950",4.6,0,27,9,"9011"
"521","    12 ","07/06/1950",0,0,26,12,"9011"
"522","    13 ","08/06/1950",0,0,26,13,"9011"
"523","    14 ","09/06/1950",0.2,0,20,14,"9011"
"524","   12 ","10/06/1950",0.2,0,14.8,12,"9011"
"525","    8 ","11/06/1950",0,0,18,8,"9011"
"526","    12 ","12/06/1950",0,0,24,12,"9011"
"527","    11 ","13/06/1950",0,0,25,11,"9011"
"528","   13 ","14/06/1950",1,0,25.2,13,"9011"
"529","    13 ","15/06/1950",0,0,26,13,"9011"
"530","    13 ","16/06/1950",5,0,25,13,"9011"
"531","    14 ","17/06/1950",5,0,22,14,"9011"
"532","    10 ","18/06/1950",2,0,24,10,"9011"
"533","    12 ","19/06/1950",57.5,0,25,12,"9011"
"534","    12 ","20/06/1950",0,0,23,12,"9011"
"535","    12 ","21/06/1950",0,0,26,12,"9011"
"536","    12 ","22/06/1950",10.5,0,25,12,"9011"
"537","    11 ","23/06/1950",10.5,0,25,11,"9011"
"538","    14 ","24/06/1950",17,0,21,14,"9011"
"539","    13 ","25/06/1950",0,0,23,13,"9011"
"540","    12 ","26/06/1950",5,0,26,12,"9011"
"541","    12 ","27/06/1950",2,0,25,12,"9011"
"542","    10 ","28/06/1950",0,0,25,10,"9011"
"543","    10.4 ","29/06/1950",0,0,25,10.4,"9011"
"544","    14 ","30/06/1950",0,0,24,14,"9011"
"545","    11 ","01/07/1950",0,0,23,11,"9011"
"546","    13.4 ","02/07/1950",0,0,21,13.4,"9011"
"547","   8 ","03/07/1950",21.5,0,24.9,8,"9011"
"548","   13.5 ","04/07/1950",36.5,0,23.5,13.5,"9011"
"549","    11.9 ","05/07/1950",6,0,23,11.9,"9011"
"550","   11.8 ","06/07/1950",0,0,19.6,11.8,"9011"
"551","   11.5 ","07/07/1950",3.2,0,22.3,11.5,"9011"
"552","    12 ","08/07/1950",0.5,0,24,12,"9011"
"553","    9.8 ","09/07/1950",0,0,24,9.8,"9011"
"554","    14 ","10/07/1950",0,0,25,14,"9011"
"555","    12 ","11/07/1950",0,0,22,12,"9011"
"556","    12 ","12/07/1950",0,0,25,12,"9011"
"557","   11.2 ","13/07/1950",0,0,25.4,11.2,"9011"
"558","   11.3 ","14/07/1950",0,0,23.8,11.3,"9011"
"559","   13.5 ","15/07/1950",3.8,0,25.8,13.5,"9011"
"560","    12 ","16/07/1950",6.8,0,23,12,"9011"
"561","   10.5 ","17/07/1950",0,0,24.4,10.5,"9011"
"562","   9.5 ","18/07/1950",0,0,23.2,9.5,"9011"
"563","   11.3 ","19/07/1950",0,0,20.1,11.3,"9011"
"564","   10.5 ","20/07/1950",0,0,22.3,10.5,"9011"
"565","   8.5 ","21/07/1950",8.9,0,23.9,8.5,"9011"
"566","   9.8 ","22/07/1950",0,0,22.9,9.8,"9011"
"567","   11.5 ","23/07/1950",15,0,22.6,11.5,"9011"
"568","   12.1 ","24/07/1950",14.8,0,23.8,12.1,"9011"
"569","   11.9 ","25/07/1950",34.6,0,22.5,11.9,"9011"
"570","   9 ","26/07/1950",0,0,23.4,9,"9011"
"571","    11 ","27/07/1950",6,0,25,11,"9011"
"572","   11.9 ","28/07/1950",0.7,0,22.3,11.9,"9011"
"573","    11.6 ","29/07/1950",4,0,23,11.6,"9011"
"574","   8 ","30/07/1950",0,0,28.2,8,"9011"
"575","ULO    9 ","31/07/1950",0,0,NA,NA,"9011"
"576","   10.6 ","01/08/1950",0,0,24.9,10.6,"9011"
"577","   10.4 ","02/08/1950",1.8,0,22.5,10.4,"9011"
"578","   10.3 ","03/08/1950",1.5,0,24.1,10.3,"9011"
"579","   8.5 ","04/08/1950",2.8,0,24.9,8.5,"9011"
"580","   9.7 ","05/08/1950",0,0,26.5,9.7,"9011"
"581","   10.8 ","06/08/1950",0,0,25.8,10.8,"9011"
"582","   9.8 ","07/08/1950",0,0,24.2,9.8,"9011"
"583","   10.1 ","08/08/1950",0,0,24.3,10.1,"9011"
"584","   8.7 ","09/08/1950",0,0,25.1,8.7,"9011"
"585","   10.2 ","10/08/1950",0,0,24.7,10.2,"9011"
"586","   9.7 ","11/08/1950",0.6,0,24.5,9.7,"9011"
"587","   10.6 ","12/08/1950",9.7,0,24.9,10.6,"9011"
"588","   10.6 ","13/08/1950",1.5,0,25.9,10.6,"9011"
"589","   12.5 ","14/08/1950",0.2,0,26.3,12.5,"9011"
"590","   11.6 ","15/08/1950",0,0,25.1,11.6,"9011"
"591","   9.3 ","16/08/1950",28.5,0,25.5,9.3,"9011"
"592","   11.5 ","17/08/1950",0,0,25.2,11.5,"9011"
"593","   10.9 ","18/08/1950",0,0,25.8,10.9,"9011"
"594","   11.3 ","19/08/1950",0.5,0,25.3,11.3,"9011"
"595","   12 ","20/08/1950",9.1,0,25.8,12,"9011"
"596","   13 ","21/08/1950",0,0,24.3,13,"9011"
"597","   11.4 ","22/08/1950",23.4,0,26.5,11.4,"9011"
"598","   12.7 ","23/08/1950",0,0,24.5,12.7,"9011"
"599","    13.4 ","24/08/1950",8.2,0,25,13.4,"9011"
"600","   12.7 ","25/08/1950",3.6,0,23.8,12.7,"9011"
"601","   11 ","26/08/1950",0,0,24.7,11,"9011"
"602","    13 ","27/08/1950",5.7,0,25,13,"9011"
"603","   12 ","28/08/1950",0,0,24.8,12,"9011"
"604","    12.8 ","29/08/1950",0,0,27,12.8,"9011"
"605","   11.5 ","30/08/1950",0,0,27.4,11.5,"9011"
"606","   13 ","31/08/1950",0,0,27.1,13,"9011"
"607","    13.1 ","01/09/1950",1,0,22,13.1,"9011"
"608","    13 ","02/09/1950",0,0,21,13,"9011"
"609","   11.5 ","03/09/1950",0,0,21.1,11.5,"9011"
"610","    11.6 ","04/09/1950",0,0,27,11.6,"9011"
"611","   13.7 ","05/09/1950",5,0,23.5,13.7,"9011"
"612","    12.1 ","06/09/1950",2,0,23,12.1,"9011"
"613","    13.2 ","07/09/1950",10.7,0,25,13.2,"9011"
"614","   12.2 ","08/09/1950",0,0,23.5,12.2,"9011"
"615","   12.4 ","09/09/1950",0,0,24.8,12.4,"9011"
"616","   14 ","10/09/1950",0.2,0,26.2,14,"9011"
"617","   13.3 ","11/09/1950",0,0,26.3,13.3,"9011"
"618","   12.7 ","12/09/1950",0,0,25.4,12.7,"9011"
"619","   13 ","13/09/1950",0,0,26.4,13,"9011"
"620","   13.1 ","14/09/1950",1,0,26.5,13.1,"9011"
"621","   12.4 ","15/09/1950",2,0,26.8,12.4,"9011"
"622","    12.9 ","16/09/1950",7,0,27,12.9,"9011"
"623","   11.2 ","17/09/1950",0,0,26.6,11.2,"9011"
"624","    12.7 ","18/09/1950",0,0,24,12.7,"9011"
"625","   10.5 ","19/09/1950",0,0,24.4,10.5,"9011"
"626","   9 ","20/09/1950",0,0,25.8,9,"9011"
"627","   11.9 ","21/09/1950",0,0,24.8,11.9,"9011"
"628","    11.6 ","22/09/1950",1,0,24,11.6,"9011"
"629","    10.3 ","23/09/1950",0,0,25,10.3,"9011"
"630","   10.2 ","24/09/1950",0,0,23.9,10.2,"9011"
"631","   13.4 ","25/09/1950",28.5,0,24.4,13.4,"9011"
"632","   13.7 ","26/09/1950",11.1,0,23.9,13.7,"9011"
"633","   13.1 ","27/09/1950",0.3,0,22.9,13.1,"9011"
"634","   12.5 ","28/09/1950",2,0,24.2,12.5,"9011"
"635","   10.8 ","29/09/1950",0.5,0,24.7,10.8,"9011"
"636","   12.1 ","30/09/1950",0,0,24.2,12.1,"9011"
"637","   13.1 ","01/10/1950",13.3,0,25.3,13.1,"9011"
"638","   12.9 ","02/10/1950",0.5,0,22.5,12.9,"9011"
"639","   11.5 ","03/10/1950",0,0,22.4,11.5,"9011"
"640","   8.4 ","04/10/1950",3,0,28.3,8.4,"9011"
"641","    9.5 ","05/10/1950",0,0,19,9.5,"9011"
"642","   11.3 ","06/10/1950",0,0,20.8,11.3,"9011"
"643","   9.1 ","07/10/1950",0.6,0,25.3,9.1,"9011"
"644","   11.7 ","08/10/1950",10.7,0,25.8,11.7,"9011"
"645","   11.6 ","09/10/1950",0,0,21.8,11.6,"9011"
"646","   11.4 ","10/10/1950",1.5,0,19.3,11.4,"9011"
"647","   12.1 ","11/10/1950",0,0,16.8,12.1,"9011"
"648","   11.3 ","12/10/1950",0.4,0,18.7,11.3,"9011"
"649","   11.8 ","13/10/1950",0,0,22.4,11.8,"9011"
"650","   6.7 ","14/10/1950",0,0,23.7,6.7,"9011"
"651","   7.9 ","15/10/1950",0,0,22.8,7.9,"9011"
"652","   10.2 ","16/10/1950",0,0,22.8,10.2,"9011"
"653","    10.6 ","17/10/1950",0,0,19,10.6,"9011"
"654","    9.8 ","18/10/1950",0,0,21,9.8,"9011"
"655","    6.7 ","19/10/1950",0,0,23,6.7,"9011"
"656","   6.8 ","20/10/1950",0,0,23.3,6.8,"9011"
"657","   8.4 ","21/10/1950",5.6,0,23.8,8.4,"9011"
"658","   8.7 ","22/10/1950",3,0,20.7,8.7,"9011"
"659","   7.9 ","23/10/1950",0,0,20.8,7.9,"9011"
"660","   9.2 ","24/10/1950",0,0,22.5,9.2,"9011"
"661","   7.3 ","25/10/1950",0,0,22.6,7.3,"9011"
"662","   4.4 ","26/10/1950",0,0,23.6,4.4,"9011"
"663","   3.3 ","27/10/1950",0,0,24.2,3.3,"9011"
"664","    9.8 ","28/10/1950",0,0,25,9.8,"9011"
"665","   8.3 ","29/10/1950",0,0,25.1,8.3,"9011"
"666","   8.3 ","30/10/1950",0,0,22.8,8.3,"9011"
"667","   7.9 ","31/10/1950",0,0,22.9,7.9,"9011"
"668","   5.8 ","01/11/1950",0,0,21.7,5.8,"9011"
"669","   4.5 ","02/11/1950",0,0,22.8,4.5,"9011"
"670","   4.7 ","03/11/1950",0,0,23.7,4.7,"9011"
"671","   5.6 ","04/11/1950",0,0,20.3,5.6,"9011"
"672","   2.5 ","05/11/1950",0,0,22.1,2.5,"9011"
"673","   1.5 ","06/11/1950",0,0,22.9,1.5,"9011"
"674","   0.9 ","07/11/1950",0,0,20.8,0.9,"9011"
"675","   0.1 ","08/11/1950",0,0,22.2,0.1,"9011"
"676","   1.2 ","09/11/1950",0,0,22.6,1.2,"9011"
"677","   3.5 ","10/11/1950",0,0,23.2,3.5,"9011"
"678","   4.2 ","11/11/1950",0,0,23.5,4.2,"9011"
"679","   4.8 ","12/11/1950",0,0,23.2,4.8,"9011"
"680","    6.3 ","13/11/1950",0,0,23,6.3,"9011"
"681","   6.2 ","14/11/1950",0,0,25.3,6.2,"9011"
"682","   6 ","15/11/1950",0,0,25.2,6,"9011"
"683","   4.5 ","16/11/1950",0,0,23.2,4.5,"9011"
"684","   5.5 ","17/11/1950",0,0,22.3,5.5,"9011"
"685","   3.9 ","18/11/1950",0,0,22.2,3.9,"9011"
"686","   3.8 ","19/11/1950",0,0,24.1,3.8,"9011"
"687","   5.2 ","20/11/1950",0,0,23.8,5.2,"9011"
"688","   8.9 ","21/11/1950",0,0,22.2,8.9,"9011"
"689","   5 ","22/11/1950",0,0,23.7,5,"9011"
"690","   4.2 ","23/11/1950",0,0,22.9,4.2,"9011"
"691","   4.2 ","24/11/1950",0,0,18.2,4.2,"9011"
"692","   5.8 ","25/11/1950",0,0,17.4,5.8,"9011"
"693","   3.5 ","26/11/1950",0,0,19.6,3.5,"9011"
"694","   0.8 ","27/11/1950",0,0,18.9,0.8,"9011"
"695","  -0.2 ","28/11/1950",0,0,19.2,-0.2,"9011"
"696","   0.9 ","29/11/1950",0,0,19.2,0.9,"9011"
"697","   2.2 ","30/11/1950",0,0,21.1,2.2,"9011"
"698","    2.2 ","01/12/1950",0,0,20,2.2,"9011"
"699","   4.9 ","02/12/1950",0,0,21.7,4.9,"9011"
"700","   3.9 ","03/12/1950",0,0,21.7,3.9,"9011"
"701","   3.2 ","04/12/1950",0,0,22.8,3.2,"9011"
"702","   3.3 ","05/12/1950",0,0,25.6,3.3,"9011"
"703","   5.3 ","06/12/1950",0,0,22.2,5.3,"9011"
"704","   2.3 ","07/12/1950",0,0,19.6,2.3,"9011"
"705","    3.9 ","08/12/1950",0,0,23,3.9,"9011"
"706","   3.8 ","09/12/1950",0,0,21.5,3.8,"9011"
"707","   2.3 ","10/12/1950",0,0,17.9,2.3,"9011"
"708","  -0.9 ","11/12/1950",0,0,20.4,-0.9,"9011"
"709","  -1.7 ","12/12/1950",0,0,22.4,-1.7,"9011"
"710","   2 ","13/12/1950",0,0,23.3,2,"9011"
"711","   0.2 ","14/12/1950",0,0,22.3,0.2,"9011"
"712","   1.5 ","15/12/1950",0,0,22.7,1.5,"9011"
"713","   0.8 ","16/12/1950",0,0,21.7,0.8,"9011"
"714","   0.8 ","17/12/1950",0,0,19.9,0.8,"9011"
"715","   4.2 ","18/12/1950",0,0,18.2,4.2,"9011"
"716","   0.9 ","19/12/1950",0,0,19.4,0.9,"9011"
"717","  -0.8 ","20/12/1950",0,0,21.1,-0.8,"9011"
"718","  -0.9 ","21/12/1950",0,0,20.3,-0.9,"9011"
"719","  -0.9 ","22/12/1950",0,0,18.7,-0.9,"9011"
"720","  -0.2 ","23/12/1950",0,0,17.6,-0.2,"9011"
"721","   0.4 ","24/12/1950",0,0,17.4,0.4,"9011"
"722","    0.7 ","25/12/1950",0,0,20,0.7,"9011"
"723","   0.9 ","26/12/1950",0,0,21.2,0.9,"9011"
"724","   2.3 ","27/12/1950",0,0,22.7,2.3,"9011"
"725","   3.8 ","28/12/1950",0,0,23.2,3.8,"9011"
"726","   2.9 ","29/12/1950",0,0,21.8,2.9,"9011"
"727","   3.9 ","30/12/1950",0,0,19.2,3.9,"9011"
"728","   3.7 ","31/12/1950",0,0,21.7,3.7,"9011"
"729","   4.3 ","01/01/1951",0,0,22.6,4.3,"9011"
"730","   5.8 ","02/01/1951",0,0,23.4,5.8,"9011"
"731","   3.5 ","03/01/1951",0,0,23.6,3.5,"9011"
"732","   3.9 ","04/01/1951",0,0,22.8,3.9,"9011"
"733","   3.8 ","05/01/1951",0,0,22.5,3.8,"9011"
"734","   4.6 ","06/01/1951",0,0,23.7,4.6,"9011"
"735","   5.4 ","07/01/1951",0,0,19.9,5.4,"9011"
"736","   3.1 ","08/01/1951",0,0,21.9,3.1,"9011"
"737","   3.7 ","09/01/1951",0,0,22.2,3.7,"9011"
"738","   4.2 ","10/01/1951",0,0,21.6,4.2,"9011"
"739","   5.1 ","11/01/1951",0,0,23.3,5.1,"9011"
"740","   3.5 ","12/01/1951",0,0,24.7,3.5,"9011"
"741","   3.3 ","13/01/1951",0,0,25.3,3.3,"9011"
"742","   1.5 ","14/01/1951",0,0,25.5,1.5,"9011"
"743","   2.9 ","15/01/1951",0,0,18.4,2.9,"9011"
"744","   0.2 ","16/01/1951",0,0,21.9,0.2,"9011"
"745","    0.9 ","17/01/1951",0,0,23,0.9,"9011"
"746","   2.5 ","18/01/1951",0,0,22.3,2.5,"9011"
"747","   4.7 ","19/01/1951",0,0,25.1,4.7,"9011"
"748","   3.5 ","20/01/1951",0,0,26.8,3.5,"9011"
"749","   4.5 ","21/01/1951",0,0,19.5,4.5,"9011"
"750","   4.9 ","22/01/1951",0,0,23.8,4.9,"9011"
"751","   5.1 ","23/01/1951",0,0,22.8,5.1,"9011"
"752","   4.1 ","24/01/1951",0,0,23.1,4.1,"9011"
"753","   5.4 ","25/01/1951",0,0,20.7,5.4,"9011"
"754","   3.2 ","26/01/1951",0,0,21.4,3.2,"9011"
"755","   3.2 ","27/01/1951",0,0,22.9,3.2,"9011"
"756","   3.5 ","28/01/1951",0,0,24.6,3.5,"9011"
"757","   5.1 ","29/01/1951",0,0,24.1,5.1,"9011"
"758","   5.3 ","30/01/1951",0,0,25.7,5.3,"9011"
"759","   5.2 ","31/01/1951",0,0,24.4,5.2,"9011"
"760","   3.2 ","01/02/1951",0,0,23.2,3.2,"9011"
"761","   4.1 ","02/02/1951",0,0,21.8,4.1,"9011"
"762","   0.1 ","03/02/1951",0,0,20.3,0.1,"9011"
"763","  -0.8 ","04/02/1951",0,0,20.2,-0.8,"9011"
"764","  -0.3 ","05/02/1951",0,0,22.3,-0.3,"9011"
"765","   1.5 ","06/02/1951",0,0,23.4,1.5,"9011"
"766","    3.7 ","07/02/1951",0,0,21,3.7,"9011"
"767","   1 ","08/02/1951",0,0,20.1,1,"9011"
"768","  -0.2 ","09/02/1951",0,0,21.2,-0.2,"9011"
"769","   0.8 ","10/02/1951",0,0,19.5,0.8,"9011"
"770","   0.9 ","11/02/1951",0,0,23.8,0.9,"9011"
"771","   2.2 ","12/02/1951",0,0,23.5,2.2,"9011"
"772","   3.9 ","13/02/1951",0,0,25.1,3.9,"9011"
"773","   2.8 ","14/02/1951",0,0,24.5,2.8,"9011"
"774","   5.8 ","15/02/1951",0,0,25.3,5.8,"9011"
"775","   5.1 ","16/02/1951",0,0,24.6,5.1,"9011"
"776","   5.8 ","17/02/1951",0,0,23.5,5.8,"9011"
"777","   5.1 ","18/02/1951",0,0,27.8,5.1,"9011"
"778","   5.8 ","19/02/1951",0,0,27.9,5.8,"9011"
"779","   5.6 ","20/02/1951",0,0,28.7,5.6,"9011"
"780","   7.5 ","21/02/1951",0,0,25.8,7.5,"9011"
"781","    5.5 ","22/02/1951",0,0,27,5.5,"9011"
"782","   6.2 ","23/02/1951",0,0,27.1,6.2,"9011"
"783","   6.2 ","24/02/1951",0,0,26.6,6.2,"9011"
"784","   4.8 ","25/02/1951",0,0,26.4,4.8,"9011"
"785","   6.1 ","26/02/1951",0,0,26.9,6.1,"9011"
"786","   6.8 ","27/02/1951",0,0,28.2,6.8,"9011"
"787","   6 ","28/02/1951",0,0,28.4,6,"9011"
"788","   7.1 ","01/03/1951",0,0,28.1,7.1,"9011"
"789","   7.9 ","02/03/1951",0,0,28.2,7.9,"9011"
"790","   9 ","03/03/1951",0,0,27.7,9,"9011"
"791","   8 ","04/03/1951",0,0,28.2,8,"9011"
"792","   8.4 ","05/03/1951",0,0,28.8,8.4,"9011"
"793","   8.9 ","06/03/1951",0,0,28.6,8.9,"9011"
"794","   6.9 ","07/03/1951",0,0,28.1,6.9,"9011"
"795","   5.4 ","08/03/1951",0,0,29.4,5.4,"9011"
"796","   5.3 ","09/03/1951",0,0,27.4,5.3,"9011"
"797","   7.2 ","10/03/1951",0,0,27.6,7.2,"9011"
"798","   9.5 ","11/03/1951",0,0,25.1,9.5,"9011"
"799","    10 ","12/03/1951",1.8,0,24,10,"9011"
"800","   7.5 ","13/03/1951",1.5,0,21.6,7.5,"9011"
"801","   6.4 ","14/03/1951",0,0,23.9,6.4,"9011"
"802","   7.5 ","15/03/1951",1.3,0,24.7,7.5,"9011"
"803","   8.1 ","16/03/1951",0,0,23.2,8.1,"9011"
"804","   8.8 ","17/03/1951",0,0,20.5,8.8,"9011"
"805","   10 ","18/03/1951",0,0,23.8,10,"9011"
"806","   10.5 ","19/03/1951",6.4,0,13.8,10.5,"9011"
"807","   7.2 ","20/03/1951",13.3,0,10.6,7.2,"9011"
"808","   3.1 ","21/03/1951",0,0,19.5,3.1,"9011"
"809","   4.8 ","22/03/1951",0,0,22.9,4.8,"9011"
"810","   6.8 ","23/03/1951",0,0,25.9,6.8,"9011"
"811","   9.1 ","24/03/1951",1,0,26.6,9.1,"9011"
"812","   7.7 ","25/03/1951",0,0,25.5,7.7,"9011"
"813","   6.9 ","26/03/1951",0,0,25.8,6.9,"9011"
"814","    8.5 ","27/03/1951",0,0,26,8.5,"9011"
"815","   11.8 ","28/03/1951",0,0,24.6,11.8,"9011"
"816","   5.9 ","29/03/1951",0,0,25.5,5.9,"9011"
"817","   6.8 ","30/03/1951",0,0,25.8,6.8,"9011"
"818","   4.8 ","31/03/1951",0,0,25.3,4.8,"9011"
"819","   5.1 ","01/04/1951",0,0,29.3,5.1,"9011"
"820","   7.8 ","02/04/1951",0,0,28.4,7.8,"9011"
"821","    8.6 ","03/04/1951",0,0,27,8.6,"9011"
"822","   9.6 ","04/04/1951",0,0,27.4,9.6,"9011"
"823","   9.1 ","05/04/1951",0,0,30.1,9.1,"9011"
"824","   9.8 ","06/04/1951",0,0,28.6,9.8,"9011"
"825","   9 ","07/04/1951",0,0,30.1,9,"9011"
"826","   10 ","08/04/1951",0,0,31.2,10,"9011"
"827","   9.8 ","09/04/1951",0,0,29.4,9.8,"9011"
"828","   9.9 ","10/04/1951",0,0,29.8,9.9,"9011"
"829","   9.2 ","11/04/1951",0,0,29.3,9.2,"9011"
"830","   10.4 ","12/04/1951",0,0,27.8,10.4,"9011"
"831","   8 ","13/04/1951",0,0,27.8,8,"9011"
"832","   7.9 ","14/04/1951",0,0,25.1,7.9,"9011"
"833","   11.9 ","15/04/1951",0,0,28.7,11.9,"9011"
"834","   8.4 ","16/04/1951",0,0,28.3,8.4,"9011"
"835","   10.8 ","17/04/1951",0,0,28.3,10.8,"9011"
"836","   10.4 ","18/04/1951",0,0,29.9,10.4,"9011"
"837","   10.5 ","19/04/1951",0,0,28.3,10.5,"9011"
"838","   12.5 ","20/04/1951",0,0,28.1,12.5,"9011"
"839","   10.9 ","21/04/1951",0,0,30.1,10.9,"9011"
"840","   10.2 ","22/04/1951",0,0,29.5,10.2,"9011"
"841","    12.4 ","23/04/1951",0,0,27,12.4,"9011"
"842","    10.8 ","24/04/1951",2.5,0,27,10.8,"9011"
"843","    8.9 ","25/04/1951",6.8,0,27,8.9,"9011"
"844","   9.4 ","26/04/1951",3.6,0,25.5,9.4,"9011"
"845","   8 ","27/04/1951",0,0,26.3,8,"9011"
"846","   10.2 ","28/04/1951",0,0,26.8,10.2,"9011"
"847","   10.1 ","29/04/1951",0,0,27.6,10.1,"9011"
"848","   11.2 ","30/04/1951",0,0,28.9,11.2,"9011"
"849","   8.6 ","01/05/1951",0,0,27.9,8.6,"9011"
"850","   11.8 ","02/05/1951",5,0,26.8,11.8,"9011"
"851","   11.5 ","03/05/1951",0,0,23.2,11.5,"9011"
"852","   9.2 ","04/05/1951",0,0,24.3,9.2,"9011"
"853","   10 ","05/05/1951",0,0,25.1,10,"9011"
"854","   10.1 ","06/05/1951",1.3,0,23.6,10.1,"9011"
"855","   8.7 ","07/05/1951",0,0,24.3,8.7,"9011"
"856","    10.3 ","08/05/1951",1,0,22,10.3,"9011"
"857","   10.1 ","09/05/1951",0,0,27.8,10.1,"9011"
"858","   9.9 ","10/05/1951",0,0,28.5,9.9,"9011"
"859","   10.8 ","11/05/1951",7,0,29.1,10.8,"9011"
"860","   9.8 ","12/05/1951",0,0,28.2,9.8,"9011"
"861","   10 ","13/05/1951",0,0,26.3,10,"9011"
"862","   11.4 ","14/05/1951",0,0,27.9,11.4,"9011"
"863","    13.1 ","15/05/1951",0,0,27,13.1,"9011"
"864","   12.7 ","16/05/1951",2.9,0,24.1,12.7,"9011"
"865","   10.4 ","17/05/1951",0,0,26.8,10.4,"9011"
"866","    13.5 ","18/05/1951",1.3,0,26,13.5,"9011"
"867","   13 ","19/05/1951",40.9,0,19.8,13,"9011"
"868","   11.5 ","20/05/1951",1.8,0,17.6,11.5,"9011"
"869","   11.9 ","21/05/1951",0,0,22.6,11.9,"9011"
"870","   10.4 ","22/05/1951",0,0,26.8,10.4,"9011"
"871","   13.9 ","23/05/1951",0,0,25.2,13.9,"9011"
"872","   12.5 ","24/05/1951",0,0,29.5,12.5,"9011"
"873","   10.8 ","25/05/1951",1.1,0,25.9,10.8,"9011"
"874","   11.3 ","26/05/1951",0,0,22.9,11.3,"9011"
"875","    9.1 ","27/05/1951",0,0,24,9.1,"9011"
"876","   10.6 ","28/05/1951",0,0,24.8,10.6,"9011"
"877","   11.9 ","29/05/1951",0,0,22.1,11.9,"9011"
"878","   11.9 ","30/05/1951",34,0,25.1,11.9,"9011"
"879","   12 ","31/05/1951",3.5,0,24.1,12,"9011"
"880","    13.1 ","01/06/1951",10.5,0,21,13.1,"9011"
"881","    11.8 ","02/06/1951",12.5,0,23,11.8,"9011"
"882","   13 ","03/06/1951",4,0,22.3,13,"9011"
"883","   11.9 ","04/06/1951",1.1,0,22.5,11.9,"9011"
"884","   12.3 ","05/06/1951",0,0,22.3,12.3,"9011"
"885","   12.7 ","06/06/1951",0,0,25.2,12.7,"9011"
"886","   14 ","07/06/1951",0,0,27.1,14,"9011"
"887","   14.1 ","08/06/1951",0,0,27.6,14.1,"9011"
"888","   10.8 ","09/06/1951",0,0,27.5,10.8,"9011"
"889","   14.2 ","10/06/1951",0,0,27.8,14.2,"9011"
"890","   12.8 ","11/06/1951",0,0,28.7,12.8,"9011"
"891","   12.6 ","12/06/1951",0,0,28.3,12.6,"9011"
"892","   10.9 ","13/06/1951",0,0,29.1,10.9,"9011"
"893","   12.3 ","14/06/1951",0,0,26.3,12.3,"9011"
"894","    12.6 ","15/06/1951",3,0,26,12.6,"9011"
"895","   12.8 ","16/06/1951",5.9,0,27.3,12.8,"9011"
"896","   13.9 ","17/06/1951",0.4,0,27.9,13.9,"9011"
"897","   14.1 ","18/06/1951",0,0,27.6,14.1,"9011"
"898","   12.8 ","19/06/1951",0,0,27.2,12.8,"9011"
"899","    11.9 ","20/06/1951",0,0,26,11.9,"9011"
"900","   12.4 ","21/06/1951",0,0,26.8,12.4,"9011"
"901","    11.4 ","22/06/1951",0,0,27,11.4,"9011"
"902","   12.9 ","23/06/1951",3,0,25.6,12.9,"9011"
"903","   14.9 ","24/06/1951",5.6,0,27.5,14.9,"9011"
"904","   13.9 ","25/06/1951",4.4,0,20.1,13.9,"9011"
"905","    12.9 ","26/06/1951",10.2,0,23,12.9,"9011"
"906","   12.8 ","27/06/1951",0,0,25.5,12.8,"9011"
"907","   12.4 ","28/06/1951",17.9,0,21.6,12.4,"9011"
"908","    12.2 ","29/06/1951",4.2,0,21,12.2,"9011"
"909","   12.1 ","30/06/1951",0,0,23.8,12.1,"9011"
