"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2124","   13 ","25/08/1970",0,0,24.5,13,"9005"
"2125","    11.5 ","26/08/1970",0,0,25,11.5,"9005"
"2126","    11 ","27/08/1970",0,0,24,11,"9005"
"2127","   12 ","28/08/1970",0,0,24.5,12,"9005"
"2128","   11.5 ","29/08/1970",0,0,24.5,11.5,"9005"
"2129","    11 ","30/08/1970",0,0,24,11,"9005"
"2130","   11 ","31/08/1970",0,0,23.5,11,"9005"
"2131","    13 ","01/09/1970",8,0,21,13,"9005"
"2132","   11.5 ","02/09/1970",16.7,0,23.5,11.5,"9005"
"2133","    12 ","03/09/1970",5,0,24,12,"9005"
"2134","    12 ","04/09/1970",1.3,0,24,12,"9005"
"2135","   11.5 ","05/09/1970",0.3,0,24.5,11.5,"9005"
"2136","   12.5 ","06/09/1970",0.1,0,25.5,12.5,"9005"
"2137","   12.5 ","07/09/1970",0,0,23.5,12.5,"9005"
"2138","    11 ","08/09/1970",19.7,0,23,11,"9005"
"2139","    10.5 ","09/09/1970",13.2,0,23,10.5,"9005"
"2140","   12.5 ","10/09/1970",0,0,20.5,12.5,"9005"
"2141","    10 ","11/09/1970",0,0,22,10,"9005"
"2142","    12 ","12/09/1970",7.5,0,23,12,"9005"
"2143","    13 ","13/09/1970",5.2,0,23,13,"9005"
"2144","    12 ","14/09/1970",0.7,0,24,12,"9005"
"2145","   12 ","15/09/1970",1.5,0,23.5,12,"9005"
"2146","   11.5 ","16/09/1970",0,0,23.5,11.5,"9005"
"2147","    12.5 ","17/09/1970",0,0,23,12.5,"9005"
"2148","    11 ","18/09/1970",20,0,20,11,"9005"
"2149","   10.5 ","19/09/1970",3,0,21.5,10.5,"9005"
"2150","    13 ","20/09/1970",2.7,0,22,13,"9005"
"2151","   11 ","21/09/1970",31.9,0,23.5,11,"9005"
"2152","   11 ","22/09/1970",0,0,22.5,11,"9005"
"2153","    12 ","23/09/1970",9.7,0,24,12,"9005"
"2154","    12 ","24/09/1970",1.7,0,23,12,"9005"
"2155","    13 ","25/09/1970",12.9,0,22,13,"9005"
"2156","    14 ","26/09/1970",6,0,24,14,"9005"
"2157","   12.5 ","27/09/1970",27.6,0,22.5,12.5,"9005"
"2158","   12.5 ","28/09/1970",19.9,0,21.5,12.5,"9005"
"2159","   10 ","29/09/1970",6.7,0,19.5,10,"9005"
"2160","    10 ","30/09/1970",0,0,19,10,"9005"
"2161","    10 ","01/10/1970",15,0,20,10,"9005"
"2162","    9.9 ","02/10/1970",0,0,24,9.9,"9005"
"2163","    10 ","03/10/1970",0.8,0,23,10,"9005"
"2164","    10 ","04/10/1970",1.6,0,24,10,"9005"
"2165","    13.5 ","05/10/1970",0.9,0,25,13.5,"9005"
"2166","   11.5 ","06/10/1970",0,0,24.5,11.5,"9005"
"2167","    12.5 ","07/10/1970",0,0,25,12.5,"9005"
"2168","    10 ","08/10/1970",0,0,26,10,"9005"
"2169","    11.5 ","09/10/1970",0,0,26,11.5,"9005"
"2170","    12 ","10/10/1970",0,0,25,12,"9005"
"2171","    11 ","11/10/1970",0,0,25,11,"9005"
"2172","    10.5 ","12/10/1970",0,0,25,10.5,"9005"
"2173","    12.5 ","13/10/1970",0.7,0,24,12.5,"9005"
"2174","    11 ","14/10/1970",8,0,24,11,"9005"
"2175","    10 ","15/10/1970",0,0,23,10,"9005"
"2176","    10 ","16/10/1970",0.7,0,20,10,"9005"
"2177","   9.5 ","17/10/1970",0,0,21.5,9.5,"9005"
"2178","   10 ","18/10/1970",0,0,22.5,10,"9005"
"2179","   9.7 ","19/10/1970",0,0,24.5,9.7,"9005"
"2180","    12 ","20/10/1970",0,0,24,12,"9005"
"2181","   12.3 ","21/10/1970",0,0,24.6,12.3,"9005"
"2182","    10.5 ","22/10/1970",0,0,25,10.5,"9005"
"2183","   13 ","23/10/1970",0,0,25.5,13,"9005"
"2184","    12.5 ","24/10/1970",0,0,26,12.5,"9005"
"2185","    13 ","25/10/1970",0,0,27,13,"9005"
"2186","    13 ","26/10/1970",0,0,26,13,"9005"
"2187","    13.5 ","27/10/1970",0,0,26,13.5,"9005"
"2188","    11 ","28/10/1970",0,0,23,11,"9005"
"2189","   10.5 ","29/10/1970",1.2,0,22.5,10.5,"9005"
"2190","    9.5 ","30/10/1970",0,0,22,9.5,"9005"
"2191","   8.5 ","31/10/1970",0,0,22.5,8.5,"9005"
"2192","   9.5 ","01/11/1970",0,0,23.5,9.5,"9005"
"2193","   8.5 ","02/11/1970",0,0,23.5,8.5,"9005"
"2194","    9 ","03/11/1970",0.6,0,24,9,"9005"
"2195","    8 ","04/11/1970",1.2,0,17,8,"9005"
"2196","    7 ","05/11/1970",0.6,0,17,7,"9005"
"2197","   9.5 ","06/11/1970",0,0,20.5,9.5,"9005"
"2198","   8 ","07/11/1970",0,0,22.5,8,"9005"
"2199","   9 ","08/11/1970",0,0,23.5,9,"9005"
"2200","    10 ","09/11/1970",0,0,23,10,"9005"
"2201","    6.5 ","10/11/1970",0,0,22,6.5,"9005"
"2202","    7 ","11/11/1970",0,0,23,7,"9005"
"2203","    7 ","12/11/1970",0,0,23,7,"9005"
"2204","    8 ","13/11/1970",0,0,24,8,"9005"
"2205","   8.5 ","14/11/1970",0,0,24.5,8.5,"9005"
"2206","    6 ","15/11/1970",0,0,14,6,"9005"
"2207","   4 ","16/11/1970",0.1,0,16.5,4,"9005"
"2208","    4 ","17/11/1970",0,0,22,4,"9005"
"2209","    4 ","18/11/1970",0,0,22,4,"9005"
"2210","    5 ","19/11/1970",0,0,23,5,"9005"
"2211","    6 ","20/11/1970",0,0,24,6,"9005"
"2212","    5 ","21/11/1970",0,0,23,5,"9005"
"2213","    5 ","22/11/1970",0,0,24,5,"9005"
"2214","    7 ","23/11/1970",0,0,22,7,"9005"
"2215","   7 ","24/11/1970",0,0,20.7,7,"9005"
"2216","   4.5 ","25/11/1970",0,0,21.5,4.5,"9005"
"2217","    4.5 ","26/11/1970",0,0,23,4.5,"9005"
"2218","    6.5 ","27/11/1970",0,0,23,6.5,"9005"
"2219","    5 ","28/11/1970",0,0,23,5,"9005"
"2220","   4.5 ","29/11/1970",0,0,20.5,4.5,"9005"
"2221","    5 ","30/11/1970",0,0,23,5,"9005"
"2222","   6.5 ","01/12/1970",0,0,23.5,6.5,"9005"
"2223","   5.5 ","02/12/1970",0,0,22.5,5.5,"9005"
"2224","    4.5 ","03/12/1970",0,0,23,4.5,"9005"
"2225","   5 ","04/12/1970",0,0,22.5,5,"9005"
"2226","   4.5 ","05/12/1970",0,0,20.5,4.5,"9005"
"2227","   3 ","06/12/1970",0,0,16.5,3,"9005"
"2228","   2.5 ","07/12/1970",0,0,17.5,2.5,"9005"
"2229","    5 ","08/12/1970",0,0,20,5,"9005"
"2230","    4 ","09/12/1970",0,0,22,4,"9005"
"2231","    4 ","10/12/1970",0,0,22,4,"9005"
"2232","    6 ","11/12/1970",0,0,20,6,"9005"
"2233","   4.5 ","12/12/1970",0,0,22.5,4.5,"9005"
"2234","    6.5 ","13/12/1970",0,0,22,6.5,"9005"
"2235","   6.9 ","14/12/1970",0,0,23.5,6.9,"9005"
"2236","    6.7 ","15/12/1970",0,0,25,6.7,"9005"
"2237","    6 ","16/12/1970",0,0,24,6,"9005"
"2238","   7.5 ","17/12/1970",0,0,24.5,7.5,"9005"
"2239","    6 ","18/12/1970",0,0,23,6,"9005"
"2240","    7 ","19/12/1970",0,0,24,7,"9005"
"2241","    9 ","20/12/1970",0,0,24,9,"9005"
"2242","    8.5 ","21/12/1970",0,0,23,8.5,"9005"
"2243","    8 ","22/12/1970",0,0,23,8,"9005"
"2244","    8 ","23/12/1970",0,0,24,8,"9005"
"2245","    7 ","24/12/1970",0,0,21,7,"9005"
"2246","   6.5 ","25/12/1970",0,0,21.5,6.5,"9005"
"2247","   6.9 ","26/12/1970",0,0,21.5,6.9,"9005"
"2248","    8 ","27/12/1970",0,0,24,8,"9005"
"2249","   8 ","28/12/1970",0,0,23.5,8,"9005"
"2250","    6 ","29/12/1970",0,0,23,6,"9005"
"2251","    5.5 ","30/12/1970",0,0,22,5.5,"9005"
"2252","    5 ","31/12/1970",0,0,20,5,"9005"
