"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"3726","   14.5 ","27/08/1963",6.7,0,26.5,14.5,"9007"
"3727","    12 ","28/08/1963",0,0,27,12,"9007"
"3728","    12.5 ","29/08/1963",1.7,0,27,12.5,"9007"
"3729","    10.5 ","30/08/1963",10.8,0,25,10.5,"9007"
"3730","    12 ","31/08/1963",0,0,27,12,"9007"
"3731","   12.5 ","01/09/1963",0,0,25.5,12.5,"9007"
"3732","   14 ","02/09/1963",1.5,0,25.5,14,"9007"
"3733","   13 ","03/09/1963",0,0,24.5,13,"9007"
"3734","   13.5 ","04/09/1963",0,0,24.5,13.5,"9007"
"3735","   14.5 ","05/09/1963",0.2,0,23.5,14.5,"9007"
"3736","    13.5 ","06/09/1963",0,0,27,13.5,"9007"
"3737","   12 ","07/09/1963",0.2,0,24.5,12,"9007"
"3738","    12.5 ","08/09/1963",0,0,26,12.5,"9007"
"3739","    13.5 ","09/09/1963",2.7,0,22,13.5,"9007"
"3740","   14 ","10/09/1963",18.4,0,24.5,14,"9007"
"3741","   13.5 ","11/09/1963",4.9,0,25.5,13.5,"9007"
"3742","    13 ","12/09/1963",1.6,0,25,13,"9007"
"3743","   10.5 ","13/09/1963",0,0,26.5,10.5,"9007"
"3744","   12.5 ","14/09/1963",0,0,23.5,12.5,"9007"
"3745","   14 ","15/09/1963",0.6,0,26.5,14,"9007"
"3746","    15.5 ","16/09/1963",2.3,0,27,15.5,"9007"
"3747","    14.5 ","17/09/1963",2.2,0,27,14.5,"9007"
"3748","   14 ","18/09/1963",0.6,0,25.5,14,"9007"
"3749","   12.5 ","19/09/1963",0,0,25.5,12.5,"9007"
"3750","    12 ","20/09/1963",6.3,0,26,12,"9007"
"3751","   13.5 ","21/09/1963",0,0,23.5,13.5,"9007"
"3752","   12 ","22/09/1963",0,0,23.5,12,"9007"
"3753","   11 ","23/09/1963",0,0,22.5,11,"9007"
"3754","   13 ","24/09/1963",16.9,0,19.5,13,"9007"
"3755","    13.5 ","25/09/1963",29,0,21,13.5,"9007"
"3756","   13 ","26/09/1963",0,0,16.5,13,"9007"
"3757","   12.5 ","27/09/1963",0.1,0,17.5,12.5,"9007"
"3758","    11.5 ","28/09/1963",7.5,0,25,11.5,"9007"
"3759","   13 ","29/09/1963",30.3,0,21.5,13,"9007"
"3760","    12.5 ","30/09/1963",0.1,0,18,12.5,"9007"
"3761","    11.5 ","01/10/1963",0.2,0,22,11.5,"9007"
"3762","   12 ","02/10/1963",10.5,0,21.5,12,"9007"
"3763","    13 ","03/10/1963",0.1,0,18,13,"9007"
"3764","   11 ","04/10/1963",0,0,20.5,11,"9007"
"3765","    12 ","05/10/1963",7.4,0,21,12,"9007"
"3766","    12.5 ","06/10/1963",0.2,0,17,12.5,"9007"
"3767","    10 ","07/10/1963",3,0,18,10,"9007"
"3768","   11 ","08/10/1963",0,0,19.5,11,"9007"
"3769","    8.5 ","09/10/1963",0,0,21,8.5,"9007"
"3770","   10 ","10/10/1963",0,0,20.5,10,"9007"
"3771","   13.5 ","11/10/1963",0,0,22.5,13.5,"9007"
"3772","    7.5 ","12/10/1963",0,0,22,7.5,"9007"
"3773","    9.5 ","13/10/1963",0,0,19,9.5,"9007"
"3774","   11.5 ","14/10/1963",0,0,22.5,11.5,"9007"
"3775","   12.5 ","15/10/1963",0,0,21.5,12.5,"9007"
"3776","   11.5 ","16/10/1963",0,0,23.5,11.5,"9007"
"3777","   12 ","17/10/1963",0,0,23.5,12,"9007"
"3778","   11 ","18/10/1963",0,0,24.5,11,"9007"
"3779","   11 ","19/10/1963",0,0,23.5,11,"9007"
"3780","   11.5 ","20/10/1963",1.5,0,25.5,11.5,"9007"
"3781","    12.5 ","21/10/1963",0,0,23,12.5,"9007"
"3782","    9 ","22/10/1963",0,0,23,9,"9007"
"3783","    10 ","23/10/1963",0,0,26,10,"9007"
"3784","    11 ","24/10/1963",28.4,0,24,11,"9007"
"3785","   12.5 ","25/10/1963",1.2,0,20.5,12.5,"9007"
"3786","    10.5 ","26/10/1963",3.7,0,18,10.5,"9007"
"3787","   11.5 ","27/10/1963",0,0,20.5,11.5,"9007"
"3788","    13 ","28/10/1963",15.2,0,21,13,"9007"
"3789","   10.5 ","29/10/1963",0.2,0,12.5,10.5,"9007"
"3790","   10.5 ","30/10/1963",0,0,20.5,10.5,"9007"
"3791","    11 ","31/10/1963",0,0,22,11,"9007"
"3792","   12 ","01/11/1963",0,0,23.5,12,"9007"
"3793","   12 ","02/11/1963",0,0,22.5,12,"9007"
"3794","    8.5 ","03/11/1963",0,0,24,8.5,"9007"
"3795","   9.5 ","04/11/1963",0,0,25.5,9.5,"9007"
"3796","    10.5 ","05/11/1963",0.2,0,25,10.5,"9007"
"3797","    12.5 ","06/11/1963",7.2,0,25,12.5,"9007"
"3798","    10.5 ","07/11/1963",0,0,24,10.5,"9007"
"3799","    11 ","08/11/1963",0,0,25,11,"9007"
"3800","   9 ","09/11/1963",0,0,24.5,9,"9007"
"3801","    7 ","10/11/1963",0,0,22,7,"9007"
"3802","    5 ","11/11/1963",0,0,20,5,"9007"
"3803","   4 ","12/11/1963",0,0,18.5,4,"9007"
"3804","    5 ","13/11/1963",0,0,15,5,"9007"
"3805","   4 ","14/11/1963",0,0,21.5,4,"9007"
"3806","    4.5 ","15/11/1963",0,0,22,4.5,"9007"
"3807","    5 ","16/11/1963",0,0,23,5,"9007"
"3808","   5.5 ","17/11/1963",0,0,23.5,5.5,"9007"
"3809","   5.5 ","18/11/1963",0,0,24.5,5.5,"9007"
"3810","ULO    5.5 ","19/11/1963",0,0,NA,NA,"9007"
"3811","ULO   NULO","20/11/1963",0,0,NA,NA,"9007"
"3812","ULO   NULO","21/11/1963",0,0,NA,NA,"9007"
"3813","ULO   NULO","22/11/1963",0,0,NA,NA,"9007"
"3814","ULO   NULO","23/11/1963",0,0,NA,NA,"9007"
"3815","ULO   NULO","24/11/1963",0,0,NA,NA,"9007"
"3816","   5.5 ","25/11/1963",0,0,25.5,5.5,"9007"
"3817","    7.5 ","26/11/1963",0,0,25,7.5,"9007"
"3818","   8.5 ","27/11/1963",0,0,23.5,8.5,"9007"
"3819","   9.5 ","28/11/1963",0,0,22.5,9.5,"9007"
"3820","    9.5 ","29/11/1963",0,0,14,9.5,"9007"
"3821","   7.5 ","30/11/1963",5.5,0,24.5,7.5,"9007"
"3822","    5.5 ","01/12/1963",0,0,23,5.5,"9007"
"3823","   6 ","02/12/1963",4.9,0,23.5,6,"9007"
"3824","   9 ","03/12/1963",0.1,0,20.5,9,"9007"
"3825","    8 ","04/12/1963",0,0,21,8,"9007"
"3826","    8 ","05/12/1963",0,0,20,8,"9007"
"3827","   7 ","06/12/1963",0,0,19.5,7,"9007"
"3828","    7 ","07/12/1963",0,0,22,7,"9007"
"3829","   6.5 ","08/12/1963",0,0,23.5,6.5,"9007"
"3830","   7.5 ","09/12/1963",0,0,24.5,7.5,"9007"
"3831","    6.5 ","10/12/1963",0,0,25,6.5,"9007"
"3832","    7 ","11/12/1963",0,0,25,7,"9007"
"3833","   10 ","12/12/1963",0,0,25.5,10,"9007"
"3834","    9.5 ","13/12/1963",0,0,22,9.5,"9007"
"3835","   8.5 ","14/12/1963",0,0,24.5,8.5,"9007"
"3836","    7 ","15/12/1963",0,0,21,7,"9007"
"3837","   7.5 ","16/12/1963",0,0,18.5,7.5,"9007"
"3838","    8.5 ","17/12/1963",0,0,21,8.5,"9007"
"3839","   8.5 ","18/12/1963",0,0,21.5,8.5,"9007"
"3840","   8.5 ","19/12/1963",0,0,20.5,8.5,"9007"
"3841","    9 ","20/12/1963",0,0,22,9,"9007"
"3842","    8 ","21/12/1963",0,0,24,8,"9007"
"3843","    9 ","22/12/1963",0,0,24,9,"9007"
"3844","    8.5 ","23/12/1963",0,0,21,8.5,"9007"
"3845","    3.5 ","24/12/1963",0,0,20,3.5,"9007"
"3846","  -0.5 ","25/12/1963",0,0,20.5,-0.5,"9007"
"3847","   -0.5 ","26/12/1963",0,0,22,-0.5,"9007"
"3848","   1 ","27/12/1963",0,0,21.5,1,"9007"
"3849","    2.5 ","28/12/1963",0,0,22,2.5,"9007"
"3850","    3 ","29/12/1963",0,0,22,3,"9007"
"3851","   5 ","30/12/1963",0,0,22.5,5,"9007"
"3852","   2.5 ","31/12/1963",0,0,14.5,2.5,"9007"
"3853","   1.5 ","01/01/1964",0,0,19.5,1.5,"9007"
"3854","    2 ","02/01/1964",0,0,17,2,"9007"
"3855","    5.5 ","03/01/1964",20.5,0,18,5.5,"9007"
"3856","    9 ","04/01/1964",0.2,0,18,9,"9007"
"3857","    7 ","05/01/1964",0,0,21,7,"9007"
"3858","    7.5 ","06/01/1964",2.5,0,20,7.5,"9007"
"3859","   7.5 ","07/01/1964",9.9,0,18.5,7.5,"9007"
"3860","    8.5 ","08/01/1964",0,0,21,8.5,"9007"
"3861","    9.5 ","09/01/1964",0,0,19,9.5,"9007"
"3862","   7.5 ","10/01/1964",4,0,19.5,7.5,"9007"
"3863","   7.5 ","11/01/1964",0,0,19.5,7.5,"9007"
"3864","    5.5 ","12/01/1964",0,0,23,5.5,"9007"
"3865","    5.5 ","13/01/1964",0,0,21,5.5,"9007"
"3866","    5.5 ","14/01/1964",0,0,23,5.5,"9007"
"3867","   6 ","15/01/1964",0,0,23.5,6,"9007"
"3868","    7 ","16/01/1964",0,0,20,7,"9007"
"3869","    8.5 ","17/01/1964",0,0,23,8.5,"9007"
"3870","   7.5 ","18/01/1964",0,0,25.5,7.5,"9007"
"3871","   8 ","19/01/1964",0,0,26.5,8,"9007"
"3872","    8 ","20/01/1964",0,0,26,8,"9007"
"3873","    8.5 ","21/01/1964",0,0,27,8.5,"9007"
"3874","    9 ","22/01/1964",0,0,28,9,"9007"
"3875","   8.5 ","23/01/1964",0,0,24.5,8.5,"9007"
"3876","    9.5 ","24/01/1964",0,0,25,9.5,"9007"
"3877","   9 ","25/01/1964",0,0,24.5,9,"9007"
"3878","   9.5 ","26/01/1964",0.9,0,24.5,9.5,"9007"
"3879","    7.5 ","27/01/1964",0,0,27,7.5,"9007"
"3880","   7 ","28/01/1964",0,0,22.5,7,"9007"
"3881","    7.5 ","29/01/1964",0,0,22,7.5,"9007"
"3882","   8.5 ","30/01/1964",0,0,20.5,8.5,"9007"
"3883","   8.5 ","31/01/1964",0,0,23.5,8.5,"9007"
"3884","    9 ","01/02/1964",0,0,21,9,"9007"
"3885","    8.5 ","02/02/1964",0,0,25,8.5,"9007"
"3886","    8.5 ","03/02/1964",0,0,25,8.5,"9007"
"3887","    9.5 ","04/02/1964",0,0,27,9.5,"9007"
"3888","   9.5 ","05/02/1964",0,0,26.5,9.5,"9007"
"3889","    8 ","06/02/1964",0,0,27,8,"9007"
"3890","   8.5 ","07/02/1964",0,0,27.5,8.5,"9007"
"3891","    8.5 ","08/02/1964",0,0,27,8.5,"9007"
"3892","   8 ","09/02/1964",0,0,27.5,8,"9007"
"3893","   7.5 ","10/02/1964",0,0,25.5,7.5,"9007"
"3894","    8 ","11/02/1964",0,0,25,8,"9007"
"3895","    8.5 ","12/02/1964",0,0,27,8.5,"9007"
"3896","    8.5 ","13/02/1964",0,0,28,8.5,"9007"
"3897","    9.5 ","14/02/1964",0,0,29,9.5,"9007"
"3898","   9.5 ","15/02/1964",0,0,28.5,9.5,"9007"
"3899","    9.5 ","16/02/1964",0,0,27,9.5,"9007"
"3900","   8.5 ","17/02/1964",0,0,27.5,8.5,"9007"
"3901","    7 ","18/02/1964",0,0,26,7,"9007"
"3902","    7 ","19/02/1964",0,0,26,7,"9007"
"3903","    7.5 ","20/02/1964",0,0,26,7.5,"9007"
"3904","   7 ","21/02/1964",0,0,25.5,7,"9007"
"3905","    8 ","22/02/1964",0,0,26,8,"9007"
"3906","    6 ","23/02/1964",0,0,27,6,"9007"
"3907","    6.5 ","24/02/1964",0,0,27,6.5,"9007"
"3908","   7 ","25/02/1964",0,0,28.5,7,"9007"
"3909","   7.5 ","26/02/1964",0,0,29.5,7.5,"9007"
"3910","   8.5 ","27/02/1964",0,0,29.5,8.5,"9007"
"3911","    9.5 ","28/02/1964",0,0,29,9.5,"9007"
"3912","   6.5 ","29/02/1964",0,0,27.5,6.5,"9007"
"3913","    7.5 ","01/03/1964",0,0,28,7.5,"9007"
"3914","    9 ","02/03/1964",0,0,28,9,"9007"
"3915","   9.5 ","03/03/1964",0,0,27.5,9.5,"9007"
"3916","   12.5 ","04/03/1964",0,0,27.5,12.5,"9007"
"3917","   9.5 ","05/03/1964",0,0,27.5,9.5,"9007"
"3918","   10.5 ","06/03/1964",0,0,28.5,10.5,"9007"
"3919","    10.5 ","07/03/1964",0,0,28,10.5,"9007"
"3920","    10.5 ","08/03/1964",0,0,29,10.5,"9007"
"3921","    11.5 ","09/03/1964",0,0,30,11.5,"9007"
"3922","    11.5 ","10/03/1964",0,0,29,11.5,"9007"
"3923","    11 ","11/03/1964",0.1,0,29,11,"9007"
"3924","   10.5 ","12/03/1964",0,0,28.5,10.5,"9007"
"3925","   11 ","13/03/1964",0,0,27.5,11,"9007"
"3926","   11 ","14/03/1964",0,0,24.5,11,"9007"
"3927","   12 ","15/03/1964",2.9,0,27.5,12,"9007"
"3928","   6.5 ","16/03/1964",0,0,24.5,6.5,"9007"
"3929","    7 ","17/03/1964",0,0,27,7,"9007"
"3930","   8.5 ","18/03/1964",0,0,26.5,8.5,"9007"
"3931","   10.5 ","19/03/1964",0,0,27.5,10.5,"9007"
"3932","   11.5 ","20/03/1964",0,0,29.5,11.5,"9007"
"3933","    11.5 ","21/03/1964",0,0,30,11.5,"9007"
"3934","   11.5 ","22/03/1964",0,0,29.5,11.5,"9007"
"3935","    12.5 ","23/03/1964",0,0,29,12.5,"9007"
"3936","   12 ","24/03/1964",0,0,29.5,12,"9007"
"3937","   10.5 ","25/03/1964",0,0,29.5,10.5,"9007"
"3938","    12.5 ","26/03/1964",0,0,24,12.5,"9007"
"3939","   10.5 ","27/03/1964",0,0,27.5,10.5,"9007"
"3940","    10 ","28/03/1964",0,0,29,10,"9007"
"3941","    11.5 ","29/03/1964",0,0,27,11.5,"9007"
"3942","   10.5 ","30/03/1964",20,0,26.5,10.5,"9007"
"3943","    13.5 ","31/03/1964",0,0,24,13.5,"9007"
"3944","   10 ","01/04/1964",0,0,27.5,10,"9007"
"3945","   11.5 ","02/04/1964",0.2,0,27.5,11.5,"9007"
"3946","   12.5 ","03/04/1964",0,0,29.5,12.5,"9007"
"3947","    11 ","04/04/1964",0,0,30,11,"9007"
"3948","    11 ","05/04/1964",0,0,32,11,"9007"
"3949","   11.5 ","06/04/1964",0,0,32.5,11.5,"9007"
"3950","    12.5 ","07/04/1964",0,0,31,12.5,"9007"
"3951","   14 ","08/04/1964",0,0,30.5,14,"9007"
"3952","   11 ","09/04/1964",0,0,29.5,11,"9007"
"3953","   11.5 ","10/04/1964",0,0,29.5,11.5,"9007"
"3954","   12 ","11/04/1964",0,0,29.5,12,"9007"
"3955","   12.5 ","12/04/1964",0,0,29.5,12.5,"9007"
"3956","    12 ","13/04/1964",0,0,30,12,"9007"
"3957","    13 ","14/04/1964",1,0,29,13,"9007"
"3958","    12 ","15/04/1964",0,0,24,12,"9007"
"3959","   9 ","16/04/1964",0.6,0,27.5,9,"9007"
"3960","    11 ","17/04/1964",0,0,29,11,"9007"
"3961","    12 ","18/04/1964",0,0,29,12,"9007"
"3962","   10.5 ","19/04/1964",0,0,29.5,10.5,"9007"
"3963","    12 ","20/04/1964",0.2,0,30,12,"9007"
"3964","   13.5 ","21/04/1964",0,0,29.5,13.5,"9007"
"3965","    14 ","22/04/1964",4.4,0,28,14,"9007"
"3966","   11 ","23/04/1964",1.5,0,29.5,11,"9007"
"3967","   12.5 ","24/04/1964",0,0,29.5,12.5,"9007"
"3968","   13 ","25/04/1964",0,0,29.5,13,"9007"
"3969","    13.5 ","26/04/1964",0,0,32,13.5,"9007"
"3970","   11.5 ","27/04/1964",0,0,27.5,11.5,"9007"
"3971","    13 ","28/04/1964",0,0,32,13,"9007"
"3972","    14.5 ","29/04/1964",0,0,33,14.5,"9007"
"3973","    15 ","30/04/1964",0,0,31,15,"9007"
"3974","    14 ","01/05/1964",0,0,33,14,"9007"
"3975","   13.5 ","02/05/1964",0,0,32.5,13.5,"9007"
"3976","    16 ","03/05/1964",0,0,33,16,"9007"
"3977","   15 ","04/05/1964",0.1,0,32.5,15,"9007"
"3978","   14.5 ","05/05/1964",0.9,0,32.5,14.5,"9007"
"3979","   12.5 ","06/05/1964",0,0,32.5,12.5,"9007"
"3980","   12.5 ","07/05/1964",0,0,32.5,12.5,"9007"
"3981","   14 ","08/05/1964",0,0,31.5,14,"9007"
"3982","   15 ","09/05/1964",0,0,30.5,15,"9007"
"3983","   13.5 ","10/05/1964",0,0,28.5,13.5,"9007"
"3984","   13 ","11/05/1964",0,0,29.5,13,"9007"
"3985","    13 ","12/05/1964",1,0,28,13,"9007"
"3986","   14 ","13/05/1964",0,0,26.5,14,"9007"
"3987","    11.5 ","14/05/1964",0,0,26,11.5,"9007"
"3988","   7.5 ","15/05/1964",0,0,27.5,7.5,"9007"
"3989","   10 ","16/05/1964",0,0,27.5,10,"9007"
"3990","    10 ","17/05/1964",0,0,27,10,"9007"
"3991","    10 ","18/05/1964",0,0,27,10,"9007"
"3992","   13 ","19/05/1964",0.1,0,26.5,13,"9007"
"3993","    11 ","20/05/1964",15.4,0,26,11,"9007"
"3994","    11.5 ","21/05/1964",3.1,0,23,11.5,"9007"
"3995","   12.5 ","22/05/1964",20.3,0,25.5,12.5,"9007"
"3996","   12 ","23/05/1964",13,0,24.5,12,"9007"
"3997","   12 ","24/05/1964",20.2,0,24.5,12,"9007"
"3998","   12.5 ","25/05/1964",7.7,0,22.5,12.5,"9007"
"3999","    13 ","26/05/1964",3,0,26,13,"9007"
"4000","   13 ","27/05/1964",8.9,0,23.5,13,"9007"
"4001","    14 ","28/05/1964",0,0,25,14,"9007"
"4002","    12.5 ","29/05/1964",0,0,27,12.5,"9007"
"4003","    13 ","30/05/1964",1.3,0,27,13,"9007"
"4004","   12.5 ","31/05/1964",3.1,0,26.5,12.5,"9007"
"4005","    12.5 ","01/06/1964",22.1,0,25,12.5,"9007"
"4006","    12 ","02/06/1964",10.2,0,24,12,"9007"
"4007","   12 ","03/06/1964",16.5,0,24.5,12,"9007"
"4008","   11 ","04/06/1964",0,0,24.5,11,"9007"
"4009","   13 ","05/06/1964",0,0,26.5,13,"9007"
"4010","   10.5 ","06/06/1964",0,0,26.5,10.5,"9007"
"4011","   10 ","07/06/1964",0,0,28.5,10,"9007"
"4012","    14 ","08/06/1964",0,0,26,14,"9007"
"4013","    16 ","09/06/1964",8.5,0,26,16,"9007"
"4014","   13 ","10/06/1964",3.8,0,28.5,13,"9007"
"4015","   15.5 ","11/06/1964",3,0,23.5,15.5,"9007"
"4016","   14 ","12/06/1964",6.7,0,27.5,14,"9007"
"4017","   13.5 ","13/06/1964",2.1,0,26.5,13.5,"9007"
"4018","   13.5 ","14/06/1964",0,0,26.5,13.5,"9007"
"4019","   15 ","15/06/1964",41.7,0,25.5,15,"9007"
"4020","    13 ","16/06/1964",0,0,25,13,"9007"
"4021","   12 ","17/06/1964",0,0,27.5,12,"9007"
"4022","    15 ","18/06/1964",3.1,0,26,15,"9007"
"4023","    12 ","19/06/1964",0,0,26,12,"9007"
"4024","   14 ","20/06/1964",16.8,0,26.5,14,"9007"
"4025","   13 ","21/06/1964",0,0,26.5,13,"9007"
"4026","    14 ","22/06/1964",4.8,0,26,14,"9007"
"4027","    13.5 ","23/06/1964",0,0,25,13.5,"9007"
"4028","    13.5 ","24/06/1964",0.5,0,23,13.5,"9007"
"4029","   13.5 ","25/06/1964",0,0,21.5,13.5,"9007"
"4030","    14 ","26/06/1964",2.8,0,24,14,"9007"
"4031","   13.5 ","27/06/1964",15.3,0,24.5,13.5,"9007"
"4032","   14 ","28/06/1964",0,0,24.5,14,"9007"
"4033","   14.5 ","29/06/1964",2.7,0,25.5,14.5,"9007"
"4034","    13.5 ","30/06/1964",2,0,22,13.5,"9007"
"4035","    14 ","01/07/1964",2.1,0,26,14,"9007"
"4036","    12.5 ","02/07/1964",0.7,0,28,12.5,"9007"
"4037","    11.5 ","03/07/1964",0.7,0,28,11.5,"9007"
"4038","   13 ","04/07/1964",3.2,0,25.5,13,"9007"
"4039","   14 ","05/07/1964",0,0,26.5,14,"9007"
"4040","   13.5 ","06/07/1964",1.3,0,24.5,13.5,"9007"
"4041","    14 ","07/07/1964",0,0,27,14,"9007"
"4042","   13 ","08/07/1964",0.6,0,26.5,13,"9007"
"4043","   13.5 ","09/07/1964",0,0,26.5,13.5,"9007"
"4044","    13.5 ","10/07/1964",6.6,0,28,13.5,"9007"
"4045","   13.5 ","11/07/1964",8.9,0,25.5,13.5,"9007"
"4046","   13.5 ","12/07/1964",4.9,0,26.5,13.5,"9007"
"4047","    12.5 ","13/07/1964",1.8,0,25,12.5,"9007"
"4048","   13.5 ","14/07/1964",0.5,0,23.5,13.5,"9007"
"4049","    13 ","15/07/1964",9.4,0,24,13,"9007"
"4050","    11 ","16/07/1964",0,0,24,11,"9007"
"4051","    12 ","17/07/1964",3.2,0,25,12,"9007"
"4052","    13.5 ","18/07/1964",1.5,0,21,13.5,"9007"
"4053","    14 ","19/07/1964",0,0,27,14,"9007"
"4054","   13 ","20/07/1964",10,0,25.5,13,"9007"
"4055","   11.5 ","21/07/1964",0.3,0,28.5,11.5,"9007"
"4056","   12.5 ","22/07/1964",1,0,25.5,12.5,"9007"
"4057","   13.5 ","23/07/1964",6.9,0,25.5,13.5,"9007"
"4058","    13 ","24/07/1964",5.5,0,26,13,"9007"
"4059","    12 ","25/07/1964",0,0,26,12,"9007"
"4060","   12 ","26/07/1964",0.2,0,26.5,12,"9007"
"4061","    14.5 ","27/07/1964",0,0,27,14.5,"9007"
"4062","    14 ","28/07/1964",0,0,22,14,"9007"
"4063","    13 ","29/07/1964",3.9,0,25,13,"9007"
"4064","   10.5 ","30/07/1964",0,0,27.5,10.5,"9007"
"4065","   12.5 ","31/07/1964",9.3,0,24.5,12.5,"9007"
"4066","   13 ","01/08/1964",8.1,0,24.5,13,"9007"
"4067","    12.5 ","02/08/1964",0,0,24,12.5,"9007"
"4068","    12 ","03/08/1964",1.2,0,25,12,"9007"
"4069","    13 ","04/08/1964",0,0,26,13,"9007"
"4070","    11 ","05/08/1964",0.2,0,27,11,"9007"
"4071","   10.5 ","06/08/1964",0.3,0,26.5,10.5,"9007"
"4072","    13 ","07/08/1964",0,0,26,13,"9007"
"4073","    12.5 ","08/08/1964",0,0,26,12.5,"9007"
"4074","    13 ","09/08/1964",0,0,28,13,"9007"
"4075","    13.5 ","10/08/1964",0.1,0,28,13.5,"9007"
"4076","   11.5 ","11/08/1964",0,0,28.5,11.5,"9007"
"4077","   11.5 ","12/08/1964",0,0,28.5,11.5,"9007"
"4078","   14.5 ","13/08/1964",5.3,0,28.5,14.5,"9007"
"4079","   14 ","14/08/1964",0.4,0,26.5,14,"9007"
"4080","    12.5 ","15/08/1964",1.2,0,27,12.5,"9007"
"4081","    11 ","16/08/1964",0.2,0,27,11,"9007"
"4082","   12 ","17/08/1964",0,0,22.5,12,"9007"
"4083","    13 ","18/08/1964",0,0,28,13,"9007"
"4084","   12 ","19/08/1964",0,0,28.5,12,"9007"
"4085","   12 ","20/08/1964",1.5,0,26.5,12,"9007"
"4086","    12.5 ","21/08/1964",0,0,26,12.5,"9007"
"4087","    13.5 ","22/08/1964",0,0,27,13.5,"9007"
"4088","    12 ","23/08/1964",1.4,0,28,12,"9007"
"4089","    13 ","24/08/1964",1.5,0,23,13,"9007"
"4090","    13 ","25/08/1964",0,0,26,13,"9007"
"4091","    13.5 ","26/08/1964",0,0,28,13.5,"9007"
"4092","   13.5 ","27/08/1964",0.4,0,27.5,13.5,"9007"
"4093","   14 ","28/08/1964",0,0,28.5,14,"9007"
"4094","    14.5 ","29/08/1964",12.1,0,27,14.5,"9007"
"4095","   13.5 ","30/08/1964",12,0,26.5,13.5,"9007"
"4096","   12 ","31/08/1964",0,0,23.5,12,"9007"
"4097","    12.5 ","01/09/1964",0,0,22,12.5,"9007"
"4098","   13 ","02/09/1964",0.6,0,20.5,13,"9007"
"4099","   11 ","03/09/1964",4,0,27.5,11,"9007"
"4100","    12 ","04/09/1964",1.1,0,25,12,"9007"
"4101","   14 ","05/09/1964",14.2,0,24.5,14,"9007"
"4102","   12.5 ","06/09/1964",0,0,25.5,12.5,"9007"
"4103","    14.5 ","07/09/1964",4.5,0,24,14.5,"9007"
"4104","    12 ","08/09/1964",0,0,25,12,"9007"
"4105","   13 ","09/09/1964",0,0,26.5,13,"9007"
"4106","   10.5 ","10/09/1964",1,0,25.5,10.5,"9007"
"4107","   11.5 ","11/09/1964",0,0,26.5,11.5,"9007"
"4108","   11.5 ","12/09/1964",0.4,0,26.5,11.5,"9007"
"4109","   13 ","13/09/1964",0,0,25.5,13,"9007"
"4110","    13.5 ","14/09/1964",0,0,28,13.5,"9007"
"4111","   14.5 ","15/09/1964",4.9,0,26.5,14.5,"9007"
"4112","   14.5 ","16/09/1964",0,0,25.5,14.5,"9007"
"4113","   12 ","17/09/1964",0,0,26.5,12,"9007"
"4114","   14 ","18/09/1964",0.2,0,26.5,14,"9007"
"4115","    14.5 ","19/09/1964",1,0,26,14.5,"9007"
"4116","    12.5 ","20/09/1964",6,0,25,12.5,"9007"
"4117","   14 ","21/09/1964",0,0,25.5,14,"9007"
"4118","   15 ","22/09/1964",0,0,26.5,15,"9007"
"4119","   13.5 ","23/09/1964",0,0,25.5,13.5,"9007"
"4120","   12.5 ","24/09/1964",0,0,23.5,12.5,"9007"
"4121","   13 ","25/09/1964",3.1,0,25.5,13,"9007"
"4122","   13.5 ","26/09/1964",3.9,0,26.5,13.5,"9007"
"4123","   13.5 ","27/09/1964",0.2,0,26.5,13.5,"9007"
"4124","   14.5 ","28/09/1964",2.7,0,18.5,14.5,"9007"
"4125","   14 ","29/09/1964",0,0,26.5,14,"9007"
"4126","   14.5 ","30/09/1964",0.4,0,25.5,14.5,"9007"
"4127","    14 ","01/10/1964",0,0,26,14,"9007"
"4128","    14.5 ","02/10/1964",0,0,23,14.5,"9007"
"4129","ULO    15 ","03/10/1964",0,0,NA,NA,"9007"
"4130","   9.5 ","06/10/1964",0,0,19.5,9.5,"9007"
"4131","   5.5 ","07/10/1964",0,0,21.5,5.5,"9007"
"4132","    7 ","08/10/1964",0,0,22,7,"9007"
"4133","   6.5 ","09/10/1964",0,0,22.5,6.5,"9007"
"4134","    8 ","10/10/1964",0,0,23,8,"9007"
"4135","   6 ","11/10/1964",0,0,24.5,6,"9007"
"4136","    7.5 ","12/10/1964",0,0,27,7.5,"9007"
"4137","    10.5 ","13/10/1964",0,0,26,10.5,"9007"
"4138","   10.5 ","14/10/1964",2.9,0,25.5,10.5,"9007"
"4139","    10.5 ","15/10/1964",2.2,0,25,10.5,"9007"
"4140","    12 ","16/10/1964",0,0,26,12,"9007"
"4141","   12.5 ","17/10/1964",0,0,26.5,12.5,"9007"
"4142","   9.5 ","18/10/1964",0,0,26.5,9.5,"9007"
"4143","    9 ","19/10/1964",0,0,21,9,"9007"
"4144","   9.5 ","20/10/1964",0,0,14.5,9.5,"9007"
"4145","   7.5 ","21/10/1964",0,0,22.5,7.5,"9007"
"4146","    5.5 ","22/10/1964",0,0,25,5.5,"9007"
"4147","    5.5 ","23/10/1964",0,0,23,5.5,"9007"
"4148","    6 ","24/10/1964",0,0,23,6,"9007"
"4149","   6.5 ","25/10/1964",0,0,24.5,6.5,"9007"
