"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"9728","   6 ","19/03/1988",1.3,3.2,23.5,6,"15059"
"9729","   3 ","20/03/1988",0,4.3,24.5,3,"15059"
"9730","    5.5 ","21/03/1988",0,5.3,27,5.5,"15059"
"9731","    9 ","22/03/1988",0,5.6,28,9,"15059"
"9732","   11.5 ","23/03/1988",0.6,4,26.5,11.5,"15059"
"9733","    11.5 ","24/03/1988",0,4.8,28,11.5,"15059"
"9734","    13 ","25/03/1988",0,6.8,29,13,"15059"
"9735","    11.5 ","26/03/1988",0,7.2,28,11.5,"15059"
"9736","    9.5 ","27/03/1988",0,6.6,27,9.5,"15059"
"9737","    9 ","28/03/1988",0,6.3,28,9,"15059"
"9738","   11 ","29/03/1988",0.5,4.4,27.5,11,"15059"
"9739","    9.5 ","30/03/1988",0,4.4,25,9.5,"15059"
"9740","    7.5 ","31/03/1988",2,5.9,28,7.5,"15059"
"9741","   8.5 ","01/04/1988",0,8.9,29.5,8.5,"15059"
"9742","   11.5 ","02/04/1988",0,6,30.5,11.5,"15059"
"9743","    12 ","03/04/1988",0,8.1,29,12,"15059"
"9744","    11.5 ","04/04/1988",0,6.1,30,11.5,"15059"
"9745","   11 ","05/04/1988",0,5.8,30.5,11,"15059"
"9746","    10 ","06/04/1988",11.5,8.2,28,10,"15059"
"9747","    9.5 ","07/04/1988",1,3.3,24,9.5,"15059"
"9748","    9 ","08/04/1988",1.2,3.6,24,9,"15059"
"9749","    10 ","09/04/1988",0,4,24,10,"15059"
"9750","   10 ","10/04/1988",0,3.8,25.5,10,"15059"
"9751","   8.5 ","11/04/1988",0,5.9,24.5,8.5,"15059"
"9752","    9.5 ","12/04/1988",0,3.9,23,9.5,"15059"
"9753","   12 ","13/04/1988",0,3.9,23.5,12,"15059"
"9754","   13 ","14/04/1988",0,5.1,26.5,13,"15059"
"9755","    10 ","15/04/1988",7.5,4.8,26,10,"15059"
"9756","    10 ","16/04/1988",0,5.6,26,10,"15059"
"9757","    11 ","17/04/1988",0,8,30,11,"15059"
"9758","   11.5 ","18/04/1988",0,8.9,31.5,11.5,"15059"
"9759","   12 ","19/04/1988",0,8.3,31.5,12,"15059"
"9760","    13.5 ","20/04/1988",0,7,31,13.5,"15059"
"9761","   13 ","21/04/1988",0,9.3,31.5,13,"15059"
"9762","   13.5 ","22/04/1988",0,8.1,32.5,13.5,"15059"
"9763","    13 ","23/04/1988",0,8.7,32,13,"15059"
"9764","    13.5 ","24/04/1988",0,7.7,33,13.5,"15059"
"9765","    14.5 ","25/04/1988",0,7,32,14.5,"15059"
"9766","    14 ","26/04/1988",0,8.2,33,14,"15059"
"9767","   14.5 ","27/04/1988",0.5,6,32.5,14.5,"15059"
"9768","   12.5 ","28/04/1988",0,7.1,31.5,12.5,"15059"
"9769","   14.5 ","29/04/1988",3.8,4.9,27.5,14.5,"15059"
"9770","   13 ","30/04/1988",0,9.1,31.5,13,"15059"
"9771","   12 ","01/05/1988",0,6,30.5,12,"15059"
"9772","    11.5 ","02/05/1988",0,6.4,30,11.5,"15059"
"9773","    12 ","03/05/1988",0,6.7,30,12,"15059"
"9774","   11 ","04/05/1988",4.7,5.5,31.5,11,"15059"
"9775","   11.5 ","05/05/1988",0.5,4.3,29.5,11.5,"15059"
"9776","   11 ","06/05/1988",0,6.4,30.5,11,"15059"
"9777","    12.5 ","07/05/1988",0,7.6,32,12.5,"15059"
"9778","   14.5 ","08/05/1988",0,7,32.5,14.5,"15059"
"9779","   13 ","09/05/1988",0,9.7,33.5,13,"15059"
"9780","    14 ","10/05/1988",0,7.7,33,14,"15059"
"9781","   13.5 ","11/05/1988",0.2,3.9,29.5,13.5,"15059"
"9782","    12 ","12/05/1988",0.3,4.8,27,12,"15059"
"9783","    11 ","13/05/1988",21.5,6.1,27,11,"15059"
"9784","    10 ","14/05/1988",1,4.8,28,10,"15059"
"9785","    10 ","15/05/1988",0,6.1,28,10,"15059"
"9786","    11.5 ","16/05/1988",0,8.2,28,11.5,"15059"
"9787","    11 ","17/05/1988",0,6.7,29,11,"15059"
"9788","   13 ","18/05/1988",0,5.8,30.5,13,"15059"
"9789","    12 ","19/05/1988",0,8.3,30,12,"15059"
"9790","   11.5 ","20/05/1988",0,6.3,30.5,11.5,"15059"
"9791","   12.5 ","21/05/1988",0,7.1,31.5,12.5,"15059"
"9792","    16 ","22/05/1988",10.7,6.5,29,16,"15059"
"9793","   12 ","23/05/1988",0.4,5.7,27.5,12,"15059"
"9794","   13.5 ","24/05/1988",0,6.7,30.5,13.5,"15059"
"9795","   15 ","25/05/1988",30,10.6,29.5,15,"15059"
"9796","    12 ","26/05/1988",10.5,5.1,27,12,"15059"
"9797","   11.5 ","27/05/1988",8,2.6,25.5,11.5,"15059"
"9798","    11 ","28/05/1988",15.5,6,27,11,"15059"
"9799","    11 ","29/05/1988",0,8.2,27,11,"15059"
"9800","    11.5 ","30/05/1988",0,4.7,28,11.5,"15059"
"9801","   11.5 ","31/05/1988",0,5.9,28.5,11.5,"15059"
"9802","   12.5 ","01/06/1988",5.4,7.4,29.5,12.5,"15059"
"9803","    13.5 ","02/06/1988",0,7,30,13.5,"15059"
"9804","    13 ","03/06/1988",2.7,7,31,13,"15059"
"9805","    12.5 ","04/06/1988",2.5,4.5,28,12.5,"15059"
"9806","   13 ","05/06/1988",1.1,3.9,26.5,13,"15059"
"9807","   14.5 ","06/06/1988",1.4,3.7,27.5,14.5,"15059"
"9808","    14 ","07/06/1988",35.5,9.2,28,14,"15059"
"9809","   14 ","08/06/1988",0,6.5,28.5,14,"15059"
"9810","    13 ","09/06/1988",0,6.9,28,13,"15059"
"9811","   12 ","10/06/1988",0,7.9,27.5,12,"15059"
"9812","   11.5 ","11/06/1988",0,6.3,25.5,11.5,"15059"
"9813","   12 ","12/06/1988",0,6.7,26.5,12,"15059"
"9814","   13.5 ","13/06/1988",0,4.6,24.5,13.5,"15059"
"9815","    14 ","14/06/1988",0.9,4.9,26,14,"15059"
"9816","    15 ","15/06/1988",5,3.2,24,15,"15059"
"9817","   13.5 ","16/06/1988",0,3.6,23.5,13.5,"15059"
"9818","    14 ","17/06/1988",19.5,2.5,22,14,"15059"
"9819","    13.5 ","18/06/1988",15,4.7,25,13.5,"15059"
"9820","   13 ","19/06/1988",13,3.4,24.5,13,"15059"
"9821","    13.5 ","20/06/1988",0,4,25,13.5,"15059"
"9822","    14 ","21/06/1988",0,2.9,23,14,"15059"
"9823","    14 ","22/06/1988",10.2,1.4,19,14,"15059"
"9824","   13 ","23/06/1988",1.7,2.2,22.5,13,"15059"
"9825","   13 ","24/06/1988",15.5,3.3,27.5,13,"15059"
"9826","    14 ","25/06/1988",4.8,2.7,25,14,"15059"
"9827","    12.5 ","26/06/1988",5.5,4.4,26,12.5,"15059"
"9828","    12 ","27/06/1988",14.5,5.8,27,12,"15059"
"9829","    12.5 ","28/06/1988",23.8,6.1,27,12.5,"15059"
"9830","    12 ","29/06/1988",0.4,3.4,25,12,"15059"
"9831","    13 ","30/06/1988",0,2.9,24,13,"15059"
"9832","   14 ","01/07/1988",5.2,3,23.5,14,"15059"
"9833","   12.5 ","02/07/1988",0.8,2.9,23.5,12.5,"15059"
"9834","    11.5 ","03/07/1988",0.3,3.6,25,11.5,"15059"
"9835","    14 ","04/07/1988",0,4.9,25,14,"15059"
"9836","   14.5 ","05/07/1988",18,3.1,22.5,14.5,"15059"
"9837","    13 ","06/07/1988",1,4,27,13,"15059"
"9838","   11.5 ","07/07/1988",0,5.6,26.5,11.5,"15059"
"9839","    12 ","08/07/1988",21.8,6.2,27,12,"15059"
"9840","    11.5 ","09/07/1988",0.4,5,27,11.5,"15059"
"9841","    12 ","10/07/1988",8.2,4.1,27,12,"15059"
"9842","   13 ","11/07/1988",2,5.1,27.5,13,"15059"
"9843","    15 ","12/07/1988",0,6.8,28,15,"15059"
"9844","   14 ","13/07/1988",1.6,3.9,25.5,14,"15059"
"9845","    14.5 ","14/07/1988",0.8,3.3,25,14.5,"15059"
"9846","    13.5 ","15/07/1988",13.5,2.3,24,13.5,"15059"
"9847","    13.5 ","16/07/1988",0,3.5,25,13.5,"15059"
"9848","   12.5 ","17/07/1988",0,5,25.5,12.5,"15059"
"9849","   14 ","18/07/1988",0.3,2.5,23.5,14,"15059"
"9850","    14.5 ","19/07/1988",13,4.7,26,14.5,"15059"
"9851","   13.5 ","20/07/1988",14,1.2,20.5,13.5,"15059"
"9852","   13 ","21/07/1988",5.3,2.2,21.5,13,"15059"
"9853","    12.5 ","22/07/1988",5.7,2.2,23,12.5,"15059"
"9854","    12 ","23/07/1988",2.8,4.6,25,12,"15059"
"9855","   12 ","24/07/1988",16.5,6.7,25.5,12,"15059"
"9856","   12 ","25/07/1988",12.2,5,25.5,12,"15059"
"9857","    11.5 ","26/07/1988",0.7,4.2,25,11.5,"15059"
"9858","    12 ","27/07/1988",3,3.3,25,12,"15059"
"9859","   12 ","28/07/1988",10.4,5,26.5,12,"15059"
"9860","    12.5 ","29/07/1988",3,3,25,12.5,"15059"
"9861","    13 ","30/07/1988",3.4,3,24,13,"15059"
"9862","    12.5 ","31/07/1988",12.8,7.4,26,12.5,"15059"
"9863","    13 ","01/08/1988",0.8,0.5,27,13,"15059"
"9864","    14.5 ","02/08/1988",0.9,0,26,14.5,"15059"
"9865","    13 ","03/08/1988",8.6,3.9,27,13,"15059"
"9866","    13 ","04/08/1988",3,4.6,27,13,"15059"
"9867","    12.5 ","05/08/1988",0,3.5,25,12.5,"15059"
"9868","    13 ","06/08/1988",0,5,26,13,"15059"
"9869","    14 ","07/08/1988",11.4,4.5,25,14,"15059"
"9870","    12.5 ","08/08/1988",1.5,3,25,12.5,"15059"
"9871","    13 ","09/08/1988",0,5.4,27,13,"15059"
"9872","   14.5 ","10/08/1988",6,3.7,25.5,14.5,"15059"
"9873","   13 ","11/08/1988",0,2.9,27.5,13,"15059"
"9874","    13 ","12/08/1988",2,3.7,21,13,"15059"
"9875","   13 ","13/08/1988",0,3.4,22.5,13,"15059"
"9876","    13.5 ","14/08/1988",0,1,24,13.5,"15059"
"9877","   14 ","15/08/1988",8.6,2.5,22.5,14,"15059"
"9878","    14 ","16/08/1988",3.4,3.2,22,14,"15059"
"9879","    14 ","17/08/1988",20.2,3.9,25,14,"15059"
"9880","    13.5 ","18/08/1988",1.8,1.6,21,13.5,"15059"
"9881","    13.5 ","19/08/1988",2.8,2.7,25,13.5,"15059"
"9882","    12 ","20/08/1988",4.5,2.6,24,12,"15059"
"9883","    11 ","21/08/1988",0,4,28,11,"15059"
"9884","   13 ","22/08/1988",22.2,3.4,25.5,13,"15059"
"9885","   13 ","23/08/1988",0,4,24.5,13,"15059"
"9886","   12 ","24/08/1988",3,4.8,26.5,12,"15059"
"9887","   13 ","25/08/1988",0,5.6,25.5,13,"15059"
"9888","   12 ","26/08/1988",0,5.7,25.5,12,"15059"
"9889","    13.5 ","27/08/1988",0,5.8,27,13.5,"15059"
"9890","   14 ","28/08/1988",0,6.7,27.5,14,"15059"
"9891","    11.5 ","29/08/1988",0,3.6,25,11.5,"15059"
"9892","    13.5 ","30/08/1988",5.8,2,24,13.5,"15059"
"9893","    14 ","31/08/1988",61,5.8,21,14,"15059"
"9894","   13 ","01/09/1988",4.3,2.8,24.5,13,"15059"
"9895","    14 ","02/09/1988",8.5,1.7,20,14,"15059"
"9896","   13 ","03/09/1988",12,2.4,22.5,13,"15059"
"9897","    14 ","04/09/1988",58.5,1.9,19,14,"15059"
"9898","   12 ","05/09/1988",3.2,0.5,17.5,12,"15059"
"9899","    11.5 ","06/09/1988",0,2.8,23,11.5,"15059"
"9900","    12 ","07/09/1988",0,4.3,24,12,"15059"
"9901","   9.5 ","08/09/1988",0,6.2,24.5,9.5,"15059"
"9902","   9.5 ","09/09/1988",0,6,23.5,9.5,"15059"
"9903","    6 ","10/09/1988",0,5.1,24,6,"15059"
"9904","    7.5 ","11/09/1988",0,4.7,27,7.5,"15059"
"9905","    11 ","12/09/1988",0,4.9,26,11,"15059"
"9906","   11.5 ","13/09/1988",0,4.4,23.5,11.5,"15059"
"9907","   12 ","14/09/1988",0,5,23.5,12,"15059"
"9908","    12 ","15/09/1988",0,4.7,24,12,"15059"
"9909","   11.5 ","16/09/1988",0.5,3.1,25.5,11.5,"15059"
"9910","   13.5 ","17/09/1988",1.8,3.8,27.5,13.5,"15059"
"9911","   12.5 ","18/09/1988",0.6,3.7,26.5,12.5,"15059"
"9912","    12 ","19/09/1988",0,5.1,26,12,"15059"
"9913","    13.5 ","20/09/1988",0,5.4,26,13.5,"15059"
"9914","   12 ","21/09/1988",0,4.1,25.5,12,"15059"
"9915","   12.5 ","22/09/1988",8.5,3.6,26.5,12.5,"15059"
"9916","   11.5 ","23/09/1988",0.2,5.5,27.5,11.5,"15059"
"9917","   11 ","24/09/1988",0.2,4.7,26.5,11,"15059"
"9918","    13 ","25/09/1988",0,5.2,26,13,"15059"
"9919","   13.5 ","26/09/1988",0,6.1,25.5,13.5,"15059"
"9920","    11.5 ","27/09/1988",0,5.4,26,11.5,"15059"
"9921","    9.5 ","28/09/1988",0,5.5,26,9.5,"15059"
"9922","   11 ","29/09/1988",0,5.8,26.5,11,"15059"
"9923","    11 ","30/09/1988",0,5.9,26,11,"15059"
"9924","   11.5 ","01/10/1988",0.3,4.8,25.5,11.5,"15059"
"9925","   14 ","02/10/1988",0,3,22.5,14,"15059"
"9926","   11 ","03/10/1988",0,2.9,18.5,11,"15059"
"9927","    9 ","04/10/1988",0,2.8,20,9,"15059"
"9928","   9.5 ","05/10/1988",0,3.4,20.5,9.5,"15059"
"9929","    9 ","06/10/1988",0,4.2,24,9,"15059"
"9930","   7 ","07/10/1988",0,4.4,23.5,7,"15059"
"9931","   6 ","08/10/1988",25.5,4.5,23.5,6,"15059"
"9932","    10 ","09/10/1988",0,6.6,25,10,"15059"
"9933","   11 ","10/10/1988",0.5,4.3,22.5,11,"15059"
"9934","    12.5 ","11/10/1988",0,2.5,23,12.5,"15059"
"9935","    12 ","12/10/1988",0,3.4,22,12,"15059"
"9936","    11 ","13/10/1988",0,2.4,19,11,"15059"
"9937","    8 ","14/10/1988",0,3.9,24,8,"15059"
"9938","    9.5 ","15/10/1988",0,3.5,25,9.5,"15059"
"9939","    8 ","16/10/1988",0,5.4,25,8,"15059"
"9940","    8 ","17/10/1988",0,4.4,25,8,"15059"
"9941","   8 ","18/10/1988",0,4.2,25.5,8,"15059"
"9942","   9 ","19/10/1988",0,4,26.5,9,"15059"
"9943","    9.5 ","20/10/1988",0,4.1,27,9.5,"15059"
"9944","    10 ","21/10/1988",0,5.1,28,10,"15059"
"9945","    9 ","22/10/1988",0,3.5,27,9,"15059"
"9946","    10.5 ","23/10/1988",0,4.6,26,10.5,"15059"
"9947","   12 ","24/10/1988",0,5,26.5,12,"15059"
"9948","   11 ","25/10/1988",0,4.8,26.5,11,"15059"
"9949","    10 ","26/10/1988",0,4.1,27,10,"15059"
"9950","    9.5 ","27/10/1988",0,4.2,27,9.5,"15059"
"9951","    10 ","28/10/1988",0,6.1,28,10,"15059"
"9952","    9 ","29/10/1988",0,3.5,25,9,"15059"
"9953","    10.5 ","30/10/1988",0,4.1,26,10.5,"15059"
"9954","    9 ","31/10/1988",2.3,4,25,9,"15059"
"9955","    10 ","01/11/1988",0,3.8,21,10,"15059"
"9956","   4 ","02/11/1988",0,4.7,23.5,4,"15059"
"9957","    4 ","03/11/1988",0,3.7,26,4,"15059"
"9958","   7 ","04/11/1988",0,4,27.5,7,"15059"
"9959","    8 ","05/11/1988",0,5.3,27,8,"15059"
"9960","   7 ","06/11/1988",0,4.6,26.5,7,"15059"
"9961","   8 ","07/11/1988",0,5.6,26.5,8,"15059"
"9962","    6 ","08/11/1988",0,5.7,25,6,"15059"
"9963","   6 ","09/11/1988",0,4.8,26.5,6,"15059"
"9964","   7 ","10/11/1988",0,4.9,25.5,7,"15059"
"9965","    7 ","11/11/1988",0,3.5,28,7,"15059"
"9966","   8 ","12/11/1988",0,4.8,26.5,8,"15059"
"9967","   6.5 ","13/11/1988",0,4.8,26.5,6.5,"15059"
"9968","    6.5 ","14/11/1988",0,4.2,28,6.5,"15059"
"9969","    7.5 ","15/11/1988",0,4.9,27,7.5,"15059"
"9970","   7 ","16/11/1988",0,4.7,26.5,7,"15059"
"9971","   8.5 ","17/11/1988",0,3.1,25.5,8.5,"15059"
"9972","   8.5 ","18/11/1988",0,3.4,24.5,8.5,"15059"
"9973","    9 ","19/11/1988",0,4.2,25,9,"15059"
"9974","    10 ","20/11/1988",0,4.2,25,10,"15059"
"9975","    8 ","21/11/1988",0,3.5,25,8,"15059"
"9976","    9.5 ","22/11/1988",2.5,2.2,24,9.5,"15059"
"9977","    8.5 ","23/11/1988",0,3.1,25,8.5,"15059"
"9978","    9 ","24/11/1988",0,4,27,9,"15059"
"9979","    7.5 ","25/11/1988",0,4.7,27,7.5,"15059"
"9980","   9 ","26/11/1988",0,4.5,26.5,9,"15059"
"9981","    8.5 ","27/11/1988",0,4.8,28,8.5,"15059"
"9982","   9.5 ","28/11/1988",0,2.3,22.5,9.5,"15059"
"9983","    8 ","29/11/1988",0,3,24,8,"15059"
"9984","   9 ","30/11/1988",42,5.4,23.5,9,"15059"
"9985","    9 ","01/12/1988",0,2.9,19,9,"15059"
"9986","    8 ","02/12/1988",0,1.8,17,8,"15059"
"9987","    6.5 ","03/12/1988",0,3,21,6.5,"15059"
"9988","    4 ","04/12/1988",0,2.8,19,4,"15059"
"9989","    5 ","05/12/1988",0,2.1,19,5,"15059"
"9990","   5 ","06/12/1988",0,2.7,21.5,5,"15059"
"9991","    6 ","07/12/1988",0,3.8,24,6,"15059"
"9992","   7 ","08/12/1988",0,4.3,25.5,7,"15059"
"9993","   7 ","09/12/1988",0,2.8,21.5,7,"15059"
"9994","    7 ","10/12/1988",0,3.7,24,7,"15059"
"9995","    8 ","11/12/1988",0,3,26,8,"15059"
"9996","    8.5 ","12/12/1988",0,4.7,25,8.5,"15059"
"9997","    8 ","13/12/1988",0,3.4,25,8,"15059"
"9998","    9 ","14/12/1988",0,3.7,25,9,"15059"
"9999","    9 ","15/12/1988",0,3.6,25,9,"15059"
"10000","   9 ","16/12/1988",0,3.2,22.5,9,"15059"
"10001","    7 ","17/12/1988",0,2.8,23,7,"15059"
"10002","   5.5 ","18/12/1988",0,2.7,22.5,5.5,"15059"
"10003","    5.5 ","19/12/1988",0,3.1,24,5.5,"15059"
"10004","    6.5 ","20/12/1988",0,3.8,24,6.5,"15059"
"10005","   7 ","21/12/1988",0,3.3,24.5,7,"15059"
"10006","    5 ","22/12/1988",0,3.8,25,5,"15059"
"10007","    6 ","23/12/1988",0,3.4,25,6,"15059"
"10008","   6 ","24/12/1988",0,4.6,24.5,6,"15059"
"10009","   5 ","25/12/1988",0,3.2,24.5,5,"15059"
"10010","   5 ","26/12/1988",0,3.4,25.5,5,"15059"
"10011","    5.5 ","27/12/1988",0,4.5,25,5.5,"15059"
"10012","    6.5 ","28/12/1988",0,3.2,24,6.5,"15059"
"10013","   6 ","29/12/1988",0,3.2,23.5,6,"15059"
"10014","    6.5 ","30/12/1988",0,3.8,25,6.5,"15059"
"10015","    6.5 ","31/12/1988",0,3.2,21,6.5,"15059"
"10016","    7 ","01/01/1989",0,3.1,25,7,"15059"
"10017","   7 ","02/01/1989",0,4.8,25.5,7,"15059"
"10018","    6.5 ","03/01/1989",0,3.4,24,6.5,"15059"
"10019","    6 ","04/01/1989",0,5.7,24,6,"15059"
"10020","    5.5 ","05/01/1989",0,4,27,5.5,"15059"
"10021","   6 ","06/01/1989",0,4.3,26.5,6,"15059"
"10022","    6.5 ","07/01/1989",0,4.6,27,6.5,"15059"
"10023","   7 ","08/01/1989",0,4.6,27.5,7,"15059"
"10024","    6.5 ","09/01/1989",0,3.4,24,6.5,"15059"
"10025","   7 ","10/01/1989",0,3.6,19.5,7,"15059"
"10026","   6 ","11/01/1989",0,3.8,25.5,6,"15059"
"10027","    7 ","12/01/1989",0,3.9,25,7,"15059"
"10028","    7.5 ","13/01/1989",0,3.7,24,7.5,"15059"
"10029","    7 ","14/01/1989",0,4.3,18,7,"15059"
"10030","    7 ","15/01/1989",0,3.1,15,7,"15059"
"10031","   8 ","16/01/1989",0,4.9,15.5,8,"15059"
"10032","    6.5 ","17/01/1989",0,3.3,24,6.5,"15059"
"10033","    7 ","18/01/1989",0,3.5,24,7,"15059"
"10034","    7 ","19/01/1989",0,3.2,24,7,"15059"
"10035","    8 ","20/01/1989",0,2.7,22,8,"15059"
"10036","    7 ","21/01/1989",0,2.5,21,7,"15059"
"10037","    5.5 ","22/01/1989",0,3.1,23,5.5,"15059"
"10038","    6 ","23/01/1989",0,3.9,24,6,"15059"
"10039","   9 ","24/01/1989",0,4.1,24.5,9,"15059"
"10040","    7 ","25/01/1989",0,5.6,27,7,"15059"
"10041","    8 ","26/01/1989",0,4.3,24,8,"15059"
"10042","   8 ","27/01/1989",0,4.1,24.5,8,"15059"
"10043","    8 ","28/01/1989",0,3.8,24,8,"15059"
"10044","   8 ","29/01/1989",0,4,25.5,8,"15059"
"10045","    8 ","30/01/1989",0,3.8,21,8,"15059"
"10046","    8 ","31/01/1989",0,2.8,23,8,"15059"
"10047","    7.5 ","01/02/1989",0,4.9,27,7.5,"15059"
"10048","   8 ","02/02/1989",0,4.8,27.5,8,"15059"
"10049","    9 ","03/02/1989",0,4.6,26,9,"15059"
"10050","    8.5 ","04/02/1989",0,4.4,18,8.5,"15059"
"10051","   7.5 ","05/02/1989",0,3.5,24.5,7.5,"15059"
"10052","   7 ","06/02/1989",0,4,24.5,7,"15059"
"10053","    7.5 ","07/02/1989",0,2.8,22,7.5,"15059"
"10054","   8 ","08/02/1989",0,4.9,24.5,8,"15059"
"10055","    9 ","09/02/1989",0,3,19,9,"15059"
"10056","   8.5 ","10/02/1989",0,3.6,21.5,8.5,"15059"
"10057","    6 ","11/02/1989",0,4.6,17,6,"15059"
"10058","   7.5 ","12/02/1989",0,3.1,26.5,7.5,"15059"
"10059","   7.5 ","13/02/1989",0,6.6,26.5,7.5,"15059"
"10060","   8 ","14/02/1989",0,5.8,27.5,8,"15059"
"10061","   8.5 ","15/02/1989",0,5.1,28.5,8.5,"15059"
"10062","   7.5 ","16/02/1989",0,5.5,26.5,7.5,"15059"
"10063","    8.5 ","17/02/1989",0,5.5,25,8.5,"15059"
"10064","    9 ","18/02/1989",0,5.3,24,9,"15059"
"10065","    7 ","19/02/1989",0,5.1,27,7,"15059"
"10066","   7.5 ","20/02/1989",0,6.6,26.5,7.5,"15059"
"10067","   7 ","21/02/1989",0,6.6,26.5,7,"15059"
"10068","   8 ","22/02/1989",0,5.3,21.5,8,"15059"
"10069","    1.5 ","23/02/1989",0,5.5,20,1.5,"15059"
"10070","    1 ","24/02/1989",0,6.4,24,1,"15059"
"10071","    2 ","25/02/1989",0,6.2,24,2,"15059"
"10072","    3.5 ","26/02/1989",0,6.6,25,3.5,"15059"
"10073","    4.5 ","27/02/1989",0,6.5,27,4.5,"15059"
"10074","    6 ","28/02/1989",0,7,29,6,"15059"
"10075","    9 ","01/03/1989",0,6.5,29,9,"15059"
"10076","    9.5 ","02/03/1989",0,6.5,29,9.5,"15059"
"10077","    9.5 ","03/03/1989",0,9.3,30,9.5,"15059"
"10078","   9 ","04/03/1989",0,7.9,25.5,9,"15059"
"10079","   7 ","05/03/1989",0,7.6,28.5,7,"15059"
"10080","    4 ","06/03/1989",0,7.7,25,4,"15059"
"10081","    4.5 ","07/03/1989",0,6.2,23,4.5,"15059"
"10082","   4 ","08/03/1989",0,6.7,24.5,4,"15059"
"10083","    2.5 ","09/03/1989",0,7.8,24,2.5,"15059"
"10084","   1.5 ","10/03/1989",0,7.2,23.5,1.5,"15059"
"10085","   2 ","11/03/1989",0,13.9,26.5,2,"15059"
"10086","   3 ","12/03/1989",0,6.3,26.5,3,"15059"
"10087","    4.5 ","13/03/1989",0.2,6.5,27,4.5,"15059"
"10088","    7.5 ","14/03/1989",0,0,28,7.5,"15059"
"10089","    8 ","15/03/1989",0,16.8,28,8,"15059"
"10090","   9 ","16/03/1989",0,7.6,29.5,9,"15059"
"10091","   8.5 ","17/03/1989",0,7.6,28.5,8.5,"15059"
"10092","    9.5 ","18/03/1989",0,5.6,30,9.5,"15059"
"10093","    8.5 ","19/03/1989",2.2,3.9,28,8.5,"15059"
"10094","    10.5 ","20/03/1989",0,5.4,27,10.5,"15059"
"10095","   8.5 ","21/03/1989",0.5,4,27.5,8.5,"15059"
"10096","    10 ","22/03/1989",1,3.9,24,10,"15059"
"10097","   8 ","23/03/1989",1.5,3.7,26.5,8,"15059"
"10098","   9 ","24/03/1989",1.4,3.4,25.5,9,"15059"
"10099","   7.5 ","25/03/1989",0,6.1,27.5,7.5,"15059"
"10100","   7 ","26/03/1989",0,0,27.5,7,"15059"
"10101","   8 ","27/03/1989",0,0,29.5,8,"15059"
"10102","   9.5 ","28/03/1989",0,15.8,30.5,9.5,"15059"
"10103","    8 ","29/03/1989",0,6,29,8,"15059"
"10104","    10.5 ","30/03/1989",0,6.7,28,10.5,"15059"
"10105","   11 ","31/03/1989",0.3,0.3,27.5,11,"15059"
"10106","   9 ","01/04/1989",0,4.8,28.5,9,"15059"
"10107","    8 ","02/04/1989",0,6.1,29,8,"15059"
"10108","   9.5 ","03/04/1989",0,5.7,27.5,9.5,"15059"
"10109","    9 ","04/04/1989",0,7,27,9,"15059"
"10110","   10.5 ","05/04/1989",0,6.4,28.5,10.5,"15059"
"10111","    7.5 ","06/04/1989",5.2,5,25,7.5,"15059"
"10112","   7 ","07/04/1989",0,7.4,26.5,7,"15059"
"10113","   6.5 ","08/04/1989",0,8.7,28.5,6.5,"15059"
"10114","   9 ","09/04/1989",0,7.4,29.5,9,"15059"
"10115","    11.5 ","10/04/1989",0,6.2,28,11.5,"15059"
"10116","    10 ","11/04/1989",13.4,6,26,10,"15059"
"10117","   8 ","12/04/1989",0,4.4,25.5,8,"15059"
"10118","   10.5 ","13/04/1989",13.5,5.1,24.5,10.5,"15059"
"10119","    9 ","14/04/1989",0,4.9,26,9,"15059"
"10120","    9.5 ","15/04/1989",0,6.6,27,9.5,"15059"
"10121","   9 ","16/04/1989",0,6.4,26.5,9,"15059"
"10122","    8.5 ","17/04/1989",0,7.3,27,8.5,"15059"
"10123","    10.5 ","18/04/1989",0,7.2,28,10.5,"15059"
"10124","    10 ","19/04/1989",0,7.9,27,10,"15059"
"10125","   8 ","20/04/1989",0,7.6,26.5,8,"15059"
"10126","    8 ","21/04/1989",0,7.2,26,8,"15059"
"10127","   8.5 ","22/04/1989",0,7.3,27.5,8.5,"15059"
"10128","   9.5 ","23/04/1989",0,7.8,29.5,9.5,"15059"
"10129","    11 ","24/04/1989",0,5.4,28,11,"15059"
"10130","    11.5 ","25/04/1989",0,4,26,11.5,"15059"
"10131","   9 ","26/04/1989",0,2.4,25.5,9,"15059"
"10132","    9 ","27/04/1989",0.7,3.1,26,9,"15059"
"10133","    9.5 ","28/04/1989",0.6,8.5,30,9.5,"15059"
"10134","   10.5 ","29/04/1989",0,7.8,29.5,10.5,"15059"
"10135","    12 ","30/04/1989",0.2,5.8,29,12,"15059"
"10136","    10.5 ","01/05/1989",2.8,4.6,22,10.5,"15059"
"10137","    11 ","02/05/1989",3.1,5.5,26,11,"15059"
"10138","    9 ","03/05/1989",0,5.3,26,9,"15059"
"10139","   9 ","04/05/1989",0,6,26.5,9,"15059"
"10140","    10 ","05/05/1989",0,5.9,27,10,"15059"
"10141","    11 ","06/05/1989",11,8.1,27,11,"15059"
"10142","   12.5 ","07/05/1989",24.3,9.6,26.5,12.5,"15059"
