"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"7335","    14 ","27/10/1975",8.3,6.9,26,14,"9026"
"7336","   11.5 ","28/10/1975",0,3.4,23.5,11.5,"9026"
"7337","   9.5 ","29/10/1975",0.2,4.5,23.5,9.5,"9026"
"7338","    9.5 ","30/10/1975",0,6,19,9.5,"9026"
"7339","    11.5 ","31/10/1975",0,3.1,22,11.5,"9026"
"7340","    9 ","01/11/1975",0,4.4,23,9,"9026"
"7341","    9 ","02/11/1975",0,5.4,23,9,"9026"
"7342","    9 ","03/11/1975",0,5.3,23,9,"9026"
"7343","   9 ","04/11/1975",0,3.4,23.5,9,"9026"
"7344","    9 ","05/11/1975",0,4.4,23,9,"9026"
"7345","   12 ","06/11/1975",0,3.4,23.5,12,"9026"
"7346","   10 ","07/11/1975",0,6.3,23.5,10,"9026"
"7347","    8 ","08/11/1975",0,3,24,8,"9026"
"7348","    10 ","09/11/1975",0,4,24,10,"9026"
"7349","   4 ","10/11/1975",0,6.4,24.5,4,"9026"
"7350","    4.5 ","11/11/1975",0,5,23,4.5,"9026"
"7351","   4 ","12/11/1975",0,4.5,23.5,4,"9026"
"7352","   4.5 ","13/11/1975",0,2.9,23.5,4.5,"9026"
"7353","    3 ","14/11/1975",0,3.3,24,3,"9026"
"7354","    6 ","15/11/1975",0,4.5,23,6,"9026"
"7355","   2.5 ","16/11/1975",0,5.4,21.5,2.5,"9026"
"7356","   3 ","17/11/1975",0,3.9,22.5,3,"9026"
"7357","   3 ","18/11/1975",0,3.8,22.5,3,"9026"
"7358","   3.5 ","19/11/1975",0,3.1,23.5,3.5,"9026"
"7359","    3.5 ","20/11/1975",0,4.1,23,3.5,"9026"
"7360","   5.5 ","21/11/1975",0,4.6,23.5,5.5,"9026"
"7361","   5.5 ","22/11/1975",0,3.9,22.5,5.5,"9026"
"7362","   8.5 ","23/11/1975",0,3,22.5,8.5,"9026"
"7363","    7 ","24/11/1975",0,2.4,22,7,"9026"
"7364","    5.5 ","25/11/1975",0,5.5,24,5.5,"9026"
"7365","   5.5 ","26/11/1975",0,4.3,23.5,5.5,"9026"
"7366","    6.5 ","27/11/1975",0,3.7,23,6.5,"9026"
"7367","    6 ","28/11/1975",0,4,24,6,"9026"
"7368","   6 ","29/11/1975",0,3.8,24.5,6,"9026"
"7369","    6.5 ","30/11/1975",0,6.5,25,6.5,"9026"
"7370","    9 ","01/12/1975",0,3.3,23,9,"9026"
"7371","   7 ","02/12/1975",0,4.2,23.5,7,"9026"
"7372","   6 ","03/12/1975",0,3.8,23.5,6,"9026"
"7373","   5.5 ","04/12/1975",0,3.7,23.5,5.5,"9026"
"7374","   5 ","05/12/1975",0,3.8,23.5,5,"9026"
"7375","    4 ","06/12/1975",0,6.6,23,4,"9026"
"7376","   4 ","07/12/1975",0,2.7,23.5,4,"9026"
"7377","    4 ","08/12/1975",0,2.4,24,4,"9026"
"7378","   4.5 ","09/12/1975",0,4.9,18.5,4.5,"9026"
"7379","   2 ","10/12/1975",0,2.3,19.5,2,"9026"
"7380","    3 ","11/12/1975",0,4.2,20,3,"9026"
"7381","    4 ","12/12/1975",0,3.5,22,4,"9026"
"7382","   4 ","13/12/1975",0,2.7,24.5,4,"9026"
"7383","    4 ","14/12/1975",0,5.2,22,4,"9026"
"7384","    6 ","15/12/1975",0,1.8,23,6,"9026"
"7385","    4 ","16/12/1975",0,3.5,22,4,"9026"
"7386","    5 ","17/12/1975",0,1.7,23,5,"9026"
"7387","    6 ","18/12/1975",0,2.8,22,6,"9026"
"7388","   5.5 ","19/12/1975",0,2.1,17.5,5.5,"9026"
"7389","   5 ","20/12/1975",0,6.3,19.5,5,"9026"
"7390","   5 ","21/12/1975",0,2.6,20.5,5,"9026"
"7391","    5 ","22/12/1975",0,1.7,21,5,"9026"
"7392","    4 ","23/12/1975",0,4.6,22,4,"9026"
"7393","   5.5 ","24/12/1975",0,5,22.5,5.5,"9026"
"7394","    5.5 ","25/12/1975",0,3.9,22,5.5,"9026"
"7395","    5 ","26/12/1975",0,4.9,21,5,"9026"
"7396","   2 ","27/12/1975",0,4.4,20.5,2,"9026"
"7397","    3 ","28/12/1975",0,3.6,20,3,"9026"
"7398","   1 ","29/12/1975",0,5.6,20.5,1,"9026"
"7399","   6 ","30/12/1975",0,5.7,19.5,6,"9026"
"7400","    2.5 ","31/12/1975",0,3.4,20,2.5,"9026"
"7401","   2 ","01/01/1976",0,3.8,27.5,2,"9026"
"7402","    1.5 ","02/01/1976",0,4.2,23,1.5,"9026"
"7403","    3.5 ","03/01/1976",0,3.7,23,3.5,"9026"
"7404","    4 ","04/01/1976",0,2.7,24,4,"9026"
"7405","    6 ","05/01/1976",0,2.9,23,6,"9026"
"7406","    3.5 ","06/01/1976",0,4.5,23,3.5,"9026"
"7407","    4 ","07/01/1976",0,3.4,22,4,"9026"
"7408","    6 ","08/01/1976",0,3,23,6,"9026"
"7409","   5 ","09/01/1976",0,3.3,22.5,5,"9026"
"7410","   3.5 ","10/01/1976",0,5.4,21.5,3.5,"9026"
"7411","    5 ","11/01/1976",0,4.6,22,5,"9026"
"7412","    5 ","12/01/1976",0,4.3,23,5,"9026"
"7413","   5 ","13/01/1976",0,3.8,22.5,5,"9026"
"7414","    5.5 ","14/01/1976",0,3.5,23,5.5,"9026"
"7415","    5 ","15/01/1976",0,2.4,23,5,"9026"
"7416","    4.5 ","16/01/1976",0,5,20,4.5,"9026"
"7417","   7.5 ","17/01/1976",0,3.1,20.5,7.5,"9026"
"7418","   1.5 ","18/01/1976",0,1.8,16.5,1.5,"9026"
"7419","   3 ","19/01/1976",0,3.2,16.5,3,"9026"
"7420","   3 ","20/01/1976",0,4.2,20.5,3,"9026"
"7421","    3 ","21/01/1976",0,4.1,27,3,"9026"
"7422","    2.5 ","22/01/1976",0,3.1,18,2.5,"9026"
"7423","    3.5 ","23/01/1976",0,2.6,20,3.5,"9026"
"7424","    3 ","24/01/1976",0,5.2,23,3,"9026"
"7425","   3.5 ","25/01/1976",0,5.6,23.5,3.5,"9026"
"7426","    2.5 ","26/01/1976",0,3.3,24,2.5,"9026"
"7427","    3 ","27/01/1976",0,5.6,24,3,"9026"
"7428","   3 ","28/01/1976",0,2.8,23.5,3,"9026"
"7429","   3 ","29/01/1976",3.3,1.8,23.5,3,"9026"
"7430","   3 ","30/01/1976",0,3.9,23.5,3,"9026"
"7431","    3 ","31/01/1976",0,4.3,23,3,"9026"
"7432","   3 ","01/02/1976",1.8,2.7,20.5,3,"9026"
"7433","    4 ","02/02/1976",1.5,3,17,4,"9026"
"7434","   5.5 ","03/02/1976",0,2.3,17.5,5.5,"9026"
"7435","    3 ","04/02/1976",0.5,1.8,20,3,"9026"
"7436","   4 ","05/02/1976",0,4.4,22.5,4,"9026"
"7437","    5 ","06/02/1976",0,5.3,23,5,"9026"
"7438","   5.5 ","07/02/1976",0,2.3,23.5,5.5,"9026"
"7439","   5 ","08/02/1976",0,5.1,23.5,5,"9026"
"7440","   4.5 ","09/02/1976",0,4.9,24.5,4.5,"9026"
"7441","    4.5 ","10/02/1976",0,6.3,25,4.5,"9026"
"7442","    4 ","11/02/1976",0,3.9,25,4,"9026"
"7443","    4 ","12/02/1976",0,6.3,24,4,"9026"
"7444","    2.5 ","13/02/1976",0,5,24,2.5,"9026"
"7445","   2.5 ","14/02/1976",0,3.6,24.5,2.5,"9026"
"7446","    2.5 ","15/02/1976",0,6.2,22,2.5,"9026"
"7447","    5 ","16/02/1976",0,3.9,23,5,"9026"
"7448","   4.5 ","17/02/1976",0,5,25.5,4.5,"9026"
"7449","   6 ","18/02/1976",0,4.8,24.5,6,"9026"
"7450","   7.5 ","19/02/1976",0,5.2,24.5,7.5,"9026"
"7451","   7.5 ","20/02/1976",0,5.1,25.5,7.5,"9026"
"7452","    7.5 ","21/02/1976",0,6.2,26,7.5,"9026"
"7453","    7 ","22/02/1976",0,3.3,26,7,"9026"
"7454","    1 ","23/02/1976",0,3.7,26,1,"9026"
"7455","    0.5 ","24/02/1976",0,3.7,26,0.5,"9026"
"7456","   -1 ","25/02/1976",0,6.2,23,-1,"9026"
"7457","  -1 ","26/02/1976",0,5.1,22.5,-1,"9026"
"7458","   0.5 ","27/02/1976",0,3.5,22.5,0.5,"9026"
"7459","   0.5 ","28/02/1976",0,5.2,22.5,0.5,"9026"
"7460","    0.5 ","29/02/1976",0,5.1,23,0.5,"9026"
"7461","   6.5 ","01/03/1976",0,5.5,23.5,6.5,"9026"
"7462","    6.5 ","02/03/1976",0,4.5,25,6.5,"9026"
"7463","   6.5 ","03/03/1976",0,6.3,24.5,6.5,"9026"
"7464","    7.5 ","04/03/1976",0,4.7,25,7.5,"9026"
"7465","   6.5 ","05/03/1976",0,6.8,26.5,6.5,"9026"
"7466","   7.5 ","06/03/1976",0,6.1,26.5,7.5,"9026"
"7467","    7.5 ","07/03/1976",0,6.4,27,7.5,"9026"
"7468","   8 ","08/03/1976",0,6,26.5,8,"9026"
"7469","   7.5 ","09/03/1976",0,5.4,26.5,7.5,"9026"
"7470","   7.5 ","10/03/1976",0,4.1,26.5,7.5,"9026"
"7471","    7 ","11/03/1976",0,5.3,27,7,"9026"
"7472","    9 ","12/03/1976",0,4.2,28,9,"9026"
"7473","   8.5 ","13/03/1976",0,7.1,27.5,8.5,"9026"
"7474","   8.5 ","14/03/1976",0,4.4,28.5,8.5,"9026"
"7475","   8.5 ","15/03/1976",0,6.4,28.5,8.5,"9026"
"7476","    8.5 ","16/03/1976",0,4.6,28,8.5,"9026"
"7477","    8.5 ","17/03/1976",0.2,4.2,28,8.5,"9026"
"7478","    8 ","18/03/1976",0,7,28,8,"9026"
"7479","   8 ","19/03/1976",0,6.4,28.5,8,"9026"
"7480","    8.5 ","20/03/1976",0,5.8,28,8.5,"9026"
"7481","   8 ","21/03/1976",0,5.1,27.5,8,"9026"
"7482","    10 ","22/03/1976",0,4,27,10,"9026"
"7483","   9 ","23/03/1976",0,5.6,25.5,9,"9026"
"7484","   9 ","24/03/1976",0,4.1,25.5,9,"9026"
"7485","    9 ","25/03/1976",0,6.2,27,9,"9026"
"7486","    8.5 ","26/03/1976",0,6.4,28,8.5,"9026"
"7487","    9 ","27/03/1976",0,8.3,28,9,"9026"
"7488","   8.5 ","28/03/1976",0,8.2,27.5,8.5,"9026"
"7489","    8.5 ","29/03/1976",0,9.1,28,8.5,"9026"
"7490","   8.5 ","30/03/1976",0,6.4,28.5,8.5,"9026"
"7491","    8.5 ","31/03/1976",0,6.9,24,8.5,"9026"
"7492","    8.5 ","01/04/1976",0.3,2.5,24,8.5,"9026"
"7493","    8 ","02/04/1976",0,5.3,24,8,"9026"
"7494","    8 ","03/04/1976",0,4.6,24,8,"9026"
"7495","    8.5 ","04/04/1976",0,5.3,24,8.5,"9026"
"7496","    8 ","05/04/1976",0,4.7,25,8,"9026"
"7497","   8 ","06/04/1976",0,7.7,26.5,8,"9026"
"7498","    9 ","07/04/1976",0,8.6,25,9,"9026"
"7499","   8.5 ","08/04/1976",0,8.9,27.5,8.5,"9026"
"7500","    9 ","09/04/1976",0,4.4,28,9,"9026"
"7501","    9 ","10/04/1976",0,5.7,28,9,"9026"
"7502","    9 ","11/04/1976",0,5,28,9,"9026"
"7503","   9 ","12/04/1976",0.2,2.6,27.5,9,"9026"
"7504","   9 ","13/04/1976",0,7.1,27.5,9,"9026"
"7505","   9 ","14/04/1976",0,4.9,27.5,9,"9026"
"7506","    9 ","15/04/1976",0,4.6,28,9,"9026"
"7507","    9.5 ","16/04/1976",7,5,29,9.5,"9026"
"7508","   10.5 ","17/04/1976",3.5,3.1,25.5,10.5,"9026"
"7509","   10 ","18/04/1976",0.5,6.1,26.5,10,"9026"
"7510","    9.5 ","19/04/1976",0.2,5.6,25,9.5,"9026"
"7511","   12.5 ","20/04/1976",0,7.3,26.5,12.5,"9026"
"7512","   12.5 ","21/04/1976",1.4,3.1,26.5,12.5,"9026"
"7513","    11.5 ","22/04/1976",0,7.6,27,11.5,"9026"
"7514","    11.5 ","23/04/1976",3,5,27,11.5,"9026"
"7515","   11.5 ","24/04/1976",5,2.5,27.5,11.5,"9026"
"7516","   11 ","25/04/1976",0,2.9,26.5,11,"9026"
"7517","    9.5 ","26/04/1976",0.2,4.9,26,9.5,"9026"
"7518","   9 ","27/04/1976",0,4.2,26.5,9,"9026"
"7519","    9 ","28/04/1976",0,7.2,27,9,"9026"
"7520","   9 ","29/04/1976",0,4.7,27.5,9,"9026"
"7521","    11 ","30/04/1976",0,6.7,27,11,"9026"
"7522","    10.5 ","01/05/1976",0,5.2,27,10.5,"9026"
"7523","   9 ","02/05/1976",0,5.9,26.5,9,"9026"
"7524","   10.5 ","03/05/1976",0,5.7,24.5,10.5,"9026"
"7525","    13.5 ","04/05/1976",0.4,5.2,25,13.5,"9026"
"7526","    13 ","05/05/1976",2.7,4.6,26,13,"9026"
"7527","    12 ","06/05/1976",0,4,26,12,"9026"
"7528","    11 ","07/05/1976",1.5,4.8,27,11,"9026"
"7529","    12 ","08/05/1976",4.4,5.8,26,12,"9026"
"7530","   11 ","09/05/1976",6.7,4.7,26.5,11,"9026"
"7531","    11 ","10/05/1976",0,3.2,26,11,"9026"
"7532","   11 ","11/05/1976",0,5.9,24.5,11,"9026"
"7533","   10.5 ","12/05/1976",3.8,4.7,25.5,10.5,"9026"
"7534","   11 ","13/05/1976",1.5,6.2,25.5,11,"9026"
"7535","   11 ","14/05/1976",2,2.5,25.5,11,"9026"
"7536","    10.5 ","15/05/1976",0,5,25,10.5,"9026"
"7537","    9 ","16/05/1976",0,5.7,27,9,"9026"
"7538","   9.5 ","17/05/1976",1,3.8,26.5,9.5,"9026"
"7539","    9 ","18/05/1976",20,4.7,27,9,"9026"
"7540","    8.5 ","19/05/1976",0.3,2.2,27,8.5,"9026"
"7541","   8.5 ","20/05/1976",0,7.5,24.5,8.5,"9026"
"7542","    11.5 ","21/05/1976",0,4.6,24,11.5,"9026"
"7543","    11 ","22/05/1976",0,5.3,25,11,"9026"
"7544","   10.5 ","23/05/1976",2.5,3.7,28.5,10.5,"9026"
"7545","    11 ","24/05/1976",0,7,29,11,"9026"
"7546","   14 ","25/05/1976",0.9,7.2,28.5,14,"9026"
"7547","   14 ","26/05/1976",0,7.1,28.5,14,"9026"
"7548","    13.5 ","27/05/1976",11,6.7,28,13.5,"9026"
"7549","    12.5 ","28/05/1976",0,5.6,25,12.5,"9026"
"7550","    13.5 ","29/05/1976",0,4.5,25,13.5,"9026"
"7551","    12 ","30/05/1976",0,7.1,27,12,"9026"
"7552","    13 ","31/05/1976",0,8.3,28,13,"9026"
"7553","    13 ","01/06/1976",0,6.1,26,13,"9026"
"7554","    13 ","02/06/1976",0,5.7,28,13,"9026"
"7555","    12 ","03/06/1976",0,7,28,12,"9026"
"7556","    11.5 ","04/06/1976",0,6.8,26,11.5,"9026"
"7557","   12.5 ","05/06/1976",0,8.1,21.5,12.5,"9026"
"7558","    12 ","06/06/1976",0,5.9,24,12,"9026"
"7559","    10 ","07/06/1976",0,6,24,10,"9026"
"7560","   10.5 ","08/06/1976",0.6,7.2,25.5,10.5,"9026"
"7561","    10.5 ","09/06/1976",17,3.9,25,10.5,"9026"
"7562","    10 ","10/06/1976",0.8,4.1,25,10,"9026"
"7563","    10.5 ","11/06/1976",0,7.3,27,10.5,"9026"
"7564","    10 ","12/06/1976",0,8.3,28,10,"9026"
"7565","   12.5 ","13/06/1976",0,4.7,24.5,12.5,"9026"
"7566","    16 ","14/06/1976",0,6.5,24,16,"9026"
"7567","    15 ","15/06/1976",8,6.1,27,15,"9026"
"7568","   13.5 ","16/06/1976",0,2.3,27.5,13.5,"9026"
"7569","    13 ","17/06/1976",5.3,6,28,13,"9026"
"7570","   12.5 ","18/06/1976",0,7,27.5,12.5,"9026"
"7571","    13 ","19/06/1976",2.3,6.2,28,13,"9026"
"7572","   12.5 ","20/06/1976",0,5.5,27.5,12.5,"9026"
"7573","    12.5 ","21/06/1976",0,4.8,27,12.5,"9026"
"7574","   12 ","22/06/1976",0,4.8,27.5,12,"9026"
"7575","    12.5 ","23/06/1976",4.5,5.9,27,12.5,"9026"
"7576","    12 ","24/06/1976",1.5,4.8,26,12,"9026"
"7577","   12.5 ","25/06/1976",6.4,3.3,26.5,12.5,"9026"
"7578","    12.5 ","26/06/1976",0.5,3.3,27,12.5,"9026"
"7579","    12.5 ","27/06/1976",0,4.8,22,12.5,"9026"
"7580","   13 ","28/06/1976",0,7.1,22.5,13,"9026"
"7581","    13.5 ","29/06/1976",0.5,3.8,23,13.5,"9026"
"7582","   13.5 ","30/06/1976",3.3,3.6,22.5,13.5,"9026"
"7583","    13.5 ","01/07/1976",1.8,1.1,23,13.5,"9026"
"7584","    12 ","02/07/1976",9.4,1.9,23,12,"9026"
"7585","   12 ","03/07/1976",3.7,5,24.5,12,"9026"
"7586","   14 ","04/07/1976",10.8,1.7,24.5,14,"9026"
"7587","    13 ","05/07/1976",1,2.8,24,13,"9026"
"7588","    13.5 ","06/07/1976",2.3,4.5,24,13.5,"9026"
"7589","    12 ","07/07/1976",2.2,3.2,24,12,"9026"
"7590","    12 ","08/07/1976",0.2,2.2,24,12,"9026"
"7591","    11.5 ","09/07/1976",0,2.3,21,11.5,"9026"
"7592","    15 ","10/07/1976",7,3.5,21,15,"9026"
"7593","   13 ","11/07/1976",1.7,3.8,22.5,13,"9026"
"7594","    13 ","12/07/1976",0,6.4,22,13,"9026"
"7595","    13 ","13/07/1976",4,3.7,22,13,"9026"
"7596","    13 ","14/07/1976",20,5.9,24,13,"9026"
"7597","    13 ","15/07/1976",15,6.6,24,13,"9026"
"7598","    13 ","16/07/1976",1,2.5,24,13,"9026"
"7599","    13 ","17/07/1976",8,4.3,24,13,"9026"
"7600","    10.5 ","18/07/1976",0,3,24,10.5,"9026"
"7601","    10.5 ","19/07/1976",0,5.4,24,10.5,"9026"
"7602","    11 ","20/07/1976",0,4.1,24,11,"9026"
"7603","    10.5 ","21/07/1976",1.8,2.2,24,10.5,"9026"
"7604","    10.5 ","22/07/1976",0,4.2,23,10.5,"9026"
"7605","   12.5 ","23/07/1976",0,6.3,23.5,12.5,"9026"
"7606","    12.5 ","24/07/1976",5.5,6.6,24,12.5,"9026"
"7607","   11.5 ","25/07/1976",4.5,3.5,22.5,11.5,"9026"
"7608","   12.5 ","26/07/1976",4.5,3.8,22.5,12.5,"9026"
"7609","    12 ","27/07/1976",22.5,4.9,23,12,"9026"
"7610","   11.5 ","28/07/1976",1,4.2,23.5,11.5,"9026"
"7611","    12 ","29/07/1976",0,3.5,24,12,"9026"
"7612","    12 ","30/07/1976",0,6.7,24,12,"9026"
"7613","    12 ","31/07/1976",0,4.3,24,12,"9026"
"7614","   12 ","01/08/1976",0.5,4.7,25.5,12,"9026"
"7615","   11 ","02/08/1976",6,5,25.5,11,"9026"
"7616","   10.5 ","03/08/1976",1.7,2.9,25.5,10.5,"9026"
"7617","   10.5 ","04/08/1976",6.5,5.9,25.5,10.5,"9026"
"7618","   10.5 ","05/08/1976",12.3,5.1,24.5,10.5,"9026"
"7619","    14 ","06/08/1976",3.4,3.2,25,14,"9026"
"7620","   12 ","07/08/1976",2.2,4.7,24.5,12,"9026"
"7621","    12.5 ","08/08/1976",0,2.2,25,12.5,"9026"
"7622","   11.5 ","09/08/1976",2.8,5.3,24.5,11.5,"9026"
"7623","    11.5 ","10/08/1976",4,3.9,25,11.5,"9026"
"7624","   11.5 ","11/08/1976",2.5,2.4,23.5,11.5,"9026"
"7625","    12.5 ","12/08/1976",5.2,4.3,24,12.5,"9026"
"7626","   12 ","13/08/1976",0.2,3,23.5,12,"9026"
"7627","   12 ","14/08/1976",2.5,3.2,23.5,12,"9026"
"7628","    10.5 ","15/08/1976",0,5.1,23,10.5,"9026"
"7629","   11 ","16/08/1976",25.7,5.7,23.5,11,"9026"
"7630","   10.5 ","17/08/1976",2.5,1.8,23.5,10.5,"9026"
"7631","   11 ","18/08/1976",4.2,2.4,23.5,11,"9026"
"7632","    10.5 ","19/08/1976",6.7,1.5,18,10.5,"9026"
"7633","    12.5 ","20/08/1976",18.8,5.4,18,12.5,"9026"
"7634","   12.5 ","21/08/1976",12.4,2.2,18.5,12.5,"9026"
"7635","   12.5 ","22/08/1976",4.6,2.9,22.5,12.5,"9026"
"7636","   12 ","23/08/1976",3,3,22.5,12,"9026"
"7637","    11 ","24/08/1976",12.4,3.7,23,11,"9026"
"7638","   11 ","25/08/1976",0,3.4,22.5,11,"9026"
"7639","   11 ","26/08/1976",5.9,3.7,22.5,11,"9026"
"7640","    11 ","27/08/1976",22,5.8,24,11,"9026"
"7641","    11 ","28/08/1976",5.2,2.1,20,11,"9026"
"7642","    11.5 ","29/08/1976",0,3.9,22,11.5,"9026"
"7643","    11.5 ","30/08/1976",0.2,2.2,22,11.5,"9026"
"7644","   11.5 ","31/08/1976",1.3,4,22.5,11.5,"9026"
"7645","    11 ","01/09/1976",1,2.5,24,11,"9026"
"7646","   11.5 ","02/09/1976",0,5.8,23.5,11.5,"9026"
"7647","    13.5 ","03/09/1976",0,2.3,24,13.5,"9026"
"7648","    12.5 ","04/09/1976",0,5.4,24,12.5,"9026"
"7649","   13 ","05/09/1976",5,4.8,23.5,13,"9026"
"7650","   13 ","06/09/1976",0,5.5,24.5,13,"9026"
"7651","    12.5 ","07/09/1976",7.5,3,25,12.5,"9026"
"7652","    12.5 ","08/09/1976",0,6.2,24,12.5,"9026"
"7653","    13 ","09/09/1976",5.3,2,24,13,"9026"
"7654","    10.5 ","10/09/1976",0,3.2,24,10.5,"9026"
"7655","   10.5 ","11/09/1976",0,2.5,24.5,10.5,"9026"
"7656","    10.5 ","12/09/1976",7.8,4.1,25,10.5,"9026"
"7657","    10.5 ","13/09/1976",6.7,4.6,25,10.5,"9026"
"7658","    10.5 ","14/09/1976",2.3,4.4,25,10.5,"9026"
"7659","    11 ","15/09/1976",0,4,25,11,"9026"
"7660","    11 ","16/09/1976",1.3,3.2,25,11,"9026"
"7661","    11 ","17/09/1976",26.5,5.4,25,11,"9026"
"7662","    10.5 ","18/09/1976",0,5,24,10.5,"9026"
"7663","    13.5 ","19/09/1976",20,6.5,24,13.5,"9026"
"7664","   13 ","20/09/1976",0.2,3.7,24.5,13,"9026"
"7665","    13 ","21/09/1976",8.5,3,24,13,"9026"
"7666","   13 ","22/09/1976",0.3,4.1,24.5,13,"9026"
"7667","    13 ","23/09/1976",2.9,2.7,24,13,"9026"
"7668","   13 ","24/09/1976",15.8,5.8,24.5,13,"9026"
"7669","   11 ","25/09/1976",0.5,3.7,24.5,11,"9026"
"7670","    10.5 ","26/09/1976",0,2.7,24,10.5,"9026"
"7671","    12 ","27/09/1976",0,5.8,25,12,"9026"
"7672","    12 ","28/09/1976",0,3.6,25,12,"9026"
"7673","    12 ","29/09/1976",1.8,2.3,25,12,"9026"
"7674","    12 ","30/09/1976",5.2,2.8,25,12,"9026"
"7675","   12 ","01/10/1976",0,2.5,24.5,12,"9026"
"7676","    12 ","02/10/1976",0,5.7,25,12,"9026"
"7677","    12 ","03/10/1976",0,3.6,25,12,"9026"
"7678","    11.5 ","04/10/1976",0,3.6,25,11.5,"9026"
"7679","    11.5 ","05/10/1976",0,6,25,11.5,"9026"
"7680","    14 ","06/10/1976",14.5,4.1,25,14,"9026"
"7681","    12.5 ","07/10/1976",34.8,1.2,16,12.5,"9026"
"7682","   12.5 ","08/10/1976",17.5,0.8,14.5,12.5,"9026"
"7683","   12 ","09/10/1976",0,2.2,18.5,12,"9026"
"7684","   11.5 ","10/10/1976",2,2.3,19.5,11.5,"9026"
"7685","    11.5 ","11/10/1976",4,2.6,21,11.5,"9026"
"7686","   12 ","12/10/1976",0.7,3.3,21.5,12,"9026"
"7687","    12 ","13/10/1976",8.6,2.5,22,12,"9026"
"7688","   12 ","14/10/1976",0,2.4,22.5,12,"9026"
"7689","    11.5 ","15/10/1976",0.3,3.6,22,11.5,"9026"
"7690","   13 ","16/10/1976",12.5,1.2,22.5,13,"9026"
"7691","    11.5 ","17/10/1976",0,3.6,22,11.5,"9026"
"7692","    11 ","18/10/1976",0,2.2,22,11,"9026"
"7693","    11.5 ","19/10/1976",0,5.7,22,11.5,"9026"
"7694","   11 ","20/10/1976",0,4.3,22.5,11,"9026"
"7695","    12 ","21/10/1976",0,3.8,23,12,"9026"
"7696","   9.5 ","22/10/1976",0,3.7,22.5,9.5,"9026"
"7697","   9.5 ","23/10/1976",0,2.8,24.5,9.5,"9026"
"7698","    9.5 ","24/10/1976",2.5,4.8,24,9.5,"9026"
"7699","   10 ","25/10/1976",0,3.4,24.5,10,"9026"
"7700","    9.5 ","26/10/1976",0,3.8,24,9.5,"9026"
"7701","    9.5 ","27/10/1976",0,6.1,25,9.5,"9026"
"7702","    11.5 ","28/10/1976",0,3.9,25,11.5,"9026"
"7703","    12 ","29/10/1976",0,4.8,25,12,"9026"
"7704","    11 ","30/10/1976",0,3.4,25,11,"9026"
"7705","    11 ","31/10/1976",0,3.6,25,11,"9026"
"7706","   11 ","01/11/1976",0,3,24.5,11,"9026"
"7707","   11 ","02/11/1976",0,2,24.5,11,"9026"
"7708","   7.5 ","03/11/1976",0,4.9,19.5,7.5,"9026"
"7709","    7.5 ","04/11/1976",0,0.7,19,7.5,"9026"
"7710","    7.5 ","05/11/1976",0,2.3,19,7.5,"9026"
"7711","    6 ","06/11/1976",0,1.7,18,6,"9026"
"7712","    6 ","07/11/1976",0,3.6,19,6,"9026"
"7713","    6 ","08/11/1976",0,1.8,19,6,"9026"
"7714","    5.5 ","09/11/1976",0,2.3,19,5.5,"9026"
"7715","   5.5 ","10/11/1976",0,1.9,21.5,5.5,"9026"
"7716","   5.5 ","11/11/1976",0,4,22.5,5.5,"9026"
"7717","   7.5 ","12/11/1976",0,2.5,23.5,7.5,"9026"
"7718","    7.5 ","13/11/1976",0,4,24,7.5,"9026"
"7719","   7.5 ","14/11/1976",0,3.3,23.5,7.5,"9026"
"7720","   7 ","15/11/1976",0,5.6,23.5,7,"9026"
"7721","    7 ","16/11/1976",0.2,4.9,24,7,"9026"
"7722","    7 ","17/11/1976",0,3.2,24,7,"9026"
"7723","    7 ","18/11/1976",0.9,2.5,24,7,"9026"
"7724","   7 ","19/11/1976",0,4.9,24.5,7,"9026"
"7725","   7.5 ","20/11/1976",0,3.7,23.5,7.5,"9026"
"7726","   7 ","21/11/1976",1.3,0.8,23.5,7,"9026"
"7727","    7.5 ","22/11/1976",0,1.2,23,7.5,"9026"
"7728","    7 ","23/11/1976",0,1.6,18,7,"9026"
"7729","   7.5 ","24/11/1976",0,3,24.5,7.5,"9026"
"7730","    9 ","25/11/1976",0,2.9,23,9,"9026"
"7731","    9 ","26/11/1976",0,4,23,9,"9026"
"7732","    9 ","27/11/1976",0,6.3,23,9,"9026"
"7733","    9 ","28/11/1976",0,4.5,23,9,"9026"
"7734","    9 ","29/11/1976",0,4.7,23,9,"9026"
"7735","   9.5 ","30/11/1976",3.6,1.8,21.5,9.5,"9026"
"7736","   9 ","01/12/1976",0,3.1,21.5,9,"9026"
"7737","    10 ","02/12/1976",6.5,1.5,22,10,"9026"
"7738","   8.5 ","03/12/1976",16,2.7,21.5,8.5,"9026"
"7739","    8.5 ","04/12/1976",0,2.8,22,8.5,"9026"
"7740","    8 ","05/12/1976",0,3.1,21,8,"9026"
"7741","    7 ","06/12/1976",0,3.6,23,7,"9026"
"7742","   7 ","07/12/1976",0,3.2,22.5,7,"9026"
"7743","    7 ","08/12/1976",0,3.2,23,7,"9026"
"7744","    6.5 ","09/12/1976",0,3.7,23,6.5,"9026"
"7745","    6.5 ","10/12/1976",0,2.6,23,6.5,"9026"
