"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1754","   5 ","20/10/1955",0,0,19.8,5,"9012"
"1755","   5 ","21/10/1955",0,0,20.2,5,"9012"
"1756","   5.3 ","22/10/1955",0,0,19.7,5.3,"9012"
"1757","   7 ","23/10/1955",0,0,20.5,7,"9012"
"1758","   10 ","24/10/1955",0,0,17.5,10,"9012"
"1759","   10.8 ","25/10/1955",0,0,16.2,10.8,"9012"
"1760","    9.2 ","26/10/1955",0,0,18,9.2,"9012"
"1761","   9 ","27/10/1955",0,0,22.3,9,"9012"
"1762","   9.7 ","28/10/1955",0,0,22.3,9.7,"9012"
"1763","   9.2 ","29/10/1955",0,0,21.8,9.2,"9012"
"1764","   7.8 ","30/10/1955",0,0,20.8,7.8,"9012"
"1765","   8 ","31/10/1955",0,0,21.5,8,"9012"
"1766","   9.5 ","01/11/1955",0,0,22.3,9.5,"9012"
"1767","   8.3 ","02/11/1955",0,0,23.3,8.3,"9012"
"1768","    8.2 ","03/11/1955",0,0,21,8.2,"9012"
"1769","   8.7 ","04/11/1955",0,0,20.8,8.7,"9012"
"1770","   9.2 ","05/11/1955",0,0,21.3,9.2,"9012"
"1771","    8.2 ","06/11/1955",0,0,23,8.2,"9012"
"1772","    9 ","07/11/1955",2,0,22,9,"9012"
"1773","   10.8 ","08/11/1955",0.3,0,18.2,10.8,"9012"
"1774","    9.5 ","09/11/1955",0,0,23,9.5,"9012"
"1775","    9 ","10/11/1955",0,0,22,9,"9012"
"1776","    6 ","11/11/1955",0,0,22,6,"9012"
"1777","   7.3 ","12/11/1955",0,0,23.3,7.3,"9012"
"1778","   9.5 ","13/11/1955",0,0,22.7,9.5,"9012"
"1779","   10.7 ","14/11/1955",0,0,23.7,10.7,"9012"
"1780","   10.7 ","15/11/1955",0,0,24.8,10.7,"9012"
"1781","   10 ","16/11/1955",0,0,24.2,10,"9012"
"1782","    11 ","17/11/1955",0,0,22,11,"9012"
"1783","    11.2 ","18/11/1955",0,0,21,11.2,"9012"
"1784","   12 ","19/11/1955",0,0,22.5,12,"9012"
"1785","   13.5 ","20/11/1955",0.2,0,18.5,13.5,"9012"
"1786","   12.8 ","21/11/1955",0,0,22.5,12.8,"9012"
"1787","    11 ","22/11/1955",0,0,23,11,"9012"
"1788","   9.3 ","23/11/1955",0.7,0,22.5,9.3,"9012"
"1789","   9.2 ","24/11/1955",0,0,21.8,9.2,"9012"
"1790","   9 ","25/11/1955",0,0,21.8,9,"9012"
"1791","   8.8 ","26/11/1955",0,0,20.5,8.8,"9012"
"1792","   8.8 ","27/11/1955",0.2,0,21.7,8.8,"9012"
"1793","   10 ","28/11/1955",0,0,19.5,10,"9012"
"1794","   10.2 ","29/11/1955",0,0,18.2,10.2,"9012"
"1795","    6.8 ","30/11/1955",0,0,19,6.8,"9012"
"1796","   6.3 ","01/12/1955",0,0,22.2,6.3,"9012"
"1797","    7.8 ","02/12/1955",0,0,22,7.8,"9012"
"1798","   7.5 ","03/12/1955",0,0,23.2,7.5,"9012"
"1799","   8.5 ","04/12/1955",0,0,21.7,8.5,"9012"
"1800","   8.7 ","05/12/1955",0,0,22.3,8.7,"9012"
"1801","    9 ","06/12/1955",0,0,24,9,"9012"
"1802","    8.8 ","07/12/1955",0,0,22,8.8,"9012"
"1803","    8.8 ","08/12/1955",0,0,23,8.8,"9012"
"1804","   8.7 ","09/12/1955",0,0,19.7,8.7,"9012"
"1805","   9 ","10/12/1955",0.8,0,21.5,9,"9012"
"1806","   7 ","11/12/1955",6.5,0,17.7,7,"9012"
"1807","   9.8 ","12/12/1955",4.8,0,11.3,9.8,"9012"
"1808","   6 ","13/12/1955",0.7,0,17.2,6,"9012"
"1809","    6.8 ","14/12/1955",0,0,17,6.8,"9012"
"1810","   5.8 ","15/12/1955",0.3,0,19.2,5.8,"9012"
"1811","    7.2 ","16/12/1955",0,0,19,7.2,"9012"
"1812","   8.5 ","17/12/1955",0,0,22.3,8.5,"9012"
"1813","   7 ","18/12/1955",0,0,21.2,7,"9012"
"1814","   6.8 ","19/12/1955",0,0,19.2,6.8,"9012"
"1815","    7.8 ","20/12/1955",0,0,15,7.8,"9012"
"1816","    4.3 ","21/12/1955",0,0,17,4.3,"9012"
"1817","    3.3 ","22/12/1955",0,0,18,3.3,"9012"
"1818","   3 ","23/12/1955",0,0,21.3,3,"9012"
"1819","   4.3 ","24/12/1955",0,0,20.5,4.3,"9012"
"1820","   2.7 ","25/12/1955",0,0,20.3,2.7,"9012"
"1821","   2.8 ","26/12/1955",0,0,19.5,2.8,"9012"
"1822","    2.2 ","27/12/1955",0,0,18,2.2,"9012"
"1823","   1.8 ","28/12/1955",0,0,19.5,1.8,"9012"
"1824","   2 ","29/12/1955",0,0,18.8,2,"9012"
"1825","   3.8 ","30/12/1955",0.5,0,17.5,3.8,"9012"
"1826","   7.5 ","31/12/1955",0,0,17.5,7.5,"9012"
"1827","   4.8 ","01/01/1956",0,0,18.8,4.8,"9012"
"1828","   5.3 ","02/01/1956",0,0,19.2,5.3,"9012"
"1829","   5.2 ","03/01/1956",0,0,17.3,5.2,"9012"
"1830","   7.2 ","04/01/1956",0,0,14.8,7.2,"9012"
"1831","   7 ","05/01/1956",0,0,17.7,7,"9012"
"1832","   4.2 ","06/01/1956",0,0,18.3,4.2,"9012"
"1833","   2.7 ","07/01/1956",0,0,18.5,2.7,"9012"
"1834","    1.5 ","08/01/1956",0,0,17,1.5,"9012"
"1835","   2.3 ","09/01/1956",0,0,16.8,2.3,"9012"
"1836","   2.5 ","10/01/1956",0,0,16.7,2.5,"9012"
"1837","   1 ","11/01/1956",0,0,16.8,1,"9012"
"1838","  -1.7 ","12/01/1956",0,0,14.3,-1.7,"9012"
"1839","   -1.3 ","13/01/1956",0,0,15,-1.3,"9012"
"1840","    0.8 ","14/01/1956",0,0,16,0.8,"9012"
"1841","    1 ","15/01/1956",0,0,19,1,"9012"
"1842","    3.3 ","16/01/1956",0,0,20,3.3,"9012"
"1843","   3.7 ","17/01/1956",0,0,21.2,3.7,"9012"
"1844","    3 ","18/01/1956",0,0,22,3,"9012"
"1845","   3.7 ","19/01/1956",0,0,22.5,3.7,"9012"
"1846","   5 ","20/01/1956",0,0,22.8,5,"9012"
"1847","    7.3 ","21/01/1956",0,0,21,7.3,"9012"
"1848","   7 ","22/01/1956",0,0,21.7,7,"9012"
"1849","   8.7 ","23/01/1956",1.7,0,21.8,8.7,"9012"
"1850","   6.5 ","24/01/1956",0,0,22.8,6.5,"9012"
"1851","   7.5 ","25/01/1956",0,0,20.8,7.5,"9012"
"1852","   6.3 ","26/01/1956",0,0,20.7,6.3,"9012"
"1853","    7.7 ","27/01/1956",0,0,22,7.7,"9012"
"1854","    7.3 ","28/01/1956",0,0,23,7.3,"9012"
"1855","   7.5 ","29/01/1956",0,0,22.8,7.5,"9012"
"1856","    8 ","30/01/1956",0,0,22,8,"9012"
"1857","   6.3 ","31/01/1956",0,0,21.2,6.3,"9012"
"1858","   7.5 ","01/02/1956",0,0,21.5,7.5,"9012"
"1859","   8.7 ","02/02/1956",0,0,22.7,8.7,"9012"
"1860","   7 ","03/02/1956",0,0,20.5,7,"9012"
"1861","   7.5 ","04/02/1956",0.2,0,20.8,7.5,"9012"
"1862","   9.5 ","05/02/1956",0.3,0,18.8,9.5,"9012"
"1863","    4.5 ","06/02/1956",0,0,21,4.5,"9012"
"1864","   5.8 ","07/02/1956",0,0,20.2,5.8,"9012"
"1865","    7.7 ","08/02/1956",0,0,23,7.7,"9012"
"1866","   6.8 ","09/02/1956",0,0,22.3,6.8,"9012"
"1867","   8 ","10/02/1956",0,0,23.3,8,"9012"
"1868","    7.5 ","11/02/1956",0,0,23,7.5,"9012"
"1869","   7.7 ","12/02/1956",0,0,20.7,7.7,"9012"
"1870","   6.5 ","13/02/1956",0,0,22.3,6.5,"9012"
"1871","   7.5 ","14/02/1956",0,0,20.2,7.5,"9012"
"1872","   8.2 ","15/02/1956",0,0,24.8,8.2,"9012"
"1873","   8.5 ","16/02/1956",0,0,26.5,8.5,"9012"
"1874","    7.8 ","17/02/1956",0,0,26,7.8,"9012"
"1875","   8.7 ","18/02/1956",0,0,26.3,8.7,"9012"
"1876","   8.8 ","19/02/1956",0,0,26.7,8.8,"9012"
"1877","   9.5 ","20/02/1956",0,0,26.8,9.5,"9012"
"1878","   9 ","21/02/1956",0,0,24.5,9,"9012"
"1879","    9.2 ","22/02/1956",0,0,25,9.2,"9012"
"1880","    10.2 ","23/02/1956",0,0,25,10.2,"9012"
"1881","   9.7 ","24/02/1956",0,0,25.8,9.7,"9012"
"1882","   10.3 ","25/02/1956",0,0,26.3,10.3,"9012"
"1883","   10.5 ","26/02/1956",0,0,25.2,10.5,"9012"
"1884","    11.3 ","27/02/1956",0,0,26,11.3,"9012"
"1885","    11.2 ","28/02/1956",0,0,25,11.2,"9012"
"1886","   10.3 ","29/02/1956",0,0,24.5,10.3,"9012"
"1887","   9.2 ","01/03/1956",0,0,26.3,9.2,"9012"
"1888","   10 ","02/03/1956",0,0,27.3,10,"9012"
"1889","    10.8 ","03/03/1956",0,0,28,10.8,"9012"
"1890","   11 ","04/03/1956",0,0,26.7,11,"9012"
"1891","   11.8 ","05/03/1956",0,0,27.7,11.8,"9012"
"1892","   12 ","06/03/1956",0,0,27.7,12,"9012"
"1893","   11.5 ","07/03/1956",0,0,26.7,11.5,"9012"
"1894","   8.7 ","08/03/1956",0,0,23.8,8.7,"9012"
"1895","   9.5 ","09/03/1956",0,0,25.3,9.5,"9012"
"1896","    10 ","10/03/1956",0,0,26,10,"9012"
"1897","   11.5 ","11/03/1956",0,0,26.2,11.5,"9012"
"1898","   12.2 ","12/03/1956",0,0,27.8,12.2,"9012"
"1899","   11.5 ","13/03/1956",0,0,25.7,11.5,"9012"
"1900","   10 ","14/03/1956",0,0,27.7,10,"9012"
"1901","    9.7 ","15/03/1956",0,0,29,9.7,"9012"
"1902","   11.5 ","16/03/1956",0,0,25.7,11.5,"9012"
"1903","   10 ","17/03/1956",0,0,25.5,10,"9012"
"1904","    10.5 ","18/03/1956",0,0,27,10.5,"9012"
"1905","   9.8 ","19/03/1956",0,0,26.3,9.8,"9012"
"1906","    10.2 ","20/03/1956",0,0,25,10.2,"9012"
"1907","   10 ","21/03/1956",0,0,26.3,10,"9012"
"1908","   12 ","22/03/1956",0,0,21.2,12,"9012"
"1909","    8.8 ","23/03/1956",0,0,24,8.8,"9012"
"1910","    9.8 ","24/03/1956",0.5,0,23,9.8,"9012"
"1911","   9.8 ","25/03/1956",0,0,22.7,9.8,"9012"
"1912","   7.3 ","26/03/1956",0,0,24.8,7.3,"9012"
"1913","    9.5 ","27/03/1956",0,0,26,9.5,"9012"
"1914","   11 ","28/03/1956",0,0,27.3,11,"9012"
"1915","   11.2 ","29/03/1956",0,0,28.5,11.2,"9012"
"1916","   11.8 ","30/03/1956",0,0,26.3,11.8,"9012"
"1917","   11.2 ","31/03/1956",0,0,28.3,11.2,"9012"
"1918","   11.3 ","01/04/1956",0,0,28.7,11.3,"9012"
"1919","   11.7 ","02/04/1956",0,0,28.5,11.7,"9012"
"1920","   12.2 ","03/04/1956",0,0,27.5,12.2,"9012"
"1921","    11 ","04/04/1956",0,0,30,11,"9012"
"1922","   13 ","05/04/1956",0,0,30.3,13,"9012"
"1923","   13 ","06/04/1956",0,0,30.2,13,"9012"
"1924","    14.2 ","07/04/1956",0,0,28,14.2,"9012"
"1925","   12.8 ","08/04/1956",0,0,28.2,12.8,"9012"
"1926","   14 ","09/04/1956",0,0,29.2,14,"9012"
"1927","   13.7 ","10/04/1956",0,0,27.8,13.7,"9012"
"1928","    13.5 ","11/04/1956",0,0,29,13.5,"9012"
"1929","   13 ","12/04/1956",0,0,28.3,13,"9012"
"1930","    12.5 ","13/04/1956",0,0,29,12.5,"9012"
"1931","   14 ","14/04/1956",0,0,28.5,14,"9012"
"1932","   13.7 ","15/04/1956",0,0,28.5,13.7,"9012"
"1933","   12.3 ","16/04/1956",0,0,29.3,12.3,"9012"
"1934","   13 ","17/04/1956",0,0,28.7,13,"9012"
"1935","   14.2 ","18/04/1956",0,0,27.2,14.2,"9012"
"1936","   12.8 ","19/04/1956",0,0,25.7,12.8,"9012"
"1937","    12.7 ","20/04/1956",17.7,0,25,12.7,"9012"
"1938","    12.2 ","21/04/1956",4,0,21,12.2,"9012"
"1939","   12.2 ","22/04/1956",1.2,0,22.7,12.2,"9012"
"1940","   12 ","23/04/1956",2.8,0,21.7,12,"9012"
"1941","    13.2 ","24/04/1956",3,0,21,13.2,"9012"
"1942","   12 ","25/04/1956",0.3,0,23.2,12,"9012"
"1943","    13 ","26/04/1956",0,0,25,13,"9012"
"1944","   14.3 ","27/04/1956",0.8,0,26.8,14.3,"9012"
"1945","   12.8 ","28/04/1956",1.7,0,27.2,12.8,"9012"
"1946","    13 ","29/04/1956",1.8,0,27,13,"9012"
"1947","   12.5 ","30/04/1956",2.8,0,26.8,12.5,"9012"
"1948","   13.3 ","01/05/1956",0,0,26.5,13.3,"9012"
"1949","   13.5 ","02/05/1956",0,0,25.5,13.5,"9012"
"1950","   13.2 ","03/05/1956",5.5,0,22.8,13.2,"9012"
"1951","   9 ","04/05/1956",0,0,23.7,9,"9012"
"1952","    13 ","05/05/1956",0.5,0,25,13,"9012"
"1953","   12.3 ","06/05/1956",0,0,27.2,12.3,"9012"
"1954","   11.8 ","07/05/1956",0,0,27.3,11.8,"9012"
"1955","   11.5 ","08/05/1956",0,0,26.7,11.5,"9012"
"1956","   12.5 ","09/05/1956",0,0,26.7,12.5,"9012"
"1957","   12.7 ","10/05/1956",0,0,26.8,12.7,"9012"
"1958","   13 ","11/05/1956",1.3,0,25.8,13,"9012"
"1959","    13.7 ","12/05/1956",3.5,0,21,13.7,"9012"
"1960","   13.8 ","13/05/1956",3.8,0,20.8,13.8,"9012"
"1961","   12.2 ","14/05/1956",27,0,23.7,12.2,"9012"
"1962","   13.7 ","15/05/1956",1.5,0,24.2,13.7,"9012"
"1963","   14.2 ","16/05/1956",0,0,22.7,14.2,"9012"
"1964","   10 ","17/05/1956",0,0,21.8,10,"9012"
"1965","    13 ","18/05/1956",0,0,24,13,"9012"
"1966","    11.5 ","19/05/1956",0,0,24,11.5,"9012"
"1967","    10.7 ","20/05/1956",0,0,25,10.7,"9012"
"1968","    11.7 ","21/05/1956",0,0,25,11.7,"9012"
"1969","   13.7 ","22/05/1956",0.7,0,26.2,13.7,"9012"
"1970","    12.7 ","23/05/1956",0,0,26,12.7,"9012"
"1971","   13.7 ","24/05/1956",0,0,25.7,13.7,"9012"
"1972","   14.5 ","25/05/1956",22,0,26.2,14.5,"9012"
"1973","    14 ","26/05/1956",3.5,0,23,14,"9012"
"1974","   15 ","27/05/1956",1.2,0,24.3,15,"9012"
"1975","    14.3 ","28/05/1956",22.5,0,24,14.3,"9012"
"1976","   13.3 ","29/05/1956",19.5,0,20.5,13.3,"9012"
"1977","   13.7 ","30/05/1956",18.3,0,20.5,13.7,"9012"
"1978","   13 ","31/05/1956",5,0,19.2,13,"9012"
"1979","   12 ","01/06/1956",0,0,20.7,12,"9012"
"1980","   11.8 ","02/06/1956",0,0,22.3,11.8,"9012"
"1981","   11.8 ","03/06/1956",0,0,23.2,11.8,"9012"
"1982","   11 ","04/06/1956",0,0,24.2,11,"9012"
"1983","   12 ","05/06/1956",0,0,25.2,12,"9012"
"1984","   12.8 ","06/06/1956",0,0,24.2,12.8,"9012"
"1985","   14 ","07/06/1956",2.2,0,22.7,14,"9012"
"1986","   14 ","08/06/1956",0.5,0,23.3,14,"9012"
"1987","   14.8 ","09/06/1956",0,0,24.7,14.8,"9012"
"1988","   14 ","10/06/1956",0,0,25.2,14,"9012"
"1989","   11.8 ","11/06/1956",0,0,24.3,11.8,"9012"
"1990","    10.8 ","12/06/1956",1,0,23,10.8,"9012"
"1991","   13.8 ","13/06/1956",3,0,19.7,13.8,"9012"
"1992","    13.8 ","14/06/1956",0.3,0,20,13.8,"9012"
"1993","    14.7 ","15/06/1956",3.8,0,20,14.7,"9012"
"1994","   12 ","16/06/1956",0,0,24.7,12,"9012"
"1995","   13.7 ","17/06/1956",0,0,25.7,13.7,"9012"
"1996","   14.2 ","18/06/1956",0,0,21.2,14.2,"9012"
"1997","   14 ","19/06/1956",1.3,0,20.7,14,"9012"
"1998","   14.2 ","20/06/1956",0,0,18.3,14.2,"9012"
"1999","   13.8 ","21/06/1956",11,0,19.8,13.8,"9012"
"2000","   13.7 ","22/06/1956",15,0,19.7,13.7,"9012"
"2001","    13 ","23/06/1956",0.7,0,18,13,"9012"
"2002","   13.8 ","24/06/1956",0,0,22.5,13.8,"9012"
"2003","   12.8 ","25/06/1956",0.2,0,22.8,12.8,"9012"
"2004","   14.2 ","26/06/1956",6.8,0,22.2,14.2,"9012"
"2005","    13 ","27/06/1956",0,0,20,13,"9012"
"2006","    13 ","28/06/1956",0,0,23,13,"9012"
"2007","   13.8 ","29/06/1956",0.2,0,20.7,13.8,"9012"
"2008","   14.3 ","30/06/1956",1.2,0,21.5,14.3,"9012"
"2009","   13.8 ","01/07/1956",0,0,22.8,13.8,"9012"
"2010","   14 ","02/07/1956",3.8,0,20.8,14,"9012"
"2011","   11.5 ","03/07/1956",4.2,0,23.5,11.5,"9012"
"2012","   14.5 ","04/07/1956",33,0,23.2,14.5,"9012"
"2013","    13.8 ","05/07/1956",4,0,23,13.8,"9012"
"2014","    13 ","06/07/1956",1.2,0,21,13,"9012"
"2015","    13.2 ","07/07/1956",2.2,0,22,13.2,"9012"
"2016","   14.3 ","08/07/1956",10.2,0,22.7,14.3,"9012"
"2017","   12 ","09/07/1956",24.2,0,21.2,12,"9012"
"2018","    13.8 ","10/07/1956",3.8,0,22,13.8,"9012"
"2019","    13.5 ","11/07/1956",0,0,22,13.5,"9012"
"2020","    13.8 ","12/07/1956",0,0,24,13.8,"9012"
"2021","    13.3 ","13/07/1956",2,0,22,13.3,"9012"
"2022","   13.7 ","14/07/1956",0.2,0,18.7,13.7,"9012"
"2023","   12.2 ","15/07/1956",7.8,0,21.8,12.2,"9012"
"2024","   10.2 ","16/07/1956",0,0,22.2,10.2,"9012"
"2025","    12 ","17/07/1956",0,0,21,12,"9012"
"2026","   12.5 ","18/07/1956",7.5,0,22.8,12.5,"9012"
"2027","   12.8 ","19/07/1956",24,0,21.3,12.8,"9012"
"2028","    13.2 ","20/07/1956",1.3,0,21,13.2,"9012"
"2029","   13.3 ","21/07/1956",8.8,0,18.8,13.3,"9012"
"2030","   9.8 ","22/07/1956",0,0,19.8,9.8,"9012"
"2031","   11 ","23/07/1956",6.3,0,20.3,11,"9012"
"2032","    10.2 ","24/07/1956",0,0,22,10.2,"9012"
"2033","   12.8 ","25/07/1956",12,0,22.2,12.8,"9012"
"2034","   12.7 ","26/07/1956",37.5,0,19.8,12.7,"9012"
"2035","   13.3 ","27/07/1956",20.5,0,20.3,13.3,"9012"
"2036","   12 ","28/07/1956",8.3,0,21.5,12,"9012"
"2037","   10.7 ","29/07/1956",17.5,0,21.5,10.7,"9012"
"2038","   10.5 ","30/07/1956",0,0,22.7,10.5,"9012"
"2039","   12.2 ","31/07/1956",1.7,0,23.2,12.2,"9012"
"2040","    11.2 ","01/08/1956",4.2,0,20,11.2,"9012"
"2041","   12 ","02/08/1956",0,0,21.8,12,"9012"
"2042","   12.7 ","03/08/1956",0,0,22.3,12.7,"9012"
"2043","   11.8 ","04/08/1956",0,0,22.8,11.8,"9012"
"2044","   12.5 ","05/08/1956",3.8,0,24.2,12.5,"9012"
"2045","    13 ","06/08/1956",9.3,0,22,13,"9012"
"2046","   13 ","07/08/1956",0.3,0,22.7,13,"9012"
"2047","   14 ","08/08/1956",0,0,21.7,14,"9012"
"2048","   11 ","09/08/1956",0,0,23.8,11,"9012"
"2049","   12 ","10/08/1956",0.5,0,23.7,12,"9012"
"2050","    13.2 ","11/08/1956",1.7,0,24,13.2,"9012"
"2051","   12.5 ","12/08/1956",0,0,24.3,12.5,"9012"
"2052","   13.8 ","13/08/1956",1.2,0,24.7,13.8,"9012"
"2053","   12.8 ","14/08/1956",5.3,0,22.8,12.8,"9012"
"2054","    11.8 ","15/08/1956",3.5,0,22,11.8,"9012"
"2055","   12.5 ","16/08/1956",3.5,0,22.7,12.5,"9012"
"2056","   13.3 ","17/08/1956",0,0,23.3,13.3,"9012"
"2057","    15 ","18/08/1956",2.2,0,24,15,"9012"
"2058","    12.2 ","19/08/1956",0,0,24,12.2,"9012"
"2059","   13.2 ","20/08/1956",1,0,22.8,13.2,"9012"
"2060","    14.2 ","21/08/1956",6.8,0,24,14.2,"9012"
"2061","   14 ","22/08/1956",7,0,22.3,14,"9012"
"2062","    14 ","23/08/1956",13.5,0,22,14,"9012"
"2063","   13.3 ","24/08/1956",0,0,23.8,13.3,"9012"
"2064","   14.2 ","25/08/1956",36.5,0,22.2,14.2,"9012"
"2065","   13 ","26/08/1956",0.5,0,22.3,13,"9012"
"2066","   13.8 ","27/08/1956",0.2,0,22.8,13.8,"9012"
"2067","   15 ","28/08/1956",0,0,23.7,15,"9012"
"2068","   13.7 ","29/08/1956",0,0,25.5,13.7,"9012"
"2069","    15.2 ","30/08/1956",12.8,0,25,15.2,"9012"
"2070","   14 ","31/08/1956",2,0,23.8,14,"9012"
"2071","   13 ","01/09/1956",0,0,23.5,13,"9012"
"2072","   11.3 ","02/09/1956",1.7,0,22.2,11.3,"9012"
"2073","    12.8 ","03/09/1956",8.8,0,23,12.8,"9012"
"2074","   13 ","04/09/1956",11.5,0,23.3,13,"9012"
"2075","   13.3 ","05/09/1956",0.3,0,22.7,13.3,"9012"
"2076","    13 ","06/09/1956",0,0,22,13,"9012"
"2077","   12.7 ","07/09/1956",21,0,21.5,12.7,"9012"
"2078","   12.8 ","08/09/1956",2.2,0,15.8,12.8,"9012"
"2079","   12.3 ","09/09/1956",0.2,0,15.8,12.3,"9012"
"2080","   12.5 ","10/09/1956",0.2,0,16.3,12.5,"9012"
"2081","   12.8 ","11/09/1956",0,0,17.7,12.8,"9012"
"2082","   13.8 ","12/09/1956",22.2,0,17.5,13.8,"9012"
"2083","   12.3 ","13/09/1956",0.5,0,18.3,12.3,"9012"
"2084","   12 ","14/09/1956",0,0,22.3,12,"9012"
"2085","   12.5 ","15/09/1956",0,0,22.8,12.5,"9012"
"2086","   9.8 ","16/09/1956",0,0,23.2,9.8,"9012"
"2087","   11.2 ","17/09/1956",3,0,21.7,11.2,"9012"
"2088","    12.8 ","18/09/1956",0,0,18,12.8,"9012"
"2089","   13 ","19/09/1956",0,0,17.8,13,"9012"
"2090","   12.8 ","20/09/1956",0,0,19.8,12.8,"9012"
"2091","   13.3 ","21/09/1956",0,0,21.8,13.3,"9012"
"2092","    14 ","22/09/1956",0,0,23,14,"9012"
"2093","    10 ","23/09/1956",0,0,23,10,"9012"
"2094","   13 ","24/09/1956",0,0,21.5,13,"9012"
"2095","   14 ","25/09/1956",7,0,21.3,14,"9012"
"2096","   13 ","26/09/1956",0,0,22.2,13,"9012"
"2097","    9.2 ","27/09/1956",0,0,21,9.2,"9012"
"2098","   10 ","28/09/1956",0,0,20.2,10,"9012"
"2099","    10.2 ","29/09/1956",0,0,20,10.2,"9012"
"2100","    9.8 ","30/09/1956",0,0,21,9.8,"9012"
"2101","   10 ","01/10/1956",0,0,23.2,10,"9012"
"2102","    11.2 ","02/10/1956",0,0,24,11.2,"9012"
"2103","   10 ","03/10/1956",0,0,24.5,10,"9012"
"2104","   10.5 ","04/10/1956",0,0,23.5,10.5,"9012"
"2105","   9.3 ","05/10/1956",0,0,23.2,9.3,"9012"
"2106","    8.3 ","06/10/1956",0,0,22,8.3,"9012"
"2107","    10.2 ","07/10/1956",0,0,19,10.2,"9012"
"2108","   11 ","08/10/1956",0,0,17.7,11,"9012"
"2109","   12.2 ","09/10/1956",0,0,18.5,12.2,"9012"
"2110","   11.3 ","10/10/1956",0,0,19.7,11.3,"9012"
"2111","   12 ","11/10/1956",0,0,18.7,12,"9012"
"2112","    11.7 ","12/10/1956",2,0,21,11.7,"9012"
"2113","   11.8 ","13/10/1956",3.7,0,21.3,11.8,"9012"
"2114","   11.8 ","14/10/1956",0,0,22.2,11.8,"9012"
"2115","   10 ","15/10/1956",0,0,23.2,10,"9012"
"2116","   9.8 ","16/10/1956",0,0,22.8,9.8,"9012"
"2117","    9.8 ","17/10/1956",0,0,23,9.8,"9012"
"2118","   12.7 ","18/10/1956",5.8,0,23.7,12.7,"9012"
"2119","   12.3 ","19/10/1956",0,0,21.8,12.3,"9012"
"2120","   13.2 ","20/10/1956",0,0,22.8,13.2,"9012"
"2121","    12.2 ","21/10/1956",0,0,21,12.2,"9012"
"2122","   13 ","22/10/1956",0,0,22.7,13,"9012"
"2123","   8.2 ","23/10/1956",0,0,22.2,8.2,"9012"
"2124","   6.8 ","24/10/1956",0,0,23.2,6.8,"9012"
"2125","   6.5 ","25/10/1956",0,0,24.7,6.5,"9012"
"2126","    8 ","26/10/1956",0,0,22,8,"9012"
"2127","    10 ","27/10/1956",0,0,21,10,"9012"
"2128","   8 ","28/10/1956",0,0,22.7,8,"9012"
"2129","   7.7 ","29/10/1956",0,0,23.2,7.7,"9012"
"2130","   8 ","30/10/1956",0,0,23.5,8,"9012"
"2131","   9 ","31/10/1956",0,0,22.2,9,"9012"
"2132","   9.5 ","01/11/1956",0,0,23.3,9.5,"9012"
"2133","    10.7 ","02/11/1956",0,0,23,10.7,"9012"
"2134","   10.8 ","03/11/1956",0,0,24.7,10.8,"9012"
"2135","   10.5 ","04/11/1956",4.5,0,23.7,10.5,"9012"
"2136","   10.8 ","05/11/1956",0,0,20.7,10.8,"9012"
"2137","    11 ","06/11/1956",0,0,22,11,"9012"
"2138","   9 ","07/11/1956",0,0,21.8,9,"9012"
"2139","    11.8 ","08/11/1956",0,0,21,11.8,"9012"
"2140","   10 ","09/11/1956",0,0,24.7,10,"9012"
"2141","   8.8 ","10/11/1956",0,0,18.2,8.8,"9012"
"2142","   9.5 ","11/11/1956",0,0,19.2,9.5,"9012"
"2143","    5.8 ","12/11/1956",0,0,21,5.8,"9012"
"2144","   5 ","13/11/1956",0,0,20.7,5,"9012"
"2145","   6.8 ","14/11/1956",0,0,22.2,6.8,"9012"
"2146","    9 ","15/11/1956",0,0,22,9,"9012"
"2147","   9.5 ","16/11/1956",0,0,21.8,9.5,"9012"
"2148","   10 ","17/11/1956",0,0,21.3,10,"9012"
"2149","    10 ","18/11/1956",0,0,22,10,"9012"
"2150","    9.8 ","19/11/1956",0,0,23,9.8,"9012"
"2151","   7.7 ","20/11/1956",0,0,23.8,7.7,"9012"
"2152","   10.2 ","21/11/1956",0,0,23.2,10.2,"9012"
"2153","    8.8 ","22/11/1956",0,0,17,8.8,"9012"
"2154","    7.8 ","23/11/1956",0,0,19,7.8,"9012"
"2155","   11.8 ","24/11/1956",15.7,0,18.8,11.8,"9012"
"2156","   9 ","25/11/1956",9,0,13.3,9,"9012"
"2157","    9.2 ","26/11/1956",0,0,14,9.2,"9012"
"2158","   7.7 ","27/11/1956",0,0,16.3,7.7,"9012"
"2159","   6 ","28/11/1956",0,0,19.2,6,"9012"
"2160","   7.3 ","29/11/1956",0,0,18.7,7.3,"9012"
"2161","   9.8 ","30/11/1956",0,0,17.3,9.8,"9012"
"2162","   10.5 ","01/12/1956",0,0,16.2,10.5,"9012"
"2163","    8.8 ","02/12/1956",0,0,21,8.8,"9012"
"2164","   9.5 ","03/12/1956",0,0,19.2,9.5,"9012"
"2165","   9.5 ","04/12/1956",0,0,20.8,9.5,"9012"
"2166","   9 ","05/12/1956",0,0,20.7,9,"9012"
