"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1941","    7.5 ","23/09/1953",0,3.9,19,7.5,"9056"
"1942","    3.5 ","24/09/1953",0,3.4,23,3.5,"9056"
"1943","    4 ","25/09/1953",0,2.7,24,4,"9056"
"1944","    9 ","26/09/1953",0,3.2,23,9,"9056"
"1945","    4 ","27/09/1953",0,4.3,24,4,"9056"
"1946","    3 ","28/09/1953",0,3.6,24,3,"9056"
"1947","    2.5 ","29/09/1953",0,3.9,27,2.5,"9056"
"1948","    4 ","30/09/1953",0.8,3.2,24,4,"9056"
"1949","    7 ","01/10/1953",1,2.4,17,7,"9056"
"1950","    10.5 ","02/10/1953",6,1.6,20,10.5,"9056"
"1951","    11.5 ","03/10/1953",17,3.2,24,11.5,"9056"
"1952","    12.5 ","04/10/1953",0,1.7,22,12.5,"9056"
"1953","    12.5 ","05/10/1953",0,4,22,12.5,"9056"
"1954","    12 ","06/10/1953",0,2.1,23,12,"9056"
"1955","    11 ","07/10/1953",0,4.1,24,11,"9056"
"1956","    7.5 ","08/10/1953",0,3.8,26,7.5,"9056"
"1957","    7.5 ","09/10/1953",0,4.1,25,7.5,"9056"
"1958","    5 ","10/10/1953",0,4.2,24,5,"9056"
"1959","    3.5 ","11/10/1953",0,4.3,25,3.5,"9056"
"1960","    5 ","12/10/1953",0,3.7,26,5,"9056"
"1961","    3.5 ","13/10/1953",0,4,26,3.5,"9056"
"1962","   3 ","14/10/1953",0,4.4,25.5,3,"9056"
"1963","    3 ","15/10/1953",0,4.1,25,3,"9056"
"1964","    8 ","16/10/1953",36.5,4,24,8,"9056"
"1965","    8 ","17/10/1953",0,2.6,21,8,"9056"
"1966","    10 ","18/10/1953",0,3.6,23,10,"9056"
"1967","    9.5 ","19/10/1953",0,2.7,23,9.5,"9056"
"1968","    9 ","20/10/1953",6.5,1.7,25,9,"9056"
"1969","    10 ","21/10/1953",1.8,1.5,19,10,"9056"
"1970","    10 ","22/10/1953",0,1.4,21,10,"9056"
"1971","   9 ","23/10/1953",0,2,23.5,9,"9056"
"1972","    11 ","24/10/1953",1.8,2.5,24,11,"9056"
"1973","    10 ","25/10/1953",0,2.3,23,10,"9056"
"1974","    7 ","26/10/1953",0,3.5,19,7,"9056"
"1975","    6 ","27/10/1953",0,2.8,24,6,"9056"
"1976","   9 ","28/10/1953",6.5,1.7,22.5,9,"9056"
"1977","    11 ","29/10/1953",0,2.2,22,11,"9056"
"1978","    10 ","30/10/1953",0,3.1,23,10,"9056"
"1979","    9.5 ","31/10/1953",3,1.7,25,9.5,"9056"
"1980","    7.5 ","01/11/1953",19,2.4,19,7.5,"9056"
"1981","   9.5 ","02/11/1953",0,3,21.5,9.5,"9056"
"1982","   9 ","03/11/1953",2,2.2,23.5,9,"9056"
"1983","    7 ","04/11/1953",0,2.3,22,7,"9056"
"1984","    9 ","05/11/1953",5.5,2.4,23,9,"9056"
"1985","    9.5 ","06/11/1953",0,3.7,24,9.5,"9056"
"1986","    8 ","07/11/1953",3,2.9,23,8,"9056"
"1987","    9 ","08/11/1953",0,1.4,18,9,"9056"
"1988","    7 ","09/11/1953",0,1.3,13,7,"9056"
"1989","  -2 ","10/11/1953",0,2.2,17.5,-2,"9056"
"1990","   -4 ","11/11/1953",0,1.9,18,-4,"9056"
"1991","   -4 ","12/11/1953",0,2.7,18,-4,"9056"
"1992","   -2 ","13/11/1953",0,0.5,11,-2,"9056"
"1993","   -1 ","14/11/1953",0,1.5,17,-1,"9056"
"1994","    3.5 ","15/11/1953",0,1.7,22,3.5,"9056"
"1995","    2 ","16/11/1953",0,2.6,21,2,"9056"
"1996","    3 ","17/11/1953",0,2.5,23,3,"9056"
"1997","    4 ","18/11/1953",0,2.7,23,4,"9056"
"1998","   5 ","19/11/1953",0,2.1,22.5,5,"9056"
"1999","    5 ","20/11/1953",0,3.2,24,5,"9056"
"2000","   4 ","21/11/1953",0,2.6,24.5,4,"9056"
"2001","    3.5 ","22/11/1953",0,3.1,27,3.5,"9056"
"2002","    3 ","23/11/1953",0,3.1,27,3,"9056"
"2003","    3.5 ","24/11/1953",0,3.8,25,3.5,"9056"
"2004","    5 ","25/11/1953",0,2.1,24,5,"9056"
"2005","    2.5 ","26/11/1953",0,2.9,22,2.5,"9056"
"2006","    0 ","27/11/1953",0,3,23,0,"9056"
"2007","   -1 ","28/11/1953",0,2.6,24,-1,"9056"
"2008","   -2 ","29/11/1953",0,1.9,22,-2,"9056"
"2009","    0 ","30/11/1953",0,1.5,18,0,"9056"
"2010","    4 ","01/12/1953",0,1.8,22,4,"9056"
"2011","    1 ","02/12/1953",0,2.2,21,1,"9056"
"2012","    3.5 ","03/12/1953",0,1.2,21,3.5,"9056"
"2013","    6 ","04/12/1953",0,2.3,19,6,"9056"
"2014","    4 ","05/12/1953",0,2,26,4,"9056"
"2015","    6 ","06/12/1953",0,2.9,24,6,"9056"
"2016","    4 ","07/12/1953",0,2.7,24,4,"9056"
"2017","    3 ","08/12/1953",0,2.2,25,3,"9056"
"2018","    3 ","09/12/1953",0,2.1,23,3,"9056"
"2019","    4 ","10/12/1953",0,4,19,4,"9056"
"2020","    9 ","11/12/1953",0,2.1,21,9,"9056"
"2021","    4 ","12/12/1953",0,3.1,22,4,"9056"
"2022","    4 ","13/12/1953",0,3.5,21,4,"9056"
"2023","   -4 ","14/12/1953",0,1.4,17,-4,"9056"
"2024","   -3 ","15/12/1953",0,2.3,19,-3,"9056"
"2025","    0 ","16/12/1953",0,1.7,20,0,"9056"
"2026","  -1 ","17/12/1953",0,2.8,20.5,-1,"9056"
"2027","    3 ","18/12/1953",0,0.9,13,3,"9056"
"2028","    3.5 ","19/12/1953",0,2.2,21,3.5,"9056"
"2029","    5 ","20/12/1953",0,1.8,21,5,"9056"
"2030","   -1 ","21/12/1953",0,3.1,24,-1,"9056"
"2031","   -1.5 ","22/12/1953",0,2.9,24,-1.5,"9056"
"2032","    0 ","23/12/1953",0,3.7,22,0,"9056"
"2033","    6 ","24/12/1953",0,3.9,23,6,"9056"
"2034","    5 ","25/12/1953",0,2.9,23,5,"9056"
"2035","    5 ","26/12/1953",0,2.7,23,5,"9056"
"2036","    4 ","27/12/1953",0,2.1,25,4,"9056"
"2037","    5 ","28/12/1953",0,4.3,25,5,"9056"
"2038","   4 ","29/12/1953",0,2.4,23.5,4,"9056"
"2039","    5.5 ","30/12/1953",0,2.5,22,5.5,"9056"
"2040","    7 ","31/12/1953",0,2.7,21,7,"9056"
"2041","    2 ","01/01/1954",0,2.3,24,2,"9056"
"2042","    2 ","02/01/1954",0,2,24,2,"9056"
"2043","    2 ","03/01/1954",0,3,25,2,"9056"
"2044","    2 ","04/01/1954",0,2.8,23,2,"9056"
"2045","   -1 ","05/01/1954",0,2.4,21,-1,"9056"
"2046","   0.5 ","06/01/1954",0,2.4,19.5,0.5,"9056"
"2047","  -1 ","07/01/1954",0,2.8,21.5,-1,"9056"
"2048","   0 ","08/01/1954",0,2.3,20.5,0,"9056"
"2049","    0.5 ","09/01/1954",0,1.6,23,0.5,"9056"
"2050","    2.5 ","10/01/1954",0,3,22,2.5,"9056"
"2051","    3 ","11/01/1954",0,1.8,22,3,"9056"
"2052","    1.5 ","12/01/1954",0,3.1,23,1.5,"9056"
"2053","    1.5 ","13/01/1954",0,4.5,25,1.5,"9056"
"2054","   1.5 ","14/01/1954",0,4.5,22.5,1.5,"9056"
"2055","   -0.5 ","15/01/1954",0,3.1,24,-0.5,"9056"
"2056","    0.5 ","16/01/1954",0,1.6,22,0.5,"9056"
"2057","    2 ","17/01/1954",0,3,23,2,"9056"
"2058","    1.5 ","18/01/1954",0,3.1,22,1.5,"9056"
"2059","    1.5 ","19/01/1954",0,3.2,24,1.5,"9056"
"2060","    3 ","20/01/1954",0,3.4,24,3,"9056"
"2061","    2.5 ","21/01/1954",0,3.9,25,2.5,"9056"
"2062","    3 ","22/01/1954",0,3.8,22,3,"9056"
"2063","    1 ","23/01/1954",0,3.5,23,1,"9056"
"2064","    2 ","24/01/1954",0,2.7,24,2,"9056"
"2065","    2 ","25/01/1954",0,3.1,24,2,"9056"
"2066","    3.5 ","26/01/1954",0,2.1,23,3.5,"9056"
"2067","    2 ","27/01/1954",0,4.1,24,2,"9056"
"2068","   2 ","28/01/1954",0,2.8,21.5,2,"9056"
"2069","    6 ","29/01/1954",0,3.3,23,6,"9056"
"2070","    4 ","30/01/1954",0,3.3,24,4,"9056"
"2071","    4 ","31/01/1954",0,1.7,20,4,"9056"
"2072","    4 ","01/02/1954",0,3.1,20,4,"9056"
"2073","    3 ","02/02/1954",0,4.1,22,3,"9056"
"2074","    1.5 ","03/02/1954",0,2.9,21,1.5,"9056"
"2075","    2 ","04/02/1954",0,4.3,22,2,"9056"
"2076","    3.5 ","05/02/1954",0,3.1,23,3.5,"9056"
"2077","    3.5 ","06/02/1954",0,2.9,23,3.5,"9056"
"2078","   4.5 ","07/02/1954",2.5,4,21.5,4.5,"9056"
"2079","    5 ","08/02/1954",0,1.7,18,5,"9056"
"2080","    0 ","09/02/1954",0,2.9,22,0,"9056"
"2081","    0.5 ","10/02/1954",0,3.9,24,0.5,"9056"
"2082","    2.5 ","11/02/1954",0,3.2,25,2.5,"9056"
"2083","    4.5 ","12/02/1954",0,4.4,25,4.5,"9056"
"2084","    3 ","13/02/1954",0,2.1,26,3,"9056"
"2085","    4 ","14/02/1954",0,3.9,26,4,"9056"
"2086","    6 ","15/02/1954",0,4.3,26,6,"9056"
"2087","    5 ","16/02/1954",0,4.5,27,5,"9056"
"2088","    6.5 ","17/02/1954",0,4.3,25,6.5,"9056"
"2089","   5.5 ","18/02/1954",0.3,4.2,25.5,5.5,"9056"
"2090","   3.5 ","19/02/1954",0,4.2,25.5,3.5,"9056"
"2091","    4 ","20/02/1954",0,3.2,25,4,"9056"
"2092","    4 ","21/02/1954",0,3.3,24,4,"9056"
"2093","   5 ","22/02/1954",2.8,2,22.5,5,"9056"
"2094","    6 ","23/02/1954",1.5,2.5,22,6,"9056"
"2095","    5 ","24/02/1954",0,2.3,16,5,"9056"
"2096","    1.5 ","25/02/1954",0,3.8,24,1.5,"9056"
"2097","    3 ","26/02/1954",0,4.1,27,3,"9056"
"2098","    5 ","27/02/1954",0,6.8,26,5,"9056"
"2099","    2.5 ","28/02/1954",0,6.1,25,2.5,"9056"
"2100","    1 ","01/03/1954",0,6.5,25,1,"9056"
"2101","    1 ","02/03/1954",0,5.5,27,1,"9056"
"2102","    3 ","03/03/1954",0,4.5,26,3,"9056"
"2103","    3 ","04/03/1954",0,5.2,26,3,"9056"
"2104","    5.5 ","05/03/1954",0,3.9,25,5.5,"9056"
"2105","    7.5 ","06/03/1954",0,4,24,7.5,"9056"
"2106","    8 ","07/03/1954",0,2.6,22,8,"9056"
"2107","   6 ","08/03/1954",0,6.3,22.5,6,"9056"
"2108","   -0.5 ","09/03/1954",0,5.2,25,-0.5,"9056"
"2109","    0 ","10/03/1954",0,4.8,26,0,"9056"
"2110","   3 ","11/03/1954",0,5.4,27.5,3,"9056"
"2111","    3.5 ","12/03/1954",0,6.8,30,3.5,"9056"
"2112","    3 ","13/03/1954",0,4.8,31,3,"9056"
"2113","    5 ","14/03/1954",0,6.1,28,5,"9056"
"2114","    4.5 ","15/03/1954",0,4.9,30,4.5,"9056"
"2115","    3 ","16/03/1954",0,3.7,25,3,"9056"
"2116","    4.5 ","17/03/1954",0,5.4,27,4.5,"9056"
"2117","    7 ","18/03/1954",0.3,2.2,26,7,"9056"
"2118","    5 ","19/03/1954",0,5.5,28,5,"9056"
"2119","   5 ","20/03/1954",0,5.7,29.5,5,"9056"
"2120","    9.8 ","21/03/1954",0,6.3,0,9.8,"9056"
"2121","   NULO","22/03/1954",0,7.1,0,NA,"9056"
"2122","   NULO","23/03/1954",0,6.9,0,NA,"9056"
"2123","   NULO","24/03/1954",0,6.9,0,NA,"9056"
"2124","   NULO","25/03/1954",0,6.8,0,NA,"9056"
"2125","   0.0","26/03/1954",0,5,29,0,"9056"
"2126","   8.5 ","27/03/1954",0,4.6,29.5,8.5,"9056"
"2127","    10 ","28/03/1954",0,7.4,30,10,"9056"
"2128","    8.5 ","29/03/1954",0,5.9,30,8.5,"9056"
"2129","    7.5 ","30/03/1954",0,7,32,7.5,"9056"
"2130","    8 ","31/03/1954",0,4.5,31,8,"9056"
"2131","   10 ","01/04/1954",3,6,30.5,10,"9056"
"2132","    8 ","02/04/1954",0,6.3,31,8,"9056"
"2133","   7 ","03/04/1954",0,6.6,30.5,7,"9056"
"2134","   6 ","04/04/1954",0,6.6,31.5,6,"9056"
"2135","   6 ","05/04/1954",0,6.8,31.5,6,"9056"
"2136","   6 ","06/04/1954",0,6.4,30.5,6,"9056"
"2137","    7.5 ","07/04/1954",0,6.9,30,7.5,"9056"
"2138","    5.5 ","08/04/1954",0,5.9,29,5.5,"9056"
"2139","   9.5 ","09/04/1954",3.3,3.3,24.5,9.5,"9056"
"2140","    8 ","10/04/1954",0.3,4.1,23,8,"9056"
"2141","    6 ","11/04/1954",0,4.5,25,6,"9056"
"2142","    10 ","12/04/1954",1.5,4.7,25,10,"9056"
"2143","    9 ","13/04/1954",0,4.2,25,9,"9056"
"2144","    8 ","14/04/1954",0,3.2,25,8,"9056"
"2145","   10.5 ","15/04/1954",0,3.7,24.5,10.5,"9056"
"2146","    9 ","16/04/1954",7.8,2.1,22,9,"9056"
"2147","    7 ","17/04/1954",0,2.4,20,7,"9056"
"2148","   0.5 ","18/04/1954",0,5.5,25.5,0.5,"9056"
"2149","    1 ","19/04/1954",0,5.8,27,1,"9056"
"2150","   4 ","20/04/1954",1.2,4.9,27.5,4,"9056"
"2151","    8 ","21/04/1954",2,4.1,25,8,"9056"
"2152","   5 ","22/04/1954",0,4,26.5,5,"9056"
"2153","   9 ","23/04/1954",0,4.2,26.5,9,"9056"
"2154","    8 ","24/04/1954",1.5,4.1,26,8,"9056"
"2155","    10.5 ","25/04/1954",0,3.9,27,10.5,"9056"
"2156","   8 ","26/04/1954",7.5,5.3,26.5,8,"9056"
"2157","    7 ","27/04/1954",0,2.9,25,7,"9056"
"2158","    8.5 ","28/04/1954",0,3.1,27,8.5,"9056"
"2159","    10 ","29/04/1954",1,4.8,28,10,"9056"
"2160","    8 ","30/04/1954",0,4.7,29,8,"9056"
"2161","    8 ","01/05/1954",0,7,30,8,"9056"
"2162","    8 ","02/05/1954",0,4.7,31,8,"9056"
"2163","   8.5 ","03/05/1954",6,6.1,28.5,8.5,"9056"
"2164","    9 ","04/05/1954",0,4.5,29,9,"9056"
"2165","    9.5 ","05/05/1954",0.3,3,29,9.5,"9056"
"2166","    12 ","06/05/1954",0.3,5.4,28,12,"9056"
"2167","    9 ","07/05/1954",0,4.9,28,9,"9056"
"2168","    11 ","08/05/1954",0,4.8,28,11,"9056"
"2169","    9 ","09/05/1954",0,5,29,9,"9056"
"2170","    10.5 ","10/05/1954",10,7.1,30,10.5,"9056"
"2171","    10.5 ","11/05/1954",0,2.7,26,10.5,"9056"
"2172","    8 ","12/05/1954",0,5.1,28,8,"9056"
"2173","    9 ","13/05/1954",1.3,4,27,9,"9056"
"2174","   8 ","14/05/1954",6,3.9,27.5,8,"9056"
"2175","    8 ","15/05/1954",5,4.3,26,8,"9056"
"2176","    8 ","16/05/1954",6,4.6,28,8,"9056"
"2177","    9 ","17/05/1954",7.2,4.6,27,9,"9056"
"2178","    11.5 ","18/05/1954",0,3.7,27,11.5,"9056"
"2179","    10 ","19/05/1954",0.3,4.5,28,10,"9056"
"2180","    11 ","20/05/1954",0,4.9,27,11,"9056"
"2181","    10.5 ","21/05/1954",0,5.7,28,10.5,"9056"
"2182","    11.5 ","22/05/1954",6,3.1,25,11.5,"9056"
"2183","    11 ","23/05/1954",6,4.1,27,11,"9056"
"2184","    11 ","24/05/1954",1.5,1.3,22,11,"9056"
"2185","    10 ","25/05/1954",0,5.5,26,10,"9056"
"2186","    9 ","26/05/1954",4,1.7,27,9,"9056"
"2187","    12 ","27/05/1954",4,7.2,27,12,"9056"
"2188","    12 ","28/05/1954",0,0.8,21,12,"9056"
"2189","    10.5 ","29/05/1954",2.5,3.8,27,10.5,"9056"
"2190","    9 ","30/05/1954",0.2,2.9,27,9,"9056"
"2191","   9 ","31/05/1954",1.5,5.2,29.5,9,"9056"
"2192","   12 ","01/06/1954",2,4.8,30.5,12,"9056"
"2193","    10 ","02/06/1954",0,5.5,31,10,"9056"
"2194","    10 ","03/06/1954",0,7.1,30,10,"9056"
"2195","   11 ","04/06/1954",0,4.8,27.5,11,"9056"
"2196","    11 ","05/06/1954",0,4.2,29,11,"9056"
"2197","    10 ","06/06/1954",0,8.1,29,10,"9056"
"2198","    10.5 ","07/06/1954",0,4.4,30,10.5,"9056"
"2199","    12 ","08/06/1954",2.5,4.5,29,12,"9056"
"2200","    13 ","09/06/1954",3,2,27,13,"9056"
"2201","    11 ","10/06/1954",1.2,2.6,28,11,"9056"
"2202","    10.5 ","11/06/1954",2,3.4,28,10.5,"9056"
"2203","   11 ","12/06/1954",0,4.6,27.5,11,"9056"
"2204","    8 ","13/06/1954",0,4,28,8,"9056"
"2205","    10.5 ","14/06/1954",2,3.8,29,10.5,"9056"
"2206","    11 ","15/06/1954",0,3.6,29,11,"9056"
"2207","   12 ","16/06/1954",0,4.6,28.5,12,"9056"
"2208","    11 ","17/06/1954",1.7,4.3,28,11,"9056"
"2209","    12 ","18/06/1954",0,3.3,26,12,"9056"
"2210","    13 ","19/06/1954",0,4.2,25,13,"9056"
"2211","   12 ","20/06/1954",9.5,1.1,24.5,12,"9056"
"2212","    13 ","21/06/1954",8.5,2.8,24,13,"9056"
"2213","    14 ","22/06/1954",17.5,1.2,25,14,"9056"
"2214","    14 ","23/06/1954",21,1.4,22,14,"9056"
"2215","    12 ","24/06/1954",0.5,2.9,24,12,"9056"
"2216","   13 ","25/06/1954",4,2.1,22.5,13,"9056"
"2217","    13 ","26/06/1954",4.5,1.2,24,13,"9056"
"2218","    12 ","27/06/1954",3.8,2.7,26,12,"9056"
"2219","    12.5 ","28/06/1954",18.6,6.1,25,12.5,"9056"
"2220","    12 ","29/06/1954",0,2.8,25,12,"9056"
"2221","    10.5 ","30/06/1954",0,4.3,23,10.5,"9056"
"2222","   9 ","01/07/1954",0,2.8,20.5,9,"9056"
"2223","    11 ","02/07/1954",1,1.5,19,11,"9056"
"2224","    12.5 ","03/07/1954",0.8,1.6,24,12.5,"9056"
"2225","    10 ","04/07/1954",5.3,5.7,27,10,"9056"
"2226","    10 ","05/07/1954",0.7,2,27,10,"9056"
"2227","    11.5 ","06/07/1954",2.5,4.9,27,11.5,"9056"
"2228","    11.5 ","07/07/1954",4.6,1.3,22,11.5,"9056"
"2229","    12 ","08/07/1954",1.5,1.7,23,12,"9056"
"2230","    9.5 ","09/07/1954",4.5,0.9,24,9.5,"9056"
"2231","    12 ","10/07/1954",0.6,3.5,26,12,"9056"
"2232","    10.5 ","11/07/1954",0,4.7,27,10.5,"9056"
"2233","    11 ","12/07/1954",0.5,3.8,25,11,"9056"
"2234","    9 ","13/07/1954",4,1.7,26,9,"9056"
"2235","    12.5 ","14/07/1954",5.5,0.8,16,12.5,"9056"
"2236","    10.5 ","15/07/1954",1.5,1.6,25,10.5,"9056"
"2237","    9.5 ","16/07/1954",0,3.6,27,9.5,"9056"
"2238","   12.5 ","17/07/1954",0,2.7,25.5,12.5,"9056"
"2239","    8 ","18/07/1954",0,5.3,27,8,"9056"
"2240","    10 ","19/07/1954",0.3,3.1,27,10,"9056"
"2241","    9 ","20/07/1954",12.2,3.7,25,9,"9056"
"2242","    10 ","21/07/1954",5,3,26,10,"9056"
"2243","    12.5 ","22/07/1954",0.5,1.3,23,12.5,"9056"
"2244","    12 ","23/07/1954",0.8,2.3,23,12,"9056"
"2245","   11 ","24/07/1954",0,2.6,28.5,11,"9056"
"2246","    7.5 ","25/07/1954",0,4.1,26,7.5,"9056"
"2247","    9 ","26/07/1954",0,4.9,27,9,"9056"
"2248","    5 ","27/07/1954",0,3.9,27,5,"9056"
"2249","   9 ","28/07/1954",1.3,3.5,25.5,9,"9056"
"2250","   11.5 ","29/07/1954",0,5.9,27.5,11.5,"9056"
"2251","   9.5 ","30/07/1954",0,5.2,27.5,9.5,"9056"
"2252","    10 ","31/07/1954",2.3,3.2,28,10,"9056"
"2253","    9 ","01/08/1954",5.5,4.5,28,9,"9056"
"2254","    10 ","02/08/1954",8.3,2.9,27,10,"9056"
"2255","   10 ","03/08/1954",3,4.4,26.5,10,"9056"
"2256","    9 ","04/08/1954",0,3.4,26,9,"9056"
"2257","    7.5 ","05/08/1954",0,2.5,25,7.5,"9056"
"2258","   9 ","06/08/1954",0,2.3,25.5,9,"9056"
"2259","    9 ","07/08/1954",0,5.3,28,9,"9056"
"2260","    8 ","08/08/1954",0,3.7,28,8,"9056"
"2261","    11 ","09/08/1954",3.7,2.7,28,11,"9056"
"2262","    12 ","10/08/1954",0,3.1,26,12,"9056"
"2263","    10 ","11/08/1954",17,5.2,27,10,"9056"
"2264","    9 ","12/08/1954",0,4.6,26,9,"9056"
"2265","   9 ","13/08/1954",1.5,3,25.5,9,"9056"
"2266","   9 ","14/08/1954",0,4.2,25.5,9,"9056"
"2267","    10 ","15/08/1954",12,2.4,23,10,"9056"
"2268","   13 ","16/08/1954",45.7,0,23.5,13,"9056"
"2269","    12 ","17/08/1954",0,2.2,23,12,"9056"
"2270","    8.5 ","18/08/1954",2.4,4,26,8.5,"9056"
"2271","    8 ","19/08/1954",1.5,4,26,8,"9056"
"2272","   10 ","20/08/1954",0,3.6,26.5,10,"9056"
"2273","    9 ","21/08/1954",0,3.9,27,9,"9056"
"2274","    9 ","22/08/1954",4,2.6,26,9,"9056"
"2275","   9 ","23/08/1954",0,2.7,26.5,9,"9056"
"2276","    11 ","24/08/1954",1.3,3.9,25,11,"9056"
"2277","    11 ","25/08/1954",0,2.9,26,11,"9056"
"2278","    10 ","26/08/1954",7.5,2.8,26,10,"9056"
"2279","    11 ","27/08/1954",0,5.2,26,11,"9056"
"2280","    10 ","28/08/1954",0.8,2.9,26,10,"9056"
"2281","    13 ","29/08/1954",2.2,5.3,27,13,"9056"
"2282","   9 ","30/08/1954",0,3.7,24.5,9,"9056"
"2283","    9 ","31/08/1954",0,4.5,25,9,"9056"
"2284","    8 ","01/09/1954",0,1.8,24,8,"9056"
"2285","    12 ","02/09/1954",0,2.9,24,12,"9056"
"2286","    7 ","03/09/1954",0,3.6,26,7,"9056"
"2287","    7 ","04/09/1954",10.2,3.6,25,7,"9056"
"2288","    12 ","05/09/1954",0.3,4.8,27,12,"9056"
"2289","   8 ","06/09/1954",0,5.5,26.5,8,"9056"
"2290","    8 ","07/09/1954",0,2.3,24,8,"9056"
"2291","   10 ","08/09/1954",1.7,3.4,23.5,10,"9056"
"2292","    12 ","09/09/1954",1.4,2.6,26,12,"9056"
"2293","    8 ","10/09/1954",2,2.6,24,8,"9056"
"2294","    13 ","11/09/1954",0.5,3.8,21,13,"9056"
"2295","    12.5 ","12/09/1954",18.5,1.8,18,12.5,"9056"
"2296","    12.5 ","13/09/1954",18.5,2.1,23,12.5,"9056"
"2297","   13 ","14/09/1954",5,3.2,24.5,13,"9056"
"2298","    12 ","15/09/1954",0,3.3,23,12,"9056"
"2299","    9 ","16/09/1954",0,3.9,25,9,"9056"
"2300","    7 ","17/09/1954",0,4.1,25,7,"9056"
"2301","    6 ","18/09/1954",0,4.5,26,6,"9056"
"2302","    9 ","19/09/1954",1.5,3,26,9,"9056"
"2303","    12 ","20/09/1954",8.5,3.8,26,12,"9056"
"2304","    11 ","21/09/1954",0.6,4.2,27,11,"9056"
"2305","    10.5 ","22/09/1954",2.4,2.3,26,10.5,"9056"
"2306","   10 ","23/09/1954",0.9,3.1,25.5,10,"9056"
"2307","    12 ","24/09/1954",0,4.5,26,12,"9056"
"2308","    11 ","25/09/1954",0,3.1,24,11,"9056"
"2309","    14 ","26/09/1954",4.5,1.9,24,14,"9056"
"2310","    13 ","27/09/1954",24,4.4,25,13,"9056"
"2311","    13 ","28/09/1954",1.5,2.8,24,13,"9056"
"2312","    13.5 ","29/09/1954",0,2.1,23,13.5,"9056"
"2313","    13 ","30/09/1954",2.5,2.3,23,13,"9056"
"2314","    12 ","01/10/1954",1,4.9,26,12,"9056"
"2315","    11 ","02/10/1954",0,2.7,26,11,"9056"
"2316","    9 ","03/10/1954",0,3.8,24,9,"9056"
"2317","    11 ","04/10/1954",0,2.7,26,11,"9056"
"2318","    11 ","05/10/1954",0,4.5,25,11,"9056"
"2319","    11 ","06/10/1954",0,1.7,20,11,"9056"
"2320","    12.5 ","07/10/1954",16.5,1.6,19,12.5,"9056"
"2321","    12.5 ","08/10/1954",19,1.4,16,12.5,"9056"
"2322","    12 ","09/10/1954",3.8,0.7,18,12,"9056"
"2323","    8 ","10/10/1954",0,1.9,23,8,"9056"
"2324","    7 ","11/10/1954",0.5,3.4,24,7,"9056"
"2325","    9 ","12/10/1954",8.5,2.2,24,9,"9056"
"2326","   11 ","13/10/1954",23.5,3.5,22.5,11,"9056"
"2327","    9 ","14/10/1954",1.3,2,23,9,"9056"
"2328","    10 ","15/10/1954",0,2.7,21,10,"9056"
"2329","    10 ","16/10/1954",0,2.2,19,10,"9056"
"2330","    7 ","17/10/1954",0,3.4,21,7,"9056"
"2331","   6 ","18/10/1954",0,1.6,21.5,6,"9056"
"2332","    7 ","19/10/1954",0,2.1,20,7,"9056"
"2333","    3 ","20/10/1954",0,3.1,22,3,"9056"
"2334","   7.5 ","21/10/1954",0,3.9,22.5,7.5,"9056"
"2335","    3 ","22/10/1954",0,2.9,24,3,"9056"
"2336","    2 ","23/10/1954",0,4.9,24,2,"9056"
"2337","    5.5 ","24/10/1954",0,2.5,24,5.5,"9056"
"2338","   2 ","25/10/1954",0,2.7,27.5,2,"9056"
"2339","    1.5 ","26/10/1954",0,3.3,27,1.5,"9056"
"2340","    3 ","27/10/1954",0,2.6,22,3,"9056"
"2341","   5 ","28/10/1954",0,4.4,24.5,5,"9056"
"2342","   9 ","29/10/1954",0,3.7,25.5,9,"9056"
"2343","   9 ","30/10/1954",0,3,24.5,9,"9056"
"2344","    11 ","31/10/1954",0,4.3,26,11,"9056"
"2345","    8.5 ","01/11/1954",0,2.8,26,8.5,"9056"
"2346","    4.5 ","02/11/1954",0,2.7,26,4.5,"9056"
"2347","    4 ","03/11/1954",0,1.9,26,4,"9056"
"2348","   5 ","04/11/1954",0,1.4,25.5,5,"9056"
"2349","    6 ","05/11/1954",7,4.5,25,6,"9056"
"2350","    4.5 ","06/11/1954",0.5,3.6,23,4.5,"9056"
"2351","    6 ","07/11/1954",0,2.9,24,6,"9056"
"2352","    4 ","08/11/1954",0,2.9,25,4,"9056"
"2353","   4 ","09/11/1954",0,2.2,19.5,4,"9056"
"2354","    6 ","10/11/1954",0,2.6,21,6,"9056"
"2355","   5 ","11/11/1954",0,2.1,18.5,5,"9056"
"2356","  -1 ","12/11/1954",0,3.4,18.5,-1,"9056"
"2357","   -1 ","13/11/1954",0,2.4,22,-1,"9056"
"2358","    0 ","14/11/1954",0,1.6,22,0,"9056"
"2359","   1 ","15/11/1954",0,3.4,23.5,1,"9056"
"2360","   2 ","16/11/1954",0,1.7,23.5,2,"9056"
"2361","    3 ","17/11/1954",0,3,25,3,"9056"
"2362","    4 ","18/11/1954",0,3.2,25,4,"9056"
"2363","    7 ","19/11/1954",2,0.8,20,7,"9056"
"2364","    2.5 ","20/11/1954",0,2.5,22,2.5,"9056"
"2365","   4 ","21/11/1954",0,2.7,22.5,4,"9056"
"2366","    3 ","22/11/1954",0,2.4,23,3,"9056"
