"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"434","   NULO","21/08/1977",19.7,6.8,0,NA,"9070"
"435","    10.5 ","22/08/1977",0,14,25,10.5,"9070"
"436","   10.5 ","23/08/1977",7.4,4.6,25.5,10.5,"9070"
"437","    11 ","24/08/1977",0,8.4,26,11,"9070"
"438","   12 ","25/08/1977",1,1.2,24.5,12,"9070"
"439","   NULO","26/08/1977",10.7,4.2,0,NA,"9070"
"440","   NULO","27/08/1977",0.7,3.4,0,NA,"9070"
"441","   NULO","28/08/1977",1.7,0.4,0,NA,"9070"
"442","    10.5 ","29/08/1977",2.1,1.8,21,10.5,"9070"
"443","    11.5 ","30/08/1977",8.5,3,23,11.5,"9070"
"444","   NULO","31/08/1977",8.9,6,0,NA,"9070"
"445","   NULO","01/09/1977",1.3,5.6,0,NA,"9070"
"446","   NULO","02/09/1977",14.6,2,0,NA,"9070"
"447","   NULO","03/09/1977",14.5,4.4,0,NA,"9070"
"448","    11.5 ","06/09/1977",0.2,2.4,21,11.5,"9070"
"449","    10.5 ","07/09/1977",21.4,4,25,10.5,"9070"
"450","    11.5 ","08/09/1977",0.7,8.6,25,11.5,"9070"
"451","   NULO","09/09/1977",0,2.6,0,NA,"9070"
"452","   NULO","10/09/1977",3.2,5.4,0,NA,"9070"
"453","   11 ","13/09/1977",0,4,23.5,11,"9070"
"454","    11 ","14/09/1977",0,3.6,23,11,"9070"
"455","   NULO","15/09/1977",0,4.4,0,NA,"9070"
"456","   NULO","16/09/1977",0,4,0,NA,"9070"
"457","   10.5 ","19/09/1977",0,5.6,23.5,10.5,"9070"
"458","   10.5 ","20/09/1977",0,10.2,23.5,10.5,"9070"
"459","    10.5 ","21/09/1977",0,4.8,22,10.5,"9070"
"460","    10.5 ","22/09/1977",0,4,23,10.5,"9070"
"461","   NULO","23/09/1977",0,3.8,0,NA,"9070"
"462","   10 ","26/09/1977",0,6.8,23.5,10,"9070"
"463","   9.5 ","27/09/1977",0,5.2,25.5,9.5,"9070"
"464","    10 ","28/09/1977",0,2.2,23,10,"9070"
"465","   11.5 ","29/09/1977",0,3.6,23.5,11.5,"9070"
"466","ULO   NULO","30/09/1977",52,0,NA,NA,"9070"
"467","ULO   NULO","01/10/1977",0,2.6,NA,NA,"9070"
"468","   11.5 ","04/10/1977",0.3,4.6,21.5,11.5,"9070"
"469","   11.5 ","05/10/1977",0,5.4,24.5,11.5,"9070"
"470","   11 ","06/10/1977",0,6,25.5,11,"9070"
"471","   NULO","07/10/1977",0,5,0,NA,"9070"
"472","   NULO","08/10/1977",0,5.6,0,NA,"9070"
"473","   NULO","11/10/1977",0,7.2,0,NA,"9070"
"474","   NULO","12/10/1977",0,2.8,0,NA,"9070"
"475","   9.5 ","13/10/1977",0,4,21.5,9.5,"9070"
"476","   NULO","14/10/1977",0,5.2,0,NA,"9070"
"477","   NULO","15/10/1977",0,5.8,0,NA,"9070"
"478","    6.5 ","18/10/1977",2.3,2.4,20,6.5,"9070"
"479","    9 ","19/10/1977",2.2,1.8,21,9,"9070"
"480","   10 ","20/10/1977",0,0.1,19.5,10,"9070"
"481","   NULO","21/10/1977",0,2.8,0,NA,"9070"
"482","   NULO","22/10/1977",0,3,0,NA,"9070"
"483","    10.5 ","25/10/1977",5.9,2,21,10.5,"9070"
"484","   12 ","26/10/1977",1.7,7.2,21.5,12,"9070"
"485","   12.5 ","27/10/1977",46.7,3.4,21.5,12.5,"9070"
"486","   NULO","28/10/1977",0,3.8,0,NA,"9070"
"487","   NULO","29/10/1977",0,2.8,0,NA,"9070"
"488","   NULO","01/11/1977",0.9,1.3,0,NA,"9070"
"489","   NULO","02/11/1977",0,5,0,NA,"9070"
"490","   NULO","05/11/1977",0,2.4,0,NA,"9070"
"491","   NULO","06/11/1977",0,4.6,0,NA,"9070"
"492","    7.5 ","09/11/1977",0,1.4,19,7.5,"9070"
"493","   10 ","10/11/1977",0,0.6,14.5,10,"9070"
"494","   7.5 ","11/11/1977",0,1.8,15.5,7.5,"9070"
"495","   NULO","12/11/1977",0,3.4,0,NA,"9070"
"496","   NULO","13/11/1977",0,3.2,0,NA,"9070"
"497","   5.5 ","16/11/1977",0,4.6,22.5,5.5,"9070"
"498","   6.5 ","17/11/1977",0,3,20.5,6.5,"9070"
"499","   8 ","18/11/1977",0.8,1.4,19.5,8,"9070"
"500","   NULO","19/11/1977",0.6,2.8,0,NA,"9070"
"501","   NULO","20/11/1977",0,2.4,0,NA,"9070"
"502","   7 ","21/11/1977",0.3,4,23.5,7,"9070"
"503","    7.5 ","22/11/1977",0,1.4,19,7.5,"9070"
"504","   7 ","23/11/1977",0,2,21.5,7,"9070"
"505","    7 ","24/11/1977",0,3.6,22,7,"9070"
"506","    6 ","25/11/1977",0,3.8,21,6,"9070"
"507","    4 ","26/11/1977",0,3.8,21,4,"9070"
"508","    4 ","27/11/1977",0,3.4,22,4,"9070"
"509","    4.5 ","28/11/1977",0,4.2,22,4.5,"9070"
"510","    5 ","29/11/1977",0,3.8,22,5,"9070"
"511","    5.5 ","30/11/1977",1.2,0,24,5.5,"9070"
"512","    8.5 ","01/12/1977",0,0.8,17,8.5,"9070"
"513","   8.5 ","02/12/1977",0,1.6,19.5,8.5,"9070"
"514","   NULO","03/12/1977",0,3.4,0,NA,"9070"
"515","   NULO","04/12/1977",0,2.8,0,NA,"9070"
"516","    7 ","05/12/1977",0,3.4,22,7,"9070"
"517","   7 ","06/12/1977",0,3.6,20.5,7,"9070"
"518","   5.5 ","07/12/1977",0,2.6,21.5,5.5,"9070"
"519","   6.5 ","08/12/1977",0,3,20.5,6.5,"9070"
"520","    6 ","09/12/1977",0,2.8,22,6,"9070"
"521","    6 ","10/12/1977",0,3.2,20,6,"9070"
"522","    4 ","11/12/1977",0,2.2,20,4,"9070"
"523","   8.5 ","12/12/1977",0,2,17.5,8.5,"9070"
"524","    9 ","13/12/1977",0,0.2,15,9,"9070"
"525","   4.5 ","14/12/1977",0,2.2,17.5,4.5,"9070"
"526","    4.5 ","15/12/1977",0,1.6,17,4.5,"9070"
"527","   NULO","16/12/1977",0,1.6,0,NA,"9070"
"528","   NULO","17/12/1977",0,2.6,0,NA,"9070"
"529","   NULO","20/12/1977",0,3.8,0,NA,"9070"
"530","ULO   NULO","23/12/1977",0,0,NA,NA,"9070"
"531","ULO   NULO","26/12/1977",0,0,NA,NA,"9070"
"532","ULO   NULO","29/12/1977",0,0,NA,NA,"9070"
"533","ULO   NULO","01/01/1978",0,0,NA,NA,"9070"
"534","    0 ","02/01/1978",0,2.8,22,0,"9070"
"535","   5.5 ","03/01/1978",0,3.8,22.5,5.5,"9070"
"536","   5 ","04/01/1978",0,3.4,21.5,5,"9070"
"537","   5 ","05/01/1978",0,3.6,21.5,5,"9070"
"538","   NULO","06/01/1978",0,2.6,0,NA,"9070"
"539","   NULO","07/01/1978",0,4.2,0,NA,"9070"
"540","    6 ","08/01/1978",4.8,2.6,17,6,"9070"
"541","   5.5 ","09/01/1978",0,1.2,14.5,5.5,"9070"
"542","    4 ","10/01/1978",0,2.4,20,4,"9070"
"543","    1.5 ","11/01/1978",0,4,21,1.5,"9070"
"544","   2 ","12/01/1978",0,2.6,21.5,2,"9070"
"545","    2.8 ","13/01/1978",0,2,20,2.8,"9070"
"546","    2 ","14/01/1978",0,3.4,20,2,"9070"
"547","   3 ","15/01/1978",0,3.4,22.5,3,"9070"
"548","   4.5 ","16/01/1978",0,3.6,23.5,4.5,"9070"
"549","   3.7 ","17/01/1978",0,4.8,21.5,3.7,"9070"
"550","    4 ","18/01/1978",0,5.6,22,4,"9070"
"551","    2.5 ","19/01/1978",0,4,25,2.5,"9070"
"552","    3 ","20/01/1978",0,4.2,24,3,"9070"
"553","    6 ","21/01/1978",0,4.4,21,6,"9070"
"554","    7 ","22/01/1978",0,2.4,19,7,"9070"
"555","    5 ","23/01/1978",0,2.6,22,5,"9070"
"556","    5 ","24/01/1978",0,5,25,5,"9070"
"557","   5.5 ","25/01/1978",0,5.8,25.5,5.5,"9070"
"558","   5 ","26/01/1978",0,3.4,23.5,5,"9070"
"559","    5 ","27/01/1978",0,3.8,24,5,"9070"
"560","    6 ","28/01/1978",0,3.6,22,6,"9070"
"561","    4 ","29/01/1978",0,3.4,24,4,"9070"
"562","ULO   NULO","30/01/1978",0,0,NA,NA,"9070"
"563","ULO   NULO","01/02/1978",0,4.4,NA,NA,"9070"
"564","ULO   NULO","02/02/1978",0,3.6,NA,NA,"9070"
"565","    6.5 ","03/02/1978",0,3,22,6.5,"9070"
"566","    6 ","04/02/1978",0,1.8,15,6,"9070"
"567","   6 ","05/02/1978",0,3.2,16.5,6,"9070"
"568","   0.5 ","06/02/1978",0.6,3.6,20.5,0.5,"9070"
"569","   0.5 ","07/02/1978",0,2.8,12.5,0.5,"9070"
"570","    3.5 ","08/02/1978",0,3.8,20,3.5,"9070"
"571","    1.5 ","09/02/1978",0,4.4,22,1.5,"9070"
"572","    1.5 ","10/02/1978",0,3.6,24,1.5,"9070"
"573","    1 ","11/02/1978",0,6,22,1,"9070"
"574","    6 ","12/02/1978",0,5.4,20,6,"9070"
"575","   3.5 ","13/02/1978",0,4.4,24.5,3.5,"9070"
"576","   4 ","14/02/1978",0,4.2,21.5,4,"9070"
"577","   7 ","15/02/1978",0,6,22.5,7,"9070"
"578","    7 ","16/02/1978",0,5.6,23,7,"9070"
"579","    7.5 ","17/02/1978",0,4.6,21,7.5,"9070"
"580","    8 ","18/02/1978",0,3.6,20,8,"9070"
"581","   7 ","19/02/1978",0,4.6,21.5,7,"9070"
"582","   9.5 ","20/02/1978",0,3.6,21.5,9.5,"9070"
"583","   7.5 ","21/02/1978",11.8,2.8,18.5,7.5,"9070"
"584","   6 ","22/02/1978",1.6,1.2,15.5,6,"9070"
"585","   6.5 ","23/02/1978",0,0,13.5,6.5,"9070"
"586","    7.5 ","24/02/1978",0,3.2,22,7.5,"9070"
"587","    4 ","25/02/1978",0,4.4,22,4,"9070"
"588","   5 ","26/02/1978",0,3.8,24.5,5,"9070"
"589","    7 ","27/02/1978",0,5,26,7,"9070"
"590","   6.5 ","28/02/1978",0,0,24.5,6.5,"9070"
"591","   7 ","01/03/1978",0,5,26.5,7,"9070"
"592","    8.5 ","02/03/1978",0,7.8,26,8.5,"9070"
"593","    7 ","03/03/1978",0,6.8,26,7,"9070"
"594","    6 ","04/03/1978",0,4.8,25,6,"9070"
"595","    7 ","05/03/1978",0,6,25,7,"9070"
"596","    7 ","06/03/1978",0,5.6,25,7,"9070"
"597","    4 ","07/03/1978",0,7.4,24,4,"9070"
"598","    4.5 ","08/03/1978",0,7.8,22,4.5,"9070"
"599","   3.5 ","09/03/1978",0,5.4,21.5,3.5,"9070"
"600","    4 ","10/03/1978",0,4.8,25,4,"9070"
"601","    4 ","11/03/1978",0,6.2,27,4,"9070"
"602","   5 ","12/03/1978",0,7.2,27.5,5,"9070"
"603","   5.5 ","13/03/1978",0,5.4,27.5,5.5,"9070"
"604","    5.5 ","14/03/1978",0.7,8.2,27,5.5,"9070"
"605","   7.5 ","15/03/1978",30.3,3.4,25.5,7.5,"9070"
"606","    7.5 ","16/03/1978",5.7,0,13,7.5,"9070"
"607","     2.5 ","17/03/1978",3.4,0,9,2.5,"9070"
"608","    3 ","18/03/1978",0,0,12,3,"9070"
"609","   4 ","19/03/1978",0,1,19.5,4,"9070"
"610","   NULO","20/03/1978",0,4.4,0,NA,"9070"
"611","   NULO","21/03/1978",0.6,5.4,0,NA,"9070"
"612","ULO   NULO","22/03/1978",0,5,NA,NA,"9070"
"613","ULO   NULO","23/03/1978",0,3.8,NA,NA,"9070"
"614","ULO   NULO","24/03/1978",4.9,0,NA,NA,"9070"
"615","    5.5 ","27/03/1978",0,3.8,21,5.5,"9070"
"616","   5.5 ","28/03/1978",0,4,22.5,5.5,"9070"
"617","    6.5 ","29/03/1978",0,2.6,23,6.5,"9070"
"618","   9.5 ","30/03/1978",0,5.8,26.5,9.5,"9070"
"619","    8.5 ","31/03/1978",0,4,26,8.5,"9070"
"620","    8.5 ","03/04/1978",0,3.6,24,8.5,"9070"
"621","    7.5 ","04/04/1978",0,5.8,27,7.5,"9070"
"622","   7.5 ","05/04/1978",0,5.8,26.5,7.5,"9070"
"623","    9 ","06/04/1978",2.5,4.2,26,9,"9070"
"624","    9 ","07/04/1978",0,5.2,25,9,"9070"
"625","    9 ","08/04/1978",0,3.8,25,9,"9070"
"626","   9 ","11/04/1978",0,7.4,25.5,9,"9070"
"627","   9.5 ","12/04/1978",0,7.8,26.5,9.5,"9070"
"628","   7 ","13/04/1978",0,6.8,27.5,7,"9070"
"629","    8.5 ","14/04/1978",0,4,26,8.5,"9070"
"630","    10 ","15/04/1978",0,5.8,28,10,"9070"
"631","   10.5 ","18/04/1978",0,7,30.5,10.5,"9070"
"632","    10.5 ","19/04/1978",0,6.4,30,10.5,"9070"
"633","    10.5 ","20/04/1978",0,6.6,30,10.5,"9070"
"634","    10.5 ","21/04/1978",0,7.2,29,10.5,"9070"
"635","    9 ","22/04/1978",0,8.6,30,9,"9070"
"636","   9.5 ","25/04/1978",0,4.8,25.5,9.5,"9070"
"637","    9 ","28/04/1978",0,4.6,27,9,"9070"
"638","ULO   NULO","01/05/1978",0,0,NA,NA,"9070"
"639","    9 ","02/05/1978",0,6.6,30,9,"9070"
"640","    9 ","03/05/1978",0,7.4,30,9,"9070"
"641","    9 ","04/05/1978",0,7.4,30,9,"9070"
"642","    10 ","05/05/1978",0,7,31,10,"9070"
"643","    10 ","06/05/1978",0,0,30,10,"9070"
"644","    10 ","07/05/1978",1.3,5.8,31,10,"9070"
"645","   12 ","08/05/1978",0,5.8,30.5,12,"9070"
"646","   11.5 ","09/05/1978",1.6,5.8,30.5,11.5,"9070"
"647","    10 ","10/05/1978",0,0,30,10,"9070"
"648","   11 ","11/05/1978",0,6.4,29.5,11,"9070"
"649","   NULO","12/05/1978",0,6.8,0,NA,"9070"
"650","   NULO","13/05/1978",0,8,0,NA,"9070"
"651","    11 ","14/05/1978",0,0,29,11,"9070"
"652","   11 ","15/05/1978",0.2,3.4,28.5,11,"9070"
"653","   10.5 ","16/05/1978",0,6,26.5,10.5,"9070"
"654","   12.5 ","17/05/1978",0.1,4.4,25.5,12.5,"9070"
"655","    11 ","18/05/1978",2.2,5.6,27,11,"9070"
"656","    12.5 ","19/05/1978",0.6,3,27,12.5,"9070"
"657","    13 ","20/05/1978",26.4,5,26,13,"9070"
"658","   NULO","21/05/1978",0.1,5.8,0,NA,"9070"
"659","   NULO","22/05/1978",0.1,4,0,NA,"9070"
"660","   11 ","23/05/1978",0,4.2,24.5,11,"9070"
"661","   11 ","24/05/1978",0.9,4.4,24.5,11,"9070"
"662","    9.5 ","25/05/1978",0.1,4.2,26,9.5,"9070"
"663","    9.5 ","26/05/1978",0,5.8,27,9.5,"9070"
"664","    11 ","27/05/1978",0,5.6,27,11,"9070"
"665","   10 ","28/05/1978",0,6.8,29.5,10,"9070"
"666","   10.5 ","29/05/1978",2.3,5.2,27.5,10.5,"9070"
"667","    11.5 ","30/05/1978",0.7,2,21,11.5,"9070"
"668","ULO   NULO","31/05/1978",0,2.8,NA,NA,"9070"
"669","    13 ","01/06/1978",1.3,2.2,22,13,"9070"
"670","    14 ","02/06/1978",2.9,3.6,26,14,"9070"
"671","    15 ","03/06/1978",25.1,1,23,15,"9070"
"672","   13 ","04/06/1978",11.1,0,20.5,13,"9070"
"673","    12.5 ","05/06/1978",16.5,2.6,21,12.5,"9070"
"674","   12.5 ","06/06/1978",6.2,1.6,22.5,12.5,"9070"
"675","   13 ","07/06/1978",36.9,2.8,22.5,13,"9070"
"676","   13.5 ","08/06/1978",4.7,5,24.5,13.5,"9070"
"677","    13 ","09/06/1978",5.7,0.4,17,13,"9070"
"678","    12 ","10/06/1978",9.6,0.4,23,12,"9070"
"679","   12 ","11/06/1978",4.9,3.8,25.5,12,"9070"
"680","   9.5 ","12/06/1978",0.7,2,21.5,9.5,"9070"
"681","   10.5 ","13/06/1978",0,4.6,23.5,10.5,"9070"
"682","    12 ","14/06/1978",0.7,5.8,25,12,"9070"
"683","    12.5 ","15/06/1978",0.3,4.2,25,12.5,"9070"
"684","    10.5 ","16/06/1978",0,3.6,25,10.5,"9070"
"685","    11 ","17/06/1978",30.7,4.2,23,11,"9070"
"686","   13 ","18/06/1978",0,3,21.5,13,"9070"
"687","   11.5 ","19/06/1978",16.4,0.2,20.5,11.5,"9070"
"688","   11.5 ","20/06/1978",4.4,8.2,21.5,11.5,"9070"
"689","    13 ","21/06/1978",0.5,1,22,13,"9070"
"690","    12 ","22/06/1978",2.3,3.4,23,12,"9070"
"691","    12.5 ","23/06/1978",0.6,3.6,22,12.5,"9070"
"692","    13 ","24/06/1978",0,1.6,21,13,"9070"
"693","    11 ","25/06/1978",0.6,4.8,25,11,"9070"
"694","   12 ","26/06/1978",0.5,4,25.5,12,"9070"
"695","   11.5 ","27/06/1978",0,3.8,22.5,11.5,"9070"
"696","   11 ","28/06/1978",20.1,2.6,22.5,11,"9070"
"697","    12.5 ","29/06/1978",4,2.8,23,12.5,"9070"
"698","   11 ","30/06/1978",3,3.6,21.5,11,"9070"
"699","ULO   NULO","01/07/1978",0.8,0,NA,NA,"9070"
"700","    11 ","02/07/1978",0.8,4,22,11,"9070"
"701","    11.5 ","03/07/1978",0,0,24,11.5,"9070"
"702","   13 ","04/07/1978",1.3,0,20.5,13,"9070"
"703","    12 ","05/07/1978",0,0,25,12,"9070"
"704","   11.5 ","06/07/1978",0,0,22.5,11.5,"9070"
"705","    11 ","07/07/1978",0,3,24,11,"9070"
"706","    9 ","08/07/1978",0,2.8,22,9,"9070"
"707","    11 ","09/07/1978",11.3,4,23,11,"9070"
"708","    13 ","10/07/1978",13.1,1,23,13,"9070"
"709","   10 ","11/07/1978",2.7,8.2,22.5,10,"9070"
"710","    11 ","12/07/1978",0,4.8,23,11,"9070"
"711","    12.5 ","13/07/1978",1.2,3,24,12.5,"9070"
"712","    10 ","14/07/1978",9,3.4,23,10,"9070"
"713","    10 ","15/07/1978",0,4.6,24,10,"9070"
"714","    11 ","16/07/1978",0.1,2,25,11,"9070"
"715","   NULO","17/07/1978",12.4,4.6,0,NA,"9070"
"716","   NULO","18/07/1978",0,8.8,0,NA,"9070"
"717","ULO   NULO","19/07/1978",19,0,NA,NA,"9070"
"718","ULO   NULO","24/07/1978",0,3.2,NA,NA,"9070"
"719","   12.5 ","25/07/1978",4.7,3.4,22.5,12.5,"9070"
"720","   13 ","26/07/1978",25.8,2.4,21.5,13,"9070"
"721","   12.5 ","27/07/1978",7,1.6,20.5,12.5,"9070"
"722","    12 ","28/07/1978",21.9,1,19,12,"9070"
"723","    12 ","29/07/1978",9.4,2.8,22,12,"9070"
"724","   12 ","30/07/1978",4.5,1,21.5,12,"9070"
"725","   NULO","31/07/1978",7.6,2.4,0,NA,"9070"
"726","   10.5 ","01/08/1978",0,3.2,23.5,10.5,"9070"
"727","    12 ","02/08/1978",0,3.8,25,12,"9070"
"728","    9 ","03/08/1978",0,4,24,9,"9070"
"729","    9 ","04/08/1978",0,4.2,24,9,"9070"
"730","    10 ","05/08/1978",3,6.8,24,10,"9070"
"731","    13 ","06/08/1978",0,3.2,20,13,"9070"
"732","   10 ","07/08/1978",2.2,2.8,18.5,10,"9070"
"733","   11 ","08/08/1978",43.5,0.2,19.5,11,"9070"
"734","    12 ","09/08/1978",0.2,1.8,23,12,"9070"
"735","   12.5 ","10/08/1978",0,0.8,23.5,12.5,"9070"
"736","   NULO","11/08/1978",0,4.4,0,NA,"9070"
"737","   NULO","12/08/1978",2.2,2.8,0,NA,"9070"
"738","   NULO","13/08/1978",7.7,3.8,0,NA,"9070"
"739","   11.5 ","14/08/1978",0,1.8,21.5,11.5,"9070"
"740","    10.5 ","15/08/1978",0,2.4,23,10.5,"9070"
"741","   11 ","16/08/1978",4.3,4.4,23.5,11,"9070"
"742","    11.5 ","17/08/1978",6.4,4,24,11.5,"9070"
"743","   NULO","18/08/1978",48.7,3.4,0,NA,"9070"
"744","   NULO","19/08/1978",0,2.8,0,NA,"9070"
"745","   NULO","20/08/1978",20.5,3.6,0,NA,"9070"
"746","   10.5 ","21/08/1978",0.8,3,21.5,10.5,"9070"
"747","   11.5 ","22/08/1978",1.4,1.6,21.5,11.5,"9070"
"748","   12 ","23/08/1978",9.5,2.8,22.5,12,"9070"
"749","   11.5 ","24/08/1978",2,2.8,22.5,11.5,"9070"
"750","    12 ","25/08/1978",0,2.2,23,12,"9070"
"751","    11 ","26/08/1978",0,6,26,11,"9070"
"752","    11 ","27/08/1978",0,5.6,25,11,"9070"
"753","    8.5 ","28/08/1978",0,6.8,26,8.5,"9070"
"754","   10 ","29/08/1978",0,6.4,26.5,10,"9070"
"755","    11.5 ","30/08/1978",0,1.8,22,11.5,"9070"
"756","   11.5 ","31/08/1978",0,3.6,23.5,11.5,"9070"
"757","   11.5 ","01/09/1978",12.8,3.4,22.5,11.5,"9070"
"758","   11 ","02/09/1978",0,6.6,23.5,11,"9070"
"759","    12.5 ","03/09/1978",0.3,2.2,20,12.5,"9070"
"760","    12 ","04/09/1978",20.2,0.8,21,12,"9070"
"761","    12.5 ","05/09/1978",1.5,6,21,12.5,"9070"
"762","    11.5 ","06/09/1978",0.5,1,20,11.5,"9070"
"763","   11.5 ","07/09/1978",15.5,2.4,21.5,11.5,"9070"
"764","   13 ","08/09/1978",14.2,0.2,22.5,13,"9070"
"765","    13.5 ","09/09/1978",0,1.8,22,13.5,"9070"
"766","   13 ","10/09/1978",0.1,1.8,22.5,13,"9070"
"767","   12.5 ","11/09/1978",0.2,6.8,23.5,12.5,"9070"
"768","   9.5 ","12/09/1978",0,4,25.5,9.5,"9070"
"769","    10.5 ","13/09/1978",7.6,3.2,25,10.5,"9070"
"770","    11.5 ","14/09/1978",0,3,25,11.5,"9070"
"771","    10.5 ","15/09/1978",0,3.2,24,10.5,"9070"
"772","    10 ","16/09/1978",0.8,5,24,10,"9070"
"773","   10.5 ","17/09/1978",1.2,3.4,22.5,10.5,"9070"
"774","    11 ","18/09/1978",0,0.8,22,11,"9070"
"775","   10.5 ","19/09/1978",0.3,3.8,22.5,10.5,"9070"
"776","   11 ","20/09/1978",0.2,2,21.5,11,"9070"
"777","    10.5 ","21/09/1978",5.3,2.2,20,10.5,"9070"
"778","    12 ","22/09/1978",24.1,1,25,12,"9070"
"779","    12.5 ","23/09/1978",0.6,1.6,18,12.5,"9070"
"780","    12.5 ","24/09/1978",1.1,0,20,12.5,"9070"
"781","    12 ","25/09/1978",9.3,2,22,12,"9070"
"782","   11.5 ","26/09/1978",11.5,4,23.5,11.5,"9070"
"783","   12 ","27/09/1978",20.5,6.2,23.5,12,"9070"
"784","    10.5 ","28/09/1978",3,0,20,10.5,"9070"
"785","   11.5 ","29/09/1978",19.2,0,20.5,11.5,"9070"
"786","    13 ","30/09/1978",0,0.2,23,13,"9070"
"787","   13 ","01/10/1978",0,0,21.5,13,"9070"
"788","    10 ","02/10/1978",15.5,3.6,23,10,"9070"
"789","    10.5 ","03/10/1978",11.1,3.8,25,10.5,"9070"
"790","   11 ","04/10/1978",1.3,4,23.5,11,"9070"
"791","   11.5 ","05/10/1978",17.8,3.2,23.5,11.5,"9070"
"792","   13 ","06/10/1978",0.1,0,20.5,13,"9070"
"793","    12.5 ","07/10/1978",34.8,0.8,21,12.5,"9070"
"794","    13.5 ","08/10/1978",0.5,0.6,21,13.5,"9070"
"795","    12.5 ","09/10/1978",1.9,1,20,12.5,"9070"
"796","   12.5 ","10/10/1978",0.1,5.4,23.5,12.5,"9070"
"797","    10.5 ","11/10/1978",0,2.4,22,10.5,"9070"
"798","    10 ","12/10/1978",8.4,2.2,19,10,"9070"
"799","   9.5 ","13/10/1978",0.7,0,16.5,9.5,"9070"
"800","   8.5 ","14/10/1978",0,0,14.5,8.5,"9070"
"801","    8.5 ","15/10/1978",0,0,14,8.5,"9070"
"802","    6.5 ","16/10/1978",0,1.8,18,6.5,"9070"
"803","    7.5 ","17/10/1978",0,2.8,18,7.5,"9070"
"804","    8.5 ","18/10/1978",0,2.6,20,8.5,"9070"
"805","    10.5 ","19/10/1978",0,2.8,21,10.5,"9070"
"806","    11 ","20/10/1978",0,2.2,22,11,"9070"
"807","    10.5 ","21/10/1978",0,4.6,23,10.5,"9070"
"808","   6.5 ","22/10/1978",0,4.6,23.5,6.5,"9070"
"809","   6.5 ","23/10/1978",0,3.8,23.5,6.5,"9070"
"810","   6.5 ","24/10/1978",0,3.6,21.5,6.5,"9070"
"811","   7 ","25/10/1978",11.7,3.2,22.5,7,"9070"
"812","   7.5 ","26/10/1978",1.1,2.4,22.5,7.5,"9070"
"813","   10.5 ","27/10/1978",15.8,2.2,21.5,10.5,"9070"
"814","   10.5 ","28/10/1978",0.2,2.8,20.5,10.5,"9070"
"815","   11.5 ","29/10/1978",0,1.6,19.5,11.5,"9070"
"816","    11.5 ","30/10/1978",0,3,21,11.5,"9070"
"817","    10.5 ","31/10/1978",8.3,4.2,20,10.5,"9070"
"818","   10 ","01/11/1978",0,0.6,17.5,10,"9070"
"819","   11 ","02/11/1978",0,3.6,21.5,11,"9070"
"820","   NULO","03/11/1978",0,2.8,0,NA,"9070"
"821","   NULO","04/11/1978",0,3.8,0,NA,"9070"
"822","   9 ","07/11/1978",12.7,3,20.5,9,"9070"
"823","   10.5 ","08/11/1978",0,2.2,20.5,10.5,"9070"
"824","    6.5 ","09/11/1978",0,3,22,6.5,"9070"
"825","   8 ","10/11/1978",0,4,22.5,8,"9070"
"826","   6 ","11/11/1978",0,4.8,22.5,6,"9070"
"827","   9.5 ","12/11/1978",0,3.2,21.5,9.5,"9070"
"828","    7 ","13/11/1978",0,1.4,23,7,"9070"
"829","   7 ","14/11/1978",0,3.6,22.5,7,"9070"
"830","    7 ","15/11/1978",0,4,23,7,"9070"
"831","   8 ","16/11/1978",0,3.2,21.5,8,"9070"
"832","   7.5 ","17/11/1978",0,2.6,22.5,7.5,"9070"
"833","   7 ","18/11/1978",0,4.2,23.5,7,"9070"
"834","   8.5 ","19/11/1978",0,2.4,15.5,8.5,"9070"
"835","   9.5 ","20/11/1978",0,3.4,22.5,9.5,"9070"
"836","   NULO","21/11/1978",0,3.8,0,NA,"9070"
"837","   NULO","22/11/1978",0,3.8,0,NA,"9070"
"838","   8 ","25/11/1978",0,3,22.5,8,"9070"
"839","    7.5 ","26/11/1978",0,3,23,7.5,"9070"
"840","    7 ","27/11/1978",0,1.8,22,7,"9070"
"841","   7 ","28/11/1978",0,3.8,22.5,7,"9070"
"842","    6.5 ","29/11/1978",0,3.4,24,6.5,"9070"
"843","   7.5 ","30/11/1978",0,2.8,22.5,7.5,"9070"
"844","   9 ","01/12/1978",0,0.2,21.5,9,"9070"
"845","   8.5 ","02/12/1978",0,4.8,23.5,8.5,"9070"
"846","    8 ","03/12/1978",0,4.2,23,8,"9070"
"847","   7.5 ","04/12/1978",0,3.2,23.5,7.5,"9070"
"848","   7.5 ","05/12/1978",0,1.6,22.5,7.5,"9070"
"849","    5 ","06/12/1978",0,4.2,23,5,"9070"
"850","   6 ","07/12/1978",0,4.8,22.5,6,"9070"
"851","    8 ","08/12/1978",0,2.2,22,8,"9070"
"852","   8 ","09/12/1978",0.4,2.8,19.5,8,"9070"
"853","    10 ","10/12/1978",5.6,1.6,20,10,"9070"
"854","   7.5 ","11/12/1978",0,0.2,19.5,7.5,"9070"
"855","    8 ","12/12/1978",0,0.2,19,8,"9070"
"856","    8.5 ","13/12/1978",0,3.2,22,8.5,"9070"
"857","    9 ","14/12/1978",0,2.4,19,9,"9070"
