"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"10476","    2 ","17/02/1998",0,11.5,24,2,"15094"
"10477","    5 ","18/02/1998",0,11.8,26,5,"15094"
"10478","    4.5 ","19/02/1998",0,9.2,26,4.5,"15094"
"10479","    1 ","20/02/1998",0,10.1,24,1,"15094"
"10480","    3.5 ","21/02/1998",0,9.6,23,3.5,"15094"
"10481","   5 ","22/02/1998",0,7.6,27.5,5,"15094"
"10482","   -1 ","23/02/1998",0,7.8,28,-1,"15094"
"10483","    1.5 ","24/02/1998",0,7.4,26,1.5,"15094"
"10484","    4 ","25/02/1998",0,9.8,24,4,"15094"
"10485","   5 ","26/02/1998",0,8.2,24.5,5,"15094"
"10486","    4 ","27/02/1998",0,10.1,24,4,"15094"
"10487","    7 ","28/02/1998",0,10,25,7,"15094"
"10488","    6.5 ","01/03/1998",0,9.1,24,6.5,"15094"
"10489","    4 ","02/03/1998",0,10,24,4,"15094"
"10490","    5.5 ","03/03/1998",0,9.9,23,5.5,"15094"
"10491","   5 ","04/03/1998",0,9.1,23.5,5,"15094"
"10492","    5 ","05/03/1998",0,7.1,24,5,"15094"
"10493","    7.5 ","06/03/1998",0,10.4,26,7.5,"15094"
"10494","    8.5 ","07/03/1998",0,11.7,25,8.5,"15094"
"10495","    7 ","08/03/1998",0,8.3,26,7,"15094"
"10496","    6.5 ","09/03/1998",0,10.3,24,6.5,"15094"
"10497","    3 ","10/03/1998",0,6.8,24,3,"15094"
"10498","    0 ","11/03/1998",0,8.6,23,0,"15094"
"10499","    1 ","12/03/1998",0,6.1,24,1,"15094"
"10500","    3.5 ","13/03/1998",0,5.3,25,3.5,"15094"
"10501","   6.5 ","14/03/1998",0,8.3,25.5,6.5,"15094"
"10502","    8 ","15/03/1998",0,9.4,25,8,"15094"
"10503","    9.5 ","16/03/1998",0,9.9,24,9.5,"15094"
"10504","   7.5 ","17/03/1998",0,9.4,23.5,7.5,"15094"
"10505","   7 ","18/03/1998",0,11.4,25.5,7,"15094"
"10506","   4.5 ","19/03/1998",0,9,27.5,4.5,"15094"
"10507","    4.5 ","20/03/1998",0,7.3,26,4.5,"15094"
"10508","    10 ","21/03/1998",0,11.9,27,10,"15094"
"10509","    4.5 ","22/03/1998",0,6.2,23,4.5,"15094"
"10510","  -2.5 ","23/03/1998",0,8.2,26.5,-2.5,"15094"
"10511","   2 ","24/03/1998",0,9.6,27.5,2,"15094"
"10512","   6 ","25/03/1998",0,7.4,28.5,6,"15094"
"10513","   6.5 ","26/03/1998",0,9.6,27.5,6.5,"15094"
"10514","    7.5 ","27/03/1998",0,8.9,29,7.5,"15094"
"10515","    8 ","28/03/1998",0,9.1,28,8,"15094"
"10516","    9 ","29/03/1998",0,10.2,27,9,"15094"
"10517","    11 ","30/03/1998",0,11.9,27,11,"15094"
"10518","    8 ","31/03/1998",0,11.5,28,8,"15094"
"10519","   10 ","01/04/1998",0,12.7,28.5,10,"15094"
"10520","   10 ","02/04/1998",0,12.2,28.5,10,"15094"
"10521","    12.5 ","03/04/1998",0,11.4,29,12.5,"15094"
"10522","   11 ","04/04/1998",0,12.5,29.9,11,"15094"
"10523","    7.5 ","05/04/1998",0,10.6,29,7.5,"15094"
"10524","    12 ","06/04/1998",0,13.7,30,12,"15094"
"10525","   13 ","07/04/1998",0,13.7,28.5,13,"15094"
"10526","    9 ","08/04/1998",0,13.4,29,9,"15094"
"10527","    9 ","09/04/1998",0,11.8,29,9,"15094"
"10528","   5 ","10/04/1998",0,8.1,28.5,5,"15094"
"10529","    5.5 ","11/04/1998",0,8.8,27,5.5,"15094"
"10530","   9 ","12/04/1998",0,7.7,28.5,9,"15094"
"10531","    10 ","13/04/1998",0,11.3,31,10,"15094"
"10532","    12.5 ","14/04/1998",0,10.4,30,12.5,"15094"
"10533","    12 ","15/04/1998",0,9.2,31,12,"15094"
"10534","    13 ","16/04/1998",0,11.3,32,13,"15094"
"10535","    12 ","17/04/1998",0,9.7,31,12,"15094"
"10536","    12.5 ","18/04/1998",0,10.5,29,12.5,"15094"
"10537","    9 ","19/04/1998",0,12.1,27,9,"15094"
"10538","    9 ","20/04/1998",0,10.1,25,9,"15094"
"10539","    11 ","21/04/1998",0,7.7,26,11,"15094"
"10540","   8 ","22/04/1998",0,3.7,24.5,8,"15094"
"10541","    7 ","23/04/1998",0,6.6,24,7,"15094"
"10542","    10.5 ","24/04/1998",0,7.1,24,10.5,"15094"
"10543","    12 ","25/04/1998",0,8.5,27,12,"15094"
"10544","    11.5 ","26/04/1998",0,12.4,27,11.5,"15094"
"10545","    11 ","27/04/1998",0,11.6,27,11,"15094"
"10546","    10 ","28/04/1998",0,11.4,26,10,"15094"
"10547","    12 ","29/04/1998",0,10.1,25,12,"15094"
"10548","    8 ","30/04/1998",0,9.5,25,8,"15094"
"10549","    8.5 ","01/05/1998",0,9.1,27,8.5,"15094"
"10550","    9 ","02/05/1998",0,11.5,28,9,"15094"
"10551","    9.5 ","03/05/1998",0,12.1,29,9.5,"15094"
"10552","    10 ","04/05/1998",0,10.7,31,10,"15094"
"10553","    10.5 ","05/05/1998",0,12.2,31,10.5,"15094"
"10554","   9.5 ","06/05/1998",0,9.9,31.5,9.5,"15094"
"10555","    12.5 ","07/05/1998",0,12.3,31,12.5,"15094"
"10556","    12 ","08/05/1998",0,11.6,32,12,"15094"
"10557","   13 ","09/05/1998",0,11.1,34.5,13,"15094"
"10558","    13 ","10/05/1998",0,10.1,32,13,"15094"
"10559","   11.5 ","11/05/1998",0,8.6,30.5,11.5,"15094"
"10560","    13 ","12/05/1998",0,10,30,13,"15094"
"10561","    10 ","13/05/1998",0,11.6,30,10,"15094"
"10562","    11.5 ","14/05/1998",0,11.9,29,11.5,"15094"
"10563","    10 ","15/05/1998",0,8.5,30,10,"15094"
"10564","    9 ","16/05/1998",0,10.1,30,9,"15094"
"10565","    8 ","17/05/1998",0,8.6,30,8,"15094"
"10566","    5 ","18/05/1998",0,10.2,29,5,"15094"
"10567","    6 ","19/05/1998",0,9.2,29,6,"15094"
"10568","   4.5 ","20/05/1998",0,8.4,29.5,4.5,"15094"
"10569","   4 ","21/05/1998",0,10.6,28.5,4,"15094"
"10570","    7 ","22/05/1998",0,8.5,29,7,"15094"
"10571","   10.5 ","23/05/1998",0,11.2,28.5,10.5,"15094"
"10572","    11.5 ","24/05/1998",0,9.6,29,11.5,"15094"
"10573","    11.5 ","25/05/1998",0,11,29,11.5,"15094"
"10574","    11.5 ","26/05/1998",0,8.9,29,11.5,"15094"
"10575","   8 ","27/05/1998",0,8.1,30.5,8,"15094"
"10576","    9 ","28/05/1998",1.3,7.5,31,9,"15094"
"10577","    8 ","29/05/1998",0,9.7,30,8,"15094"
"10578","    8 ","30/05/1998",0,10.4,30,8,"15094"
"10579","    12 ","31/05/1998",0,7.3,29,12,"15094"
"10580","    10.5 ","01/06/1998",0,10.6,27,10.5,"15094"
"10581","   13 ","02/06/1998",0,7.7,28.5,13,"15094"
"10582","    12.5 ","03/06/1998",15,6.1,29,12.5,"15094"
"10583","    12 ","04/06/1998",0,7.2,26,12,"15094"
"10584","    13 ","05/06/1998",4,8.3,27,13,"15094"
"10585","    11 ","06/06/1998",12,5.3,28,11,"15094"
"10586","    11.5 ","07/06/1998",0,6.5,24,11.5,"15094"
"10587","    11 ","08/06/1998",0,6.5,28,11,"15094"
"10588","    12 ","09/06/1998",0,8.7,28,12,"15094"
"10589","   14.5 ","10/06/1998",0,10,27.5,14.5,"15094"
"10590","   13 ","11/06/1998",0,6,28.5,13,"15094"
"10591","   11 ","12/06/1998",0,8.1,29.5,11,"15094"
"10592","    11 ","13/06/1998",0,7.5,30,11,"15094"
"10593","    13 ","14/06/1998",8.7,8.7,31,13,"15094"
"10594","   13.5 ","15/06/1998",0,10.6,30.5,13.5,"15094"
"10595","    13.5 ","16/06/1998",0,6.6,30,13.5,"15094"
"10596","    14 ","17/06/1998",0,8.2,27,14,"15094"
"10597","    14 ","18/06/1998",0,6.2,28,14,"15094"
"10598","    12.5 ","19/06/1998",6,7.9,27,12.5,"15094"
"10599","    15 ","20/06/1998",0,7.3,27,15,"15094"
"10600","    12.5 ","21/06/1998",1.5,6.6,27,12.5,"15094"
"10601","    13.5 ","22/06/1998",20.5,8.8,26,13.5,"15094"
"10602","    11 ","23/06/1998",0.3,4.8,26,11,"15094"
"10603","    11 ","24/06/1998",0.3,5.3,25,11,"15094"
"10604","   13 ","25/06/1998",18,3.2,24.5,13,"15094"
"10605","   10 ","26/06/1998",7.7,8.6,25.5,10,"15094"
"10606","   14 ","27/06/1998",0,7.2,23.5,14,"15094"
"10607","    14.5 ","28/06/1998",17.5,4.9,23,14.5,"15094"
"10608","    12 ","29/06/1998",0,7.8,26,12,"15094"
"10609","    11 ","30/06/1998",4,2.5,23,11,"15094"
"10610","    13.5 ","01/07/1998",3.7,4.9,22,13.5,"15094"
"10611","    13 ","02/07/1998",4,5.3,24,13,"15094"
"10612","    14.5 ","03/07/1998",0.2,1.8,19,14.5,"15094"
"10613","    13 ","04/07/1998",0,6.5,24,13,"15094"
"10614","    8.5 ","05/07/1998",0,5.5,25,8.5,"15094"
"10615","    9.5 ","06/07/1998",0,7.4,25,9.5,"15094"
"10616","    8 ","07/07/1998",0,5.3,26,8,"15094"
"10617","    9.5 ","08/07/1998",0,9.7,28,9.5,"15094"
"10618","    14 ","09/07/1998",0,6.5,26,14,"15094"
"10619","    13 ","10/07/1998",1,3.2,21,13,"15094"
"10620","    14 ","11/07/1998",4.2,7.2,24,14,"15094"
"10621","   11 ","12/07/1998",0,6.4,24.5,11,"15094"
"10622","    12 ","13/07/1998",0,8.1,26,12,"15094"
"10623","    12 ","14/07/1998",6.8,7.9,26,12,"15094"
"10624","    12 ","15/07/1998",1.8,6.5,24,12,"15094"
"10625","    12 ","16/07/1998",8.7,5.9,22,12,"15094"
"10626","    13 ","17/07/1998",0,6.3,23,13,"15094"
"10627","    12 ","18/07/1998",0,5.5,24,12,"15094"
"10628","    9.5 ","19/07/1998",0,9.6,25,9.5,"15094"
"10629","   11 ","20/07/1998",7,4.7,26.5,11,"15094"
"10630","   11.5 ","21/07/1998",6.8,11.2,25.5,11.5,"15094"
"10631","    10.5 ","22/07/1998",2.7,6.7,25,10.5,"15094"
"10632","    12 ","23/07/1998",6.5,2.7,23,12,"15094"
"10633","   12 ","24/07/1998",0,4.5,23.5,12,"15094"
"10634","    9 ","25/07/1998",2,3.5,26,9,"15094"
"10635","    12 ","26/07/1998",0,4.4,24,12,"15094"
"10636","    11 ","27/07/1998",5,5.9,25,11,"15094"
"10637","    12 ","28/07/1998",0,4.2,24,12,"15094"
"10638","    11.5 ","29/07/1998",0,4.5,24,11.5,"15094"
"10639","   12 ","30/07/1998",0,4.1,25.5,12,"15094"
"10640","    10.5 ","31/07/1998",2.5,2.5,24,10.5,"15094"
"10641","    12.5 ","01/08/1998",0,4.8,23,12.5,"15094"
"10642","    10.5 ","02/08/1998",0,4.1,23,10.5,"15094"
"10643","    11.5 ","03/08/1998",1.2,4.7,24,11.5,"15094"
"10644","    13.5 ","04/08/1998",13.8,7.2,24,13.5,"15094"
"10645","    12 ","05/08/1998",15.7,5.6,22,12,"15094"
"10646","   12.5 ","06/08/1998",6.8,4.8,23.5,12.5,"15094"
"10647","    13 ","07/08/1998",0,3.3,20,13,"15094"
"10648","    12 ","08/08/1998",2,3.8,23,12,"15094"
"10649","    11.5 ","09/08/1998",0.3,2.5,21,11.5,"15094"
"10650","   7.5 ","10/08/1998",0,3.3,22.5,7.5,"15094"
"10651","   8 ","11/08/1998",30.5,10.9,23.5,8,"15094"
"10652","    10 ","12/08/1998",0.2,2.2,24,10,"15094"
"10653","    11 ","13/08/1998",27,9.1,25,11,"15094"
"10654","    11.2 ","14/08/1998",6.5,3.5,21,11.2,"15094"
"10655","    12 ","15/08/1998",0,4.2,22,12,"15094"
"10656","    11 ","16/08/1998",0.5,5,22,11,"15094"
"10657","    12 ","17/08/1998",1,4.1,23,12,"15094"
"10658","   10.5 ","18/08/1998",0,3.5,23.5,10.5,"15094"
"10659","   12.5 ","19/08/1998",0,4.5,24.5,12.5,"15094"
"10660","   9 ","20/08/1998",0,3.1,21.5,9,"15094"
"10661","   12 ","21/08/1998",5,4.3,23.5,12,"15094"
"10662","    13 ","22/08/1998",1,5.5,23,13,"15094"
"10663","    13 ","23/08/1998",2.4,3.3,24,13,"15094"
"10664","    13.5 ","24/08/1998",2,4.7,26,13.5,"15094"
"10665","   12 ","25/08/1998",12.4,4.8,25.5,12,"15094"
"10666","    13 ","26/08/1998",5.7,6.9,24,13,"15094"
"10667","    13.5 ","27/08/1998",0,3.7,23,13.5,"15094"
"10668","    13.5 ","28/08/1998",32,7.3,23,13.5,"15094"
"10669","   13 ","29/08/1998",12,3.8,23.5,13,"15094"
"10670","    13 ","30/08/1998",0,3,23,13,"15094"
"10671","   11.5 ","31/08/1998",2.5,4,23.5,11.5,"15094"
"10672","    13 ","01/09/1998",9.5,5.3,23,13,"15094"
"10673","    14 ","02/09/1998",0,2,24,14,"15094"
"10674","    14 ","03/09/1998",0,6.2,23,14,"15094"
"10675","    10 ","04/09/1998",0,0.2,21,10,"15094"
"10676","    10 ","05/09/1998",0,1.1,23,10,"15094"
"10677","   14 ","06/09/1998",4,1.7,22.5,14,"15094"
"10678","    13 ","07/09/1998",1.5,2.1,20,13,"15094"
"10679","    12.5 ","08/09/1998",0,1.9,20,12.5,"15094"
"10680","   11 ","09/09/1998",8,5.3,22.5,11,"15094"
"10681","    12 ","10/09/1998",5.3,4.2,24,12,"15094"
"10682","    13.5 ","11/09/1998",2.5,2.5,20,13.5,"15094"
"10683","    13.5 ","12/09/1998",0,6.4,21,13.5,"15094"
"10684","    11 ","13/09/1998",0,0.2,19,11,"15094"
"10685","    11.5 ","14/09/1998",11,3.1,24,11.5,"15094"
"10686","    13 ","15/09/1998",0,1.2,19,13,"15094"
"10687","    13 ","16/09/1998",15.8,2.6,21,13,"15094"
"10688","   13 ","17/09/1998",24,4.4,21.5,13,"15094"
"10689","    13.5 ","18/09/1998",17,5.8,23,13.5,"15094"
"10690","    12.5 ","19/09/1998",4.5,1.8,22,12.5,"15094"
"10691","    13 ","20/09/1998",4.7,5.9,25,13,"15094"
"10692","    13 ","21/09/1998",15.5,1.6,23,13,"15094"
"10693","    12.5 ","22/09/1998",46,6.4,23,12.5,"15094"
"10694","    11 ","23/09/1998",0,3.7,23,11,"15094"
"10695","   12.5 ","24/09/1998",17.5,3.6,22.5,12.5,"15094"
"10696","    13 ","25/09/1998",10.5,4.1,22,13,"15094"
"10697","   13 ","26/09/1998",60,7.3,24.5,13,"15094"
"10698","    13 ","27/09/1998",22.5,3.5,21,13,"15094"
"10699","   13.5 ","28/09/1998",11.5,8.3,21.5,13.5,"15094"
"10700","    13 ","29/09/1998",2,1,22,13,"15094"
"10701","    13.5 ","30/09/1998",3.5,1.6,21,13.5,"15094"
"10702","    12 ","01/10/1998",0,6.9,23,12,"15094"
"10703","    10 ","02/10/1998",5,0.7,23,10,"15094"
"10704","    13 ","03/10/1998",20,11.3,22,13,"15094"
"10705","   11.5 ","04/10/1998",0,1.6,22.5,11.5,"15094"
"10706","    10 ","05/10/1998",0,0.6,24,10,"15094"
"10707","    11 ","06/10/1998",1,2.3,25,11,"15094"
"10708","    11 ","07/10/1998",8.5,5.1,22,11,"15094"
"10709","    12 ","08/10/1998",0,2.6,19,12,"15094"
"10710","   11 ","09/10/1998",0,0.6,19.5,11,"15094"
"10711","    11 ","10/10/1998",0,0.9,19,11,"15094"
"10712","    12 ","11/10/1998",0,1.6,20,12,"15094"
"10713","    13 ","12/10/1998",0,1.1,19,13,"15094"
"10714","    10.5 ","13/10/1998",16.3,3.2,20,10.5,"15094"
"10715","    12 ","14/10/1998",22.5,1.8,20,12,"15094"
"10716","    11.5 ","15/10/1998",0,3.4,21,11.5,"15094"
"10717","    10 ","16/10/1998",0,4.5,23,10,"15094"
"10718","    12 ","17/10/1998",0,2.1,24,12,"15094"
"10719","    14 ","18/10/1998",0.5,2.3,24,14,"15094"
"10720","    13 ","19/10/1998",0,2.3,24,13,"15094"
"10721","    8 ","20/10/1998",0,2.1,20,8,"15094"
"10722","    10 ","21/10/1998",0,0.8,16,10,"15094"
"10723","    10.5 ","22/10/1998",0,1.5,19,10.5,"15094"
"10724","    9.5 ","23/10/1998",2,0.2,15,9.5,"15094"
"10725","    8 ","24/10/1998",0,1.3,16,8,"15094"
"10726","    9 ","25/10/1998",0,1.1,17,9,"15094"
"10727","    11 ","26/10/1998",0,0.4,21,11,"15094"
"10728","    11.5 ","27/10/1998",0,2.2,23,11.5,"15094"
"10729","   8 ","28/10/1998",0,2.9,22.5,8,"15094"
"10730","    7 ","29/10/1998",0,2,23,7,"15094"
"10731","    5 ","30/10/1998",0,4.1,24,5,"15094"
"10732","    6.5 ","31/10/1998",0,2.5,24,6.5,"15094"
"10733","   7 ","01/11/1998",0,4.1,20.5,7,"15094"
"10734","    6 ","02/11/1998",0,4.2,24,6,"15094"
"10735","    6.5 ","03/11/1998",0,6.2,25,6.5,"15094"
"10736","    9.5 ","04/11/1998",0,0.9,23,9.5,"15094"
"10737","    6 ","05/11/1998",0,4.2,23,6,"15094"
"10738","    5.5 ","06/11/1998",0,3.1,22,5.5,"15094"
"10739","    5 ","07/11/1998",0,3.8,24,5,"15094"
"10740","    5.5 ","08/11/1998",0,4,25,5.5,"15094"
"10741","    6 ","09/11/1998",0,8.4,26,6,"15094"
"10742","    6 ","10/11/1998",6.8,5,25,6,"15094"
"10743","   8 ","11/11/1998",0,4.2,22.5,8,"15094"
"10744","    8.5 ","12/11/1998",0,2.4,23,8.5,"15094"
"10745","   7 ","13/11/1998",0,3.2,24.5,7,"15094"
"10746","    7.5 ","14/11/1998",0,4,24,7.5,"15094"
"10747","   11 ","15/11/1998",3,2,22.5,11,"15094"
"10748","    11.5 ","16/11/1998",0.5,2.5,22,11.5,"15094"
"10749","    9 ","17/11/1998",0,2.5,23,9,"15094"
"10750","    5 ","18/11/1998",0,3.7,23,5,"15094"
"10751","   4.5 ","19/11/1998",0,4.2,24.5,4.5,"15094"
"10752","   6 ","20/11/1998",2,0.9,24.5,6,"15094"
"10753","    7.5 ","21/11/1998",0,2.1,20,7.5,"15094"
"10754","    9 ","22/11/1998",0.5,3.5,23,9,"15094"
"10755","    10.5 ","23/11/1998",3,1.5,21,10.5,"15094"
"10756","    11 ","24/11/1998",0,1.8,20,11,"15094"
"10757","    10 ","25/11/1998",4.5,1.9,21,10,"15094"
"10758","    9 ","26/11/1998",0,0.9,21,9,"15094"
"10759","    6.5 ","27/11/1998",0,3.9,21,6.5,"15094"
"10760","    1.5 ","28/11/1998",0,3.1,22,1.5,"15094"
"10761","    4 ","29/11/1998",0,3.1,23,4,"15094"
"10762","    3 ","30/11/1998",0,3.7,22,3,"15094"
"10763","    2 ","01/12/1998",0,2.3,20,2,"15094"
"10764","   -1 ","02/12/1998",0,2.4,21,-1,"15094"
"10765","    1.5 ","03/12/1998",0,4.8,22,1.5,"15094"
"10766","    3.5 ","04/12/1998",0,3.5,24,3.5,"15094"
"10767","    3 ","05/12/1998",0,4.6,25,3,"15094"
"10768","    3.5 ","06/12/1998",0,5.4,24,3.5,"15094"
"10769","    4 ","07/12/1998",0,3.1,24,4,"15094"
"10770","    4 ","08/12/1998",0,1.4,23,4,"15094"
"10771","    5 ","09/12/1998",0,3.3,22,5,"15094"
"10772","   4 ","10/12/1998",0,5.6,23.5,4,"15094"
"10773","    4.5 ","11/12/1998",0,4.2,22,4.5,"15094"
"10774","    6 ","12/12/1998",0,3.5,21,6,"15094"
"10775","    3.5 ","13/12/1998",0,2,21,3.5,"15094"
"10776","    4 ","14/12/1998",0,1.1,15,4,"15094"
"10777","    1.5 ","15/12/1998",0,1.9,20,1.5,"15094"
"10778","    1 ","16/12/1998",0,3.8,21,1,"15094"
"10779","  -2.5 ","17/12/1998",0,3.5,20.5,-2.5,"15094"
"10780","   0 ","18/12/1998",0,2.8,22.5,0,"15094"
"10781","    3 ","19/12/1998",0,2.4,24,3,"15094"
"10782","    4 ","20/12/1998",0,4.4,24,4,"15094"
"10783","    3 ","21/12/1998",0,4,23,3,"15094"
"10784","    2 ","22/12/1998",0,2.7,24,2,"15094"
"10785","    2 ","23/12/1998",0,4.8,23,2,"15094"
"10786","    3.5 ","24/12/1998",0,2.9,23,3.5,"15094"
"10787","    4.5 ","25/12/1998",0,5.2,22,4.5,"15094"
"10788","   6 ","26/12/1998",0,3.7,23.5,6,"15094"
"10789","    5 ","27/12/1998",0,4.2,23,5,"15094"
"10790","    6 ","28/12/1998",0,2.5,22,6,"15094"
"10791","   2 ","29/12/1998",0,4.4,22.5,2,"15094"
"10792","   -1 ","30/12/1998",0,4.2,21,-1,"15094"
"10793","   1 ","31/12/1998",0,2.7,21.5,1,"15094"
"10794","    5 ","01/01/1999",0,6.2,20,5,"15094"
"10795","    4 ","02/01/1999",0,3.7,21,4,"15094"
"10796","    4 ","03/01/1999",0,7.8,19,4,"15094"
"10797","   4 ","04/01/1999",0,1.1,20.5,4,"15094"
"10798","   -2.5 ","05/01/1999",0,4,20,-2.5,"15094"
"10799","   -1.5 ","06/01/1999",0,5.3,22,-1.5,"15094"
"10800","    0 ","07/01/1999",0,5.9,21,0,"15094"
"10801","    3 ","08/01/1999",0,4.6,21,3,"15094"
"10802","    5.5 ","09/01/1999",0,4.7,24,5.5,"15094"
"10803","    1 ","10/01/1999",0,1.9,21,1,"15094"
"10804","   -3 ","11/01/1999",0,6.6,22,-3,"15094"
"10805","   -2 ","12/01/1999",0,5.4,22,-2,"15094"
"10806","   -1 ","13/01/1999",0,5.2,21,-1,"15094"
"10807","    2.5 ","14/01/1999",0,2.3,21,2.5,"15094"
"10808","    2.5 ","15/01/1999",0,6.5,19,2.5,"15094"
"10809","    3 ","16/01/1999",0,3.7,19,3,"15094"
"10810","    3.5 ","17/01/1999",0,4,21,3.5,"15094"
"10811","   -2.5 ","18/01/1999",0,5.4,21,-2.5,"15094"
"10812","   -2 ","19/01/1999",0,5.4,21,-2,"15094"
"10813","   -0.5 ","20/01/1999",0,5.1,22,-0.5,"15094"
"10814","   1.5 ","21/01/1999",0,5.2,21.5,1.5,"15094"
"10815","    4 ","22/01/1999",0,7.4,22,4,"15094"
"10816","  -1.5 ","23/01/1999",0,3.1,22.5,-1.5,"15094"
"10817","  -6.5 ","24/01/1999",0,7,23.5,-6.5,"15094"
"10818","   -4.5 ","25/01/1999",0,4.9,23,-4.5,"15094"
"10819","   -2 ","26/01/1999",0,4.9,23,-2,"15094"
"10820","    1 ","27/01/1999",0,4.5,25,1,"15094"
"10821","    4 ","28/01/1999",0,7.6,24,4,"15094"
"10822","    5 ","29/01/1999",0,6.1,24,5,"15094"
"10823","    4 ","30/01/1999",0,5.9,25,4,"15094"
"10824","    2.5 ","31/01/1999",0,4.1,24,2.5,"15094"
"10825","   5 ","01/02/1999",0,6.9,24.5,5,"15094"
"10826","   3 ","02/02/1999",0,3,25.5,3,"15094"
"10827","    4.5 ","03/02/1999",0,3.7,25,4.5,"15094"
"10828","    5 ","04/02/1999",0,6.4,25,5,"15094"
"10829","    2.5 ","05/02/1999",0,5.1,24,2.5,"15094"
"10830","    3.5 ","06/02/1999",0,5.2,24,3.5,"15094"
"10831","    6 ","07/02/1999",0,4.3,22,6,"15094"
"10832","   5 ","08/02/1999",0,5.9,25.5,5,"15094"
"10833","    3.5 ","09/02/1999",0,6.3,26,3.5,"15094"
"10834","    6 ","10/02/1999",0,5.1,25,6,"15094"
"10835","   6.5 ","11/02/1999",0,5.8,25.5,6.5,"15094"
"10836","    6 ","12/02/1999",0,3.2,18,6,"15094"
"10837","    0 ","13/02/1999",0,1.1,12,0,"15094"
"10838","   -3 ","14/02/1999",0,4.2,21,-3,"15094"
"10839","   -3 ","15/02/1999",0,6.6,23,-3,"15094"
"10840","   -1.5 ","16/02/1999",0,8.5,22,-1.5,"15094"
"10841","    4 ","17/02/1999",0,5,22,4,"15094"
"10842","    5.5 ","18/02/1999",0,7.2,24,5.5,"15094"
"10843","    2.5 ","19/02/1999",0,5.2,24,2.5,"15094"
"10844","    2.5 ","20/02/1999",0,5.8,25,2.5,"15094"
"10845","   0 ","21/02/1999",0,4.4,22.5,0,"15094"
"10846","    1 ","22/02/1999",0,4.6,25,1,"15094"
"10847","    3 ","23/02/1999",0,8,25,3,"15094"
"10848","    2 ","24/02/1999",0,5.4,23,2,"15094"
"10849","    2 ","25/02/1999",0,10.7,25,2,"15094"
"10850","    3 ","26/02/1999",0,3.9,25,3,"15094"
"10851","    6 ","27/02/1999",0,6.1,25,6,"15094"
"10852","    5.5 ","28/02/1999",0,6,24,5.5,"15094"
"10853","    6.5 ","01/03/1999",7.4,4.1,26,6.5,"15094"
"10854","   6 ","02/03/1999",0,6.4,24.5,6,"15094"
"10855","   5 ","03/03/1999",0,5.6,22.5,5,"15094"
"10856","    5.5 ","04/03/1999",0,7.3,24,5.5,"15094"
"10857","    7 ","05/03/1999",0,4.7,25,7,"15094"
"10858","    4 ","06/03/1999",0,7.1,27,4,"15094"
"10859","    5.5 ","07/03/1999",0,8.1,25,5.5,"15094"
"10860","    5.5 ","08/03/1999",0,8.9,25,5.5,"15094"
"10861","    3 ","09/03/1999",0,8.1,26,3,"15094"
"10862","    4.5 ","10/03/1999",0,7.9,27,4.5,"15094"
"10863","    7.5 ","11/03/1999",0,6.7,27,7.5,"15094"
"10864","    8 ","12/03/1999",0,9.4,25,8,"15094"
"10865","    4.5 ","13/03/1999",0,8.5,23,4.5,"15094"
"10866","   5 ","14/03/1999",0,6.2,23.5,5,"15094"
"10867","    1 ","15/03/1999",0,7.4,24,1,"15094"
"10868","   5 ","16/03/1999",0,8.4,23.5,5,"15094"
"10869","    7 ","17/03/1999",0,8,25,7,"15094"
"10870","    7.5 ","18/03/1999",0,4.6,25,7.5,"15094"
"10871","    10 ","19/03/1999",0,7.4,27,10,"15094"
"10872","    4 ","20/03/1999",0,4.9,26,4,"15094"
"10873","    4.5 ","21/03/1999",0,7.2,27,4.5,"15094"
"10874","    2 ","22/03/1999",0,4.6,26,2,"15094"
"10875","    7.5 ","23/03/1999",0,8.5,26,7.5,"15094"
"10876","    8 ","24/03/1999",1,7,27,8,"15094"
"10877","    8 ","25/03/1999",0.4,4.9,26,8,"15094"
"10878","   6.5 ","26/03/1999",0,5.6,23.5,6.5,"15094"
"10879","    7 ","27/03/1999",0,6.9,23,7,"15094"
"10880","    8 ","28/03/1999",0,9.1,23,8,"15094"
"10881","    6.5 ","29/03/1999",0,7.3,26,6.5,"15094"
"10882","    4 ","30/03/1999",0,7.1,25,4,"15094"
"10883","    7.5 ","31/03/1999",0,9.2,26,7.5,"15094"
"10884","    10 ","01/04/1999",0,10.3,25,10,"15094"
"10885","    9 ","02/04/1999",0,10.2,27,9,"15094"
"10886","   10 ","03/04/1999",0,10.8,27.5,10,"15094"
"10887","    8 ","04/04/1999",0,10.5,27,8,"15094"
"10888","    9 ","05/04/1999",0,9.2,28,9,"15094"
"10889","    8.5 ","06/04/1999",0,8.6,30,8.5,"15094"
"10890","    7 ","07/04/1999",0,10.1,30,7,"15094"
"10891","   9.5 ","08/04/1999",0,11.1,29.5,9.5,"15094"
"10892","   8.5 ","09/04/1999",0,10.9,29.5,8.5,"15094"
"10893","   6 ","10/04/1999",0,10.1,29.5,6,"15094"
"10894","    9.5 ","11/04/1999",0,9.3,30,9.5,"15094"
"10895","   7 ","12/04/1999",0,8.2,26.5,7,"15094"
"10896","    10 ","13/04/1999",0,9,27,10,"15094"
