"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"438","   7 ","14/03/1962",0,8.8,26.5,7,"15013"
"439","   8 ","15/03/1962",0,8.1,25.5,8,"15013"
"440","    4 ","16/03/1962",0,6.6,27,4,"15013"
"441","    4.5 ","17/03/1962",0,5.2,27,4.5,"15013"
"442","    6 ","18/03/1962",0,6.1,26,6,"15013"
"443","   7 ","19/03/1962",0,6.5,25.5,7,"15013"
"444","    7.5 ","20/03/1962",0,5.8,28,7.5,"15013"
"445","    7 ","21/03/1962",0,7.5,28,7,"15013"
"446","    4 ","22/03/1962",0,7.5,29,4,"15013"
"447","    7 ","23/03/1962",0,6.7,27,7,"15013"
"448","   7 ","24/03/1962",0,6.4,28.5,7,"15013"
"449","   7.5 ","25/03/1962",0,5.8,27.5,7.5,"15013"
"450","    4 ","26/03/1962",0,5.2,23,4,"15013"
"451","   5 ","27/03/1962",0,3.6,23.5,5,"15013"
"452","   4.5 ","28/03/1962",0,5.5,26.5,4.5,"15013"
"453","    7 ","29/03/1962",0,7.3,28,7,"15013"
"454","   7.5 ","30/03/1962",0,6.8,28.5,7.5,"15013"
"455","   9 ","31/03/1962",0,7.4,29.5,9,"15013"
"456","    8 ","01/04/1962",0.5,4.1,26,8,"15013"
"457","   5.5 ","02/04/1962",0,5.4,25.5,5.5,"15013"
"458","    5 ","03/04/1962",0,4.1,26,5,"15013"
"459","    7 ","04/04/1962",0.6,4.1,25,7,"15013"
"460","    9 ","05/04/1962",0,5,24,9,"15013"
"461","    7 ","06/04/1962",0,8.1,27,7,"15013"
"462","   7 ","07/04/1962",0,7.9,25.5,7,"15013"
"463","    5 ","08/04/1962",0,6,25,5,"15013"
"464","    6 ","09/04/1962",0,4.7,26,6,"15013"
"465","   6 ","10/04/1962",0,5.8,25.5,6,"15013"
"466","   8 ","11/04/1962",0,4.9,24.5,8,"15013"
"467","    10 ","12/04/1962",22.5,3.5,23,10,"15013"
"468","   8 ","13/04/1962",40,3.5,16.5,8,"15013"
"469","    8 ","14/04/1962",4.5,1.6,15,8,"15013"
"470","    6 ","15/04/1962",0.5,1.7,21,6,"15013"
"471","    7.5 ","16/04/1962",8.5,4.4,13,7.5,"15013"
"472","    9 ","17/04/1962",1,3.3,17,9,"15013"
"473","    7 ","18/04/1962",0,5.2,19,7,"15013"
"474","    6 ","19/04/1962",0,4.9,21,6,"15013"
"475","    3 ","20/04/1962",0,4.4,23,3,"15013"
"476","   4 ","21/04/1962",0,4.4,24.5,4,"15013"
"477","    7 ","22/04/1962",12,4.1,23,7,"15013"
"478","    7.5 ","23/04/1962",4.5,2.4,20,7.5,"15013"
"479","    8 ","24/04/1962",4.3,4.1,21,8,"15013"
"480","    9 ","25/04/1962",0,3.8,23,9,"15013"
"481","    8 ","26/04/1962",0,6.1,26,8,"15013"
"482","    7.5 ","27/04/1962",0,6.4,27,7.5,"15013"
"483","    8 ","28/04/1962",0,5.8,27,8,"15013"
"484","    8 ","29/04/1962",0,6.2,28,8,"15013"
"485","   8 ","30/04/1962",0,5.7,28.5,8,"15013"
"486","    8 ","01/05/1962",0,8.2,28,8,"15013"
"487","    9 ","02/05/1962",5.5,0.8,28,9,"15013"
"488","    8 ","03/05/1962",5,2.7,20,8,"15013"
"489","   9 ","04/05/1962",0,4.2,20.5,9,"15013"
"490","    9.5 ","05/05/1962",0,6.2,22,9.5,"15013"
"491","    7 ","06/05/1962",0,6.3,23,7,"15013"
"492","    6 ","07/05/1962",0,6.1,24,6,"15013"
"493","    8.5 ","08/05/1962",0,3.1,22,8.5,"15013"
"494","    4 ","09/05/1962",0,6.8,25,4,"15013"
"495","    6 ","10/05/1962",0,7.5,24,6,"15013"
"496","    5.5 ","11/05/1962",0,7.1,26,5.5,"15013"
"497","   6 ","12/05/1962",0,7.4,25.5,6,"15013"
"498","    6 ","13/05/1962",0,7.2,26,6,"15013"
"499","   7 ","14/05/1962",0,6.7,26.5,7,"15013"
"500","   9 ","15/05/1962",0,7.5,25.5,9,"15013"
"501","    10 ","16/05/1962",0,6.8,26,10,"15013"
"502","    8 ","17/05/1962",0,7.7,27,8,"15013"
"503","   12 ","18/05/1962",0,7.9,27.5,12,"15013"
"504","    10.5 ","19/05/1962",0,5.9,28,10.5,"15013"
"505","    9 ","20/05/1962",0,6.8,27,9,"15013"
"506","    9 ","21/05/1962",0,8.6,30,9,"15013"
"507","    10 ","22/05/1962",0,8.4,32,10,"15013"
"508","    12 ","23/05/1962",1,6.6,31,12,"15013"
"509","   12 ","24/05/1962",0,4.8,27.5,12,"15013"
"510","    10 ","25/05/1962",5.5,6.3,31,10,"15013"
"511","    12 ","26/05/1962",0,7.1,28,12,"15013"
"512","    12 ","27/05/1962",0,6.4,30,12,"15013"
"513","    14 ","28/05/1962",0,6.9,29,14,"15013"
"514","    13 ","29/05/1962",0,7.4,31,13,"15013"
"515","   12 ","30/05/1962",0,9.5,31.5,12,"15013"
"516","    8 ","31/05/1962",0,7.9,29,8,"15013"
"517","    10 ","01/06/1962",17,8.4,31,10,"15013"
"518","   9 ","02/06/1962",0.5,3.8,25.5,9,"15013"
"519","    10 ","03/06/1962",0,5.8,26,10,"15013"
"520","    9 ","04/06/1962",0.5,5.1,24,9,"15013"
"521","    9 ","05/06/1962",0,7.5,28,9,"15013"
"522","    8 ","06/06/1962",0,7.7,29,8,"15013"
"523","    9 ","07/06/1962",0,8.2,30,9,"15013"
"524","    10 ","08/06/1962",0,7.2,30,10,"15013"
"525","    11 ","09/06/1962",14.5,7,29,11,"15013"
"526","    13 ","10/06/1962",0,6.3,25,13,"15013"
"527","    8 ","11/06/1962",0,6.6,25,8,"15013"
"528","    8.5 ","12/06/1962",0,7.5,27,8.5,"15013"
"529","   8 ","13/06/1962",0,7.1,27.5,8,"15013"
"530","    8.5 ","14/06/1962",0,8,28,8.5,"15013"
"531","    8 ","15/06/1962",0,6.6,28,8,"15013"
"532","    9 ","16/06/1962",0,7.3,30,9,"15013"
"533","    10 ","17/06/1962",15.5,3.1,29,10,"15013"
"534","    11 ","18/06/1962",0,5.5,25,11,"15013"
"535","    12 ","19/06/1962",2,4.6,26,12,"15013"
"536","    9 ","20/06/1962",1.5,5.1,28,9,"15013"
"537","    12 ","21/06/1962",0,6.1,27,12,"15013"
"538","    11 ","22/06/1962",10,5.5,25,11,"15013"
"539","    12 ","23/06/1962",3,3.4,23,12,"15013"
"540","    12 ","24/06/1962",17.5,4.2,22,12,"15013"
"541","   12 ","25/06/1962",10.5,2.5,22.5,12,"15013"
"542","    11 ","26/06/1962",19,1.6,20,11,"15013"
"543","    12 ","27/06/1962",0,4.8,24,12,"15013"
"544","    11 ","28/06/1962",0,4.9,23,11,"15013"
"545","    9 ","29/06/1962",1,4.3,24,9,"15013"
"546","    10 ","30/06/1962",1,4.1,24,10,"15013"
"547","    12 ","01/07/1962",1.5,5,22,12,"15013"
"548","   11 ","02/07/1962",16.5,4.4,21.5,11,"15013"
"549","    12 ","03/07/1962",1,1.7,17,12,"15013"
"550","    12 ","04/07/1962",0.5,0.9,21,12,"15013"
"551","    11 ","05/07/1962",0,4.2,23,11,"15013"
"552","    10 ","06/07/1962",6.5,3.9,24,10,"15013"
"553","   11 ","07/07/1962",1.5,4.4,21.5,11,"15013"
"554","    12 ","08/07/1962",1,1.6,23,12,"15013"
"555","    10 ","09/07/1962",0,5.8,26,10,"15013"
"556","    10 ","10/07/1962",0,5.5,27,10,"15013"
"557","    9 ","11/07/1962",0,7.7,28,9,"15013"
"558","    8 ","12/07/1962",0,6.7,28,8,"15013"
"559","    10 ","13/07/1962",0,6.1,28,10,"15013"
"560","    9 ","14/07/1962",1,6.2,28,9,"15013"
"561","    10 ","15/07/1962",1.4,2.3,27,10,"15013"
"562","   11 ","16/07/1962",1,4.5,26.5,11,"15013"
"563","    11.5 ","17/07/1962",6,4.3,24,11.5,"15013"
"564","    11 ","18/07/1962",9,4.5,24,11,"15013"
"565","    9 ","19/07/1962",0,7.1,23,9,"15013"
"566","   11 ","20/07/1962",0,6.1,24.5,11,"15013"
"567","   9 ","21/07/1962",3,2.8,23.5,9,"15013"
"568","    11 ","22/07/1962",1,5.8,27,11,"15013"
"569","   9 ","23/07/1962",2.5,4.4,26.5,9,"15013"
"570","    9 ","24/07/1962",1,3.9,27,9,"15013"
"571","    9 ","25/07/1962",0,6.3,28,9,"15013"
"572","    11 ","26/07/1962",1.5,3.2,25,11,"15013"
"573","   5 ","27/07/1962",0,6.2,24.5,5,"15013"
"574","    7 ","28/07/1962",0,5.1,24,7,"15013"
"575","    9 ","29/07/1962",1.5,5.1,25,9,"15013"
"576","   11 ","30/07/1962",2,4.3,25.5,11,"15013"
"577","   11 ","31/07/1962",0,6.4,27.5,11,"15013"
"578","    9 ","01/08/1962",0,6.5,27,9,"15013"
"579","    11 ","02/08/1962",0.5,5.2,26,11,"15013"
"580","    11 ","03/08/1962",0,5.4,24,11,"15013"
"581","    9 ","04/08/1962",0,5.6,28,9,"15013"
"582","    8 ","05/08/1962",0,4.5,26,8,"15013"
"583","    8 ","06/08/1962",18.5,7.7,27,8,"15013"
"584","   10 ","07/08/1962",0,5.7,26.5,10,"15013"
"585","    9 ","08/08/1962",0,7.4,26,9,"15013"
"586","   9 ","09/08/1962",0,6.6,25.5,9,"15013"
"587","    9 ","10/08/1962",0,0.9,25,9,"15013"
"588","    12 ","11/08/1962",7,7.7,24,12,"15013"
"589","    12 ","12/08/1962",15,4.4,24,12,"15013"
"590","   11.5 ","13/08/1962",0.5,4.3,23.5,11.5,"15013"
"591","    12 ","14/08/1962",23.5,5.3,24,12,"15013"
"592","    10 ","15/08/1962",0,3.5,23,10,"15013"
"593","    10 ","16/08/1962",0,3.9,26,10,"15013"
"594","    12 ","17/08/1962",9.7,4.2,23,12,"15013"
"595","   10.5 ","18/08/1962",0,5.4,26.5,10.5,"15013"
"596","   10 ","19/08/1962",0,4.6,25.5,10,"15013"
"597","    11 ","20/08/1962",0,4.1,24,11,"15013"
"598","    12 ","21/08/1962",9,3.8,24,12,"15013"
"599","    10.5 ","22/08/1962",11.3,2.4,21,10.5,"15013"
"600","    11 ","23/08/1962",1.5,3.8,24,11,"15013"
"601","    10 ","24/08/1962",0,4.3,27,10,"15013"
"602","   12 ","25/08/1962",0,6.3,24.5,12,"15013"
"603","    11 ","26/08/1962",2,5.2,24,11,"15013"
"604","    10 ","27/08/1962",5.5,3.8,23,10,"15013"
"605","   12 ","28/08/1962",8.3,3.9,25.5,12,"15013"
"606","    11 ","29/08/1962",0,2.9,24,11,"15013"
"607","    10 ","30/08/1962",21.5,5.8,25,10,"15013"
"608","   11 ","31/08/1962",6.5,5.8,25.5,11,"15013"
"609","   12 ","01/09/1962",16,2.9,22.5,12,"15013"
"610","    12 ","02/09/1962",7.5,3.1,22,12,"15013"
"611","    11.5 ","03/09/1962",22.5,4.4,24,11.5,"15013"
"612","   11 ","04/09/1962",0,3.2,21.5,11,"15013"
"613","    11 ","05/09/1962",11,3.9,24,11,"15013"
"614","    11.5 ","06/09/1962",1,2.1,22,11.5,"15013"
"615","   11 ","07/09/1962",6,2.4,21.5,11,"15013"
"616","    8 ","08/09/1962",0,2.8,20,8,"15013"
"617","    11 ","09/09/1962",2,3.4,26,11,"15013"
"618","    11 ","10/09/1962",1.5,3.4,22,11,"15013"
"619","    12 ","11/09/1962",0,2.3,23,12,"15013"
"620","    11 ","12/09/1962",0,4.3,24,11,"15013"
"621","    12 ","13/09/1962",5.5,3.8,24,12,"15013"
"622","    11 ","14/09/1962",0,5.1,23,11,"15013"
"623","    11 ","15/09/1962",0,3.8,23,11,"15013"
"624","    13 ","16/09/1962",1,3.8,24,13,"15013"
"625","   11 ","17/09/1962",0,3.9,23.5,11,"15013"
"626","    11 ","18/09/1962",8.5,4.3,23,11,"15013"
"627","    12 ","19/09/1962",1.5,2.7,21,12,"15013"
"628","    13 ","20/09/1962",0,2.9,22,13,"15013"
"629","    12 ","21/09/1962",2,3.1,22,12,"15013"
"630","    12 ","22/09/1962",0,2.5,19,12,"15013"
"631","    13 ","23/09/1962",12,1.5,21,13,"15013"
"632","    12 ","24/09/1962",5,1.9,23,12,"15013"
"633","    13 ","25/09/1962",1.5,4.9,24,13,"15013"
"634","    12 ","26/09/1962",0,4.6,25,12,"15013"
"635","   9 ","27/09/1962",0,5.7,25.5,9,"15013"
"636","    9 ","28/09/1962",0,4.2,25,9,"15013"
"637","   8 ","29/09/1962",0,5.1,24.5,8,"15013"
"638","    11 ","30/09/1962",7,3.8,25,11,"15013"
"639","    10 ","01/10/1962",17.5,3.4,21,10,"15013"
"640","    12 ","02/10/1962",1,1.3,19,12,"15013"
"641","   11 ","03/10/1962",2,2.2,21.5,11,"15013"
"642","    10 ","04/10/1962",0,3.7,24,10,"15013"
"643","    11 ","05/10/1962",0,4.9,23,11,"15013"
"644","    10 ","06/10/1962",0,3.1,23,10,"15013"
"645","    9 ","07/10/1962",1.5,1.9,25,9,"15013"
"646","    9 ","08/10/1962",0,4.6,24,9,"15013"
"647","   8 ","09/10/1962",0,3.8,24.5,8,"15013"
"648","   8.5 ","10/10/1962",0,5.1,25.5,8.5,"15013"
"649","    8 ","11/10/1962",0,4.1,25,8,"15013"
"650","   7 ","12/10/1962",0,5.5,24.5,7,"15013"
"651","   7 ","13/10/1962",3.5,4.2,24.5,7,"15013"
"652","    9 ","14/10/1962",4,4,25,9,"15013"
"653","    8 ","15/10/1962",1,3.6,23,8,"15013"
"654","   8 ","16/10/1962",0.5,2.8,22.5,8,"15013"
"655","    10 ","17/10/1962",0,3.6,22,10,"15013"
"656","    9 ","18/10/1962",0,4.1,23,9,"15013"
"657","    8 ","19/10/1962",0,3.7,24,8,"15013"
"658","    10 ","20/10/1962",0,5.9,25,10,"15013"
"659","   6.5 ","21/10/1962",0,4.7,22.5,6.5,"15013"
"660","   8 ","22/10/1962",0,5,23.5,8,"15013"
"661","    7 ","23/10/1962",0,6,23,7,"15013"
"662","    8 ","24/10/1962",0,3.4,21,8,"15013"
"663","    4 ","25/10/1962",0,3.2,20,4,"15013"
"664","    8 ","26/10/1962",0,5.2,22,8,"15013"
"665","   10 ","27/10/1962",0,5.1,23.5,10,"15013"
"666","    8 ","28/10/1962",0,4.5,23,8,"15013"
"667","    7 ","29/10/1962",0,4.6,24,7,"15013"
"668","   9 ","30/10/1962",0,4.1,22.5,9,"15013"
"669","    6 ","31/10/1962",0,4.4,21,6,"15013"
"670","    1.5 ","01/11/1962",0,4.4,24,1.5,"15013"
"671","   -1 ","02/11/1962",0,5.2,24,-1,"15013"
"672","   2.5 ","03/11/1962",0,4.4,23.5,2.5,"15013"
"673","   4 ","04/11/1962",0,4.5,21.5,4,"15013"
"674","    4 ","05/11/1962",0,2.4,22,4,"15013"
"675","    6 ","06/11/1962",0,2.5,21,6,"15013"
"676","    9 ","07/11/1962",0,4,22,9,"15013"
"677","   9 ","08/11/1962",0,3.1,20.5,9,"15013"
"678","   5.5 ","09/11/1962",0,3.9,21.5,5.5,"15013"
"679","    2 ","10/11/1962",0,4.9,23,2,"15013"
"680","   2 ","11/11/1962",0,5.1,23.5,2,"15013"
"681","    2 ","12/11/1962",0,5,19,2,"15013"
"682","    1 ","13/11/1962",0,5.7,18,1,"15013"
"683","   -2.5 ","14/11/1962",0,3.4,19,-2.5,"15013"
"684","  -3 ","15/11/1962",0,3.6,20.5,-3,"15013"
"685","    0.5 ","16/11/1962",0,3.4,22,0.5,"15013"
"686","    1.5 ","17/11/1962",0,4.5,23,1.5,"15013"
"687","    3 ","18/11/1962",0,3.6,23,3,"15013"
"688","    3.5 ","19/11/1962",0,3.4,24,3.5,"15013"
"689","    4 ","20/11/1962",0,3.1,25,4,"15013"
"690","   3 ","21/11/1962",0,4.5,26.5,3,"15013"
"691","    4 ","22/11/1962",0,4.9,24,4,"15013"
"692","    4 ","23/11/1962",0,3.2,20,4,"15013"
"693","    4 ","24/11/1962",0,5.2,23,4,"15013"
"694","    6 ","25/11/1962",0,4.4,22,6,"15013"
"695","   6 ","26/11/1962",0,5.7,22.5,6,"15013"
"696","    4 ","27/11/1962",0.5,2.8,23,4,"15013"
"697","    5 ","28/11/1962",0,4.3,22,5,"15013"
"698","    5 ","29/11/1962",0,3.3,20,5,"15013"
"699","    5 ","30/11/1962",1,0.8,19,5,"15013"
"700","    7 ","01/12/1962",0,2.1,18,7,"15013"
"701","    6.5 ","02/12/1962",0,1,19,6.5,"15013"
"702","    5.5 ","03/12/1962",0,1.6,21,5.5,"15013"
"703","    5 ","04/12/1962",0,3.4,21,5,"15013"
"704","    5 ","05/12/1962",0,4,22,5,"15013"
"705","    7 ","06/12/1962",0,3.4,23,7,"15013"
"706","    6.5 ","07/12/1962",0,2.4,21,6.5,"15013"
"707","    6 ","08/12/1962",0,3.4,23,6,"15013"
"708","    6 ","09/12/1962",2,2.1,23,6,"15013"
"709","    6 ","10/12/1962",3,0.8,18,6,"15013"
"710","    4 ","11/12/1962",0,2.2,20,4,"15013"
"711","    4.5 ","12/12/1962",0,2.8,17,4.5,"15013"
"712","    2 ","13/12/1962",0,3.5,18,2,"15013"
"713","    2.5 ","14/12/1962",0,2.1,20,2.5,"15013"
"714","   4.5 ","15/12/1962",0,3.3,22.5,4.5,"15013"
"715","    5 ","16/12/1962",0,4.1,22,5,"15013"
"716","    5 ","17/12/1962",0,3.8,23,5,"15013"
"717","   4 ","18/12/1962",0,3.8,23.5,4,"15013"
"718","    4.5 ","19/12/1962",0,3.7,22,4.5,"15013"
"719","    4 ","20/12/1962",0,2.7,21,4,"15013"
"720","    3.5 ","21/12/1962",0,1.3,20,3.5,"15013"
"721","    3 ","22/12/1962",0,3.8,22,3,"15013"
"722","    3.5 ","23/12/1962",0,2.4,21,3.5,"15013"
"723","    5 ","24/12/1962",0,2.2,18,5,"15013"
"724","    6 ","25/12/1962",0,3.3,21,6,"15013"
"725","    4 ","26/12/1962",0,3.3,23,4,"15013"
"726","    5 ","27/12/1962",0,2.6,22,5,"15013"
"727","   5 ","28/12/1962",0,2.2,21.5,5,"15013"
"728","    6 ","29/12/1962",0,3.4,22,6,"15013"
"729","   4 ","30/12/1962",0,3.6,20.5,4,"15013"
"730","    1 ","31/12/1962",0,3.4,20,1,"15013"
"731","    2 ","01/01/1963",0,3.8,18,2,"15013"
"732","   2 ","02/01/1963",0,3.1,20.5,2,"15013"
"733","    2 ","03/01/1963",0,2.7,21,2,"15013"
"734","    3 ","04/01/1963",0,3.2,23,3,"15013"
"735","    3 ","05/01/1963",0,4.7,22,3,"15013"
"736","    4 ","06/01/1963",0,2.3,20,4,"15013"
"737","    3 ","07/01/1963",0,4.2,23,3,"15013"
"738","    2 ","08/01/1963",0,3,20,2,"15013"
"739","    3 ","09/01/1963",0,3.7,23,3,"15013"
"740","    4 ","10/01/1963",0,4.2,24,4,"15013"
"741","    2.5 ","11/01/1963",0,5.6,25,2.5,"15013"
"742","    2 ","12/01/1963",0,4.4,23,2,"15013"
"743","   2 ","13/01/1963",0,3.7,24.5,2,"15013"
"744","    2 ","14/01/1963",0,5,25,2,"15013"
"745","    1.5 ","15/01/1963",0,4.3,22,1.5,"15013"
"746","    3 ","16/01/1963",0,2.1,22,3,"15013"
"747","    2.5 ","17/01/1963",0,3.4,22,2.5,"15013"
"748","    3 ","18/01/1963",0,4.2,24,3,"15013"
"749","    3 ","19/01/1963",0,4.5,24,3,"15013"
"750","    2 ","20/01/1963",0,4.4,25,2,"15013"
"751","   2.5 ","21/01/1963",0,3.2,24.5,2.5,"15013"
"752","   2.5 ","22/01/1963",0,2.8,23.5,2.5,"15013"
"753","    3 ","23/01/1963",0,5.6,24,3,"15013"
"754","   4 ","24/01/1963",0,3.8,23.5,4,"15013"
"755","    4 ","25/01/1963",0,3.4,24,4,"15013"
"756","   4 ","26/01/1963",0,4.8,23.5,4,"15013"
"757","    5 ","27/01/1963",0,4.7,23,5,"15013"
"758","    3 ","28/01/1963",0,4.6,23,3,"15013"
"759","   2 ","29/01/1963",0,5.7,23.5,2,"15013"
"760","    2 ","30/01/1963",0,4.5,23,2,"15013"
"761","   2 ","31/01/1963",0,4.7,22.5,2,"15013"
"762","    2 ","01/02/1963",0,5.8,22,2,"15013"
"763","    2 ","02/02/1963",0,4.9,23,2,"15013"
"764","   3 ","03/02/1963",0,2.4,23.5,3,"15013"
"765","   -4 ","04/02/1963",0,5.3,19,-4,"15013"
"766","   -3 ","05/02/1963",0,5.3,20,-3,"15013"
"767","   -2 ","06/02/1963",0,4.3,21,-2,"15013"
"768","   -3 ","07/02/1963",0,4.6,21,-3,"15013"
"769","    0 ","08/02/1963",0,4.4,22,0,"15013"
"770","   1 ","09/02/1963",0,4.8,22.5,1,"15013"
"771","    3 ","10/02/1963",0,6.5,21,3,"15013"
"772","    1 ","11/02/1963",0,5.2,22,1,"15013"
"773","   -1 ","12/02/1963",0,4.4,24,-1,"15013"
"774","    1 ","13/02/1963",0,5.4,25,1,"15013"
"775","    2 ","14/02/1963",0,4,24,2,"15013"
"776","    1 ","15/02/1963",0,7,25,1,"15013"
"777","    0 ","16/02/1963",0,4.8,25,0,"15013"
"778","    0 ","17/02/1963",0,7.6,24,0,"15013"
"779","    1 ","18/02/1963",0,5.9,23,1,"15013"
"780","    1 ","19/02/1963",0,6.1,24,1,"15013"
"781","    1.5 ","20/02/1963",0,5.8,23,1.5,"15013"
"782","    2 ","21/02/1963",0,4.9,24,2,"15013"
"783","    3 ","22/02/1963",0,5.4,25,3,"15013"
"784","    3 ","23/02/1963",0,6.1,25,3,"15013"
"785","    5 ","24/02/1963",0,5.7,25,5,"15013"
"786","    2.5 ","25/02/1963",0,5.5,26,2.5,"15013"
"787","   4 ","26/02/1963",0,5.8,25.5,4,"15013"
"788","    3 ","27/02/1963",0,4.4,24,3,"15013"
"789","    4 ","28/02/1963",0,4.7,24,4,"15013"
"790","    7 ","01/03/1963",0,3.1,21,7,"15013"
"791","   5 ","02/03/1963",0,4.6,23.5,5,"15013"
"792","    7 ","03/03/1963",0,2.9,24,7,"15013"
"793","    6 ","04/03/1963",0,6.5,27,6,"15013"
"794","    7 ","05/03/1963",0.5,3.9,26,7,"15013"
"795","    6 ","06/03/1963",0,5.7,26,6,"15013"
"796","   7 ","07/03/1963",1.5,4.4,24.5,7,"15013"
"797","   7.5 ","08/03/1963",0,5.1,25.5,7.5,"15013"
"798","    7 ","09/03/1963",0,5.8,26,7,"15013"
"799","    8 ","10/03/1963",0,4.3,27,8,"15013"
"800","    7 ","11/03/1963",0,8.2,28,7,"15013"
"801","    5 ","12/03/1963",0,6.5,27,5,"15013"
"802","    6.5 ","13/03/1963",0,6.8,29,6.5,"15013"
"803","    8 ","14/03/1963",0,7,28,8,"15013"
"804","   7 ","15/03/1963",0,4.7,28.5,7,"15013"
"805","    8 ","16/03/1963",0,5.4,28,8,"15013"
"806","    7 ","17/03/1963",0,5.9,29,7,"15013"
"807","    9 ","18/03/1963",0,6.1,27,9,"15013"
"808","    8 ","19/03/1963",0,6,29,8,"15013"
"809","   10 ","20/03/1963",0,4.7,28.5,10,"15013"
"810","    9 ","21/03/1963",15.5,3.4,25,9,"15013"
"811","    5 ","22/03/1963",0,2.3,22,5,"15013"
"812","    6 ","23/03/1963",0,6.2,21,6,"15013"
"813","    4 ","24/03/1963",0,7.1,23,4,"15013"
"814","   4.5 ","25/03/1963",0,6.2,25.5,4.5,"15013"
"815","   5 ","26/03/1963",0,7.2,25.5,5,"15013"
"816","    6 ","27/03/1963",0,5,24,6,"15013"
"817","   8 ","28/03/1963",2.5,4.5,24.5,8,"15013"
"818","    8 ","29/03/1963",0.5,5.2,24,8,"15013"
"819","    6 ","30/03/1963",0,4.2,24,6,"15013"
"820","    6.5 ","31/03/1963",0,4.7,25,6.5,"15013"
"821","    7 ","01/04/1963",0,6.4,26,7,"15013"
"822","    7 ","02/04/1963",0,6.8,27,7,"15013"
"823","    6 ","03/04/1963",0,7.3,28,6,"15013"
"824","    7 ","04/04/1963",0,5.9,26,7,"15013"
"825","    9 ","05/04/1963",1.5,4.7,25,9,"15013"
"826","    8 ","06/04/1963",0,4.4,25,8,"15013"
"827","    8 ","07/04/1963",4,3.1,24,8,"15013"
"828","    7.5 ","08/04/1963",0,6.7,25,7.5,"15013"
"829","    8 ","09/04/1963",0,8.8,28,8,"15013"
"830","    7 ","10/04/1963",0,9.2,29,7,"15013"
"831","    8 ","11/04/1963",0,7.1,30,8,"15013"
"832","    7 ","12/04/1963",0,6.8,29,7,"15013"
"833","   8 ","13/04/1963",0,7.3,29.5,8,"15013"
"834","    7.5 ","14/04/1963",0,5.5,25,7.5,"15013"
"835","    6 ","15/04/1963",0,7.7,27,6,"15013"
"836","   8 ","16/04/1963",0,7.4,28.5,8,"15013"
"837","    8 ","17/04/1963",0,6.5,30,8,"15013"
"838","   8 ","18/04/1963",0,9.5,30.5,8,"15013"
"839","    11 ","19/04/1963",0,7.2,29,11,"15013"
"840","    12 ","20/04/1963",0,5.9,30,12,"15013"
"841","    10 ","21/04/1963",0,8.5,30,10,"15013"
"842","    9 ","22/04/1963",0,7.5,31,9,"15013"
"843","    11 ","23/04/1963",0,5.3,34,11,"15013"
"844","    10 ","24/04/1963",0,6.3,29,10,"15013"
"845","    8 ","25/04/1963",0,8.4,30,8,"15013"
"846","    10 ","26/04/1963",0,6.7,30,10,"15013"
"847","   10 ","27/04/1963",0,6.2,29.5,10,"15013"
"848","    8 ","28/04/1963",0,6.7,31,8,"15013"
"849","    11 ","29/04/1963",2,7.2,30,11,"15013"
"850","    12 ","30/04/1963",5,7.3,29,12,"15013"
"851","    11 ","01/05/1963",1,2.4,24,11,"15013"
"852","    8 ","02/05/1963",0,3.9,25,8,"15013"
"853","    9.5 ","03/05/1963",5.5,4.8,28,9.5,"15013"
"854","    9 ","04/05/1963",0,6.9,28,9,"15013"
"855","    11 ","05/05/1963",8.5,8.1,28,11,"15013"
"856","    10 ","06/05/1963",2,3.4,24,10,"15013"
"857","    8 ","07/05/1963",8.5,2.6,20,8,"15013"
"858","   10 ","08/05/1963",8,3.2,19.5,10,"15013"
"859","   10 ","09/05/1963",0,1.2,18.5,10,"15013"
"860","    11 ","10/05/1963",0.5,3.5,22,11,"15013"
"861","    8 ","11/05/1963",0,3.8,24,8,"15013"
"862","    9 ","12/05/1963",9,3.5,24,9,"15013"
"863","    11 ","13/05/1963",0,7.7,26,11,"15013"
"864","    10 ","14/05/1963",3,4.6,25,10,"15013"
"865","    8 ","15/05/1963",0,5.2,25,8,"15013"
"866","    8 ","16/05/1963",0,5.3,27,8,"15013"
"867","    8.5 ","17/05/1963",0,8.5,28,8.5,"15013"
"868","    8 ","18/05/1963",0,5.9,26,8,"15013"
"869","    10 ","19/05/1963",3.5,1.9,23,10,"15013"
"870","   8 ","20/05/1963",0,4.5,26.5,8,"15013"
"871","    9 ","21/05/1963",0,7.6,25,9,"15013"
"872","    9 ","22/05/1963",0,6.7,25,9,"15013"
"873","    9 ","23/05/1963",0,5.9,23,9,"15013"
"874","    10 ","24/05/1963",0,7.1,27,10,"15013"
"875","    9 ","25/05/1963",0,7.4,28,9,"15013"
"876","    10 ","26/05/1963",0,7.2,29,10,"15013"
"877","   8 ","27/05/1963",0,6.6,29.5,8,"15013"
"878","    8 ","28/05/1963",0,7.6,31,8,"15013"
"879","    11 ","29/05/1963",0,8,28,11,"15013"
"880","    10 ","30/05/1963",0,6.4,28,10,"15013"
"881","    8 ","31/05/1963",0,7.7,29,8,"15013"
"882","    8 ","01/06/1963",0,5.7,29,8,"15013"
"883","   9 ","02/06/1963",0,6.7,29.5,9,"15013"
"884","    10 ","03/06/1963",3,6.4,30,10,"15013"
