"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2937","    6 ","15/05/1969",0,0,29,6,"9042"
"2938","    6 ","16/05/1969",0,0,29,6,"9042"
"2939","    7 ","17/05/1969",0,0,29,7,"9042"
"2940","    9 ","18/05/1969",0,0,29,9,"9042"
"2941","    9 ","19/05/1969",0,0,29,9,"9042"
"2942","    8 ","20/05/1969",0,0,30,8,"9042"
"2943","    8 ","21/05/1969",0,0,29,8,"9042"
"2944","    6 ","22/05/1969",0,0,30,6,"9042"
"2945","    7 ","23/05/1969",0,0,30,7,"9042"
"2946","    7 ","24/05/1969",0,0,29,7,"9042"
"2947","    10 ","25/05/1969",0,0,28,10,"9042"
"2948","    9 ","26/05/1969",0,0,29,9,"9042"
"2949","    6 ","27/05/1969",0,0,27,6,"9042"
"2950","    6 ","28/05/1969",0,0,28,6,"9042"
"2951","    7 ","29/05/1969",6,0,28,7,"9042"
"2952","    12 ","30/05/1969",5,0,26,12,"9042"
"2953","    12 ","31/05/1969",0,0,27,12,"9042"
"2954","    9 ","01/06/1969",3,0,27,9,"9042"
"2955","   7 ","02/06/1969",0,0,28.5,7,"9042"
"2956","    7.5 ","03/06/1969",0,0,30,7.5,"9042"
"2957","    9 ","04/06/1969",2.5,0,31,9,"9042"
"2958","    11 ","05/06/1969",4,0,29,11,"9042"
"2959","    11 ","06/06/1969",0,0,29,11,"9042"
"2960","   10 ","07/06/1969",0,0,31.5,10,"9042"
"2961","    11 ","08/06/1969",7.7,0,31,11,"9042"
"2962","    12 ","09/06/1969",0,0,28,12,"9042"
"2963","    9 ","10/06/1969",0,0,30,9,"9042"
"2964","    12 ","11/06/1969",0,0,31,12,"9042"
"2965","    12 ","12/06/1969",0,0,32,12,"9042"
"2966","    13 ","13/06/1969",0,0,31,13,"9042"
"2967","    9 ","14/06/1969",0,0,31,9,"9042"
"2968","    12 ","15/06/1969",0,0,29,12,"9042"
"2969","    8 ","16/06/1969",0,0,29,8,"9042"
"2970","    9 ","17/06/1969",0,0,31,9,"9042"
"2971","    8.5 ","18/06/1969",0,0,31,8.5,"9042"
"2972","    9 ","19/06/1969",4,0,30,9,"9042"
"2973","    15 ","20/06/1969",4.5,0,24,15,"9042"
"2974","    12 ","21/06/1969",2.5,0,27,12,"9042"
"2975","    12 ","22/06/1969",0,0,29,12,"9042"
"2976","    11 ","23/06/1969",0,0,26,11,"9042"
"2977","    14 ","24/06/1969",3,0,29,14,"9042"
"2978","    14 ","25/06/1969",23,0,27,14,"9042"
"2979","    13.5 ","26/06/1969",0,0,29,13.5,"9042"
"2980","    13 ","27/06/1969",5.7,0,26,13,"9042"
"2981","    13 ","28/06/1969",4,0,27,13,"9042"
"2982","    13 ","29/06/1969",0,0,21,13,"9042"
"2983","    11 ","30/06/1969",0,0,26,11,"9042"
"2984","    10 ","01/07/1969",0,0,23,10,"9042"
"2985","    11 ","02/07/1969",3,0,20,11,"9042"
"2986","    12 ","03/07/1969",3.5,0,26,12,"9042"
"2987","   NULO","04/07/1969",0,0,27,NA,"9042"
"2988","    12 ","05/07/1969",21,0,25,12,"9042"
"2989","    11 ","06/07/1969",9,0,27,11,"9042"
"2990","    12 ","07/07/1969",14,0,29,12,"9042"
"2991","    13 ","08/07/1969",18.5,0,24,13,"9042"
"2992","   12 ","09/07/1969",0,0,24.5,12,"9042"
"2993","    12 ","10/07/1969",5,0,26,12,"9042"
"2994","    12 ","11/07/1969",8.5,0,26,12,"9042"
"2995","    13 ","12/07/1969",49,0,25,13,"9042"
"2996","    12 ","13/07/1969",4,0,25,12,"9042"
"2997","    13 ","14/07/1969",0,0,25,13,"9042"
"2998","    12 ","15/07/1969",3.5,0,27,12,"9042"
"2999","    9 ","16/07/1969",0,0,26,9,"9042"
"3000","    9 ","17/07/1969",3,0,28,9,"9042"
"3001","   9 ","18/07/1969",0,0,27.5,9,"9042"
"3002","   11 ","19/07/1969",0,0,27.5,11,"9042"
"3003","    11 ","20/07/1969",9.5,0,27,11,"9042"
"3004","    11 ","21/07/1969",0,0,27,11,"9042"
"3005","    13 ","22/07/1969",7,0,27,13,"9042"
"3006","    12 ","23/07/1969",0,0,27,12,"9042"
"3007","    13 ","24/07/1969",0,0,25,13,"9042"
"3008","    12 ","25/07/1969",0,0,27,12,"9042"
"3009","    10 ","26/07/1969",0,0,28,10,"9042"
"3010","    10 ","27/07/1969",2.5,0,29,10,"9042"
"3011","    9 ","28/07/1969",0,0,29,9,"9042"
"3012","    8 ","29/07/1969",0,0,29,8,"9042"
"3013","    9 ","30/07/1969",0,0,28,9,"9042"
"3014","    9 ","31/07/1969",0,0,27,9,"9042"
"3015","    10 ","01/08/1969",0,0,27,10,"9042"
"3016","    11 ","02/08/1969",9.5,0,27,11,"9042"
"3017","    12 ","03/08/1969",6.5,0,21,12,"9042"
"3018","    12 ","04/08/1969",15.5,0,23,12,"9042"
"3019","    12 ","05/08/1969",2,0,21,12,"9042"
"3020","    12 ","06/08/1969",17,0,21,12,"9042"
"3021","    11 ","07/08/1969",4,0,23,11,"9042"
"3022","    10 ","08/08/1969",1.5,0,25,10,"9042"
"3023","    11 ","09/08/1969",1.5,0,23,11,"9042"
"3024","    10 ","10/08/1969",0,0,26,10,"9042"
"3025","    12 ","11/08/1969",6,0,25,12,"9042"
"3026","    10 ","12/08/1969",0,0,23,10,"9042"
"3027","    13 ","13/08/1969",10,0,24,13,"9042"
"3028","    13 ","14/08/1969",16.5,0,23,13,"9042"
"3029","    12 ","15/08/1969",3,0,24,12,"9042"
"3030","    12 ","16/08/1969",2.5,0,24,12,"9042"
"3031","    12 ","17/08/1969",0,0,27,12,"9042"
"3032","    14 ","18/08/1969",0,0,27,14,"9042"
"3033","   NULO","19/08/1969",2,0,26,NA,"9042"
"3034","    13 ","20/08/1969",2,0,19,13,"9042"
"3035","    13 ","21/08/1969",14,0,23,13,"9042"
"3036","    13 ","22/08/1969",34.5,0,21,13,"9042"
"3037","    13 ","23/08/1969",12,0,19,13,"9042"
"3038","    11 ","24/08/1969",1.5,0,24,11,"9042"
"3039","    12 ","25/08/1969",5,0,24,12,"9042"
"3040","    13 ","26/08/1969",44,0,26,13,"9042"
"3041","    12 ","27/08/1969",5,0,24,12,"9042"
"3042","    13 ","28/08/1969",0,0,23,13,"9042"
"3043","    12 ","29/08/1969",5,0,23,12,"9042"
"3044","    12 ","30/08/1969",0,0,24,12,"9042"
"3045","    13 ","31/08/1969",3,0,22,13,"9042"
"3046","    13 ","01/09/1969",41,0,21,13,"9042"
"3047","    13 ","02/09/1969",21,0,21,13,"9042"
"3048","    13 ","03/09/1969",0,0,22,13,"9042"
"3049","    12 ","04/09/1969",0,0,23,12,"9042"
"3050","    11 ","05/09/1969",0,0,21,11,"9042"
"3051","    14 ","06/09/1969",3,0,19,14,"9042"
"3052","    12 ","07/09/1969",6,0,21,12,"9042"
"3053","    12 ","08/09/1969",4,0,21,12,"9042"
"3054","    13 ","09/09/1969",0,0,24,13,"9042"
"3055","    13 ","10/09/1969",11,0,24,13,"9042"
"3056","    12 ","11/09/1969",8,0,20,12,"9042"
"3057","    11 ","12/09/1969",2,0,24,11,"9042"
"3058","    12 ","13/09/1969",0,0,24,12,"9042"
"3059","    12 ","14/09/1969",4,0,26,12,"9042"
"3060","    11 ","15/09/1969",0,0,27,11,"9042"
"3061","    9 ","16/09/1969",0,0,27,9,"9042"
"3062","    8 ","17/09/1969",0,0,27,8,"9042"
"3063","    10 ","18/09/1969",0,0,28,10,"9042"
"3064","    12 ","19/09/1969",0,0,26,12,"9042"
"3065","   11 ","20/09/1969",0,0,26.5,11,"9042"
"3066","    12 ","21/09/1969",0,0,27,12,"9042"
"3067","   NULO","22/09/1969",19,0,27,NA,"9042"
"3068","    11 ","23/09/1969",0,0,26,11,"9042"
"3069","    11 ","24/09/1969",0,0,26,11,"9042"
"3070","    14 ","25/09/1969",0,0,26,14,"9042"
"3071","    13 ","26/09/1969",0,0,25,13,"9042"
"3072","    13 ","27/09/1969",0,0,21,13,"9042"
"3073","    11 ","28/09/1969",0,0,22,11,"9042"
"3074","    10 ","29/09/1969",0,0,23,10,"9042"
"3075","    9 ","30/09/1969",0,0,24,9,"9042"
"3076","   3 ","01/10/1969",0,0,25.5,3,"9042"
"3077","    5 ","02/10/1969",0,0,25,5,"9042"
"3078","   8 ","03/10/1969",0,0,28.5,8,"9042"
"3079","    8.5 ","04/10/1969",0,0,23,8.5,"9042"
"3080","    12 ","05/10/1969",0,0,28,12,"9042"
"3081","    12 ","06/10/1969",0,0,24,12,"9042"
"3082","    9 ","07/10/1969",0,0,23,9,"9042"
"3083","    9 ","08/10/1969",0,0,24,9,"9042"
"3084","   10 ","09/10/1969",0,0,26.5,10,"9042"
"3085","    7 ","10/10/1969",0,0,27,7,"9042"
"3086","    7 ","11/10/1969",0,0,27,7,"9042"
"3087","    8 ","12/10/1969",0,0,29,8,"9042"
"3088","    12 ","13/10/1969",3,0,27,12,"9042"
"3089","    11 ","14/10/1969",3.5,0,29,11,"9042"
"3090","    6 ","15/10/1969",0,0,26,6,"9042"
"3091","    8.5 ","16/10/1969",0,0,27,8.5,"9042"
"3092","    10 ","17/10/1969",0,0,26,10,"9042"
"3093","    6 ","18/10/1969",0,0,27,6,"9042"
"3094","    6 ","19/10/1969",0,0,27,6,"9042"
"3095","    9 ","20/10/1969",0,0,29,9,"9042"
"3096","    8 ","21/10/1969",0,0,28,8,"9042"
"3097","    5.5 ","22/10/1969",0,0,27,5.5,"9042"
"3098","    7 ","23/10/1969",0,0,27,7,"9042"
"3099","    6 ","24/10/1969",0,0,26,6,"9042"
"3100","    6 ","25/10/1969",0,0,26,6,"9042"
"3101","    3 ","26/10/1969",0,0,25,3,"9042"
"3102","    5 ","27/10/1969",0,0,22,5,"9042"
"3103","    10 ","28/10/1969",0,0,24,10,"9042"
"3104","    8 ","29/10/1969",0,0,25,8,"9042"
"3105","   5 ","30/10/1969",0,0,26.5,5,"9042"
"3106","    5 ","31/10/1969",0,0,25,5,"9042"
"3107","    6 ","01/11/1969",0,0,25,6,"9042"
"3108","   5 ","02/11/1969",0,0,25.5,5,"9042"
"3109","    3 ","03/11/1969",0,0,27,3,"9042"
"3110","   5 ","04/11/1969",0,0,26.5,5,"9042"
"3111","    6 ","05/11/1969",0,0,26,6,"9042"
"3112","    6 ","06/11/1969",0,0,28,6,"9042"
"3113","    6 ","07/11/1969",0,0,27,6,"9042"
"3114","   4 ","08/11/1969",0,0,28.5,4,"9042"
"3115","    3 ","09/11/1969",0,0,28,3,"9042"
"3116","    4 ","10/11/1969",0,0,27,4,"9042"
"3117","    3 ","11/11/1969",0,0,27,3,"9042"
"3118","    2 ","12/11/1969",0,0,28,2,"9042"
"3119","    3 ","13/11/1969",0,0,28,3,"9042"
"3120","    3 ","14/11/1969",0,0,28,3,"9042"
"3121","    5 ","15/11/1969",0,0,24,5,"9042"
"3122","    6 ","16/11/1969",0,0,26,6,"9042"
"3123","    7 ","17/11/1969",0,0,27,7,"9042"
"3124","LO    27     5 ","18/11/1969",0,NA,NA,NA,"9042"
"3125","    7 ","19/11/1969",0,0,20,7,"9042"
"3126","    3 ","20/11/1969",0,0,16,3,"9042"
"3127","   -5 ","21/11/1969",0,0,19,-5,"9042"
"3128","   -1 ","22/11/1969",0,0,20,-1,"9042"
"3129","   -1 ","23/11/1969",0,0,21,-1,"9042"
"3130","   -5 ","24/11/1969",0,0,27,-5,"9042"
"3131","    3 ","25/11/1969",0,0,22,3,"9042"
"3132","    4 ","26/11/1969",0,0,24,4,"9042"
"3133","LO    24.5   3 ","27/11/1969",0,NA,NA,NA,"9042"
"3134","    3 ","28/11/1969",0,0,25,3,"9042"
"3135","    3 ","29/11/1969",0,0,25,3,"9042"
"3136","    5 ","30/11/1969",0,0,22,5,"9042"
"3137","    3 ","01/12/1969",0,0,25,3,"9042"
"3138","    4 ","02/12/1969",0,0,25,4,"9042"
"3139","    3 ","03/12/1969",0,0,25,3,"9042"
"3140","    4 ","04/12/1969",0,0,25,4,"9042"
"3141","    4 ","05/12/1969",0,0,21,4,"9042"
"3142","    11 ","06/12/1969",0,0,23,11,"9042"
"3143","    5 ","07/12/1969",0,0,23,5,"9042"
"3144","    6 ","08/12/1969",0,0,24,6,"9042"
"3145","   -2 ","09/12/1969",0,0,25,-2,"9042"
"3146","   -3 ","10/12/1969",0,0,27,-3,"9042"
"3147","   -3 ","11/12/1969",0,0,25,-3,"9042"
"3148","   -1 ","12/12/1969",0,0,18,-1,"9042"
"3149","    4 ","13/12/1969",0,0,20,4,"9042"
"3150","   -1 ","14/12/1969",0,0,23,-1,"9042"
"3151","   -2 ","15/12/1969",0,0,22,-2,"9042"
"3152","    1 ","16/12/1969",0,0,23,1,"9042"
"3153","    3 ","17/12/1969",0,0,22,3,"9042"
"3154","   -1 ","18/12/1969",0,0,24,-1,"9042"
"3155","    1 ","19/12/1969",0,0,19,1,"9042"
"3156","   -1 ","20/12/1969",0,0,24,-1,"9042"
"3157","    1 ","21/12/1969",0,0,23,1,"9042"
"3158","   -2.5 ","22/12/1969",0,0,25,-2.5,"9042"
"3159","   -1.5 ","23/12/1969",0,0,25,-1.5,"9042"
"3160","   -1 ","24/12/1969",0,0,25,-1,"9042"
"3161","   -2 ","25/12/1969",0,0,25,-2,"9042"
"3162","  -2 ","26/12/1969",0,0,25.5,-2,"9042"
"3163","   -3 ","27/12/1969",0,0,24,-3,"9042"
"3164","    3 ","28/12/1969",0,0,21,3,"9042"
"3165","    6 ","29/12/1969",0,0,19,6,"9042"
"3166","    10 ","30/12/1969",0,0,25,10,"9042"
"3167","    8 ","31/12/1969",0,0,24,8,"9042"
"3168","    6 ","01/01/1970",0,0,24,6,"9042"
"3169","    3 ","02/01/1970",0,0,26,3,"9042"
"3170","    3.5 ","03/01/1970",0,0,24,3.5,"9042"
"3171","    4 ","04/01/1970",0,0,24,4,"9042"
"3172","    6 ","05/01/1970",3,0,24,6,"9042"
"3173","    1 ","06/01/1970",0,0,22,1,"9042"
"3174","    1 ","07/01/1970",0,0,22,1,"9042"
"3175","   -1 ","08/01/1970",0,0,22,-1,"9042"
"3176","    1 ","09/01/1970",0,0,19,1,"9042"
"3177","   -5 ","10/01/1970",0,0,24,-5,"9042"
"3178","   -2 ","11/01/1970",0,0,24,-2,"9042"
"3179","  -3.5 ","12/01/1970",0,0,25.5,-3.5,"9042"
"3180","   -1.5 ","13/01/1970",0,0,24,-1.5,"9042"
"3181","  -2 ","14/01/1970",0,0,25.5,-2,"9042"
"3182","   -2 ","15/01/1970",0,0,24,-2,"9042"
"3183","   -2.5 ","16/01/1970",0,0,24,-2.5,"9042"
"3184","   -3.5 ","17/01/1970",0,0,25,-3.5,"9042"
"3185","   -4 ","18/01/1970",0,0,25,-4,"9042"
"3186","   -3.5 ","19/01/1970",0,0,24,-3.5,"9042"
"3187","   -1.5 ","20/01/1970",0,0,24,-1.5,"9042"
"3188","   -2 ","21/01/1970",0,0,25,-2,"9042"
"3189","   -1.5 ","22/01/1970",0,0,23,-1.5,"9042"
"3190","   -1.5 ","23/01/1970",0,0,20,-1.5,"9042"
"3191","   -1 ","24/01/1970",0,0,21,-1,"9042"
"3192","   -1.5 ","25/01/1970",0,0,25,-1.5,"9042"
"3193","   -1.5 ","26/01/1970",0,0,24,-1.5,"9042"
"3194","    1 ","27/01/1970",0,0,25,1,"9042"
"3195","   2 ","28/01/1970",0,0,26.5,2,"9042"
"3196","    1 ","29/01/1970",0,0,26,1,"9042"
"3197","    4 ","30/01/1970",0,0,23,4,"9042"
"3198","    1 ","31/01/1970",0,0,27,1,"9042"
"3199","    2.5 ","01/02/1970",0,0,27,2.5,"9042"
"3200","   3 ","02/02/1970",0,0,26.5,3,"9042"
"3201","   2 ","03/02/1970",0,0,24.5,2,"9042"
"3202","  -2.5 ","04/02/1970",0,0,26.5,-2.5,"9042"
"3203","   -2.5 ","05/02/1970",0,0,26,-2.5,"9042"
"3204","    2 ","06/02/1970",0,0,27,2,"9042"
"3205","    4 ","07/02/1970",0,0,24,4,"9042"
"3206","    4 ","08/02/1970",0,0,23,4,"9042"
"3207","    6 ","09/02/1970",0,0,19,6,"9042"
"3208","    6.5 ","10/02/1970",3,0,21,6.5,"9042"
"3209","    5 ","11/02/1970",1,0,21,5,"9042"
"3210","   -1 ","12/02/1970",0,0,22,-1,"9042"
"3211","    1 ","13/02/1970",0,0,25,1,"9042"
"3212","    1 ","14/02/1970",0,0,25,1,"9042"
"3213","    2 ","15/02/1970",0,0,26,2,"9042"
"3214","    2 ","16/02/1970",0,0,24,2,"9042"
"3215","    4 ","17/02/1970",0,0,24,4,"9042"
"3216","    1 ","18/02/1970",0,0,24,1,"9042"
"3217","    2 ","19/02/1970",0,0,24,2,"9042"
"3218","    2 ","20/02/1970",0,0,24,2,"9042"
"3219","    9 ","21/02/1970",0,0,22,9,"9042"
"3220","    8 ","22/02/1970",0,0,22,8,"9042"
"3221","    5 ","23/02/1970",0,0,25,5,"9042"
"3222","    9 ","24/02/1970",0,0,25,9,"9042"
"3223","    1 ","25/02/1970",0,0,26,1,"9042"
"3224","    3 ","26/02/1970",0,0,27,3,"9042"
"3225","    5.5 ","27/02/1970",0,0,25,5.5,"9042"
"3226","    4 ","28/02/1970",0,0,26,4,"9042"
"3227","   4 ","01/03/1970",0,0,26.5,4,"9042"
"3228","    5 ","02/03/1970",0,0,26,5,"9042"
"3229","    5 ","03/03/1970",0,0,26,5,"9042"
"3230","    3 ","04/03/1970",0,0,25,3,"9042"
"3231","    4 ","05/03/1970",0,0,27,4,"9042"
"3232","    6 ","06/03/1970",0,0,26,6,"9042"
"3233","    3 ","07/03/1970",0,0,27,3,"9042"
"3234","    1 ","08/03/1970",0,0,27,1,"9042"
"3235","    1 ","09/03/1970",0,0,29,1,"9042"
"3236","    1 ","10/03/1970",0,0,28,1,"9042"
"3237","   -2 ","11/03/1970",0,0,28,-2,"9042"
"3238","   3 ","12/03/1970",0,0,27.5,3,"9042"
"3239","   -1 ","13/03/1970",0,0,27,-1,"9042"
"3240","   -1 ","14/03/1970",0,0,27,-1,"9042"
"3241","    1 ","15/03/1970",0,0,27,1,"9042"
"3242","    4 ","16/03/1970",0,0,27,4,"9042"
"3243","   5 ","17/03/1970",0,0,28.5,5,"9042"
"3244","    5 ","18/03/1970",0,0,28,5,"9042"
"3245","    5 ","19/03/1970",0,0,31,5,"9042"
"3246","    4 ","20/03/1970",0,0,29,4,"9042"
"3247","    5 ","21/03/1970",0,0,29,5,"9042"
"3248","    6 ","22/03/1970",0,0,30,6,"9042"
"3249","    3 ","23/03/1970",0,0,30,3,"9042"
"3250","    5 ","24/03/1970",0,0,31,5,"9042"
"3251","    5 ","25/03/1970",0,0,31,5,"9042"
"3252","    5 ","26/03/1970",0,0,30,5,"9042"
"3253","    5 ","27/03/1970",0,0,31,5,"9042"
"3254","    3 ","28/03/1970",0,0,31,3,"9042"
"3255","    5 ","29/03/1970",0,0,32,5,"9042"
"3256","   4 ","30/03/1970",0,0,32.5,4,"9042"
"3257","    4 ","31/03/1970",0,0,32,4,"9042"
"3258","    4 ","01/04/1970",0,0,34,4,"9042"
"3259","    5 ","02/04/1970",0,0,31,5,"9042"
"3260","    8 ","03/04/1970",0,0,31,8,"9042"
"3261","    7 ","04/04/1970",0,0,33,7,"9042"
"3262","    7 ","05/04/1970",0,0,31,7,"9042"
"3263","    8 ","06/04/1970",0,0,30,8,"9042"
"3264","    9 ","07/04/1970",0,0,29,9,"9042"
"3265","    9 ","08/04/1970",0,0,30,9,"9042"
"3266","    9 ","09/04/1970",0,0,29,9,"9042"
"3267","    7 ","10/04/1970",0,0,28,7,"9042"
"3268","    10 ","11/04/1970",0,0,27,10,"9042"
"3269","    3 ","12/04/1970",0,0,29,3,"9042"
"3270","    3 ","13/04/1970",0,0,31,3,"9042"
"3271","    6 ","14/04/1970",0,0,30,6,"9042"
"3272","    6 ","15/04/1970",0,0,31,6,"9042"
"3273","    6 ","16/04/1970",0,0,31,6,"9042"
"3274","    7 ","17/04/1970",0,0,31,7,"9042"
"3275","    7 ","18/04/1970",0,0,30,7,"9042"
"3276","    9 ","19/04/1970",0,0,33,9,"9042"
"3277","    7 ","20/04/1970",0,0,32,7,"9042"
"3278","    9 ","21/04/1970",0,0,31,9,"9042"
"3279","    9 ","22/04/1970",0,0,32,9,"9042"
"3280","    9 ","23/04/1970",0,0,33,9,"9042"
"3281","    6 ","24/04/1970",0,0,33,6,"9042"
"3282","    7 ","25/04/1970",0,0,33,7,"9042"
"3283","    10 ","26/04/1970",0,0,33,10,"9042"
"3284","   9 ","27/04/1970",0,0,33.5,9,"9042"
"3285","    9 ","28/04/1970",0,0,34,9,"9042"
"3286","    9 ","29/04/1970",0,0,33,9,"9042"
"3287","    8 ","30/04/1970",0,0,32,8,"9042"
"3288","    8 ","01/05/1970",0,0,32,8,"9042"
"3289","    9 ","02/05/1970",0,0,31,9,"9042"
"3290","    8 ","03/05/1970",17.7,0,27,8,"9042"
"3291","    6 ","04/05/1970",0,0,26,6,"9042"
"3292","    5 ","05/05/1970",0,0,28,5,"9042"
"3293","    2.5 ","06/05/1970",0,0,29,2.5,"9042"
"3294","    4 ","07/05/1970",0,0,31,4,"9042"
"3295","    4 ","08/05/1970",0,0,31,4,"9042"
"3296","    7 ","09/05/1970",0,0,30,7,"9042"
"3297","    10 ","10/05/1970",0,0,31,10,"9042"
"3298","    9 ","11/05/1970",6,0,29,9,"9042"
"3299","    9 ","12/05/1970",0,0,30,9,"9042"
"3300","    10 ","13/05/1970",0,0,27,10,"9042"
"3301","    8 ","14/05/1970",0,0,27,8,"9042"
"3302","    8 ","15/05/1970",18,0,28,8,"9042"
"3303","    11 ","16/05/1970",7,0,23,11,"9042"
"3304","    9 ","17/05/1970",0,0,25,9,"9042"
"3305","   4 ","18/05/1970",0,0,27.5,4,"9042"
"3306","    5 ","19/05/1970",0,0,28,5,"9042"
"3307","    7 ","20/05/1970",0,0,28,7,"9042"
"3308","    7 ","21/05/1970",2.5,0,27,7,"9042"
"3309","    10 ","22/05/1970",5,0,26,10,"9042"
"3310","    9 ","23/05/1970",0,0,26,9,"9042"
"3311","    9 ","24/05/1970",0,0,28,9,"9042"
"3312","    8 ","25/05/1970",0,0,30,8,"9042"
"3313","    9 ","26/05/1970",0,0,30,9,"9042"
"3314","    9 ","27/05/1970",0,0,30,9,"9042"
"3315","    9 ","28/05/1970",0,0,30,9,"9042"
"3316","    11 ","29/05/1970",0,0,31,11,"9042"
"3317","    11 ","30/05/1970",5.5,0,30,11,"9042"
"3318","    9 ","31/05/1970",20,0,30,9,"9042"
"3319","    9 ","01/06/1970",2,0,27,9,"9042"
"3320","    12 ","02/06/1970",0,0,23,12,"9042"
"3321","    11 ","03/06/1970",0,0,24,11,"9042"
"3322","    10 ","04/06/1970",0,0,23,10,"9042"
"3323","    10 ","05/06/1970",0,0,27,10,"9042"
"3324","   6 ","06/06/1970",0,0,30.5,6,"9042"
"3325","    6 ","07/06/1970",4,0,29,6,"9042"
"3326","    12 ","08/06/1970",12.5,0,26,12,"9042"
"3327","    13 ","09/06/1970",0,0,27,13,"9042"
"3328","    10 ","10/06/1970",14,0,27,10,"9042"
"3329","    11 ","11/06/1970",0,0,27,11,"9042"
"3330","    9 ","12/06/1970",9,0,30,9,"9042"
"3331","    8.5 ","13/06/1970",0,0,30,8.5,"9042"
"3332","    9 ","14/06/1970",0,0,29,9,"9042"
"3333","    10 ","15/06/1970",0,0,29,10,"9042"
"3334","    8 ","16/06/1970",0,0,29,8,"9042"
"3335","    9 ","17/06/1970",0,0,29,9,"9042"
"3336","    8 ","18/06/1970",9,0,29,8,"9042"
"3337","    11 ","19/06/1970",9,0,26,11,"9042"
"3338","    11 ","20/06/1970",0,0,23,11,"9042"
"3339","    13 ","21/06/1970",38,0,22,13,"9042"
"3340","   12.5 ","22/06/1970",3,0,22.5,12.5,"9042"
"3341","   12 ","23/06/1970",0,0,25.5,12,"9042"
"3342","    12 ","24/06/1970",0,0,27,12,"9042"
"3343","    12 ","25/06/1970",3,0,26,12,"9042"
"3344","    12 ","26/06/1970",20,0,26,12,"9042"
"3345","    12 ","27/06/1970",12.5,0,24,12,"9042"
"3346","    12 ","28/06/1970",3.5,0,24,12,"9042"
"3347","    11.5 ","29/06/1970",0,0,26,11.5,"9042"
"3348","    11 ","30/06/1970",12,0,25,11,"9042"
"3349","    6 ","01/07/1970",0,0,24,6,"9042"
"3350","    11.5 ","02/07/1970",7.5,0,23,11.5,"9042"
"3351","   11 ","03/07/1970",3.5,0,24.5,11,"9042"
"3352","    11 ","04/07/1970",2.5,0,24,11,"9042"
"3353","    12 ","05/07/1970",22.5,0,25,12,"9042"
"3354","    11 ","06/07/1970",0,0,25,11,"9042"
"3355","    11 ","07/07/1970",0,0,27,11,"9042"
"3356","    10 ","08/07/1970",3.5,0,25,10,"9042"
"3357","    12 ","09/07/1970",20,0,24,12,"9042"
"3358","    10 ","10/07/1970",0,0,26,10,"9042"
"3359","    10 ","11/07/1970",16.5,0,27,10,"9042"
"3360","    10 ","12/07/1970",0,0,28,10,"9042"
"3361","    9 ","13/07/1970",3.5,0,28,9,"9042"
"3362","    10 ","14/07/1970",10.5,0,25,10,"9042"
"3363","    11 ","15/07/1970",0,0,21,11,"9042"
"3364","    12 ","16/07/1970",0,0,25,12,"9042"
"3365","    12 ","17/07/1970",17,0,24,12,"9042"
"3366","    11 ","18/07/1970",13,0,26,11,"9042"
"3367","    12 ","19/07/1970",4,0,27,12,"9042"
"3368","    9 ","20/07/1970",4.5,0,25,9,"9042"
"3369","   12 ","21/07/1970",10.5,0,23.5,12,"9042"
"3370","    10 ","22/07/1970",4.5,0,24,10,"9042"
"3371","    11 ","23/07/1970",10.5,0,23,11,"9042"
"3372","   11 ","24/07/1970",8,0,26.5,11,"9042"
"3373","    12 ","25/07/1970",4.5,0,26,12,"9042"
"3374","    11 ","26/07/1970",7.5,0,25,11,"9042"
"3375","    10.5 ","27/07/1970",4,0,25,10.5,"9042"
"3376","    10.5 ","28/07/1970",14.5,0,25,10.5,"9042"
"3377","   11 ","29/07/1970",1.5,0,24.5,11,"9042"
"3378","    12 ","30/07/1970",0,0,23,12,"9042"
"3379","    12 ","31/07/1970",16,0,26,12,"9042"
"3380","   12 ","01/08/1970",1.5,0,26.5,12,"9042"
"3381","    11.5 ","02/08/1970",0,0,27,11.5,"9042"
"3382","    12 ","03/08/1970",0,0,27,12,"9042"
"3383","    12 ","04/08/1970",19.5,0,23,12,"9042"
"3384","    13 ","05/08/1970",7.5,0,22,13,"9042"
"3385","    12 ","06/08/1970",18,0,19,12,"9042"
"3386","    13 ","07/08/1970",2,0,25,13,"9042"
"3387","    10 ","08/08/1970",0,0,26,10,"9042"
"3388","    9 ","09/08/1970",0,0,27,9,"9042"
"3389","    9.5 ","10/08/1970",6.5,0,28,9.5,"9042"
"3390","    11.5 ","11/08/1970",0,0,26,11.5,"9042"
"3391","    10 ","12/08/1970",0,0,27,10,"9042"
"3392","    10 ","13/08/1970",0,0,27,10,"9042"
"3393","   10 ","14/08/1970",0,0,28.5,10,"9042"
"3394","    9 ","15/08/1970",0,0,26,9,"9042"
"3395","    11 ","16/08/1970",0,0,22,11,"9042"
"3396","    12 ","17/08/1970",0,0,28,12,"9042"
"3397","    12 ","18/08/1970",5,0,27,12,"9042"
"3398","    7 ","19/08/1970",0,0,27,7,"9042"
"3399","   9 ","20/08/1970",0,0,26.5,9,"9042"
"3400","    9 ","21/08/1970",5,0,28,9,"9042"
"3401","    11 ","22/08/1970",2.5,0,26,11,"9042"
"3402","    12 ","23/08/1970",0,0,27,12,"9042"
