"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1573","   12 ","24/06/1966",0,0,19.5,12,"9006"
"1574","    14 ","25/06/1966",0,0,16,14,"9006"
"1575","    11 ","26/06/1966",0,0,16,11,"9006"
"1576","    12 ","27/06/1966",20,0,18,12,"9006"
"1577","    11 ","28/06/1966",0,0,18,11,"9006"
"1578","    12.5 ","29/06/1966",0,0,17,12.5,"9006"
"1579","    12 ","30/06/1966",0,0,17,12,"9006"
"1580","    12 ","01/07/1966",0,0,17,12,"9006"
"1581","    10 ","02/07/1966",0,0,16,10,"9006"
"1582","    12 ","03/07/1966",0,0,16,12,"9006"
"1583","    11 ","04/07/1966",3,0,18,11,"9006"
"1584","    12 ","05/07/1966",6.5,0,19,12,"9006"
"1585","    11 ","06/07/1966",0,0,17,11,"9006"
"1586","    13 ","07/07/1966",1,0,17,13,"9006"
"1587","    12 ","08/07/1966",1.5,0,17,12,"9006"
"1588","    12 ","09/07/1966",0,0,16,12,"9006"
"1589","    9 ","10/07/1966",0,0,17,9,"9006"
"1590","    11 ","11/07/1966",0,0,19,11,"9006"
"1591","    13 ","12/07/1966",6.5,0,18,13,"9006"
"1592","    12 ","13/07/1966",0,0,17,12,"9006"
"1593","    13 ","14/07/1966",0,0,17,13,"9006"
"1594","    12 ","15/07/1966",0,0,15,12,"9006"
"1595","    10 ","16/07/1966",11.5,0,18,10,"9006"
"1596","    10 ","17/07/1966",0,0,19,10,"9006"
"1597","    11 ","18/07/1966",0,0,16,11,"9006"
"1598","    13 ","19/07/1966",0,0,16,13,"9006"
"1599","    12 ","20/07/1966",1.5,0,18,12,"9006"
"1600","    11 ","21/07/1966",1.5,0,18,11,"9006"
"1601","    13 ","22/07/1966",2.5,0,18,13,"9006"
"1602","    12 ","23/07/1966",0,0,18,12,"9006"
"1603","    10 ","24/07/1966",14.5,0,19,10,"9006"
"1604","    11 ","25/07/1966",0,0,19,11,"9006"
"1605","    11.5 ","26/07/1966",0,0,19,11.5,"9006"
"1606","    12 ","27/07/1966",0,0,19,12,"9006"
"1607","    12 ","28/07/1966",2.5,0,17,12,"9006"
"1608","    12 ","29/07/1966",5.5,0,17,12,"9006"
"1609","    13 ","30/07/1966",0,0,14,13,"9006"
"1610","    10 ","31/07/1966",0,0,15,10,"9006"
"1611","    11 ","01/08/1966",32,0,17,11,"9006"
"1612","    11 ","02/08/1966",0,0,17,11,"9006"
"1613","    11.5 ","03/08/1966",0,0,17,11.5,"9006"
"1614","    13 ","04/08/1966",20,0,19,13,"9006"
"1615","    10 ","05/08/1966",8.5,0,16,10,"9006"
"1616","    13 ","06/08/1966",0,0,15,13,"9006"
"1617","    10 ","07/08/1966",30,0,16,10,"9006"
"1618","    12 ","08/08/1966",17,0,17,12,"9006"
"1619","    13 ","09/08/1966",1,0,18,13,"9006"
"1620","    12 ","10/08/1966",0,0,19,12,"9006"
"1621","    13 ","11/08/1966",0,0,17,13,"9006"
"1622","    12 ","12/08/1966",10,0,18,12,"9006"
"1623","    12 ","13/08/1966",0,0,15,12,"9006"
"1624","   11 ","14/08/1966",0,0,16.5,11,"9006"
"1625","    12 ","15/08/1966",0,0,20,12,"9006"
"1626","    11 ","16/08/1966",0,0,18,11,"9006"
"1627","    11 ","17/08/1966",0,0,17,11,"9006"
"1628","    11 ","18/08/1966",0,0,18,11,"9006"
"1629","    11 ","19/08/1966",0,0,18,11,"9006"
"1630","    13 ","20/08/1966",0,0,16,13,"9006"
"1631","    11 ","21/08/1966",11.5,0,13,11,"9006"
"1632","    12 ","22/08/1966",0,0,19,12,"9006"
"1633","    12.5 ","23/08/1966",21,0,21,12.5,"9006"
"1634","    12 ","24/08/1966",6.5,0,21,12,"9006"
"1635","    12 ","25/08/1966",5,0,22,12,"9006"
"1636","    12 ","26/08/1966",9.5,0,20,12,"9006"
"1637","    12.5 ","27/08/1966",0,0,16,12.5,"9006"
"1638","    11 ","28/08/1966",6.5,0,17,11,"9006"
"1639","    12 ","29/08/1966",0,0,17,12,"9006"
"1640","    13 ","30/08/1966",0,0,18,13,"9006"
"1641","    11 ","31/08/1966",0,0,16,11,"9006"
"1642","    10 ","01/09/1966",0,0,17,10,"9006"
"1643","    11 ","02/09/1966",0,0,18,11,"9006"
"1644","    12 ","03/09/1966",0,0,16,12,"9006"
"1645","    10 ","04/09/1966",7,0,17,10,"9006"
"1646","    11 ","05/09/1966",0,0,17,11,"9006"
"1647","   11 ","06/09/1966",0,0,17.5,11,"9006"
"1648","    12 ","07/09/1966",0,0,18,12,"9006"
"1649","   9 ","08/09/1966",12,0,20.5,9,"9006"
"1650","    10.5 ","09/09/1966",0,0,21,10.5,"9006"
"1651","    11 ","10/09/1966",26.5,0,18,11,"9006"
"1652","    11 ","11/09/1966",5,0,19,11,"9006"
"1653","   12 ","12/09/1966",5,0,18.5,12,"9006"
"1654","    12.5 ","13/09/1966",0,0,18,12.5,"9006"
"1655","    11.5 ","14/09/1966",0,0,19,11.5,"9006"
"1656","    12 ","15/09/1966",0,0,20,12,"9006"
"1657","   13 ","16/09/1966",0,0,19.5,13,"9006"
"1658","    13.5 ","17/09/1966",12.5,0,16,13.5,"9006"
"1659","    9 ","18/09/1966",12,0,16,9,"9006"
"1660","    10 ","19/09/1966",7.5,0,20,10,"9006"
"1661","    12.5 ","20/09/1966",0,0,21,12.5,"9006"
"1662","    10 ","21/09/1966",4.5,0,28,10,"9006"
"1663","    6 ","22/09/1966",0,0,28,6,"9006"
"1664","    7 ","23/09/1966",0,0,22,7,"9006"
"1665","    10 ","24/09/1966",0,0,17,10,"9006"
"1666","    9 ","25/09/1966",0,0,18,9,"9006"
"1667","    10 ","26/09/1966",0,0,17,10,"9006"
"1668","    10 ","27/09/1966",0,0,18,10,"9006"
"1669","    11 ","28/09/1966",0,0,16,11,"9006"
"1670","    10 ","29/09/1966",0,0,17,10,"9006"
"1671","    9.5 ","30/09/1966",0,0,16,9.5,"9006"
"1672","    11 ","01/10/1966",0,0,16,11,"9006"
"1673","    12 ","02/10/1966",0,0,15,12,"9006"
"1674","    11 ","03/10/1966",0,0,17,11,"9006"
"1675","    13 ","04/10/1966",0,0,17,13,"9006"
"1676","    12 ","05/10/1966",0,0,16,12,"9006"
"1677","   11 ","06/10/1966",0,0,19.5,11,"9006"
"1678","    11 ","07/10/1966",0,0,14,11,"9006"
"1679","    12 ","08/10/1966",0,0,16,12,"9006"
"1680","   7 ","09/10/1966",0,0,17.5,7,"9006"
"1681","    8 ","10/10/1966",0,0,19,8,"9006"
"1682","    11 ","11/10/1966",0,0,18,11,"9006"
"1683","    13 ","12/10/1966",0,0,19,13,"9006"
"1684","    13 ","13/10/1966",0,0,18,13,"9006"
"1685","    12 ","14/10/1966",0,0,16,12,"9006"
"1686","    13 ","15/10/1966",0,0,17,13,"9006"
"1687","    10 ","16/10/1966",2,0,18,10,"9006"
"1688","    11 ","17/10/1966",0,0,17,11,"9006"
"1689","    13 ","18/10/1966",8.5,0,18,13,"9006"
"1690","    11 ","19/10/1966",0,0,26,11,"9006"
"1691","    7 ","20/10/1966",3,0,27,7,"9006"
"1692","   8.5 ","21/10/1966",0,0,21.5,8.5,"9006"
"1693","    8 ","22/10/1966",0,0,19,8,"9006"
"1694","    14 ","23/10/1966",0,0,19,14,"9006"
"1695","    9 ","24/10/1966",8,0,19,9,"9006"
"1696","    8 ","25/10/1966",0,0,26,8,"9006"
"1697","    8 ","26/10/1966",0,0,28,8,"9006"
"1698","    4 ","27/10/1966",0,0,22,4,"9006"
"1699","    6 ","28/10/1966",0,0,22,6,"9006"
"1700","    6 ","29/10/1966",0,0,20,6,"9006"
"1701","    5 ","30/10/1966",0,0,21,5,"9006"
"1702","    6 ","31/10/1966",0,0,21,6,"9006"
"1703","    7 ","01/11/1966",0,0,20,7,"9006"
"1704","    7 ","02/11/1966",0,0,21,7,"9006"
"1705","    8 ","03/11/1966",0,0,21,8,"9006"
"1706","    8 ","04/11/1966",0,0,20,8,"9006"
"1707","    7 ","05/11/1966",0,0,16,7,"9006"
"1708","    4 ","06/11/1966",0,0,18,4,"9006"
"1709","    4.5 ","07/11/1966",0,0,20,4.5,"9006"
"1710","    5 ","08/11/1966",0,0,18,5,"9006"
"1711","    9 ","09/11/1966",0,0,16,9,"9006"
"1712","    10 ","10/11/1966",0,0,16,10,"9006"
"1713","    8 ","11/11/1966",0,0,17,8,"9006"
"1714","    9 ","12/11/1966",0,0,17,9,"9006"
"1715","    6 ","13/11/1966",0,0,18,6,"9006"
"1716","    9.5 ","14/11/1966",0,0,19,9.5,"9006"
"1717","    7 ","15/11/1966",0,0,24,7,"9006"
"1718","    8 ","16/11/1966",0,0,22,8,"9006"
"1719","    3 ","17/11/1966",0,0,22,3,"9006"
"1720","    6 ","18/11/1966",0,0,21,6,"9006"
"1721","    5 ","19/11/1966",0,0,21,5,"9006"
"1722","    3 ","20/11/1966",0,0,22,3,"9006"
"1723","    4 ","21/11/1966",0,0,23,4,"9006"
"1724","    4 ","22/11/1966",0,0,21,4,"9006"
"1725","    5 ","23/11/1966",0,0,20,5,"9006"
"1726","   3.5 ","24/11/1966",0,0,21.5,3.5,"9006"
"1727","   5 ","25/11/1966",0,0,20.5,5,"9006"
"1728","    3.5 ","26/11/1966",0,0,19,3.5,"9006"
"1729","    4 ","27/11/1966",0,0,20,4,"9006"
"1730","    2 ","28/11/1966",0,0,24,2,"9006"
"1731","   1 ","29/11/1966",0,0,22.5,1,"9006"
"1732","    6.5 ","30/11/1966",0,0,20,6.5,"9006"
"1733","    2 ","01/12/1966",0,0,21,2,"9006"
"1734","    2.5 ","02/12/1966",0,0,21,2.5,"9006"
"1735","    3 ","03/12/1966",0,0,20,3,"9006"
"1736","    5 ","04/12/1966",0,0,21,5,"9006"
"1737","    4 ","05/12/1966",0,0,21,4,"9006"
"1738","    4 ","06/12/1966",0,0,22,4,"9006"
"1739","    5 ","07/12/1966",0,0,19,5,"9006"
"1740","    6 ","08/12/1966",0,0,18,6,"9006"
"1741","    5.5 ","09/12/1966",0,0,19,5.5,"9006"
"1742","    6 ","10/12/1966",0,0,20,6,"9006"
"1743","    3 ","11/12/1966",0,0,21,3,"9006"
"1744","    4 ","12/12/1966",0,0,23,4,"9006"
"1745","    2.5 ","13/12/1966",0,0,23,2.5,"9006"
"1746","    4 ","14/12/1966",0,0,23,4,"9006"
"1747","    6.5 ","15/12/1966",0,0,22,6.5,"9006"
"1748","    7.5 ","16/12/1966",5.5,0,28,7.5,"9006"
"1749","    7 ","17/12/1966",0,0,23,7,"9006"
"1750","   1 ","18/12/1966",0,0,24.5,1,"9006"
"1751","    2 ","19/12/1966",0,0,23,2,"9006"
"1752","    2.5 ","20/12/1966",0,0,19,2.5,"9006"
"1753","    4 ","21/12/1966",0,0,20,4,"9006"
"1754","    5 ","22/12/1966",0,0,21,5,"9006"
"1755","    2 ","23/12/1966",0,0,21,2,"9006"
"1756","    3 ","24/12/1966",0,0,20,3,"9006"
"1757","    4 ","25/12/1966",0,0,19,4,"9006"
"1758","    3 ","26/12/1966",0,0,20,3,"9006"
"1759","    5 ","27/12/1966",0,0,19,5,"9006"
"1760","    4 ","28/12/1966",0,0,18,4,"9006"
"1761","    4 ","29/12/1966",0,0,19,4,"9006"
"1762","    5 ","30/12/1966",0,0,20,5,"9006"
"1763","    6 ","31/12/1966",0,0,17,6,"9006"
"1764","    5 ","01/01/1967",0,0,16,5,"9006"
"1765","   5 ","02/01/1967",0,0,17.5,5,"9006"
"1766","    5 ","03/01/1967",0,0,20,5,"9006"
"1767","   3 ","04/01/1967",0,0,20.5,3,"9006"
"1768","    2 ","05/01/1967",0,0,19,2,"9006"
"1769","    2 ","06/01/1967",0,0,20,2,"9006"
"1770","    2 ","07/01/1967",0,0,19,2,"9006"
"1771","    3 ","08/01/1967",0,0,20,3,"9006"
"1772","    4 ","09/01/1967",10,0,25,4,"9006"
"1773","    4 ","10/01/1967",44.5,0,33,4,"9006"
"1774","    0.5 ","11/01/1967",6.5,0,25,0.5,"9006"
"1775","    2.5 ","12/01/1967",0,0,26,2.5,"9006"
"1776","    4 ","13/01/1967",0,0,26,4,"9006"
"1777","    8 ","14/01/1967",0,0,22,8,"9006"
"1778","    3 ","15/01/1967",0,0,23,3,"9006"
"1779","    4 ","16/01/1967",0,0,21,4,"9006"
"1780","    5 ","17/01/1967",0,0,23,5,"9006"
"1781","    3 ","18/01/1967",0,0,23,3,"9006"
"1782","    4 ","19/01/1967",0,0,23,4,"9006"
"1783","    4 ","20/01/1967",0,0,22,4,"9006"
"1784","    6 ","21/01/1967",0,0,19,6,"9006"
"1785","    4 ","22/01/1967",0,0,20,4,"9006"
"1786","    5 ","23/01/1967",0,0,19,5,"9006"
"1787","    7 ","24/01/1967",0,0,18,7,"9006"
"1788","    6 ","25/01/1967",0,0,20,6,"9006"
"1789","   7 ","26/01/1967",0,0,19.5,7,"9006"
"1790","    9 ","27/01/1967",0,0,21,9,"9006"
"1791","    5 ","28/01/1967",0,0,19,5,"9006"
"1792","    2 ","29/01/1967",0,0,20,2,"9006"
"1793","   3.5 ","30/01/1967",0,0,19.5,3.5,"9006"
"1794","   6 ","31/01/1967",0,0,19.5,6,"9006"
"1795","    7 ","01/02/1967",0,0,18,7,"9006"
"1796","    8 ","02/02/1967",0,0,19,8,"9006"
"1797","   8 ","03/02/1967",0,0,19.5,8,"9006"
"1798","    8 ","04/02/1967",0,0,18,8,"9006"
"1799","    6 ","05/02/1967",0,0,17,6,"9006"
"1800","    7 ","06/02/1967",0,0,18,7,"9006"
"1801","    6 ","07/02/1967",0,0,19,6,"9006"
"1802","    8 ","08/02/1967",0,0,21,8,"9006"
"1803","    2 ","09/02/1967",0,0,19,2,"9006"
"1804","    3.5 ","10/02/1967",0,0,21,3.5,"9006"
"1805","    5 ","11/02/1967",0,0,18,5,"9006"
"1806","    2 ","12/02/1967",0,0,19,2,"9006"
"1807","    1 ","13/02/1967",0,0,18,1,"9006"
"1808","    2 ","14/02/1967",0,0,18,2,"9006"
"1809","    2 ","15/02/1967",0,0,19,2,"9006"
"1810","    2 ","16/02/1967",0,0,16,2,"9006"
"1811","    6 ","17/02/1967",0,0,16,6,"9006"
"1812","    7 ","18/02/1967",0,0,18,7,"9006"
"1813","    7 ","19/02/1967",0,0,17,7,"9006"
"1814","    8 ","20/02/1967",0,0,18,8,"9006"
"1815","    7 ","21/02/1967",0,0,16,7,"9006"
"1816","    4 ","22/02/1967",0,0,17,4,"9006"
"1817","   4.5 ","23/02/1967",0,0,18.5,4.5,"9006"
"1818","    6 ","24/02/1967",0,0,15,6,"9006"
"1819","    2 ","25/02/1967",0,0,16,2,"9006"
"1820","    3 ","26/02/1967",0,0,19,3,"9006"
"1821","    4.5 ","27/02/1967",0,0,17,4.5,"9006"
"1822","    8 ","28/02/1967",0,0,19,8,"9006"
"1823","    6 ","01/03/1967",0,0,18,6,"9006"
"1824","    5 ","02/03/1967",0,0,19,5,"9006"
"1825","   6.5 ","03/03/1967",0,0,17.5,6.5,"9006"
"1826","    11 ","04/03/1967",0,0,16,11,"9006"
"1827","    5 ","05/03/1967",0,0,17,5,"9006"
"1828","    6 ","06/03/1967",0,0,14,6,"9006"
"1829","    8 ","07/03/1967",0,0,15,8,"9006"
"1830","    9 ","08/03/1967",0,0,16,9,"9006"
"1831","    9.5 ","09/03/1967",0,0,16,9.5,"9006"
"1832","    9 ","10/03/1967",0,0,16,9,"9006"
"1833","    8 ","11/03/1967",0,0,22,8,"9006"
"1834","    7 ","12/03/1967",0,0,23,7,"9006"
"1835","    8 ","13/03/1967",0,0,18,8,"9006"
"1836","    10 ","14/03/1967",0,0,14,10,"9006"
"1837","    10 ","15/03/1967",0,0,14,10,"9006"
"1838","    8 ","16/03/1967",0,0,18,8,"9006"
"1839","    6 ","17/03/1967",0,0,17,6,"9006"
"1840","    6 ","18/03/1967",0,0,16,6,"9006"
"1841","   6 ","19/03/1967",0,0,17.5,6,"9006"
"1842","    7 ","20/03/1967",0,0,19,7,"9006"
"1843","    8 ","21/03/1967",0,0,20,8,"9006"
"1844","    9 ","22/03/1967",0,0,14,9,"9006"
"1845","    5 ","23/03/1967",0,0,15,5,"9006"
"1846","    6 ","24/03/1967",0,0,16,6,"9006"
"1847","    7 ","25/03/1967",0,0,16,7,"9006"
"1848","    7 ","26/03/1967",0,0,17,7,"9006"
"1849","    7 ","27/03/1967",0,0,16,7,"9006"
"1850","    8 ","28/03/1967",0,0,16,8,"9006"
"1851","    6.5 ","29/03/1967",0,0,16,6.5,"9006"
"1852","    9 ","30/03/1967",0,0,16,9,"9006"
"1853","    11 ","31/03/1967",0,0,16,11,"9006"
"1854","    10 ","01/04/1967",0,0,15,10,"9006"
"1855","   6 ","02/04/1967",0,0,16.5,6,"9006"
"1856","    7 ","03/04/1967",0,0,19,7,"9006"
"1857","    7 ","04/04/1967",0,0,17,7,"9006"
"1858","    8 ","05/04/1967",0,0,17,8,"9006"
"1859","   8 ","06/04/1967",0,0,16.5,8,"9006"
"1860","    9 ","07/04/1967",0,0,17,9,"9006"
"1861","    9 ","08/04/1967",0,0,15,9,"9006"
"1862","    10 ","09/04/1967",0,0,16,10,"9006"
"1863","    9 ","10/04/1967",0,0,16,9,"9006"
"1864","    10 ","11/04/1967",0,0,18,10,"9006"
"1865","    11 ","12/04/1967",0,0,16,11,"9006"
"1866","    12 ","13/04/1967",0,0,16,12,"9006"
"1867","    10 ","14/04/1967",0,0,16,10,"9006"
"1868","    11 ","15/04/1967",0,0,16,11,"9006"
"1869","    10 ","16/04/1967",0,0,16,10,"9006"
"1870","    9 ","17/04/1967",0,0,18,9,"9006"
"1871","   9.5 ","18/04/1967",0,0,16.5,9.5,"9006"
"1872","    10 ","19/04/1967",0,0,16,10,"9006"
"1873","    12 ","20/04/1967",0,0,15,12,"9006"
"1874","    11 ","21/04/1967",0,0,15,11,"9006"
"1875","    13 ","22/04/1967",0,0,16,13,"9006"
"1876","    13 ","23/04/1967",0,0,16,13,"9006"
"1877","    12 ","24/04/1967",0,0,16,12,"9006"
"1878","    13 ","25/04/1967",0,0,17,13,"9006"
"1879","    10 ","26/04/1967",0,0,15,10,"9006"
"1880","    12 ","27/04/1967",1.5,0,16,12,"9006"
"1881","    11 ","28/04/1967",15.5,0,15,11,"9006"
"1882","    12 ","29/04/1967",2,0,15,12,"9006"
"1883","    9 ","30/04/1967",0,0,16,9,"9006"
"1884","    10 ","01/05/1967",0,0,17,10,"9006"
"1885","    11 ","02/05/1967",5,0,22,11,"9006"
"1886","    12 ","03/05/1967",0,0,20,12,"9006"
"1887","    11.5 ","04/05/1967",3,0,17,11.5,"9006"
"1888","    10 ","05/05/1967",0,0,17,10,"9006"
"1889","    11 ","06/05/1967",0,0,16,11,"9006"
"1890","    10 ","07/05/1967",0,0,17,10,"9006"
"1891","    11 ","08/05/1967",0,0,18,11,"9006"
"1892","    12 ","09/05/1967",0,0,20,12,"9006"
"1893","    14 ","10/05/1967",0,0,20,14,"9006"
"1894","    11 ","11/05/1967",0,0,21,11,"9006"
"1895","    12 ","12/05/1967",3.5,0,27,12,"9006"
"1896","    13 ","13/05/1967",0,0,16,13,"9006"
"1897","    13 ","14/05/1967",2,0,16,13,"9006"
"1898","    12 ","15/05/1967",0,0,21,12,"9006"
"1899","    11 ","16/05/1967",0,0,22,11,"9006"
"1900","    10 ","17/05/1967",0,0,18,10,"9006"
"1901","    12 ","18/05/1967",0,0,16,12,"9006"
"1902","    12 ","19/05/1967",0,0,16,12,"9006"
"1903","    8 ","20/05/1967",6.5,0,15,8,"9006"
"1904","    9 ","21/05/1967",20,0,16,9,"9006"
"1905","    11 ","22/05/1967",0,0,15,11,"9006"
"1906","    10 ","23/05/1967",0,0,12,10,"9006"
"1907","    9 ","24/05/1967",0,0,12,9,"9006"
"1908","    8 ","25/05/1967",0,0,11,8,"9006"
"1909","    9 ","26/05/1967",5.5,0,11,9,"9006"
"1910","    8 ","27/05/1967",6,0,12,8,"9006"
"1911","    9 ","28/05/1967",0,0,15,9,"9006"
"1912","    10 ","29/05/1967",6.5,0,14,10,"9006"
"1913","    8 ","30/05/1967",0,0,13,8,"9006"
"1914","    9 ","31/05/1967",0,0,18,9,"9006"
"1915","    11 ","01/06/1967",4.5,0,14,11,"9006"
"1916","    11 ","02/06/1967",0,0,16,11,"9006"
"1917","    12 ","03/06/1967",0,0,19,12,"9006"
"1918","    9 ","04/06/1967",0,0,20,9,"9006"
"1919","    10 ","05/06/1967",0,0,23,10,"9006"
"1920","    9 ","06/06/1967",0,0,24,9,"9006"
"1921","    10 ","07/06/1967",0,0,15,10,"9006"
"1922","    11 ","08/06/1967",0,0,14,11,"9006"
"1923","    9 ","09/06/1967",2.5,0,15,9,"9006"
"1924","    10 ","10/06/1967",0,0,16,10,"9006"
"1925","    12 ","11/06/1967",0,0,17,12,"9006"
"1926","    13 ","12/06/1967",0,0,16,13,"9006"
"1927","    12 ","13/06/1967",0,0,17,12,"9006"
"1928","    13 ","14/06/1967",0,0,16,13,"9006"
"1929","    13 ","15/06/1967",0,0,16,13,"9006"
"1930","    13 ","16/06/1967",5.5,0,16,13,"9006"
"1931","    13 ","17/06/1967",0,0,17,13,"9006"
"1932","    12 ","18/06/1967",0,0,18,12,"9006"
"1933","    12 ","19/06/1967",0,0,18,12,"9006"
"1934","    11 ","20/06/1967",0,0,17,11,"9006"
"1935","    12 ","21/06/1967",4,0,20,12,"9006"
"1936","    13 ","22/06/1967",0,0,18,13,"9006"
"1937","    13.5 ","23/06/1967",4.5,0,20,13.5,"9006"
"1938","    12 ","24/06/1967",0,0,20,12,"9006"
"1939","    10 ","25/06/1967",0,0,22,10,"9006"
"1940","    10 ","26/06/1967",0,0,15,10,"9006"
"1941","    10 ","27/06/1967",4,0,15,10,"9006"
"1942","    11 ","28/06/1967",0,0,17,11,"9006"
"1943","    12 ","29/06/1967",0,0,19,12,"9006"
"1944","    11 ","30/06/1967",3,0,20,11,"9006"
"1945","    13 ","01/07/1967",0,0,20,13,"9006"
"1946","    11 ","02/07/1967",0,0,24,11,"9006"
"1947","   12 ","03/07/1967",27.5,0,26.5,12,"9006"
"1948","    13 ","04/07/1967",2.5,0,21,13,"9006"
"1949","    13 ","05/07/1967",0,0,25,13,"9006"
"1950","    12 ","06/07/1967",4,0,23,12,"9006"
"1951","    12 ","07/07/1967",10,0,19,12,"9006"
"1952","    10 ","08/07/1967",5,0,18,10,"9006"
"1953","    9 ","09/07/1967",0,0,23,9,"9006"
"1954","    10 ","10/07/1967",0,0,22,10,"9006"
"1955","    11 ","11/07/1967",2.5,0,24,11,"9006"
"1956","    12 ","12/07/1967",6,0,23,12,"9006"
"1957","    11.5 ","13/07/1967",4,0,22,11.5,"9006"
"1958","   11 ","14/07/1967",0,0,22.5,11,"9006"
"1959","    10 ","15/07/1967",12.5,0,24,10,"9006"
"1960","    11 ","16/07/1967",0,0,23,11,"9006"
"1961","   10.5 ","17/07/1967",0,0,22.5,10.5,"9006"
"1962","    9.5 ","18/07/1967",4,0,21,9.5,"9006"
"1963","    10 ","19/07/1967",0,0,24,10,"9006"
"1964","    13 ","20/07/1967",0,0,23,13,"9006"
"1965","    13 ","21/07/1967",0,0,24,13,"9006"
"1966","    9 ","22/07/1967",0,0,20,9,"9006"
"1967","    10 ","23/07/1967",9,0,23,10,"9006"
"1968","    12 ","24/07/1967",13.5,0,22,12,"9006"
"1969","    13 ","25/07/1967",0,0,25,13,"9006"
"1970","    11 ","26/07/1967",9,0,25,11,"9006"
"1971","    12 ","27/07/1967",0,0,25,12,"9006"
"1972","    13 ","28/07/1967",0,0,26,13,"9006"
"1973","    14 ","29/07/1967",0,0,24,14,"9006"
"1974","    10 ","30/07/1967",12,0,26,10,"9006"
"1975","    11 ","31/07/1967",0,0,24,11,"9006"
"1976","    11 ","01/08/1967",0,0,23,11,"9006"
"1977","    12 ","02/08/1967",6.5,0,25,12,"9006"
"1978","    13 ","03/08/1967",0,0,26,13,"9006"
"1979","    12 ","04/08/1967",0,0,19,12,"9006"
"1980","    11 ","05/08/1967",0,0,23,11,"9006"
"1981","    10 ","06/08/1967",0,0,26,10,"9006"
"1982","   12 ","07/08/1967",6.5,0,26.5,12,"9006"
"1983","    14 ","08/08/1967",34,0,25,14,"9006"
"1984","    13.5 ","09/08/1967",2,0,26,13.5,"9006"
"1985","    14 ","10/08/1967",4.5,0,25,14,"9006"
"1986","   14 ","11/08/1967",2,0,24.5,14,"9006"
"1987","    13.5 ","12/08/1967",0,0,24,13.5,"9006"
"1988","    9 ","13/08/1967",0,0,23,9,"9006"
"1989","    10 ","14/08/1967",20,0,24,10,"9006"
"1990","    13 ","15/08/1967",2,0,25,13,"9006"
"1991","   14 ","16/08/1967",0,0,23.5,14,"9006"
"1992","   14 ","17/08/1967",0,0,24.5,14,"9006"
"1993","    15 ","18/08/1967",14,0,24,15,"9006"
"1994","    14 ","19/08/1967",0,0,23,14,"9006"
"1995","    12 ","20/08/1967",7,0,24,12,"9006"
"1996","    14 ","21/08/1967",0,0,17,14,"9006"
"1997","   14 ","22/08/1967",0,0,17.5,14,"9006"
"1998","    13 ","23/08/1967",17,0,19,13,"9006"
"1999","    13 ","24/08/1967",0,0,23,13,"9006"
"2000","   14.5 ","25/08/1967",4.5,0,26.5,14.5,"9006"
"2001","    14 ","26/08/1967",0,0,23,14,"9006"
"2002","    9 ","27/08/1967",15,0,23,9,"9006"
"2003","   10 ","28/08/1967",15.5,0,16.5,10,"9006"
"2004","   12 ","29/08/1967",2,0,23.5,12,"9006"
"2005","    12 ","30/08/1967",11,0,22,12,"9006"
"2006","    12 ","31/08/1967",0,0,19,12,"9006"
"2007","   10 ","01/09/1967",2,0,16.5,10,"9006"
"2008","    12 ","02/09/1967",18.5,0,20,12,"9006"
"2009","    10 ","03/09/1967",21,0,19,10,"9006"
"2010","    11 ","04/09/1967",0,0,22,11,"9006"
"2011","    10 ","05/09/1967",2,0,23,10,"9006"
"2012","    12 ","06/09/1967",0,0,22,12,"9006"
"2013","    15 ","07/09/1967",6,0,18,15,"9006"
"2014","    13 ","08/09/1967",2,0,24,13,"9006"
"2015","    13 ","09/09/1967",0,0,22,13,"9006"
"2016","    10 ","10/09/1967",7,0,23,10,"9006"
"2017","   12.5 ","11/09/1967",0,0,16.5,12.5,"9006"
"2018","    14 ","12/09/1967",9,0,23,14,"9006"
"2019","    11 ","13/09/1967",3,0,22,11,"9006"
"2020","    12 ","14/09/1967",0,0,22,12,"9006"
"2021","   12 ","15/09/1967",0,0,23.5,12,"9006"
"2022","    11.5 ","16/09/1967",10.5,0,22,11.5,"9006"
"2023","    10 ","17/09/1967",0,0,20,10,"9006"
"2024","    9 ","18/09/1967",0,0,23,9,"9006"
"2025","   11 ","19/09/1967",0,0,22.5,11,"9006"
"2026","   14 ","20/09/1967",0,0,23.5,14,"9006"
"2027","    15 ","21/09/1967",5.5,0,25,15,"9006"
"2028","    14.5 ","22/09/1967",7,0,20,14.5,"9006"
"2029","    14 ","23/09/1967",20,0,21,14,"9006"
"2030","   10 ","24/09/1967",24,0,17.5,10,"9006"
"2031","    12 ","25/09/1967",6,0,18,12,"9006"
"2032","    12 ","26/09/1967",9.5,0,16,12,"9006"
"2033","   13 ","27/09/1967",25,0,18.5,13,"9006"
"2034","    12 ","28/09/1967",0,0,18,12,"9006"
"2035","   11 ","29/09/1967",0,0,21.5,11,"9006"
"2036","    12 ","30/09/1967",0,0,21,12,"9006"
"2037","   10 ","01/10/1967",0,0,22.5,10,"9006"
"2038","    11 ","02/10/1967",0,0,22,11,"9006"
"2039","    11 ","03/10/1967",0,0,23,11,"9006"
"2040","    13 ","04/10/1967",6.5,0,24,13,"9006"
