"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"448","    5.5 ","22/01/1972",0,0,23,5.5,"9017"
"449","   5.5 ","23/01/1972",0,0,19.5,5.5,"9017"
"450","   7 ","24/01/1972",0,0,25.5,7,"9017"
"451","    7 ","25/01/1972",0,0,22,7,"9017"
"452","   7.5 ","26/01/1972",0,0,24.5,7.5,"9017"
"453","    4 ","27/01/1972",0,0,24,4,"9017"
"454","    5 ","28/01/1972",0,0,24,5,"9017"
"455","   4.5 ","29/01/1972",0,0,24.5,4.5,"9017"
"456","    4.5 ","30/01/1972",0,0,24,4.5,"9017"
"457","    8.5 ","31/01/1972",0,0,20,8.5,"9017"
"458","    7.5 ","01/02/1972",0,0,24,7.5,"9017"
"459","    1.5 ","02/02/1972",0,0,26,1.5,"9017"
"460","    6 ","03/02/1972",0,0,23,6,"9017"
"461","   1.5 ","04/02/1972",0,0,21.5,1.5,"9017"
"462","    2 ","05/02/1972",0,0,23,2,"9017"
"463","   6 ","06/02/1972",0,0,19.5,6,"9017"
"464","    5.5 ","07/02/1972",0,0,23,5.5,"9017"
"465","   5 ","08/02/1972",0,0,23.5,5,"9017"
"466","   6 ","09/02/1972",0,0,23.5,6,"9017"
"467","    4 ","10/02/1972",0,0,25,4,"9017"
"468","    4.5 ","11/02/1972",0,0,25,4.5,"9017"
"469","    4.5 ","12/02/1972",0,0,25,4.5,"9017"
"470","    6 ","13/02/1972",0,0,25,6,"9017"
"471","   7.5 ","14/02/1972",0,0,26.5,7.5,"9017"
"472","    5 ","15/02/1972",0,0,21,5,"9017"
"473","    5.5 ","16/02/1972",0,0,24,5.5,"9017"
"474","   8.5 ","17/02/1972",0,0,20.5,8.5,"9017"
"475","   7.5 ","18/02/1972",0,0,19.3,7.5,"9017"
"476","    5 ","19/02/1972",0,0,21,5,"9017"
"477","    5 ","20/02/1972",0,0,23,5,"9017"
"478","    1.5 ","21/02/1972",0,0,21,1.5,"9017"
"479","   2.5 ","22/02/1972",0,0,24.5,2.5,"9017"
"480","    2.5 ","23/02/1972",0,0,25,2.5,"9017"
"481","    2.5 ","24/02/1972",0,0,25,2.5,"9017"
"482","    5 ","25/02/1972",0,0,27,5,"9017"
"483","   7.5 ","26/02/1972",0,0,26.5,7.5,"9017"
"484","    7 ","27/02/1972",0,0,27,7,"9017"
"485","   7 ","28/02/1972",0,0,24.5,7,"9017"
"486","   8 ","29/02/1972",0,0,26.5,8,"9017"
"487","    6.5 ","01/03/1972",0,0,27,6.5,"9017"
"488","   6 ","02/03/1972",0,0,26.5,6,"9017"
"489","   7.5 ","03/03/1972",0,0,26.5,7.5,"9017"
"490","    7.5 ","04/03/1972",0,0,26,7.5,"9017"
"491","    8.5 ","05/03/1972",0,0,21,8.5,"9017"
"492","    8.5 ","06/03/1972",0,0,22,8.5,"9017"
"493","   8 ","07/03/1972",0,0,22.5,8,"9017"
"494","    8.5 ","08/03/1972",0,0,26,8.5,"9017"
"495","   8.5 ","09/03/1972",0,0,20.5,8.5,"9017"
"496","    6.5 ","10/03/1972",0,0,20,6.5,"9017"
"497","   7.5 ","11/03/1972",0.4,0,22.5,7.5,"9017"
"498","    6 ","12/03/1972",0,0,20,6,"9017"
"499","    4.5 ","13/03/1972",0,0,22,4.5,"9017"
"500","   5 ","14/03/1972",0,0,22.5,5,"9017"
"501","    5.5 ","15/03/1972",0,0,21,5.5,"9017"
"502","   6.5 ","16/03/1972",0,0,24.5,6.5,"9017"
"503","    6.5 ","17/03/1972",0,0,21,6.5,"9017"
"504","   6 ","18/03/1972",0,0,24.5,6,"9017"
"505","    6.5 ","19/03/1972",0,0,26,6.5,"9017"
"506","    7.5 ","20/03/1972",0,0,22,7.5,"9017"
"507","    7.5 ","21/03/1972",0,0,27,7.5,"9017"
"508","   8.5 ","22/03/1972",0.2,0,23.5,8.5,"9017"
"509","    8 ","23/03/1972",0.4,0,24,8,"9017"
"510","   8.5 ","24/03/1972",0.5,0,24.5,8.5,"9017"
"511","   8.5 ","25/03/1972",0,0,25.5,8.5,"9017"
"512","   8.5 ","26/03/1972",4.5,0,26.5,8.5,"9017"
"513","   8.5 ","27/03/1972",1.5,0,25.5,8.5,"9017"
"514","   7.5 ","28/03/1972",0,0,29.5,7.5,"9017"
"515","    8.5 ","29/03/1972",0,0,29,8.5,"9017"
"516","   5 ","30/03/1972",0,0,27.5,5,"9017"
"517","   8.5 ","31/03/1972",0,0,28.5,8.5,"9017"
"518","   9 ","01/04/1972",0,0,29.5,9,"9017"
"519","   5.5 ","02/04/1972",0,0,28.5,5.5,"9017"
"520","    6.5 ","03/04/1972",0,0,30,6.5,"9017"
"521","    9 ","04/04/1972",0,0,28,9,"9017"
"522","    8.5 ","05/04/1972",0,0,28,8.5,"9017"
"523","   7.5 ","06/04/1972",0,0,29.5,7.5,"9017"
"524","   7.5 ","07/04/1972",0,0,30.5,7.5,"9017"
"525","    10 ","08/04/1972",0,0,31,10,"9017"
"526","    10 ","09/04/1972",2.5,0,31,10,"9017"
"527","    10.5 ","10/04/1972",0,0,29,10.5,"9017"
"528","   11.5 ","11/04/1972",0,0,29.5,11.5,"9017"
"529","   10 ","12/04/1972",0,0,30.5,10,"9017"
"530","    10 ","13/04/1972",0,0,31,10,"9017"
"531","    12 ","14/04/1972",0,0,30,12,"9017"
"532","    11 ","15/04/1972",0.3,0,29,11,"9017"
"533","    9.5 ","16/04/1972",0,0,27,9.5,"9017"
"534","   11.5 ","17/04/1972",5.5,0,25.5,11.5,"9017"
"535","   11 ","18/04/1972",0,0,24.5,11,"9017"
"536","    11.5 ","19/04/1972",0,0,26,11.5,"9017"
"537","   9.5 ","20/04/1972",0,0,28.5,9.5,"9017"
"538","   11.5 ","21/04/1972",5.5,0,29.5,11.5,"9017"
"539","   12.5 ","22/04/1972",2.3,0,28.5,12.5,"9017"
"540","   12.5 ","23/04/1972",0.4,0,27.5,12.5,"9017"
"541","    10.5 ","24/04/1972",0,0,29,10.5,"9017"
"542","   11 ","25/04/1972",0,0,28.5,11,"9017"
"543","   11.5 ","26/04/1972",0,0,28.5,11.5,"9017"
"544","   12.5 ","27/04/1972",0.5,0,27.5,12.5,"9017"
"545","   10.5 ","28/04/1972",0,0,27.5,10.5,"9017"
"546","   10 ","29/04/1972",0,0,29.5,10,"9017"
"547","    13.5 ","30/04/1972",14,0,31,13.5,"9017"
"548","    10 ","01/05/1972",0,0,28,10,"9017"
"549","   12 ","02/05/1972",0,0,29.5,12,"9017"
"550","   13 ","03/05/1972",0,0,27.5,13,"9017"
"551","   10.5 ","04/05/1972",2,0,27.5,10.5,"9017"
"552","   10.5 ","05/05/1972",1.3,0,27.5,10.5,"9017"
"553","    11.5 ","06/05/1972",0.1,0,28,11.5,"9017"
"554","    14 ","07/05/1972",2.7,0,30,14,"9017"
"555","    10 ","08/05/1972",0,0,28,10,"9017"
"556","    10 ","09/05/1972",0,0,28,10,"9017"
"557","    10.5 ","10/05/1972",0,0,27,10.5,"9017"
"558","   12.5 ","11/05/1972",0,0,16.5,12.5,"9017"
"559","    15 ","12/05/1972",0,0,27,15,"9017"
"560","   12 ","13/05/1972",0.6,0,24.5,12,"9017"
"561","    13.5 ","14/05/1972",1.3,0,30,13.5,"9017"
"562","    13 ","15/05/1972",0,0,29,13,"9017"
"563","   11.5 ","16/05/1972",0,0,29.5,11.5,"9017"
"564","    13.5 ","17/05/1972",0,0,30,13.5,"9017"
"565","    12.5 ","18/05/1972",1.3,0,27,12.5,"9017"
"566","    12 ","19/05/1972",0,0,29,12,"9017"
"567","   10.5 ","20/05/1972",0,0,28.5,10.5,"9017"
"568","    9.5 ","21/05/1972",0,0,30,9.5,"9017"
"569","   11 ","22/05/1972",0,0,30.5,11,"9017"
"570","   14 ","23/05/1972",25.5,0,30.5,14,"9017"
"571","   10.5 ","24/05/1972",2.5,0,28.5,10.5,"9017"
"572","    10.5 ","25/05/1972",0,0,24,10.5,"9017"
"573","    11.5 ","26/05/1972",0,0,25,11.5,"9017"
"574","    11.5 ","27/05/1972",0,0,27,11.5,"9017"
"575","    11.5 ","28/05/1972",0,0,25,11.5,"9017"
"576","   12 ","29/05/1972",10.5,0,21.5,12,"9017"
"577","   11.5 ","30/05/1972",0,0,23.5,11.5,"9017"
"578","    11.5 ","31/05/1972",20,0,20,11.5,"9017"
"579","   12 ","01/06/1972",0,0,21.5,12,"9017"
"580","    12.5 ","02/06/1972",0,0,24,12.5,"9017"
"581","    11.5 ","03/06/1972",0,0,25,11.5,"9017"
"582","   11.5 ","04/06/1972",0,0,24.5,11.5,"9017"
"583","    12 ","05/06/1972",10,0,22,12,"9017"
"584","    12.5 ","06/06/1972",30.5,0,22,12.5,"9017"
"585","   12 ","07/06/1972",0,0,23.5,12,"9017"
"586","   13.5 ","08/06/1972",0,0,24.5,13.5,"9017"
"587","    11.5 ","09/06/1972",4.5,0,25,11.5,"9017"
"588","   11.5 ","10/06/1972",0,0,24.5,11.5,"9017"
"589","   14 ","11/06/1972",0,0,24.5,14,"9017"
"590","    13.5 ","12/06/1972",15,0,21,13.5,"9017"
"591","    14 ","13/06/1972",27,0,25,14,"9017"
"592","   13.5 ","14/06/1972",40,0,25.5,13.5,"9017"
"593","   12.5 ","15/06/1972",0,0,24.5,12.5,"9017"
"594","    13.5 ","16/06/1972",0,0,22,13.5,"9017"
"595","    11 ","17/06/1972",0,0,22,11,"9017"
"596","    10.5 ","18/06/1972",0,0,22,10.5,"9017"
"597","    10.5 ","19/06/1972",0,0,22,10.5,"9017"
"598","   12 ","20/06/1972",0,0,28.5,12,"9017"
"599","    12 ","21/06/1972",0,0,22,12,"9017"
"600","   13.5 ","22/06/1972",0,0,28.5,13.5,"9017"
"601","    11.5 ","23/06/1972",4.7,0,27,11.5,"9017"
"602","   12 ","24/06/1972",0,0,27.5,12,"9017"
"603","   11.5 ","25/06/1972",0,0,28.5,11.5,"9017"
"604","    12.5 ","26/06/1972",11,0,26,12.5,"9017"
"605","   11.5 ","27/06/1972",0,0,27.5,11.5,"9017"
"606","   13.5 ","28/06/1972",0,0,26.5,13.5,"9017"
"607","    11.5 ","29/06/1972",0,0,26,11.5,"9017"
"608","   10 ","30/06/1972",0,0,26.5,10,"9017"
"609","   10 ","01/07/1972",0,0,27.5,10,"9017"
"610","   10 ","02/07/1972",0,0,26.5,10,"9017"
"611","   12 ","03/07/1972",4,0,25.5,12,"9017"
"612","    10 ","04/07/1972",0,0,25,10,"9017"
"613","    10.5 ","05/07/1972",0,0,24,10.5,"9017"
"614","   10 ","06/07/1972",0,0,23.5,10,"9017"
"615","   9 ","07/07/1972",0,0,24.3,9,"9017"
"616","    11.5 ","08/07/1972",0,0,26,11.5,"9017"
"617","   11.5 ","09/07/1972",12,0,24.5,11.5,"9017"
"618","   9.5 ","10/07/1972",0,0,23.5,9.5,"9017"
"619","   11.5 ","11/07/1972",0,0,24.5,11.5,"9017"
"620","   11.5 ","12/07/1972",3.3,0,25.5,11.5,"9017"
"621","   12.5 ","13/07/1972",28,0,22.5,12.5,"9017"
"622","   12.5 ","14/07/1972",9.5,0,21.5,12.5,"9017"
"623","    12.5 ","15/07/1972",9.5,0,21,12.5,"9017"
"624","    12 ","16/07/1972",21,0,22,12,"9017"
"625","    11 ","17/07/1972",4.5,0,23,11,"9017"
"626","    12 ","18/07/1972",0,0,24,12,"9017"
"627","    12.5 ","19/07/1972",16.5,0,25,12.5,"9017"
"628","    10 ","20/07/1972",6.5,0,23,10,"9017"
"629","   11.5 ","21/07/1972",2.2,0,23.5,11.5,"9017"
"630","    13.5 ","22/07/1972",3.5,0,19,13.5,"9017"
"631","    11.5 ","23/07/1972",15.5,0,22,11.5,"9017"
"632","    11.5 ","24/07/1972",5,0,21,11.5,"9017"
"633","    11.5 ","25/07/1972",0,0,20,11.5,"9017"
"634","   12.5 ","26/07/1972",0,0,21.5,12.5,"9017"
"635","    12.5 ","27/07/1972",0,0,25,12.5,"9017"
"636","    12.5 ","28/07/1972",54,0,20,12.5,"9017"
"637","    10 ","29/07/1972",1,0,20,10,"9017"
"638","   10 ","30/07/1972",2,0,23.5,10,"9017"
"639","ULO   NULO","31/07/1972",41,0,NA,NA,"9017"
"640","    10.5 ","01/08/1972",4,0,20,10.5,"9017"
"641","    11.5 ","02/08/1972",5.5,0,18,11.5,"9017"
"642","    12.5 ","03/08/1972",21.3,0,21,12.5,"9017"
"643","   10.5 ","04/08/1972",0,0,24.5,10.5,"9017"
"644","    10 ","05/08/1972",0,0,22,10,"9017"
"645","   10.5 ","06/08/1972",0,0,21.5,10.5,"9017"
"646","    8.5 ","07/08/1972",0,0,24,8.5,"9017"
"647","    10 ","08/08/1972",0,0,24,10,"9017"
"648","    8.5 ","09/08/1972",0,0,25,8.5,"9017"
"649","   11.5 ","10/08/1972",0,0,20.5,11.5,"9017"
"650","    10.5 ","11/08/1972",2,0,25,10.5,"9017"
"651","    11 ","12/08/1972",0,0,24,11,"9017"
"652","   11.5 ","13/08/1972",1,0,24.5,11.5,"9017"
"653","    10 ","14/08/1972",2,0,23,10,"9017"
"654","    11.5 ","15/08/1972",0,0,22,11.5,"9017"
"655","    10 ","16/08/1972",4,0,25,10,"9017"
"656","    10 ","17/08/1972",0,0,26,10,"9017"
"657","    10 ","18/08/1972",0,0,25,10,"9017"
"658","   10 ","19/08/1972",12.5,0,21.5,10,"9017"
"659","   11.5 ","20/08/1972",21,0,22.5,11.5,"9017"
"660","    9.5 ","21/08/1972",0,0,24,9.5,"9017"
"661","   10.5 ","22/08/1972",0,0,27.5,10.5,"9017"
"662","    9.5 ","23/08/1972",0,0,26,9.5,"9017"
"663","    11.5 ","24/08/1972",0,0,26,11.5,"9017"
"664","   11.5 ","25/08/1972",0,0,26.5,11.5,"9017"
"665","   10.5 ","26/08/1972",0,0,21.5,10.5,"9017"
"666","    10 ","27/08/1972",0,0,25,10,"9017"
"667","   10 ","28/08/1972",2,0,24.5,10,"9017"
"668","    10.5 ","29/08/1972",14,0,22,10.5,"9017"
"669","    12.5 ","30/08/1972",0,0,24,12.5,"9017"
"670","    13.5 ","31/08/1972",0,0,27,13.5,"9017"
"671","    10.5 ","01/09/1972",4.5,0,26,10.5,"9017"
"672","   11.5 ","02/09/1972",0.5,0,26.5,11.5,"9017"
"673","   9.5 ","03/09/1972",0,0,25.5,9.5,"9017"
"674","    9.5 ","04/09/1972",0,0,26,9.5,"9017"
"675","    11.5 ","05/09/1972",0,0,26,11.5,"9017"
"676","    13.5 ","06/09/1972",0,0,27,13.5,"9017"
"677","    10.5 ","07/09/1972",0,0,25,10.5,"9017"
"678","    13.5 ","08/09/1972",7.5,0,26,13.5,"9017"
"679","    13.5 ","09/09/1972",0,0,24,13.5,"9017"
"680","    11.5 ","10/09/1972",0,0,25,11.5,"9017"
"681","   10 ","11/09/1972",0,0,24.5,10,"9017"
"682","   10.5 ","12/09/1972",27,0,23.5,10.5,"9017"
"683","   9 ","13/09/1972",4,0,23.5,9,"9017"
"684","   10.5 ","14/09/1972",5.3,0,23.5,10.5,"9017"
"685","   12.5 ","15/09/1972",1,0,23.5,12.5,"9017"
"686","   12.5 ","16/09/1972",0,0,24.5,12.5,"9017"
"687","    12 ","17/09/1972",3.5,0,23,12,"9017"
"688","    12.5 ","18/09/1972",0,0,24,12.5,"9017"
"689","    11.5 ","19/09/1972",2,0,23,11.5,"9017"
"690","    11 ","20/09/1972",1,0,23,11,"9017"
"691","    11.5 ","21/09/1972",14,0,23,11.5,"9017"
"692","    12 ","22/09/1972",15,0,20,12,"9017"
"693","   11.5 ","23/09/1972",1,0,20.5,11.5,"9017"
"694","   12.5 ","24/09/1972",4,0,24.5,12.5,"9017"
"695","    10.5 ","25/09/1972",6,0,24,10.5,"9017"
"696","   10.5 ","26/09/1972",0,0,24.5,10.5,"9017"
"697","    10.5 ","27/09/1972",0,0,24,10.5,"9017"
"698","    10 ","28/09/1972",0,0,25,10,"9017"
"699","   10.5 ","29/09/1972",0,0,25.5,10.5,"9017"
"700","ULO   NULO","30/09/1972",0,0,NA,NA,"9017"
"701","    13 ","01/10/1972",0,0,25,13,"9017"
"702","   8 ","02/10/1972",0,0,24.5,8,"9017"
"703","   6.5 ","03/10/1972",0,0,24.5,6.5,"9017"
"704","    7.5 ","04/10/1972",0,0,23,7.5,"9017"
"705","    8 ","05/10/1972",0,0,25,8,"9017"
"706","   10 ","06/10/1972",0,0,26.5,10,"9017"
"707","   10 ","07/10/1972",20,0,24.5,10,"9017"
"708","   13 ","08/10/1972",20,0,22.5,13,"9017"
"709","   11.5 ","09/10/1972",0,0,24.5,11.5,"9017"
"710","    10.5 ","10/10/1972",0,0,24,10.5,"9017"
"711","    12.5 ","11/10/1972",0,0,22,12.5,"9017"
"712","    9 ","12/10/1972",1.5,0,20,9,"9017"
"713","    10.5 ","13/10/1972",1,0,20,10.5,"9017"
"714","    8.5 ","14/10/1972",1,0,17,8.5,"9017"
"715","    10 ","15/10/1972",0,0,21,10,"9017"
"716","    10.5 ","16/10/1972",0,0,21,10.5,"9017"
"717","   9.5 ","17/10/1972",0,0,24.5,9.5,"9017"
"718","   10 ","18/10/1972",0,0,25.5,10,"9017"
"719","   9 ","19/10/1972",0,0,24.5,9,"9017"
"720","    10.5 ","20/10/1972",0,0,25,10.5,"9017"
"721","   9.5 ","21/10/1972",0,0,27.5,9.5,"9017"
"722","   10.5 ","22/10/1972",0,0,25.5,10.5,"9017"
"723","   10.5 ","23/10/1972",41.5,0,22.5,10.5,"9017"
"724","    7 ","24/10/1972",0,0,24,7,"9017"
"725","   8 ","25/10/1972",0,0,24.5,8,"9017"
"726","   11.5 ","26/10/1972",0,0,21.5,11.5,"9017"
"727","   11.5 ","27/10/1972",0,0,25.5,11.5,"9017"
"728","    12 ","28/10/1972",0,0,25,12,"9017"
"729","   11.5 ","29/10/1972",0,0,26.5,11.5,"9017"
"730","   9.5 ","30/10/1972",0,0,27.5,9.5,"9017"
"731","    11.5 ","31/10/1972",0,0,22,11.5,"9017"
"732","    10.5 ","01/11/1972",0,0,22,10.5,"9017"
"733","    9.5 ","02/11/1972",0,0,27,9.5,"9017"
"734","    10 ","03/11/1972",0,0,27,10,"9017"
"735","    11 ","04/11/1972",0,0,23,11,"9017"
"736","    9 ","05/11/1972",0,0,24,9,"9017"
"737","    8.5 ","06/11/1972",0,0,26,8.5,"9017"
"738","    8 ","07/11/1972",0,0,22,8,"9017"
"739","   9.5 ","08/11/1972",0,0,25.5,9.5,"9017"
"740","   9.5 ","09/11/1972",0,0,25.5,9.5,"9017"
"741","    8.5 ","10/11/1972",0,0,24,8.5,"9017"
"742","   7.5 ","11/11/1972",0,0,24.5,7.5,"9017"
"743","    10.5 ","12/11/1972",0,0,24,10.5,"9017"
"744","    7 ","13/11/1972",0,0,26,7,"9017"
"745","   10.5 ","14/11/1972",0,0,24.5,10.5,"9017"
"746","    9 ","15/11/1972",0,0,24,9,"9017"
"747","    9 ","16/11/1972",0,0,24,9,"9017"
"748","    8.5 ","17/11/1972",0,0,24,8.5,"9017"
"749","   9 ","18/11/1972",0,0,24.5,9,"9017"
"750","   9 ","19/11/1972",0,0,23.5,9,"9017"
"751","    9 ","20/11/1972",0,0,24,9,"9017"
"752","    8 ","21/11/1972",0,0,24,8,"9017"
"753","    8.5 ","22/11/1972",0,0,24,8.5,"9017"
"754","   8.5 ","23/11/1972",0,0,23.5,8.5,"9017"
"755","    8.5 ","24/11/1972",0,0,23,8.5,"9017"
"756","    9 ","25/11/1972",0,0,22,9,"9017"
"757","    8.5 ","26/11/1972",0,0,24,8.5,"9017"
"758","   8 ","27/11/1972",0,0,23.5,8,"9017"
"759","    10.5 ","28/11/1972",0,0,23,10.5,"9017"
"760","    10.5 ","29/11/1972",0,0,22,10.5,"9017"
"761","    9.5 ","30/11/1972",0,0,21,9.5,"9017"
"762","   10 ","01/12/1972",0,0,21.5,10,"9017"
"763","   7.5 ","02/12/1972",0,0,23.5,7.5,"9017"
"764","    8.5 ","03/12/1972",0,0,23,8.5,"9017"
"765","   8.5 ","04/12/1972",0,0,23.5,8.5,"9017"
"766","   8 ","05/12/1972",0,0,24.5,8,"9017"
"767","    8.5 ","06/12/1972",0,0,25,8.5,"9017"
"768","    8 ","07/12/1972",0,0,25,8,"9017"
"769","    7.5 ","08/12/1972",0,0,24,7.5,"9017"
"770","    8.5 ","09/12/1972",0,0,25,8.5,"9017"
"771","    7.5 ","10/12/1972",0,0,27,7.5,"9017"
"772","   6 ","11/12/1972",0,0,23.5,6,"9017"
"773","    7 ","12/12/1972",0,0,21,7,"9017"
"774","   6.5 ","13/12/1972",0,0,23.5,6.5,"9017"
"775","   9 ","14/12/1972",0,0,23.5,9,"9017"
"776","    8.5 ","15/12/1972",0,0,20,8.5,"9017"
"777","   1.5 ","16/12/1972",0,0,21.5,1.5,"9017"
"778","    2.5 ","17/12/1972",0,0,15,2.5,"9017"
"779","    3.5 ","18/12/1972",0,0,20,3.5,"9017"
"780","   6.5 ","19/12/1972",0,0,23.5,6.5,"9017"
"781","    6.5 ","20/12/1972",0,0,21,6.5,"9017"
"782","   11 ","21/12/1972",0,0,21.5,11,"9017"
"783","    5 ","22/12/1972",0,0,23,5,"9017"
"784","    2.5 ","23/12/1972",0,0,24,2.5,"9017"
"785","   2.5 ","24/12/1972",0,0,21.5,2.5,"9017"
"786","    1.5 ","25/12/1972",0,0,23,1.5,"9017"
"787","    2 ","26/12/1972",0,0,21,2,"9017"
"788","    2 ","27/12/1972",0,0,21,2,"9017"
"789","   5 ","28/12/1972",0,0,23.5,5,"9017"
"790","   3 ","29/12/1972",0,0,23.5,3,"9017"
"791","    5 ","30/12/1972",0,0,24,5,"9017"
"792","   7.5 ","31/12/1972",0,0,23.5,7.5,"9017"
"793","    6.5 ","01/01/1973",0,0,25,6.5,"9017"
"794","   6 ","02/01/1973",0,0,25.5,6,"9017"
"795","    6.5 ","03/01/1973",0,0,27,6.5,"9017"
"796","    7 ","04/01/1973",0,0,28,7,"9017"
"797","    5.5 ","05/01/1973",0,0,27,5.5,"9017"
"798","   7 ","06/01/1973",0,0,27.5,7,"9017"
"799","   7 ","07/01/1973",0,0,27.5,7,"9017"
"800","   7.5 ","08/01/1973",0,0,26.5,7.5,"9017"
"801","   7.5 ","09/01/1973",0,0,23.5,7.5,"9017"
"802","    10 ","10/01/1973",0,0,25,10,"9017"
"803","    7.5 ","11/01/1973",0,0,22,7.5,"9017"
"804","    1 ","12/01/1973",0,0,20,1,"9017"
"805","    0.1 ","13/01/1973",0,0,21,0.1,"9017"
"806","    1 ","14/01/1973",0,0,20,1,"9017"
"807","    3 ","15/01/1973",0,0,20,3,"9017"
"808","    1.5 ","16/01/1973",0,0,21,1.5,"9017"
"809","    2.5 ","17/01/1973",0,0,22,2.5,"9017"
"810","    2.5 ","18/01/1973",0,0,24,2.5,"9017"
"811","   2.5 ","19/01/1973",0,0,24.5,2.5,"9017"
"812","    8 ","20/01/1973",0,0,24,8,"9017"
"813","    7 ","21/01/1973",0,0,25,7,"9017"
"814","    3.5 ","22/01/1973",0,0,21,3.5,"9017"
"815","   3.5 ","23/01/1973",0,0,25.5,3.5,"9017"
"816","   5 ","24/01/1973",0,0,27.5,5,"9017"
"817","   9 ","25/01/1973",0,0,28.5,9,"9017"
"818","   6.5 ","26/01/1973",0,0,28.5,6.5,"9017"
"819","   6.5 ","27/01/1973",0,0,29.5,6.5,"9017"
"820","   6.5 ","28/01/1973",0,0,24.5,6.5,"9017"
"821","    1 ","29/01/1973",0,0,20,1,"9017"
"822","    0.1 ","30/01/1973",0,0,25,0.1,"9017"
"823","    3 ","31/01/1973",0,0,26,3,"9017"
"824","   5.5 ","01/02/1973",0,0,24.5,5.5,"9017"
"825","    7 ","02/02/1973",0,0,26,7,"9017"
"826","    2.5 ","03/02/1973",0,0,25,2.5,"9017"
"827","    4 ","04/02/1973",0,0,26,4,"9017"
"828","    4 ","05/02/1973",0,0,28,4,"9017"
"829","    7 ","06/02/1973",0,0,28,7,"9017"
"830","   7.5 ","07/02/1973",0,0,28.5,7.5,"9017"
"831","    7 ","08/02/1973",0,0,27,7,"9017"
"832","   9 ","09/02/1973",0,0,24.5,9,"9017"
"833","    3.5 ","10/02/1973",0,0,26,3.5,"9017"
"834","   5 ","11/02/1973",0,0,26.5,5,"9017"
"835","   4.5 ","12/02/1973",0,0,27.5,4.5,"9017"
"836","    6 ","13/02/1973",0,0,28,6,"9017"
"837","   5 ","14/02/1973",0,0,27.5,5,"9017"
"838","    5.5 ","15/02/1973",0,0,27,5.5,"9017"
"839","   5.5 ","16/02/1973",0,0,28.5,5.5,"9017"
"840","    5 ","17/02/1973",0,0,26,5,"9017"
"841","    5 ","18/02/1973",0,0,25,5,"9017"
"842","   9.5 ","19/02/1973",0,0,25.5,9.5,"9017"
"843","   6 ","20/02/1973",0,0,25.5,6,"9017"
"844","   6 ","21/02/1973",0,0,23.5,6,"9017"
"845","    8 ","22/02/1973",0,0,29,8,"9017"
"846","   9 ","23/02/1973",0,0,28.5,9,"9017"
"847","    7.5 ","24/02/1973",0,0,28,7.5,"9017"
"848","   8 ","25/02/1973",0,0,29.5,8,"9017"
"849","   8.5 ","26/02/1973",0,0,27.5,8.5,"9017"
"850","   11 ","27/02/1973",0,0,28.5,11,"9017"
"851","   6 ","28/02/1973",0,0,24.5,6,"9017"
"852","   7.5 ","01/03/1973",0,0,25.5,7.5,"9017"
"853","   8.5 ","02/03/1973",0,0,25.5,8.5,"9017"
"854","    7 ","03/03/1973",0,0,28,7,"9017"
"855","   8.5 ","04/03/1973",0,0,28.5,8.5,"9017"
"856","   10.5 ","05/03/1973",0,0,28.5,10.5,"9017"
"857","    10 ","06/03/1973",0,0,29,10,"9017"
"858","   8.5 ","07/03/1973",0,0,31.5,8.5,"9017"
"859","    10.5 ","08/03/1973",0,0,29,10.5,"9017"
"860","    10 ","09/03/1973",0,0,30,10,"9017"
"861","   8.5 ","10/03/1973",0,0,29.5,8.5,"9017"
"862","   6.5 ","11/03/1973",0,0,31.5,6.5,"9017"
"863","   8.5 ","12/03/1973",0,0,31.5,8.5,"9017"
"864","   10 ","13/03/1973",0,0,22.5,10,"9017"
"865","   9 ","14/03/1973",0,0,32.5,9,"9017"
"866","   10 ","15/03/1973",0,0,30.5,10,"9017"
"867","   10 ","16/03/1973",0,0,29.5,10,"9017"
"868","    8.5 ","17/03/1973",0,0,31,8.5,"9017"
"869","   8 ","18/03/1973",0,0,29.5,8,"9017"
"870","   10 ","19/03/1973",0,0,29.5,10,"9017"
"871","    10.5 ","20/03/1973",0,0,31,10.5,"9017"
"872","    11 ","21/03/1973",0,0,30,11,"9017"
"873","    10 ","22/03/1973",0,0,29,10,"9017"
"874","   11 ","23/03/1973",0,0,26.5,11,"9017"
"875","   12.5 ","24/03/1973",0,0,29.5,12.5,"9017"
"876","    11.5 ","25/03/1973",0,0,31,11.5,"9017"
"877","    8.5 ","26/03/1973",0,0,33,8.5,"9017"
"878","    10 ","27/03/1973",0,0,32,10,"9017"
"879","   10.5 ","28/03/1973",0,0,29.5,10.5,"9017"
"880","   9.5 ","29/03/1973",0,0,31.5,9.5,"9017"
"881","    12 ","30/03/1973",0,0,30,12,"9017"
"882","   12 ","31/03/1973",0,0,28.5,12,"9017"
"883","    9.5 ","01/04/1973",0,0,31,9.5,"9017"
"884","    10 ","02/04/1973",0,0,30,10,"9017"
"885","   11.5 ","03/04/1973",0,0,29.5,11.5,"9017"
"886","   10 ","04/04/1973",0,0,28.5,10,"9017"
"887","    11 ","05/04/1973",0,0,28,11,"9017"
"888","   12 ","06/04/1973",0,0,20.5,12,"9017"
"889","   10 ","07/04/1973",0,0,26.5,10,"9017"
