"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1883","  -0.5 ","26/02/1974",0,6.6,19.5,-0.5,"9058"
"1884","   2 ","27/02/1974",0,5.8,21.5,2,"9058"
"1885","    6 ","28/02/1974",0,7.2,22,6,"9058"
"1886","    4 ","01/03/1974",0,6.7,22,4,"9058"
"1887","    2.5 ","02/03/1974",0,6.6,24,2.5,"9058"
"1888","    6 ","03/03/1974",0,7.5,26,6,"9058"
"1889","    8 ","04/03/1974",0,4.8,26,8,"9058"
"1890","   8 ","05/03/1974",0,5.7,25.5,8,"9058"
"1891","    9 ","06/03/1974",0,6.2,25,9,"9058"
"1892","    8 ","07/03/1974",0,6,25,8,"9058"
"1893","    9 ","08/03/1974",0,5.6,24,9,"9058"
"1894","    9 ","09/03/1974",0,5.6,23,9,"9058"
"1895","    8 ","10/03/1974",1,4.4,21,8,"9058"
"1896","    7 ","11/03/1974",0.1,3,20,7,"9058"
"1897","    7 ","12/03/1974",0.4,2.7,19,7,"9058"
"1898","    5 ","13/03/1974",0.1,3.9,21,5,"9058"
"1899","    7 ","14/03/1974",0,3.7,21,7,"9058"
"1900","    6 ","15/03/1974",5,5,22,6,"9058"
"1901","    5 ","16/03/1974",6.4,2,20,5,"9058"
"1902","    5 ","17/03/1974",0,3.5,19,5,"9058"
"1903","   6 ","18/03/1974",0,5.7,20.5,6,"9058"
"1904","    9 ","19/03/1974",0,6.4,22,9,"9058"
"1905","    8 ","20/03/1974",0,7.8,25,8,"9058"
"1906","    9 ","21/03/1974",0,8.8,26,9,"9058"
"1907","    9 ","22/03/1974",0,9.2,25,9,"9058"
"1908","    9 ","23/03/1974",0,5.7,25,9,"9058"
"1909","    9 ","24/03/1974",0,8.4,26,9,"9058"
"1910","    7.5 ","25/03/1974",0,8.1,24,7.5,"9058"
"1911","    8.5 ","26/03/1974",0,8.7,25,8.5,"9058"
"1912","    9 ","27/03/1974",0,6.1,25,9,"9058"
"1913","    10 ","28/03/1974",0,7,26,10,"9058"
"1914","    9.5 ","29/03/1974",0,6.3,25,9.5,"9058"
"1915","    10 ","30/03/1974",0,6.6,25,10,"9058"
"1916","    10 ","31/03/1974",7.4,6.6,24,10,"9058"
"1917","    8.5 ","01/04/1974",0,5.6,25,8.5,"9058"
"1918","    9.5 ","02/04/1974",0,9.4,25,9.5,"9058"
"1919","    10 ","03/04/1974",0,7.8,24,10,"9058"
"1920","    10 ","04/04/1974",0,7.2,26,10,"9058"
"1921","   9 ","05/04/1974",0,3.7,19.5,9,"9058"
"1922","   7.5 ","06/04/1974",0,3.1,22.5,7.5,"9058"
"1923","    10.5 ","07/04/1974",0,6.5,24,10.5,"9058"
"1924","    9 ","08/04/1974",0,6.9,26,9,"9058"
"1925","    9 ","09/04/1974",0,6,23,9,"9058"
"1926","    9 ","10/04/1974",2.2,4.8,23,9,"9058"
"1927","    8 ","11/04/1974",0,5.9,23,8,"9058"
"1928","    9 ","12/04/1974",0,7.2,26,9,"9058"
"1929","    11 ","13/04/1974",0.4,5.2,26,11,"9058"
"1930","   10.5 ","14/04/1974",0,5.7,25.5,10.5,"9058"
"1931","   8.5 ","15/04/1974",0.8,3.7,22.5,8.5,"9058"
"1932","    9.5 ","16/04/1974",0,3.6,21,9.5,"9058"
"1933","    7.5 ","17/04/1974",2.1,2,22,7.5,"9058"
"1934","    8.5 ","18/04/1974",4.6,3.3,21,8.5,"9058"
"1935","    9.5 ","19/04/1974",0,4.6,22,9.5,"9058"
"1936","   10 ","20/04/1974",0,6.4,25.5,10,"9058"
"1937","    11.5 ","21/04/1974",0,7.5,27,11.5,"9058"
"1938","    11.5 ","22/04/1974",0,8.2,29,11.5,"9058"
"1939","   12 ","23/04/1974",0,7,27.5,12,"9058"
"1940","    10 ","24/04/1974",0,7.7,27,10,"9058"
"1941","   8 ","25/04/1974",0.6,4.5,25.5,8,"9058"
"1942","    9.5 ","26/04/1974",0.2,5.2,24,9.5,"9058"
"1943","    7.5 ","27/04/1974",0.1,5.7,25,7.5,"9058"
"1944","    10 ","28/04/1974",2.8,4.6,24,10,"9058"
"1945","    10 ","29/04/1974",0.1,4.5,23,10,"9058"
"1946","    9.5 ","30/04/1974",0,5.1,24,9.5,"9058"
"1947","    9 ","01/05/1974",0.2,3.8,22,9,"9058"
"1948","    10 ","02/05/1974",0.8,3.2,23,10,"9058"
"1949","    9.5 ","03/05/1974",0.4,4.2,24,9.5,"9058"
"1950","   10 ","04/05/1974",8,7.7,26.5,10,"9058"
"1951","   11 ","05/05/1974",0,7,25.5,11,"9058"
"1952","    11.5 ","06/05/1974",0,6.3,25,11.5,"9058"
"1953","   11 ","07/05/1974",1.2,5.5,26.5,11,"9058"
"1954","    12 ","08/05/1974",0,6.8,27,12,"9058"
"1955","    13.5 ","09/05/1974",0,9.6,27,13.5,"9058"
"1956","    13 ","10/05/1974",0,2,27,13,"9058"
"1957","    14 ","11/05/1974",0,7.2,29,14,"9058"
"1958","   12 ","12/05/1974",0,8.6,28.5,12,"9058"
"1959","    12 ","13/05/1974",0,7.1,27,12,"9058"
"1960","    13 ","14/05/1974",0,8.1,29,13,"9058"
"1961","   12.5 ","15/05/1974",0.2,7.2,28.5,12.5,"9058"
"1962","    12.5 ","16/05/1974",0,8.1,28,12.5,"9058"
"1963","    12 ","17/05/1974",0,6,26,12,"9058"
"1964","    11 ","18/05/1974",0,8.4,27,11,"9058"
"1965","    10 ","19/05/1974",0,7.6,25,10,"9058"
"1966","   10 ","20/05/1974",0,7.4,26.5,10,"9058"
"1967","    11 ","21/05/1974",0,7.1,28,11,"9058"
"1968","    11 ","22/05/1974",0,7.6,26,11,"9058"
"1969","    9 ","23/05/1974",0,7.7,26,9,"9058"
"1970","    10.5 ","24/05/1974",3.1,2.8,22,10.5,"9058"
"1971","    11 ","25/05/1974",2.3,3.4,27,11,"9058"
"1972","    9.5 ","26/05/1974",26,3.3,18,9.5,"9058"
"1973","    11 ","27/05/1974",7,2.1,21,11,"9058"
"1974","    10 ","28/05/1974",0.4,1.8,21,10,"9058"
"1975","    12 ","29/05/1974",0,7.8,22,12,"9058"
"1976","    10.5 ","30/05/1974",6.5,3.5,24,10.5,"9058"
"1977","    11 ","31/05/1974",0,4.5,23,11,"9058"
"1978","   12.5 ","01/06/1974",19.6,6.6,22.5,12.5,"9058"
"1979","    11 ","02/06/1974",0,4.8,22,11,"9058"
"1980","    12 ","03/06/1974",0.2,4.4,24,12,"9058"
"1981","    9 ","04/06/1974",0,5.7,25,9,"9058"
"1982","    11 ","05/06/1974",0,6,26,11,"9058"
"1983","    13 ","06/06/1974",0.3,4.6,25,13,"9058"
"1984","   12 ","07/06/1974",0.1,5.1,25.5,12,"9058"
"1985","    12 ","08/06/1974",0,7.7,26,12,"9058"
"1986","    11 ","09/06/1974",0.2,6.5,26,11,"9058"
"1987","    12 ","10/06/1974",12.6,5.4,24,12,"9058"
"1988","    11 ","11/06/1974",8.4,3,21,11,"9058"
"1989","    11 ","12/06/1974",0,4.2,21,11,"9058"
"1990","    11 ","13/06/1974",2.2,2.9,22,11,"9058"
"1991","    12 ","14/06/1974",16.3,5,21,12,"9058"
"1992","    12 ","15/06/1974",26.2,3.9,19,12,"9058"
"1993","    11 ","16/06/1974",10.2,1.3,19,11,"9058"
"1994","    10.5 ","17/06/1974",12.6,1.4,18,10.5,"9058"
"1995","    11 ","18/06/1974",8.9,1.2,18,11,"9058"
"1996","    11.5 ","19/06/1974",30.7,3.3,18,11.5,"9058"
"1997","    11.5 ","20/06/1974",12.9,1.6,19,11.5,"9058"
"1998","    11.5 ","21/06/1974",2.8,1.1,18,11.5,"9058"
"1999","    11.5 ","22/06/1974",3.9,2.3,20,11.5,"9058"
"2000","    12 ","23/06/1974",7,2.1,19,12,"9058"
"2001","    11.5 ","24/06/1974",0,5.5,20,11.5,"9058"
"2002","    9.5 ","25/06/1974",0,3.7,21,9.5,"9058"
"2003","    11 ","26/06/1974",0,2.8,22,11,"9058"
"2004","   10 ","27/06/1974",0,3.9,20.5,10,"9058"
"2005","   9.5 ","28/06/1974",0,5.5,20.5,9.5,"9058"
"2006","    11 ","29/06/1974",4.4,1.9,20,11,"9058"
"2007","   10.5 ","30/06/1974",5.8,0.6,19.5,10.5,"9058"
"2008","   10.5 ","01/07/1974",1,2.9,20.5,10.5,"9058"
"2009","    11.5 ","02/07/1974",31,6,21,11.5,"9058"
"2010","    10 ","03/07/1974",3.5,1.2,19,10,"9058"
"2011","    11 ","04/07/1974",4.2,2.3,18,11,"9058"
"2012","    11 ","05/07/1974",32.9,1.1,16,11,"9058"
"2013","   11 ","06/07/1974",16.1,1.7,15.5,11,"9058"
"2014","    10 ","07/07/1974",0.8,1.1,19,10,"9058"
"2015","   10 ","08/07/1974",3,3.4,19.5,10,"9058"
"2016","   8.5 ","09/07/1974",6.6,3,18.5,8.5,"9058"
"2017","    6.5 ","10/07/1974",0,2.7,19,6.5,"9058"
"2018","   9.5 ","11/07/1974",0,2.9,20.5,9.5,"9058"
"2019","    10 ","12/07/1974",2.4,4.1,16,10,"9058"
"2020","    10.5 ","13/07/1974",0,1.9,18,10.5,"9058"
"2021","    7.5 ","14/07/1974",0,2.6,21,7.5,"9058"
"2022","    9 ","15/07/1974",0.3,2.9,20,9,"9058"
"2023","    8.5 ","16/07/1974",4.5,2.9,20,8.5,"9058"
"2024","    9.5 ","17/07/1974",31.5,4.5,18,9.5,"9058"
"2025","    9.5 ","18/07/1974",0,2.8,18,9.5,"9058"
"2026","    9 ","19/07/1974",3.2,3.7,21,9,"9058"
"2027","    9.5 ","20/07/1974",0,4.2,22,9.5,"9058"
"2028","   10 ","21/07/1974",2.7,2.9,21.5,10,"9058"
"2029","    10 ","22/07/1974",0,5.5,24,10,"9058"
"2030","   8.5 ","23/07/1974",14.3,5.1,23.5,8.5,"9058"
"2031","    11 ","24/07/1974",3.3,5.1,22,11,"9058"
"2032","    11.5 ","25/07/1974",4.5,2.1,20,11.5,"9058"
"2033","    10.5 ","26/07/1974",4.3,3.1,22,10.5,"9058"
"2034","    9 ","27/07/1974",0,3.7,23,9,"9058"
"2035","    10 ","28/07/1974",0,5,23,10,"9058"
"2036","    10 ","29/07/1974",0.5,4,23,10,"9058"
"2037","    10 ","30/07/1974",2,1.4,20,10,"9058"
"2038","    11 ","31/07/1974",0,3.4,21,11,"9058"
"2039","    8.5 ","01/08/1974",4.7,3.1,22,8.5,"9058"
"2040","   10 ","02/08/1974",0,3,21.5,10,"9058"
"2041","    10 ","03/08/1974",2.4,2.4,20,10,"9058"
"2042","    11 ","04/08/1974",8.6,4.8,22,11,"9058"
"2043","    11 ","05/08/1974",0.3,4.4,22,11,"9058"
"2044","   11.5 ","06/08/1974",0,4.3,22.5,11.5,"9058"
"2045","   9.5 ","07/08/1974",0.1,3.1,21.5,9.5,"9058"
"2046","   10 ","08/08/1974",0,3.5,22.5,10,"9058"
"2047","   11.5 ","09/08/1974",9.6,2.9,21.5,11.5,"9058"
"2048","    8 ","10/08/1974",0,4.9,23,8,"9058"
"2049","    9 ","11/08/1974",1.4,5.1,23,9,"9058"
"2050","    10 ","12/08/1974",1,3.7,22,10,"9058"
"2051","    12 ","13/08/1974",2.1,3.6,21,12,"9058"
"2052","    9 ","14/08/1974",9,5.5,23,9,"9058"
"2053","    10 ","15/08/1974",0,3.4,22,10,"9058"
"2054","    11 ","16/08/1974",6.5,2.3,22,11,"9058"
"2055","    9.5 ","17/08/1974",11,2.5,22,9.5,"9058"
"2056","    10 ","18/08/1974",0,3.9,22,10,"9058"
"2057","   10 ","19/08/1974",0,5.3,22.5,10,"9058"
"2058","   9 ","20/08/1974",0,1.7,22.5,9,"9058"
"2059","    9 ","21/08/1974",0,1.7,23,9,"9058"
"2060","   9 ","22/08/1974",21,5.3,22.5,9,"9058"
"2061","    9 ","23/08/1974",0.6,3.2,21,9,"9058"
"2062","    8.5 ","24/08/1974",0,2.9,21,8.5,"9058"
"2063","    10 ","25/08/1974",0.3,2.2,19,10,"9058"
"2064","    11 ","26/08/1974",2,1.9,20,11,"9058"
"2065","    10 ","27/08/1974",1.7,2.7,23,10,"9058"
"2066","   12 ","28/08/1974",16,7,22.5,12,"9058"
"2067","    10.5 ","29/08/1974",3.1,3.1,22,10.5,"9058"
"2068","    10 ","30/08/1974",0,5.7,21,10,"9058"
"2069","    9 ","31/08/1974",0,4.6,21,9,"9058"
"2070","   10 ","01/09/1974",0.5,4.2,22.5,10,"9058"
"2071","   10 ","02/09/1974",0,2.9,23.5,10,"9058"
"2072","    9 ","03/09/1974",0,7.6,23,9,"9058"
"2073","    12 ","04/09/1974",2.5,2.6,21,12,"9058"
"2074","    12 ","05/09/1974",0,3.5,21,12,"9058"
"2075","    8 ","06/09/1974",0,6,23,8,"9058"
"2076","    8.5 ","07/09/1974",0,6.2,22,8.5,"9058"
"2077","    5.5 ","08/09/1974",0,6.6,23,5.5,"9058"
"2078","   4.5 ","09/09/1974",6.1,4.6,22.5,4.5,"9058"
"2079","    9.5 ","10/09/1974",30.1,0.2,15,9.5,"9058"
"2080","    10.5 ","11/09/1974",0,4.1,20,10.5,"9058"
"2081","    10.5 ","12/09/1974",0,3.9,23,10.5,"9058"
"2082","    10 ","13/09/1974",0,4.3,23,10,"9058"
"2083","    11 ","14/09/1974",0.2,4,23,11,"9058"
"2084","    11 ","15/09/1974",0.8,3.3,19,11,"9058"
"2085","    10 ","16/09/1974",6.8,3.8,21,10,"9058"
"2086","    9 ","17/09/1974",0.8,2.5,21,9,"9058"
"2087","    11.5 ","18/09/1974",0,3.9,22,11.5,"9058"
"2088","    11.5 ","19/09/1974",0,3.8,22,11.5,"9058"
"2089","   11 ","20/09/1974",8.6,1.6,17.5,11,"9058"
"2090","   11 ","21/09/1974",9.5,0.5,15.5,11,"9058"
"2091","   13 ","22/09/1974",6.2,1.5,19.5,13,"9058"
"2092","    12 ","23/09/1974",0.9,2.3,21,12,"9058"
"2093","    12 ","24/09/1974",0,4,22,12,"9058"
"2094","    9.5 ","25/09/1974",0,3.1,21,9.5,"9058"
"2095","   11 ","26/09/1974",3.9,3.2,22.5,11,"9058"
"2096","   11 ","27/09/1974",0.2,4.4,22.5,11,"9058"
"2097","    9 ","28/09/1974",2.7,2.6,23,9,"9058"
"2098","    11.5 ","29/09/1974",0,1.5,21,11.5,"9058"
"2099","   12 ","30/09/1974",0,1.9,16.5,12,"9058"
"2100","    10 ","01/10/1974",0,1.1,14,10,"9058"
"2101","   9 ","02/10/1974",0,1.9,16.5,9,"9058"
"2102","    8.5 ","03/10/1974",0,2.6,16,8.5,"9058"
"2103","   5.5 ","04/10/1974",0,3.8,20.5,5.5,"9058"
"2104","   9 ","05/10/1974",0,4.1,21.5,9,"9058"
"2105","    11.5 ","06/10/1974",0,3.4,21,11.5,"9058"
"2106","    8.5 ","07/10/1974",0,4.7,18,8.5,"9058"
"2107","    8 ","08/10/1974",0,3.1,19,8,"9058"
"2108","    3.5 ","09/10/1974",0,3.9,19,3.5,"9058"
"2109","    7 ","10/10/1974",0,4.7,20,7,"9058"
"2110","    7.5 ","11/10/1974",0,3.2,21,7.5,"9058"
"2111","    10.5 ","12/10/1974",0,3.3,23,10.5,"9058"
"2112","   11 ","13/10/1974",0,3.4,21.5,11,"9058"
"2113","    9 ","14/10/1974",0,4.5,23,9,"9058"
"2114","   8.5 ","15/10/1974",0,3.7,21.5,8.5,"9058"
"2115","    9.5 ","16/10/1974",0.5,1.3,16,9.5,"9058"
"2116","    8.5 ","17/10/1974",10,1.5,18,8.5,"9058"
"2117","    7.5 ","18/10/1974",0,1.3,18,7.5,"9058"
"2118","   9.5 ","19/10/1974",6.4,3.7,19.5,9.5,"9058"
"2119","    6.5 ","20/10/1974",0,2.2,18,6.5,"9058"
"2120","    7.5 ","21/10/1974",0,3.8,19,7.5,"9058"
"2121","    8.5 ","22/10/1974",0,3.4,20,8.5,"9058"
"2122","    9.5 ","23/10/1974",0,3.5,20,9.5,"9058"
"2123","   10 ","24/10/1974",0,2.1,19.5,10,"9058"
"2124","   6 ","25/10/1974",0,4.1,21.5,6,"9058"
"2125","   10 ","26/10/1974",0,2.5,20.5,10,"9058"
"2126","   9 ","27/10/1974",0,4.7,22.5,9,"9058"
"2127","    8.5 ","28/10/1974",0,2.9,22,8.5,"9058"
"2128","   8 ","29/10/1974",0,4.1,22.5,8,"9058"
"2129","   8.5 ","30/10/1974",1,3.4,22.5,8.5,"9058"
"2130","    8.5 ","31/10/1974",0,2.9,23,8.5,"9058"
"2131","    7.5 ","01/11/1974",0,4,22,7.5,"9058"
"2132","    7 ","02/11/1974",0,5.3,22,7,"9058"
"2133","    7 ","03/11/1974",0,5.3,23,7,"9058"
"2134","    8 ","04/11/1974",0,4.9,23,8,"9058"
"2135","    8.5 ","05/11/1974",0,3.1,22,8.5,"9058"
"2136","   7 ","06/11/1974",0,4.5,22.5,7,"9058"
"2137","    8.5 ","07/11/1974",0,3.5,22,8.5,"9058"
"2138","    6.5 ","08/11/1974",0,3,20,6.5,"9058"
"2139","    9.5 ","09/11/1974",0,3.9,21,9.5,"9058"
"2140","   9 ","10/11/1974",0,4.6,22.5,9,"9058"
"2141","    8 ","11/11/1974",0.2,2.3,17,8,"9058"
"2142","   5.5 ","12/11/1974",0,2,11.5,5.5,"9058"
"2143","    3 ","13/11/1974",0,2.8,17,3,"9058"
"2144","   5.5 ","14/11/1974",0,1.5,16.5,5.5,"9058"
"2145","   3 ","15/11/1974",0,2.5,18.5,3,"9058"
"2146","    4 ","16/11/1974",0,3.7,21,4,"9058"
"2147","    6 ","17/11/1974",0,3.9,22,6,"9058"
"2148","    8 ","18/11/1974",0,3.4,21,8,"9058"
"2149","    7 ","19/11/1974",0,4.1,22,7,"9058"
"2150","    7 ","20/11/1974",0,4.7,23,7,"9058"
"2151","   9.5 ","21/11/1974",5.2,2.3,19.5,9.5,"9058"
"2152","    7.5 ","22/11/1974",0,3.5,20,7.5,"9058"
"2153","    7.5 ","23/11/1974",0,4.6,21,7.5,"9058"
"2154","    7 ","24/11/1974",0,2.5,20,7,"9058"
"2155","    5 ","25/11/1974",0,1.1,20,5,"9058"
"2156","   1 ","26/11/1974",0,4.2,18.5,1,"9058"
"2157","   -1 ","27/11/1974",0,4.7,19,-1,"9058"
"2158","    3.5 ","28/11/1974",0,3.1,21,3.5,"9058"
"2159","    4.5 ","29/11/1974",0,3.6,21,4.5,"9058"
"2160","    6 ","30/11/1974",0,4.5,22,6,"9058"
"2161","    6 ","01/12/1974",0,4.9,23,6,"9058"
"2162","    6 ","02/12/1974",0,3.2,21,6,"9058"
"2163","   7.5 ","03/12/1974",0.5,3,19.5,7.5,"9058"
"2164","   6 ","04/12/1974",0,3.9,22.5,6,"9058"
"2165","    8 ","05/12/1974",0,1.3,20,8,"9058"
"2166","   8 ","06/12/1974",0,0.2,22.5,8,"9058"
"2167","    8.5 ","07/12/1974",0,9.4,23,8.5,"9058"
"2168","   5.5 ","08/12/1974",0,5,21.5,5.5,"9058"
"2169","    6 ","09/12/1974",0,3.1,21,6,"9058"
"2170","   6 ","10/12/1974",0,2.8,20.5,6,"9058"
"2171","    8 ","11/12/1974",0,5,21,8,"9058"
"2172","    5 ","12/12/1974",0,3.6,20,5,"9058"
"2173","    6 ","13/12/1974",0,2.1,22,6,"9058"
"2174","    9 ","14/12/1974",0,5.1,23,9,"9058"
"2175","    8 ","15/12/1974",0,7.4,22,8,"9058"
"2176","    8 ","16/12/1974",0,3.8,22,8,"9058"
"2177","    6.5 ","17/12/1974",0,4.2,19,6.5,"9058"
"2178","    6 ","18/12/1974",0,2.7,21,6,"9058"
"2179","    6 ","19/12/1974",0,5,20,6,"9058"
"2180","   6.5 ","20/12/1974",0,2.7,17.5,6.5,"9058"
"2181","    7.5 ","21/12/1974",0,1.5,14,7.5,"9058"
"2182","    5.5 ","22/12/1974",0,4.6,21,5.5,"9058"
"2183","   6 ","23/12/1974",0,3.5,21.5,6,"9058"
"2184","    7.5 ","24/12/1974",0,4.6,22,7.5,"9058"
"2185","    7 ","25/12/1974",0,4.3,22,7,"9058"
"2186","    7.5 ","26/12/1974",0,4,20,7.5,"9058"
"2187","    8 ","27/12/1974",0,2.9,21,8,"9058"
"2188","    6 ","28/12/1974",0,5.5,23,6,"9058"
"2189","    6 ","29/12/1974",0,5.1,25,6,"9058"
"2190","    8 ","30/12/1974",0,6.6,23,8,"9058"
"2191","    5.5 ","31/12/1974",0,5,23,5.5,"9058"
"2192","    4.5 ","01/01/1975",0,4.7,20,4.5,"9058"
"2193","   4 ","02/01/1975",0,3.8,22.5,4,"9058"
"2194","   6 ","03/01/1975",0,5.2,21.5,6,"9058"
"2195","    6 ","04/01/1975",0,4,20,6,"9058"
"2196","    4 ","05/01/1975",0,2.3,20,4,"9058"
"2197","    7 ","06/01/1975",0,4.3,19,7,"9058"
"2198","   7 ","07/01/1975",0,2.7,17.5,7,"9058"
"2199","    8 ","08/01/1975",0,3.2,19,8,"9058"
"2200","    6 ","09/01/1975",0,3.1,19,6,"9058"
"2201","   5.5 ","10/01/1975",0,1.6,20.5,5.5,"9058"
"2202","   5.5 ","11/01/1975",0,3.9,20.5,5.5,"9058"
"2203","    6.5 ","12/01/1975",0,3.3,20,6.5,"9058"
"2204","    3.5 ","13/01/1975",0,4.2,19,3.5,"9058"
"2205","  -0.5 ","14/01/1975",0,4.8,18.5,-0.5,"9058"
"2206","   -0.5 ","15/01/1975",0,4.2,19,-0.5,"9058"
"2207","  -0.5 ","16/01/1975",0,3.7,18.5,-0.5,"9058"
"2208","   -0.5 ","17/01/1975",0,3.5,18,-0.5,"9058"
"2209","    6 ","18/01/1975",1.6,1.4,15,6,"9058"
"2210","    6 ","19/01/1975",0,2.5,20,6,"9058"
"2211","   7 ","20/01/1975",11.5,1.2,11.5,7,"9058"
"2212","    5.5 ","21/01/1975",11.4,1.1,15,5.5,"9058"
"2213","    5.5 ","22/01/1975",2.8,4.1,15,5.5,"9058"
"2214","    5 ","23/01/1975",0,2.2,17,5,"9058"
"2215","    6 ","24/01/1975",0,2.3,18,6,"9058"
"2216","    7 ","25/01/1975",0,3.3,20,7,"9058"
"2217","    6 ","26/01/1975",0,4.4,21,6,"9058"
"2218","    6.5 ","27/01/1975",0,2.9,20,6.5,"9058"
"2219","    6.5 ","28/01/1975",0,3.6,22,6.5,"9058"
"2220","    7 ","29/01/1975",0,4.1,20,7,"9058"
"2221","   6 ","30/01/1975",0.4,4.1,21.5,6,"9058"
"2222","    5 ","31/01/1975",0.5,2.5,19,5,"9058"
"2223","    7 ","01/02/1975",0.5,3.2,21,7,"9058"
"2224","   7.5 ","02/02/1975",2.5,3.2,20.5,7.5,"9058"
"2225","    6.5 ","03/02/1975",0,4.9,21,6.5,"9058"
"2226","   8 ","04/02/1975",0.6,2.8,20.5,8,"9058"
"2227","   7 ","05/02/1975",0,3.8,19.5,7,"9058"
"2228","    6.5 ","06/02/1975",0,4.8,21,6.5,"9058"
"2229","   6.5 ","07/02/1975",0,5.6,19.5,6.5,"9058"
"2230","   7.5 ","08/02/1975",0,4.3,20.5,7.5,"9058"
"2231","   7 ","09/02/1975",0,5.2,21.5,7,"9058"
"2232","   5 ","10/02/1975",0,5.6,21.5,5,"9058"
"2233","    4.5 ","11/02/1975",0,7.3,21,4.5,"9058"
"2234","   5 ","12/02/1975",0,4.6,21.5,5,"9058"
"2235","    1.5 ","13/02/1975",0,4.8,21,1.5,"9058"
"2236","    1.5 ","14/02/1975",0,5.1,21,1.5,"9058"
"2237","   6 ","15/02/1975",0,5.6,19.5,6,"9058"
"2238","   7.5 ","16/02/1975",0,5.2,22.5,7.5,"9058"
"2239","   8.5 ","17/02/1975",0,3.2,23.5,8.5,"9058"
"2240","    8.5 ","18/02/1975",0,8.1,24,8.5,"9058"
"2241","    7.5 ","19/02/1975",0,3.4,23,7.5,"9058"
"2242","    7.5 ","20/02/1975",0,6.6,21,7.5,"9058"
"2243","   7.5 ","21/02/1975",0,6.6,18.5,7.5,"9058"
"2244","   5.5 ","22/02/1975",0,8.5,22.5,5.5,"9058"
"2245","   7.5 ","23/02/1975",0,6.7,22.5,7.5,"9058"
"2246","    4.5 ","24/02/1975",0,3.9,20,4.5,"9058"
"2247","    5 ","25/02/1975",0,5.9,21,5,"9058"
"2248","    6 ","26/02/1975",0,7.5,22,6,"9058"
"2249","   8.5 ","27/02/1975",0,4.9,21.5,8.5,"9058"
"2250","    8.5 ","28/02/1975",0,4.7,22,8.5,"9058"
"2251","   6.5 ","01/03/1975",0,6.8,22.5,6.5,"9058"
"2252","    8 ","02/03/1975",0,5.3,24,8,"9058"
"2253","   9 ","03/03/1975",0,5.9,23.5,9,"9058"
"2254","   7.5 ","04/03/1975",0,5.1,22.5,7.5,"9058"
"2255","   6 ","05/03/1975",0,7.7,22.5,6,"9058"
"2256","   7.5 ","06/03/1975",0,5.5,23.5,7.5,"9058"
"2257","    8 ","07/03/1975",0,8.4,25,8,"9058"
"2258","   6.5 ","08/03/1975",0,7.2,24.5,6.5,"9058"
"2259","    6 ","09/03/1975",0,7,24,6,"9058"
"2260","    10.5 ","10/03/1975",0,7.6,26,10.5,"9058"
"2261","    9 ","11/03/1975",0,8.7,22,9,"9058"
"2262","    8 ","12/03/1975",0,9.3,24,8,"9058"
"2263","   8 ","13/03/1975",0,8.3,24.5,8,"9058"
"2264","   8 ","14/03/1975",0,9.1,23.5,8,"9058"
"2265","    9 ","15/03/1975",0,8.1,27,9,"9058"
"2266","    10 ","16/03/1975",0,7.9,27,10,"9058"
"2267","    8.5 ","17/03/1975",0,9,24,8.5,"9058"
"2268","    8 ","18/03/1975",0,7.1,27,8,"9058"
"2269","    9 ","19/03/1975",0,5.1,27,9,"9058"
"2270","    10 ","20/03/1975",0,7,26,10,"9058"
"2271","    10.5 ","21/03/1975",0,8.1,27,10.5,"9058"
"2272","    11 ","22/03/1975",0,8.3,24,11,"9058"
"2273","    10 ","23/03/1975",0,8.7,28,10,"9058"
"2274","    9.5 ","24/03/1975",0,6,28,9.5,"9058"
"2275","    9.5 ","25/03/1975",0,6.8,26,9.5,"9058"
"2276","    9 ","26/03/1975",0,8,25,9,"9058"
"2277","    11 ","27/03/1975",0,8.7,24,11,"9058"
"2278","    10 ","28/03/1975",0,9.5,27,10,"9058"
"2279","    10 ","29/03/1975",0,9.4,29,10,"9058"
"2280","   11 ","30/03/1975",0,6.4,24.5,11,"9058"
"2281","    11 ","31/03/1975",0,7.9,25,11,"9058"
"2282","    11.5 ","01/04/1975",0,8.1,28,11.5,"9058"
"2283","    11 ","02/04/1975",0,8.9,29,11,"9058"
"2284","    11 ","03/04/1975",0,6.5,26,11,"9058"
"2285","    10 ","04/04/1975",0,7.8,29,10,"9058"
"2286","    12 ","05/04/1975",0,6.8,29,12,"9058"
"2287","    12 ","06/04/1975",24.3,9.9,27,12,"9058"
"2288","    12 ","07/04/1975",0,8,24,12,"9058"
"2289","   12 ","08/04/1975",0,9.7,24.5,12,"9058"
"2290","    11.5 ","09/04/1975",0,3.7,24,11.5,"9058"
"2291","    11 ","10/04/1975",0,7,24,11,"9058"
"2292","    11 ","11/04/1975",0,7.7,28,11,"9058"
"2293","    12 ","12/04/1975",0,8.5,27,12,"9058"
"2294","   11.5 ","13/04/1975",0,9.3,25.5,11.5,"9058"
"2295","    10.5 ","14/04/1975",0,7.2,28,10.5,"9058"
"2296","    12.5 ","15/04/1975",0,6.2,25,12.5,"9058"
"2297","    9.5 ","16/04/1975",0,8.7,28,9.5,"9058"
"2298","    12 ","17/04/1975",0,9.4,27,12,"9058"
"2299","   11.5 ","18/04/1975",0,9.5,29.5,11.5,"9058"
